idx,world_x,world_y,world_z
17771,-81.8652,-23.1227,0.0000
17772,-81.9152,-23.1227,0.0000
17773,-81.9652,-23.1227,0.0000
17774,-82.0152,-23.1227,0.0000
17775,-82.0652,-23.1227,0.0000
17776,-82.1152,-23.1227,0.0000
17777,-82.1652,-23.1227,0.0000
17778,-82.2152,-23.1227,0.0000
17779,-82.2652,-23.1227,0.0000
17780,-82.3152,-23.1227,0.0000
17781,-82.3652,-23.1227,0.0000
17782,-82.4152,-23.1227,0.0000
17783,-82.4652,-23.1227,0.0000
17784,-82.5152,-23.1227,0.0000
17785,-82.5652,-23.1227,0.0000
17786,-82.6152,-23.1227,0.0000
17787,-82.6652,-23.1227,0.0000
17788,-82.7152,-23.1227,0.0000
17789,-82.7652,-23.1227,0.0000
17790,-82.8152,-23.1227,0.0000
17791,-82.8652,-23.1227,0.0000
17792,-82.9152,-23.1227,0.0000
17793,-82.9652,-23.1227,0.0000
17794,-83.0152,-23.1227,0.0000
17795,-83.0652,-23.1227,0.0000
17796,-83.1152,-23.1227,0.0000
17797,-83.1652,-23.1227,0.0000
17798,-83.2152,-23.1227,0.0000
17799,-83.2652,-23.1227,0.0000
17800,-83.3152,-23.1227,0.0000
17801,-83.3652,-23.1227,0.0000
17802,-83.4152,-23.1227,0.0000
17803,-83.4652,-23.1227,0.0000
17804,-83.5152,-23.1227,0.0000
17805,-83.5652,-23.1227,0.0000
17806,-83.6152,-23.1227,0.0000
17807,-83.6652,-23.1227,0.0000
17808,-83.7152,-23.1227,0.0000
17809,-83.7652,-23.1227,0.0000
17810,-83.8152,-23.1227,0.0000
17811,-83.8652,-23.1227,0.0000
17812,-83.9152,-23.1227,0.0000
17813,-83.9652,-23.1227,0.0000
17814,-84.0152,-23.1227,0.0000
17815,-84.0652,-23.1227,0.0000
17816,-84.1152,-23.1227,0.0000
17817,-84.1652,-23.1227,0.0000
17818,-84.2152,-23.1227,0.0000
17819,-84.2652,-23.1227,0.0000
17820,-84.3152,-23.1227,0.0000
17821,-84.3652,-23.1227,0.0000
17822,-84.4152,-23.1227,0.0000
17823,-84.4652,-23.1227,0.0000
17824,-84.5152,-23.1227,0.0000
17825,-84.5652,-23.1227,0.0000
17826,-84.6152,-23.1227,0.0000
17827,-84.6652,-23.1227,0.0000
17828,-84.7152,-23.1227,0.0000
17829,-84.7652,-23.1227,0.0000
17830,-84.8152,-23.1227,0.0000
17831,-84.8652,-23.1227,0.0000
17832,-84.9152,-23.1227,0.0000
17833,-84.9652,-23.1227,0.0000
17834,-85.0152,-23.1227,0.0000
17835,-85.0652,-23.1227,0.0000
17836,-85.1152,-23.1227,0.0000
17837,-85.1652,-23.1227,0.0000
17838,-85.2152,-23.1227,0.0000
17839,-85.2652,-23.1227,0.0000
17840,-85.3152,-23.1227,0.0000
17841,-85.3652,-23.1227,0.0000
17842,-85.4152,-23.1227,0.0000
17843,-85.4652,-23.1227,0.0000
17844,-85.5152,-23.1227,0.0000
17845,-85.5652,-23.1227,0.0000
17846,-85.6152,-23.1227,0.0000
17847,-85.6652,-23.1227,0.0000
17848,-85.7152,-23.1227,0.0000
17849,-85.7652,-23.1227,0.0000
17850,-85.8152,-23.1227,0.0000
17851,-85.8652,-23.1227,0.0000
17852,-85.9152,-23.1227,0.0000
17853,-85.9652,-23.1227,0.0000
17854,-86.0152,-23.1227,0.0000
17855,-86.0652,-23.1227,0.0000
17856,-86.1152,-23.1227,0.0000
17857,-86.1652,-23.1227,0.0000
17858,-86.2152,-23.1227,0.0000
17859,-86.2652,-23.1227,0.0000
17860,-86.3152,-23.1227,0.0000
17861,-86.3652,-23.1227,0.0000
17862,-86.4152,-23.1227,0.0000
17863,-86.4652,-23.1227,0.0000
17864,-86.5152,-23.1227,0.0000
17865,-86.5652,-23.1227,0.0000
17866,-86.6152,-23.1227,0.0000
17867,-86.6652,-23.1227,0.0000
17868,-86.7152,-23.1227,0.0000
17869,-86.7652,-23.1227,0.0000
17870,-86.8152,-23.1227,0.0000
17871,-86.8652,-23.1227,0.0000
17872,-86.9152,-23.1227,0.0000
17873,-86.9652,-23.1227,0.0000
17874,-87.0152,-23.1227,0.0000
17875,-87.0652,-23.1227,0.0000
17876,-87.1152,-23.1227,0.0000
17877,-87.1652,-23.1227,0.0000
17878,-87.2152,-23.1227,0.0000
17879,-87.2652,-23.1227,0.0000
17880,-87.3152,-23.1227,0.0000
17881,-87.3652,-23.1227,0.0000
17882,-87.4152,-23.1227,0.0000
17883,-87.4652,-23.1227,0.0000
17884,-87.5152,-23.1227,0.0000
17885,-87.5652,-23.1227,0.0000
17886,-87.6152,-23.1227,0.0000
17887,-87.6652,-23.1227,0.0000
17888,-87.7152,-23.1227,0.0000
17889,-87.7652,-23.1227,0.0000
17890,-87.8152,-23.1227,0.0000
17891,-87.8652,-23.1227,0.0000
17892,-87.9152,-23.1227,0.0000
17893,-87.9652,-23.1227,0.0000
17894,-88.0152,-23.1227,0.0000
17895,-88.0652,-23.1227,0.0000
17896,-88.1152,-23.1227,0.0000
17897,-88.1652,-23.1227,0.0000
17898,-88.2152,-23.1227,0.0000
17899,-88.2652,-23.1227,0.0000
17900,-88.3152,-23.1227,0.0000
17901,-88.3652,-23.1227,0.0000
17902,-88.4152,-23.1227,0.0000
17903,-88.4652,-23.1227,0.0000
17904,-88.5152,-23.1227,0.0000
17905,-88.5652,-23.1227,0.0000
17906,-88.6152,-23.1227,0.0000
17907,-88.6652,-23.1227,0.0000
17908,-88.7152,-23.1227,0.0000
17909,-88.7652,-23.1227,0.0000
17910,-88.8152,-23.1227,0.0000
17911,-88.8652,-23.1227,0.0000
17912,-88.9152,-23.1227,0.0000
17913,-88.9652,-23.1227,0.0000
17914,-89.0152,-23.1227,0.0000
17915,-89.0652,-23.1227,0.0000
17916,-89.1152,-23.1227,0.0000
17917,-89.1652,-23.1227,0.0000
17918,-89.2152,-23.1227,0.0000
17919,-89.2652,-23.1227,0.0000
17920,-89.3152,-23.1227,0.0000
17921,-89.3652,-23.1227,0.0000
17922,-89.4152,-23.1227,0.0000
17923,-89.4652,-23.1227,0.0000
17924,-89.5152,-23.1227,0.0000
17925,-89.5652,-23.1227,0.0000
17926,-89.6152,-23.1227,0.0000
17927,-89.6652,-23.1227,0.0000
17928,-89.7152,-23.1227,0.0000
17929,-89.7652,-23.1227,0.0000
17930,-89.8152,-23.1227,0.0000
17931,-89.8652,-23.1227,0.0000
17932,-89.9152,-23.1227,0.0000
17933,-89.9652,-23.1227,0.0000
17934,-90.0152,-23.1227,0.0000
17935,-90.0652,-23.1227,0.0000
17936,-90.1152,-23.1227,0.0000
17937,-90.1652,-23.1227,0.0000
17938,-90.2152,-23.1227,0.0000
17939,-90.2652,-23.1227,0.0000
17940,-90.3152,-23.1227,0.0000
17941,-90.3652,-23.1227,0.0000
17942,-90.4152,-23.1227,0.0000
17943,-90.4652,-23.1227,0.0000
17944,-90.5152,-23.1227,0.0000
17945,-90.5652,-23.1227,0.0000
17946,-90.6152,-23.1227,0.0000
17947,-90.6652,-23.1227,0.0000
17948,-90.7152,-23.1227,0.0000
17949,-90.7652,-23.1227,0.0000
17950,-90.8152,-23.1227,0.0000
17951,-90.8652,-23.1227,0.0000
17952,-90.9152,-23.1227,0.0000
17953,-90.9652,-23.1227,0.0000
17954,-91.0152,-23.1227,0.0000
17955,-91.0652,-23.1227,0.0000
17956,-91.1152,-23.1227,0.0000
17957,-91.1652,-23.1227,0.0000
17958,-91.2152,-23.1227,0.0000
17959,-91.2652,-23.1227,0.0000
17960,-91.3152,-23.1227,0.0000
17961,-91.3652,-23.1227,0.0000
17962,-91.4152,-23.1227,0.0000
17963,-91.4652,-23.1227,0.0000
17964,-91.5152,-23.1227,0.0000
17965,-91.5652,-23.1227,0.0000
17966,-91.6152,-23.1227,0.0000
17967,-91.6652,-23.1227,0.0000
17968,-91.7152,-23.1227,0.0000
17969,-91.7652,-23.1227,0.0000
17970,-91.8152,-23.1227,0.0000
17971,-91.8652,-23.1227,0.0000
17972,-91.9152,-23.1227,0.0000
17973,-91.9652,-23.1227,0.0000
17974,-92.0152,-23.1227,0.0000
17975,-92.0652,-23.1227,0.0000
17976,-92.1152,-23.1227,0.0000
17977,-92.1652,-23.1227,0.0000
17978,-92.2152,-23.1227,0.0000
17979,-92.2652,-23.1227,0.0000
17980,-92.3152,-23.1227,0.0000
17981,-92.3652,-23.1227,0.0000
17982,-92.4152,-23.1227,0.0000
17983,-92.4652,-23.1227,0.0000
17984,-92.5152,-23.1227,0.0000
17985,-92.5652,-23.1227,0.0000
17986,-92.6152,-23.1227,0.0000
17987,-92.6652,-23.1227,0.0000
17988,-92.7152,-23.1227,0.0000
17989,-92.7652,-23.1227,0.0000
17990,-92.8152,-23.1227,0.0000
17991,-92.8652,-23.1227,0.0000
17992,-92.9152,-23.1227,0.0000
17993,-92.9652,-23.1227,0.0000
17994,-93.0152,-23.1227,0.0000
17995,-93.0652,-23.1227,0.0000
17996,-93.1152,-23.1227,0.0000
17997,-93.1652,-23.1227,0.0000
17998,-93.2152,-23.1227,0.0000
17999,-93.2652,-23.1227,0.0000
18000,-93.3152,-23.1227,0.0000
18001,-93.3652,-23.1227,0.0000
18002,-93.4152,-23.1227,0.0000
18003,-93.4652,-23.1227,0.0000
18004,-93.5152,-23.1227,0.0000
18005,-93.5652,-23.1227,0.0000
18006,-93.6152,-23.1227,0.0000
18007,-93.6652,-23.1227,0.0000
18008,-93.7152,-23.1227,0.0000
18009,-93.7652,-23.1227,0.0000
18010,-93.8152,-23.1227,0.0000
18011,-93.8652,-23.1227,0.0000
18012,-93.9152,-23.1227,0.0000
18013,-93.9652,-23.1227,0.0000
18014,-94.0152,-23.1227,0.0000
18015,-94.0652,-23.1227,0.0000
18016,-94.1152,-23.1227,0.0000
18017,-94.1652,-23.1227,0.0000
18018,-94.2152,-23.1227,0.0000
18019,-94.2652,-23.1227,0.0000
18020,-94.3152,-23.1227,0.0000
18021,-94.3652,-23.1227,0.0000
18022,-94.4152,-23.1227,0.0000
18023,-94.4652,-23.1227,0.0000
18024,-94.5152,-23.1227,0.0000
18025,-94.5652,-23.1227,0.0000
18026,-94.6152,-23.1227,0.0000
18027,-94.6652,-23.1227,0.0000
18028,-94.7152,-23.1227,0.0000
18029,-94.7652,-23.1227,0.0000
18030,-94.8152,-23.1227,0.0000
18031,-94.8652,-23.1227,0.0000
18032,-94.9152,-23.1227,0.0000
18033,-94.9652,-23.1227,0.0000
18034,-95.0152,-23.1227,0.0000
18035,-95.0652,-23.1227,0.0000
18036,-95.1152,-23.1227,0.0000
18037,-95.1652,-23.1227,0.0000
18038,-95.2152,-23.1227,0.0000
18039,-95.2652,-23.1227,0.0000
18040,-95.3152,-23.1227,0.0000
18041,-95.3652,-23.1227,0.0000
18042,-95.4152,-23.1227,0.0000
18043,-95.4652,-23.1227,0.0000
18044,-95.5152,-23.1227,0.0000
18045,-95.5652,-23.1227,0.0000
18046,-95.6152,-23.1227,0.0000
18047,-95.6652,-23.1227,0.0000
18048,-95.7152,-23.1227,0.0000
18049,-95.7652,-23.1227,0.0000
18050,-95.8152,-23.1227,0.0000
18051,-95.8652,-23.1227,0.0000
18052,-95.9152,-23.1227,0.0000
18053,-95.9652,-23.1227,0.0000
18054,-96.0152,-23.1227,0.0000
18055,-96.0652,-23.1227,0.0000
18056,-96.1152,-23.1227,0.0000
18057,-96.1652,-23.1227,0.0000
18058,-96.2152,-23.1227,0.0000
18059,-96.2652,-23.1227,0.0000
18060,-96.3152,-23.1227,0.0000
18061,-96.3652,-23.1227,0.0000
18062,-96.4152,-23.1227,0.0000
18063,-96.4652,-23.1227,0.0000
18064,-96.5152,-23.1227,0.0000
18065,-96.5652,-23.1227,0.0000
18066,-96.6152,-23.1227,0.0000
18067,-96.6652,-23.1227,0.0000
18068,-96.7152,-23.1227,0.0000
18069,-96.7652,-23.1227,0.0000
18070,-96.8152,-23.1227,0.0000
18071,-96.8652,-23.1227,0.0000
18072,-96.9152,-23.1227,0.0000
18073,-96.9652,-23.1227,0.0000
18074,-97.0152,-23.1227,0.0000
18075,-97.0652,-23.1227,0.0000
18076,-97.1152,-23.1227,0.0000
18077,-97.1652,-23.1227,0.0000
18078,-97.2152,-23.1227,0.0000
18079,-97.2652,-23.1227,0.0000
18080,-97.3152,-23.1227,0.0000
18081,-97.3652,-23.1227,0.0000
18082,-97.4152,-23.1227,0.0000
18083,-97.4652,-23.1227,0.0000
18084,-97.5152,-23.1227,0.0000
18085,-97.5652,-23.1227,0.0000
18086,-97.6152,-23.1227,0.0000
18087,-97.6652,-23.1227,0.0000
18088,-97.7152,-23.1227,0.0000
18089,-97.7652,-23.1227,0.0000
18090,-97.8152,-23.1227,0.0000
18091,-97.8652,-23.1227,0.0000
18092,-97.9152,-23.1227,0.0000
18093,-97.9652,-23.1227,0.0000
18094,-98.0152,-23.1227,0.0000
18095,-98.0652,-23.1227,0.0000
18096,-98.1152,-23.1227,0.0000
18097,-98.1652,-23.1227,0.0000
18098,-98.2152,-23.1227,0.0000
18099,-98.2652,-23.1227,0.0000
18100,-98.3152,-23.1227,0.0000
18101,-98.3652,-23.1227,0.0000
18102,-98.4152,-23.1227,0.0000
18103,-98.4652,-23.1227,0.0000
18104,-98.5152,-23.1227,0.0000
18105,-98.5652,-23.1227,0.0000
18106,-98.6152,-23.1227,0.0000
18107,-98.6652,-23.1227,0.0000
18108,-98.7152,-23.1227,0.0000
18109,-98.7652,-23.1227,0.0000
18110,-98.8152,-23.1227,0.0000
18111,-98.8652,-23.1227,0.0000
18112,-98.9152,-23.1227,0.0000
18113,-98.9652,-23.1227,0.0000
18114,-99.0152,-23.1227,0.0000
18115,-99.0652,-23.1227,0.0000
18116,-99.1152,-23.1227,0.0000
18117,-99.1652,-23.1227,0.0000
18118,-99.2152,-23.1227,0.0000
18119,-99.2652,-23.1227,0.0000
18120,-99.3152,-23.1227,0.0000
18121,-99.3652,-23.1227,0.0000
18122,-99.4152,-23.1227,0.0000
18123,-99.4652,-23.1227,0.0000
18124,-99.5152,-23.1227,0.0000
18125,-99.5652,-23.1227,0.0000
18126,-99.6152,-23.1227,0.0000
18127,-99.6652,-23.1227,0.0000
18128,-99.7152,-23.1227,0.0000
18129,-99.7652,-23.1227,0.0000
18130,-99.8152,-23.1227,0.0000
18131,-99.8652,-23.1227,0.0000
18132,-99.9152,-23.1227,0.0000
18133,-99.9652,-23.1227,0.0000
18134,-100.0152,-23.1227,0.0000
18135,-100.0652,-23.1227,0.0000
18136,-100.1152,-23.1227,0.0000
18137,-100.1652,-23.1227,0.0000
18138,-100.2152,-23.1227,0.0000
18139,-100.2652,-23.1227,0.0000
18140,-100.3152,-23.1227,0.0000
18141,-100.3652,-23.1227,0.0000
18142,-100.4152,-23.1227,0.0000
18143,-100.4652,-23.1227,0.0000
18144,-100.5152,-23.1227,0.0000
18145,-100.5652,-23.1227,0.0000
18146,-100.6152,-23.1227,0.0000
18147,-100.6652,-23.1227,0.0000
18148,-100.7152,-23.1227,0.0000
18149,-100.7652,-23.1227,0.0000
18150,-100.8152,-23.1227,0.0000
18151,-100.8652,-23.1227,0.0000
18152,-100.9152,-23.1227,0.0000
18153,-100.9652,-23.1227,0.0000
18154,-101.0152,-23.1227,0.0000
18155,-101.0652,-23.1227,0.0000
18156,-101.1152,-23.1227,0.0000
18157,-101.1652,-23.1227,0.0000
18158,-101.2152,-23.1227,0.0000
18159,-101.2652,-23.1227,0.0000
18160,-101.3152,-23.1227,0.0000
18161,-101.3652,-23.1227,0.0000
18162,-101.4152,-23.1227,0.0000
18163,-101.4652,-23.1227,0.0000
18164,-101.5152,-23.1227,0.0000
18165,-101.5652,-23.1227,0.0000
18166,-101.6152,-23.1227,0.0000
18167,-101.6652,-23.1227,0.0000
18168,-101.7152,-23.1227,0.0000
18169,-101.7652,-23.1227,0.0000
18170,-101.8152,-23.1227,0.0000
18171,-101.8652,-23.1227,0.0000
18172,-101.9152,-23.1227,0.0000
18173,-101.9652,-23.1227,0.0000
18174,-102.0152,-23.1227,0.0000
18175,-102.0652,-23.1227,0.0000
18176,-102.1152,-23.1227,0.0000
18177,-102.1652,-23.1227,0.0000
18178,-102.2152,-23.1227,0.0000
18179,-102.2652,-23.1227,0.0000
18180,-102.3152,-23.1227,0.0000
18181,-102.3652,-23.1227,0.0000
18182,-102.4152,-23.1227,0.0000
18183,-102.4652,-23.1227,0.0000
18184,-102.5152,-23.1227,0.0000
18185,-102.5652,-23.1227,0.0000
18186,-102.6152,-23.1227,0.0000
18187,-102.6652,-23.1227,0.0000
18188,-102.7152,-23.1227,0.0000
18189,-102.7652,-23.1227,0.0000
18190,-102.8152,-23.1227,0.0000
18191,-102.8652,-23.1227,0.0000
18192,-102.9152,-23.1227,0.0000
18193,-102.9652,-23.1227,0.0000
18194,-103.0152,-23.1227,0.0000
18195,-103.0652,-23.1227,0.0000
18196,-103.1152,-23.1227,0.0000
18197,-103.1652,-23.1227,0.0000
18198,-103.2152,-23.1227,0.0000
18199,-103.2652,-23.1227,0.0000
18200,-103.3152,-23.1227,0.0000
18201,-103.3652,-23.1227,0.0000
18202,-103.4152,-23.1227,0.0000
18203,-103.4652,-23.1227,0.0000
18204,-103.5152,-23.1227,0.0000
18205,-103.5652,-23.1227,0.0000
18206,-103.6152,-23.1227,0.0000
18207,-103.6652,-23.1227,0.0000
18208,-103.7152,-23.1227,0.0000
18209,-103.7652,-23.1227,0.0000
18210,-103.8152,-23.1227,0.0000
18211,-103.8652,-23.1227,0.0000
18212,-103.9152,-23.1227,0.0000
18213,-103.9652,-23.1227,0.0000
18214,-104.0152,-23.1227,0.0000
18215,-104.0652,-23.1227,0.0000
18216,-104.1152,-23.1227,0.0000
18217,-104.1652,-23.1227,0.0000
18218,-104.2152,-23.1227,0.0000
18219,-104.2652,-23.1227,0.0000
18220,-104.3152,-23.1227,0.0000
18221,-104.3652,-23.1227,0.0000
18222,-104.4152,-23.1227,0.0000
18223,-104.4652,-23.1227,0.0000
18224,-104.5152,-23.1227,0.0000
18225,-104.5652,-23.1227,0.0000
18226,-104.6152,-23.1227,0.0000
18227,-104.6652,-23.1227,0.0000
18228,-104.7152,-23.1227,0.0000
18229,-104.7652,-23.1227,0.0000
18230,-104.8152,-23.1227,0.0000
18231,-104.8652,-23.1227,0.0000
18232,-104.9152,-23.1227,0.0000
18233,-104.9652,-23.1227,0.0000
18234,-105.0152,-23.1227,0.0000
18235,-105.0652,-23.1227,0.0000
18236,-105.1152,-23.1227,0.0000
18237,-105.1652,-23.1227,0.0000
18238,-105.2152,-23.1227,0.0000
18239,-105.2652,-23.1227,0.0000
18240,-105.3152,-23.1227,0.0000
18241,-105.3652,-23.1227,0.0000
18242,-105.4152,-23.1227,0.0000
18243,-105.4652,-23.1227,0.0000
18244,-105.5152,-23.1227,0.0000
18245,-105.5652,-23.1227,0.0000
18246,-105.6152,-23.1227,0.0000
18247,-105.6652,-23.1227,0.0000
18248,-105.7152,-23.1227,0.0000
18249,-105.7652,-23.1227,0.0000
18250,-105.8152,-23.1227,0.0000
18251,-105.8652,-23.1227,0.0000
18252,-105.9152,-23.1227,0.0000
18253,-105.9652,-23.1227,0.0000
18254,-106.0152,-23.1227,0.0000
18255,-106.0652,-23.1227,0.0000
18256,-106.1152,-23.1227,0.0000
18257,-106.1652,-23.1227,0.0000
18258,-106.2152,-23.1227,0.0000
18259,-106.2652,-23.1227,0.0000
18260,-106.3152,-23.1227,0.0000
18261,-106.3652,-23.1227,0.0000
18262,-106.4152,-23.1227,0.0000
18263,-106.4652,-23.1227,0.0000
18264,-106.5152,-23.1227,0.0000
18265,-106.5652,-23.1227,0.0000
18266,-106.6152,-23.1227,0.0000
18267,-106.6652,-23.1227,0.0000
18268,-106.7152,-23.1227,0.0000
18269,-106.7652,-23.1227,0.0000
18270,-106.8152,-23.1227,0.0000
18271,-106.8652,-23.1227,0.0000
18272,-106.9152,-23.1227,0.0000
18273,-106.9652,-23.1227,0.0000
18274,-107.0152,-23.1227,0.0000
18275,-107.0652,-23.1227,0.0000
18276,-107.1152,-23.1227,0.0000
18277,-107.1652,-23.1227,0.0000
18278,-107.2152,-23.1227,0.0000
18279,-107.2652,-23.1227,0.0000
18280,-107.3152,-23.1227,0.0000
18281,-107.3652,-23.1227,0.0000
18282,-107.4152,-23.1227,0.0000
18283,-107.4652,-23.1227,0.0000
18284,-107.5152,-23.1227,0.0000
18285,-107.5652,-23.1227,0.0000
18286,-107.6152,-23.1227,0.0000
18287,-107.6652,-23.1227,0.0000
18288,-107.7152,-23.1227,0.0000
18289,-107.7652,-23.1227,0.0000
18290,-107.8152,-23.1227,0.0000
18291,-107.8652,-23.1227,0.0000
18292,-107.9152,-23.1227,0.0000
18293,-107.9652,-23.1227,0.0000
18294,-108.0152,-23.1227,0.0000
18295,-108.0652,-23.1227,0.0000
18296,-108.1152,-23.1227,0.0000
18297,-108.1652,-23.1227,0.0000
18298,-108.2152,-23.1227,0.0000
18299,-108.2652,-23.1227,0.0000
18300,-108.3152,-23.1227,0.0000
18301,-108.3652,-23.1227,0.0000
18302,-108.4152,-23.1227,0.0000
18303,-108.4652,-23.1227,0.0000
18304,-108.5152,-23.1227,0.0000
18305,-108.5652,-23.1227,0.0000
18306,-108.6152,-23.1227,0.0000
18307,-108.6652,-23.1227,0.0000
18308,-108.7152,-23.1227,0.0000
18309,-108.7652,-23.1227,0.0000
18310,-108.8152,-23.1227,0.0000
18311,-108.8652,-23.1227,0.0000
18312,-108.9152,-23.1227,0.0000
18313,-108.9652,-23.1227,0.0000
18314,-109.0152,-23.1227,0.0000
18315,-109.0652,-23.1227,0.0000
18316,-109.1152,-23.1227,0.0000
18317,-109.1652,-23.1227,0.0000
18318,-109.2152,-23.1227,0.0000
18319,-109.2652,-23.1227,0.0000
18320,-109.3152,-23.1227,0.0000
18321,-109.3652,-23.1227,0.0000
18322,-109.4152,-23.1227,0.0000
18323,-109.4652,-23.1227,0.0000
18324,-109.5152,-23.1227,0.0000
18325,-109.5652,-23.1227,0.0000
18326,-109.6152,-23.1227,0.0000
18327,-109.6652,-23.1227,0.0000
18328,-109.7152,-23.1227,0.0000
18329,-109.7652,-23.1227,0.0000
18330,-109.8152,-23.1227,0.0000
18331,-109.8652,-23.1227,0.0000
18332,-109.9152,-23.1227,0.0000
18333,-109.9652,-23.1227,0.0000
18334,-110.0152,-23.1227,0.0000
18335,-110.0652,-23.1227,0.0000
18336,-110.1152,-23.1227,0.0000
18337,-110.1652,-23.1227,0.0000
18338,-110.2152,-23.1227,0.0000
18339,-110.2652,-23.1227,0.0000
18340,-110.3152,-23.1227,0.0000
18341,-110.3652,-23.1227,0.0000
18342,-110.4152,-23.1227,0.0000
18343,-110.4652,-23.1227,0.0000
18344,-110.5152,-23.1227,0.0000
18345,-110.5652,-23.1227,0.0000
18346,-110.6152,-23.1227,0.0000
18347,-110.6652,-23.1227,0.0000
18348,-110.7152,-23.1227,0.0000
18349,-110.7652,-23.1227,0.0000
18350,-110.8152,-23.1227,0.0000
18351,-110.8652,-23.1227,0.0000
18352,-110.9152,-23.1227,0.0000
18353,-110.9652,-23.1227,0.0000
18354,-111.0152,-23.1227,0.0000
18355,-111.0652,-23.1227,0.0000
18356,-111.1152,-23.1227,0.0000
18357,-111.1652,-23.1227,0.0000
18358,-111.2152,-23.1227,0.0000
18359,-111.2652,-23.1227,0.0000
18360,-111.3152,-23.1227,0.0000
18361,-111.3652,-23.1227,0.0000
18362,-111.4152,-23.1227,0.0000
18363,-111.4652,-23.1227,0.0000
18364,-111.5152,-23.1227,0.0000
18365,-111.5652,-23.1227,0.0000
18366,-111.6152,-23.1227,0.0000
18367,-111.6652,-23.1227,0.0000
18368,-111.7152,-23.1227,0.0000
18369,-111.7652,-23.1227,0.0000
18370,-111.8152,-23.1227,0.0000
18371,-111.8652,-23.1227,0.0000
18372,-111.9152,-23.1227,0.0000
18373,-111.9652,-23.1227,0.0000
18374,-112.0152,-23.1227,0.0000
18375,-112.0652,-23.1227,0.0000
18376,-112.1152,-23.1227,0.0000
18377,-112.1652,-23.1227,0.0000
18378,-112.2152,-23.1227,0.0000
18379,-112.2652,-23.1227,0.0000
18380,-112.3152,-23.1227,0.0000
18381,-112.3652,-23.1227,0.0000
18382,-112.4152,-23.1227,0.0000
18383,-112.4652,-23.1227,0.0000
18384,-112.5152,-23.1227,0.0000
18385,-112.5652,-23.1227,0.0000
18386,-112.6152,-23.1227,0.0000
18387,-112.6652,-23.1227,0.0000
18388,-112.7152,-23.1227,0.0000
18389,-112.7652,-23.1227,0.0000
18390,-112.8152,-23.1227,0.0000
18391,-112.8652,-23.1227,0.0000
18392,-112.9152,-23.1227,0.0000
18393,-112.9652,-23.1227,0.0000
18394,-113.0152,-23.1227,0.0000
18395,-113.0652,-23.1227,0.0000
18396,-113.1152,-23.1227,0.0000
18397,-113.1652,-23.1227,0.0000
18398,-113.2152,-23.1227,0.0000
18399,-113.2652,-23.1227,0.0000
18400,-113.3152,-23.1227,0.0000
18401,-113.3652,-23.1227,0.0000
18402,-113.4152,-23.1227,0.0000
18403,-113.4652,-23.1227,0.0000
18404,-113.5152,-23.1227,0.0000
18405,-113.5652,-23.1227,0.0000
18406,-113.6152,-23.1227,0.0000
18407,-113.6652,-23.1227,0.0000
18408,-113.7152,-23.1227,0.0000
18409,-113.7652,-23.1227,0.0000
18410,-113.8152,-23.1227,0.0000
18411,-113.8652,-23.1227,0.0000
18412,-113.9152,-23.1227,0.0000
18413,-113.9652,-23.1227,0.0000
18414,-114.0152,-23.1227,0.0000
18415,-114.0652,-23.1227,0.0000
18416,-114.1152,-23.1227,0.0000
18417,-114.1652,-23.1227,0.0000
18418,-114.2152,-23.1227,0.0000
18419,-114.2652,-23.1227,0.0000
18420,-114.3152,-23.1227,0.0000
18421,-114.3652,-23.1227,0.0000
18422,-114.4152,-23.1227,0.0000
18423,-114.4652,-23.1227,0.0000
18424,-114.5152,-23.1227,0.0000
18425,-114.5652,-23.1227,0.0000
18426,-114.6152,-23.1227,0.0000
18427,-114.6652,-23.1227,0.0000
18428,-114.7152,-23.1227,0.0000
18429,-114.7652,-23.1227,0.0000
18430,-114.8152,-23.1227,0.0000
18431,-114.9141,-23.1227,0.0000
18432,-114.9045,-23.1718,0.0000
18433,-114.8949,-23.2209,0.0000
18434,-114.8854,-23.2700,0.0000
18435,-114.8758,-23.3190,0.0000
18436,-114.8662,-23.3681,0.0000
18437,-114.8567,-23.4172,0.0000
18438,-114.8471,-23.4663,0.0000
18439,-114.8376,-23.5154,0.0000
18440,-114.8280,-23.5644,0.0000
18441,-114.8184,-23.6135,0.0000
18442,-114.8089,-23.6626,0.0000
18443,-114.7993,-23.7117,0.0000
18444,-114.7897,-23.7607,0.0000
18445,-114.7802,-23.8098,0.0000
18446,-114.7706,-23.8589,0.0000
18447,-114.7610,-23.9080,0.0000
18448,-114.7515,-23.9570,0.0000
18449,-114.7419,-24.0061,0.0000
18450,-114.7324,-24.0552,0.0000
18451,-114.7228,-24.1043,0.0000
18452,-114.7132,-24.1534,0.0000
18453,-114.7037,-24.2024,0.0000
18454,-114.6941,-24.2515,0.0000
18455,-114.6845,-24.3006,0.0000
18456,-114.6750,-24.3497,0.0000
18457,-114.6654,-24.3987,0.0000
18458,-114.6558,-24.4478,0.0000
18459,-114.6463,-24.4969,0.0000
18460,-114.6367,-24.5460,0.0000
18461,-114.6272,-24.5950,0.0000
18462,-114.6176,-24.6441,0.0000
18463,-114.6080,-24.6932,0.0000
18464,-114.5985,-24.7423,0.0000
18465,-114.5889,-24.7914,0.0000
18466,-114.5793,-24.8404,0.0000
18467,-114.5698,-24.8895,0.0000
18468,-114.5602,-24.9386,0.0000
18469,-114.5506,-24.9877,0.0000
