idx,world_x,world_y,world_z
27326,104.0246,-223.0355,0.0000
27327,104.0010,-223.0796,0.0000
27328,103.9775,-223.1237,0.0000
27329,103.9539,-223.1678,0.0000
27330,103.9304,-223.2119,0.0000
27331,103.9069,-223.2560,0.0000
27332,103.8833,-223.3001,0.0000
27333,103.8598,-223.3443,0.0000
27334,103.8362,-223.3884,0.0000
27335,103.8127,-223.4325,0.0000
27336,103.7891,-223.4766,0.0000
27337,103.7656,-223.5207,0.0000
27338,103.7420,-223.5648,0.0000
27339,103.7185,-223.6089,0.0000
27340,103.6949,-223.6530,0.0000
27341,103.6714,-223.6971,0.0000
27342,103.6478,-223.7412,0.0000
27343,103.6243,-223.7853,0.0000
27344,103.6007,-223.8294,0.0000
27345,103.5772,-223.8735,0.0000
27346,103.5536,-223.9177,0.0000
27347,103.5301,-223.9618,0.0000
27348,103.5065,-224.0059,0.0000
27349,103.4830,-224.0500,0.0000
27350,103.4594,-224.0941,0.0000
27351,103.4359,-224.1382,0.0000
27352,103.4123,-224.1823,0.0000
27353,103.3888,-224.2264,0.0000
27354,103.3652,-224.2705,0.0000
27355,103.3417,-224.3146,0.0000
27356,103.3182,-224.3587,0.0000
27357,103.2946,-224.4028,0.0000
27358,103.2711,-224.4469,0.0000
27359,103.2475,-224.4911,0.0000
27360,103.2240,-224.5352,0.0000
27361,103.2004,-224.5793,0.0000
27362,103.1769,-224.6234,0.0000
27363,103.1533,-224.6675,0.0000
27364,103.1298,-224.7116,0.0000
27365,103.1062,-224.7557,0.0000
27366,103.0827,-224.7998,0.0000
27367,103.0591,-224.8439,0.0000
27368,103.0356,-224.8880,0.0000
27369,103.0120,-224.9321,0.0000
27370,102.9885,-224.9762,0.0000
27371,102.9649,-225.0203,0.0000
27372,102.9414,-225.0645,0.0000
27373,102.9178,-225.1086,0.0000
27374,102.8943,-225.1527,0.0000
27375,102.8707,-225.1968,0.0000
27376,102.8472,-225.2409,0.0000
27377,102.8236,-225.2850,0.0000
27378,102.8001,-225.3291,0.0000
27379,102.7765,-225.3732,0.0000
27380,102.7530,-225.4173,0.0000
27381,102.7295,-225.4614,0.0000
27382,102.7059,-225.5055,0.0000
27383,102.6824,-225.5496,0.0000
27384,102.6588,-225.5937,0.0000
27385,102.6353,-225.6379,0.0000
27386,102.6117,-225.6820,0.0000
27387,102.5882,-225.7261,0.0000
27388,102.5646,-225.7702,0.0000
27389,102.5411,-225.8143,0.0000
27390,102.5175,-225.8584,0.0000
27391,102.4940,-225.9025,0.0000
27392,102.4704,-225.9466,0.0000
27393,102.4469,-225.9907,0.0000
27394,102.4233,-226.0348,0.0000
27395,102.3998,-226.0789,0.0000
27396,102.3762,-226.1230,0.0000
27397,102.3527,-226.1671,0.0000
27398,102.3291,-226.2113,0.0000
27399,102.3056,-226.2554,0.0000
27400,102.2820,-226.2995,0.0000
27401,102.2585,-226.3436,0.0000
27402,102.2349,-226.3877,0.0000
27403,102.2114,-226.4318,0.0000
27404,102.1878,-226.4759,0.0000
27405,102.1643,-226.5200,0.0000
27406,102.1408,-226.5641,0.0000
27407,102.1172,-226.6082,0.0000
27408,102.0937,-226.6523,0.0000
27409,102.0701,-226.6964,0.0000
27410,102.0466,-226.7405,0.0000
27411,102.0230,-226.7847,0.0000
27412,101.9995,-226.8288,0.0000
27413,101.9759,-226.8729,0.0000
27414,101.9524,-226.9170,0.0000
27415,101.9288,-226.9611,0.0000
27416,101.9053,-227.0052,0.0000
27417,101.8817,-227.0493,0.0000
27418,101.8582,-227.0934,0.0000
27419,101.8346,-227.1375,0.0000
27420,101.8111,-227.1816,0.0000
27421,101.7875,-227.2257,0.0000
27422,101.7640,-227.2698,0.0000
27423,101.7404,-227.3139,0.0000
27424,101.7169,-227.3581,0.0000
27425,101.6933,-227.4022,0.0000
27426,101.6698,-227.4463,0.0000
27427,101.6462,-227.4904,0.0000
27428,101.6227,-227.5345,0.0000
27429,101.5991,-227.5786,0.0000
27430,101.5756,-227.6227,0.0000
27431,101.5521,-227.6668,0.0000
27432,101.5285,-227.7109,0.0000
27433,101.5050,-227.7550,0.0000
27434,101.4814,-227.7991,0.0000
27435,101.4579,-227.8432,0.0000
27436,101.4343,-227.8873,0.0000
27437,101.4108,-227.9315,0.0000
27438,101.3872,-227.9756,0.0000
27439,101.3637,-228.0197,0.0000
27440,101.3401,-228.0638,0.0000
27441,101.3166,-228.1079,0.0000
27442,101.2930,-228.1520,0.0000
27443,101.2695,-228.1961,0.0000
27444,101.2459,-228.2402,0.0000
27445,101.2224,-228.2843,0.0000
27446,101.1988,-228.3284,0.0000
27447,101.1753,-228.3725,0.0000
27448,101.1517,-228.4166,0.0000
27449,101.1282,-228.4607,0.0000
27450,101.1046,-228.5049,0.0000
27451,101.0811,-228.5490,0.0000
27452,101.0575,-228.5931,0.0000
27453,101.0340,-228.6372,0.0000
27454,101.0104,-228.6813,0.0000
27455,100.9869,-228.7254,0.0000
27456,100.9634,-228.7695,0.0000
27457,100.9398,-228.8136,0.0000
27458,100.9163,-228.8577,0.0000
27459,100.8927,-228.9018,0.0000
27460,100.8692,-228.9459,0.0000
27461,100.8456,-228.9900,0.0000
27462,100.8221,-229.0341,0.0000
27463,100.7985,-229.0783,0.0000
27464,100.7750,-229.1224,0.0000
27465,100.7514,-229.1665,0.0000
27466,100.7279,-229.2106,0.0000
27467,100.7043,-229.2547,0.0000
27468,100.6808,-229.2988,0.0000
27469,100.6572,-229.3429,0.0000
27470,100.6337,-229.3870,0.0000
27471,100.6101,-229.4311,0.0000
27472,100.5866,-229.4752,0.0000
27473,100.5630,-229.5193,0.0000
27474,100.5395,-229.5634,0.0000
27475,100.5159,-229.6075,0.0000
27476,100.4924,-229.6517,0.0000
27477,100.4688,-229.6958,0.0000
27478,100.4453,-229.7399,0.0000
27479,100.4217,-229.7840,0.0000
27480,100.3982,-229.8281,0.0000
27481,100.3747,-229.8722,0.0000
27482,100.3511,-229.9163,0.0000
27483,100.3276,-229.9604,0.0000
27484,100.3040,-230.0045,0.0000
27485,100.2805,-230.0486,0.0000
27486,100.2569,-230.0927,0.0000
27487,100.2334,-230.1368,0.0000
27488,100.2098,-230.1809,0.0000
27489,100.1863,-230.2251,0.0000
27490,100.1627,-230.2692,0.0000
27491,100.1392,-230.3133,0.0000
27492,100.1156,-230.3574,0.0000
27493,100.0921,-230.4015,0.0000
27494,100.0685,-230.4456,0.0000
27495,100.0450,-230.4897,0.0000
27496,100.0214,-230.5338,0.0000
27497,99.9979,-230.5779,0.0000
27498,99.9743,-230.6220,0.0000
27499,99.9508,-230.6661,0.0000
27500,99.9272,-230.7102,0.0000
27501,99.9037,-230.7543,0.0000
27502,99.8801,-230.7985,0.0000
27503,99.8566,-230.8426,0.0000
27504,99.8330,-230.8867,0.0000
27505,99.8095,-230.9308,0.0000
27506,99.7860,-230.9749,0.0000
27507,99.7624,-231.0190,0.0000
27508,99.7389,-231.0631,0.0000
27509,99.7153,-231.1072,0.0000
27510,99.6918,-231.1513,0.0000
27511,99.6682,-231.1954,0.0000
27512,99.6447,-231.2395,0.0000
27513,99.6211,-231.2836,0.0000
27514,99.5976,-231.3278,0.0000
27515,99.5740,-231.3719,0.0000
27516,99.5505,-231.4160,0.0000
27517,99.5269,-231.4601,0.0000
27518,99.5034,-231.5042,0.0000
27519,99.4798,-231.5483,0.0000
27520,99.4563,-231.5924,0.0000
27521,99.4327,-231.6365,0.0000
27522,99.4092,-231.6806,0.0000
27523,99.3856,-231.7247,0.0000
27524,99.3621,-231.7688,0.0000
27525,99.3385,-231.8129,0.0000
27526,99.3150,-231.8570,0.0000
27527,99.2914,-231.9012,0.0000
27528,99.2679,-231.9453,0.0000
27529,99.2443,-231.9894,0.0000
27530,99.2208,-232.0335,0.0000
27531,99.1973,-232.0776,0.0000
27532,99.1737,-232.1217,0.0000
27533,99.1502,-232.1658,0.0000
27534,99.1266,-232.2099,0.0000
27535,99.1031,-232.2540,0.0000
27536,99.0795,-232.2981,0.0000
27537,99.0560,-232.3422,0.0000
27538,99.0324,-232.3863,0.0000
27539,99.0089,-232.4304,0.0000
27540,98.9853,-232.4746,0.0000
27541,98.9618,-232.5187,0.0000
27542,98.9382,-232.5628,0.0000
27543,98.9147,-232.6069,0.0000
27544,98.8911,-232.6510,0.0000
27545,98.8676,-232.6951,0.0000
27546,98.8440,-232.7392,0.0000
27547,98.8205,-232.7833,0.0000
27548,98.7969,-232.8274,0.0000
27549,98.7734,-232.8715,0.0000
27550,98.7498,-232.9156,0.0000
27551,98.7263,-232.9597,0.0000
27552,98.7027,-233.0038,0.0000
27553,98.6792,-233.0480,0.0000
27554,98.6556,-233.0921,0.0000
27555,98.6321,-233.1362,0.0000
27556,98.6086,-233.1803,0.0000
27557,98.5850,-233.2244,0.0000
27558,98.5615,-233.2685,0.0000
27559,98.5379,-233.3126,0.0000
27560,98.5144,-233.3567,0.0000
27561,98.4908,-233.4008,0.0000
27562,98.4673,-233.4449,0.0000
27563,98.4437,-233.4890,0.0000
27564,98.4202,-233.5331,0.0000
27565,98.3966,-233.5772,0.0000
27566,98.3731,-233.6214,0.0000
27567,98.3495,-233.6655,0.0000
27568,98.3260,-233.7096,0.0000
27569,98.3024,-233.7537,0.0000
27570,98.2789,-233.7978,0.0000
27571,98.2553,-233.8419,0.0000
27572,98.2318,-233.8860,0.0000
27573,98.2082,-233.9301,0.0000
27574,98.1847,-233.9742,0.0000
27575,98.1611,-234.0183,0.0000
27576,98.1376,-234.0624,0.0000
27577,98.1140,-234.1065,0.0000
27578,98.0905,-234.1506,0.0000
27579,98.0669,-234.1948,0.0000
27580,98.0434,-234.2389,0.0000
27581,98.0199,-234.2830,0.0000
27582,97.9963,-234.3271,0.0000
27583,97.9728,-234.3712,0.0000
27584,97.9492,-234.4153,0.0000
27585,97.9257,-234.4594,0.0000
27586,97.9021,-234.5035,0.0000
27587,97.8786,-234.5476,0.0000
27588,97.8550,-234.5917,0.0000
27589,97.8315,-234.6358,0.0000
27590,97.8079,-234.6799,0.0000
27591,97.7844,-234.7240,0.0000
27592,97.7608,-234.7682,0.0000
27593,97.7373,-234.8123,0.0000
27594,97.7137,-234.8564,0.0000
27595,97.6902,-234.9005,0.0000
27596,97.6666,-234.9446,0.0000
27597,97.6431,-234.9887,0.0000
27598,97.6195,-235.0328,0.0000
27599,97.5960,-235.0769,0.0000
27600,97.5724,-235.1210,0.0000
27601,97.5489,-235.1651,0.0000
27602,97.5253,-235.2092,0.0000
27603,97.5018,-235.2533,0.0000
27604,97.4782,-235.2974,0.0000
27605,97.4547,-235.3416,0.0000
27606,97.4312,-235.3857,0.0000
27607,97.4076,-235.4298,0.0000
27608,97.3841,-235.4739,0.0000
27609,97.3605,-235.5180,0.0000
27610,97.3370,-235.5621,0.0000
27611,97.3134,-235.6062,0.0000
27612,97.2899,-235.6503,0.0000
27613,97.2663,-235.6944,0.0000
27614,97.2428,-235.7385,0.0000
27615,97.2192,-235.7826,0.0000
27616,97.1957,-235.8267,0.0000
27617,97.1721,-235.8708,0.0000
27618,97.1486,-235.9150,0.0000
27619,97.1250,-235.9591,0.0000
27620,97.1015,-236.0032,0.0000
27621,97.0779,-236.0473,0.0000
27622,97.0544,-236.0914,0.0000
27623,97.0308,-236.1355,0.0000
27624,97.0073,-236.1796,0.0000
27625,96.9837,-236.2237,0.0000
27626,96.9602,-236.2678,0.0000
27627,96.9366,-236.3119,0.0000
27628,96.9131,-236.3560,0.0000
27629,96.8895,-236.4001,0.0000
27630,96.8660,-236.4442,0.0000
27631,96.8425,-236.4884,0.0000
27632,96.8189,-236.5325,0.0000
27633,96.7954,-236.5766,0.0000
27634,96.7718,-236.6207,0.0000
27635,96.7483,-236.6648,0.0000
27636,96.7247,-236.7089,0.0000
27637,96.7012,-236.7530,0.0000
27638,96.6776,-236.7971,0.0000
27639,96.6541,-236.8412,0.0000
27640,96.6305,-236.8853,0.0000
27641,96.6070,-236.9294,0.0000
27642,96.5834,-236.9735,0.0000
27643,96.5599,-237.0176,0.0000
27644,96.5363,-237.0618,0.0000
27645,96.5128,-237.1059,0.0000
27646,96.4892,-237.1500,0.0000
27647,96.4657,-237.1941,0.0000
27648,96.4421,-237.2382,0.0000
27649,96.4186,-237.2823,0.0000
27650,96.3950,-237.3264,0.0000
27651,96.3715,-237.3705,0.0000
27652,96.3479,-237.4146,0.0000
27653,96.3244,-237.4587,0.0000
27654,96.3008,-237.5028,0.0000
27655,96.2773,-237.5469,0.0000
27656,96.2538,-237.5910,0.0000
27657,96.2302,-237.6352,0.0000
27658,96.2067,-237.6793,0.0000
27659,96.1831,-237.7234,0.0000
27660,96.1596,-237.7675,0.0000
27661,96.1360,-237.8116,0.0000
27662,96.1125,-237.8557,0.0000
27663,96.0889,-237.8998,0.0000
27664,96.0654,-237.9439,0.0000
27665,96.0418,-237.9880,0.0000
27666,96.0183,-238.0321,0.0000
27667,95.9947,-238.0762,0.0000
27668,95.9712,-238.1203,0.0000
27669,95.9476,-238.1644,0.0000
27670,95.9241,-238.2086,0.0000
27671,95.9005,-238.2527,0.0000
27672,95.8770,-238.2968,0.0000
27673,95.8534,-238.3409,0.0000
27674,95.8299,-238.3850,0.0000
27675,95.8063,-238.4291,0.0000
27676,95.7828,-238.4732,0.0000
27677,95.7592,-238.5173,0.0000
27678,95.7357,-238.5614,0.0000
27679,95.7121,-238.6055,0.0000
27680,95.6886,-238.6496,0.0000
27681,95.6651,-238.6937,0.0000
27682,95.6415,-238.7378,0.0000
27683,95.6180,-238.7820,0.0000
27684,95.5944,-238.8261,0.0000
27685,95.5709,-238.8702,0.0000
27686,95.5473,-238.9143,0.0000
27687,95.5238,-238.9584,0.0000
27688,95.5002,-239.0025,0.0000
27689,95.4767,-239.0466,0.0000
27690,95.4531,-239.0907,0.0000
27691,95.4296,-239.1348,0.0000
27692,95.4060,-239.1789,0.0000
27693,95.3825,-239.2230,0.0000
27694,95.3589,-239.2671,0.0000
27695,95.3354,-239.3112,0.0000
27696,95.3118,-239.3554,0.0000
27697,95.2883,-239.3995,0.0000
27698,95.2647,-239.4436,0.0000
27699,95.2412,-239.4877,0.0000
27700,95.2176,-239.5318,0.0000
27701,95.1941,-239.5759,0.0000
27702,95.1705,-239.6200,0.0000
27703,95.1470,-239.6641,0.0000
27704,95.1234,-239.7082,0.0000
27705,95.0999,-239.7523,0.0000
27706,95.0764,-239.7964,0.0000
27707,95.0528,-239.8405,0.0000
27708,95.0293,-239.8846,0.0000
27709,95.0057,-239.9288,0.0000
27710,94.9822,-239.9729,0.0000
27711,94.9586,-240.0170,0.0000
27712,94.9351,-240.0611,0.0000
27713,94.9115,-240.1052,0.0000
27714,94.8880,-240.1493,0.0000
27715,94.8644,-240.1934,0.0000
27716,94.8409,-240.2375,0.0000
27717,94.8173,-240.2816,0.0000
27718,94.7938,-240.3257,0.0000
27719,94.7702,-240.3698,0.0000
27720,94.7467,-240.4139,0.0000
27721,94.7231,-240.4580,0.0000
27722,94.6996,-240.5022,0.0000
27723,94.6760,-240.5463,0.0000
27724,94.6525,-240.5904,0.0000
27725,94.6289,-240.6345,0.0000
27726,94.6054,-240.6786,0.0000
27727,94.5818,-240.7227,0.0000
27728,94.5583,-240.7668,0.0000
27729,94.5347,-240.8109,0.0000
27730,94.5112,-240.8550,0.0000
27731,94.4877,-240.8991,0.0000
27732,94.4641,-240.9432,0.0000
27733,94.4406,-240.9873,0.0000
27734,94.4170,-241.0314,0.0000
27735,94.3935,-241.0756,0.0000
27736,94.3699,-241.1197,0.0000
27737,94.3464,-241.1638,0.0000
27738,94.3228,-241.2079,0.0000
27739,94.2993,-241.2520,0.0000
27740,94.2757,-241.2961,0.0000
27741,94.2522,-241.3402,0.0000
27742,94.2286,-241.3843,0.0000
27743,94.2051,-241.4284,0.0000
27744,94.1815,-241.4725,0.0000
27745,94.1580,-241.5166,0.0000
27746,94.1344,-241.5607,0.0000
27747,94.1109,-241.6049,0.0000
27748,94.0873,-241.6490,0.0000
27749,94.0638,-241.6931,0.0000
27750,94.0402,-241.7372,0.0000
27751,94.0167,-241.7813,0.0000
27752,93.9931,-241.8254,0.0000
27753,93.9696,-241.8695,0.0000
27754,93.9460,-241.9136,0.0000
27755,93.9225,-241.9577,0.0000
27756,93.8989,-242.0018,0.0000
27757,93.8754,-242.0459,0.0000
27758,93.8519,-242.0900,0.0000
27759,93.8283,-242.1341,0.0000
27760,93.8048,-242.1783,0.0000
27761,93.7812,-242.2224,0.0000
27762,93.7577,-242.2665,0.0000
27763,93.7341,-242.3106,0.0000
27764,93.7106,-242.3547,0.0000
27765,93.6870,-242.3988,0.0000
27766,93.6635,-242.4429,0.0000
27767,93.6399,-242.4870,0.0000
27768,93.6164,-242.5311,0.0000
27769,93.5928,-242.5752,0.0000
27770,93.5693,-242.6193,0.0000
27771,93.5457,-242.6634,0.0000
27772,93.5222,-242.7075,0.0000
27773,93.4986,-242.7517,0.0000
27774,93.4751,-242.7958,0.0000
27775,93.4515,-242.8399,0.0000
27776,93.4280,-242.8840,0.0000
27777,93.4044,-242.9281,0.0000
27778,93.3809,-242.9722,0.0000
27779,93.3573,-243.0163,0.0000
27780,93.3338,-243.0604,0.0000
27781,93.3102,-243.1045,0.0000
27782,93.2867,-243.1486,0.0000
27783,93.2632,-243.1927,0.0000
27784,93.2396,-243.2368,0.0000
27785,93.2161,-243.2809,0.0000
27786,93.1925,-243.3251,0.0000
27787,93.1690,-243.3692,0.0000
27788,93.1454,-243.4133,0.0000
27789,93.1219,-243.4574,0.0000
27790,93.0983,-243.5015,0.0000
27791,93.0748,-243.5456,0.0000
27792,93.0512,-243.5897,0.0000
27793,93.0277,-243.6338,0.0000
27794,93.0041,-243.6779,0.0000
27795,92.9806,-243.7220,0.0000
27796,92.9570,-243.7661,0.0000
27797,92.9335,-243.8102,0.0000
27798,92.9099,-243.8543,0.0000
27799,92.8864,-243.8985,0.0000
27800,92.8628,-243.9426,0.0000
27801,92.8393,-243.9867,0.0000
27802,92.8157,-244.0308,0.0000
27803,92.7922,-244.0749,0.0000
27804,92.7686,-244.1190,0.0000
27805,92.7451,-244.1631,0.0000
27806,92.7215,-244.2072,0.0000
27807,92.6980,-244.2513,0.0000
27808,92.6745,-244.2954,0.0000
27809,92.6509,-244.3395,0.0000
27810,92.6274,-244.3836,0.0000
27811,92.6038,-244.4277,0.0000
27812,92.5803,-244.4719,0.0000
27813,92.5567,-244.5160,0.0000
27814,92.5332,-244.5601,0.0000
27815,92.5096,-244.6042,0.0000
27816,92.4861,-244.6483,0.0000
27817,92.4625,-244.6924,0.0000
27818,92.4390,-244.7365,0.0000
27819,92.4154,-244.7806,0.0000
27820,92.3919,-244.8247,0.0000
27821,92.3683,-244.8688,0.0000
27822,92.3448,-244.9129,0.0000
27823,92.3212,-244.9570,0.0000
27824,92.2977,-245.0011,0.0000
27825,92.2741,-245.0453,0.0000
27826,92.2506,-245.0894,0.0000
27827,92.2270,-245.1335,0.0000
27828,92.2035,-245.1776,0.0000
27829,92.1799,-245.2217,0.0000
27830,92.1564,-245.2658,0.0000
27831,92.1328,-245.3099,0.0000
27832,92.1093,-245.3540,0.0000
27833,92.0858,-245.3981,0.0000
27834,92.0622,-245.4422,0.0000
27835,92.0387,-245.4863,0.0000
27836,92.0151,-245.5304,0.0000
27837,91.9916,-245.5745,0.0000
27838,91.9680,-245.6187,0.0000
27839,91.9445,-245.6628,0.0000
27840,91.9209,-245.7069,0.0000
27841,91.8974,-245.7510,0.0000
27842,91.8738,-245.7951,0.0000
27843,91.8503,-245.8392,0.0000
27844,91.8267,-245.8833,0.0000
27845,91.8032,-245.9274,0.0000
27846,91.7796,-245.9715,0.0000
27847,91.7561,-246.0156,0.0000
27848,91.7325,-246.0597,0.0000
27849,91.7090,-246.1038,0.0000
27850,91.6854,-246.1479,0.0000
27851,91.6619,-246.1921,0.0000
27852,91.6383,-246.2362,0.0000
27853,91.6148,-246.2803,0.0000
27854,91.5912,-246.3244,0.0000
27855,91.5677,-246.3685,0.0000
27856,91.5441,-246.4126,0.0000
27857,91.5206,-246.4567,0.0000
27858,91.4971,-246.5008,0.0000
27859,91.4735,-246.5449,0.0000
27860,91.4500,-246.5890,0.0000
27861,91.4264,-246.6331,0.0000
27862,91.4029,-246.6772,0.0000
27863,91.3793,-246.7213,0.0000
27864,91.3558,-246.7655,0.0000
27865,91.3322,-246.8096,0.0000
27866,91.3087,-246.8537,0.0000
27867,91.2851,-246.8978,0.0000
27868,91.2616,-246.9419,0.0000
27869,91.2380,-246.9860,0.0000
27870,91.2145,-247.0301,0.0000
27871,91.1909,-247.0742,0.0000
27872,91.1674,-247.1183,0.0000
27873,91.1438,-247.1624,0.0000
27874,91.1203,-247.2065,0.0000
27875,91.0967,-247.2506,0.0000
27876,91.0732,-247.2947,0.0000
27877,91.0496,-247.3389,0.0000
27878,91.0261,-247.3830,0.0000
27879,91.0025,-247.4271,0.0000
27880,90.9790,-247.4712,0.0000
27881,90.9554,-247.5153,0.0000
27882,90.9319,-247.5594,0.0000
27883,90.9084,-247.6035,0.0000
27884,90.8848,-247.6476,0.0000
27885,90.8613,-247.6917,0.0000
27886,90.8377,-247.7358,0.0000
27887,90.8142,-247.7799,0.0000
27888,90.7906,-247.8240,0.0000
27889,90.7671,-247.8681,0.0000
27890,90.7435,-247.9123,0.0000
27891,90.7200,-247.9564,0.0000
27892,90.6964,-248.0005,0.0000
27893,90.6729,-248.0446,0.0000
27894,90.6493,-248.0887,0.0000
27895,90.6258,-248.1328,0.0000
27896,90.6022,-248.1769,0.0000
27897,90.5787,-248.2210,0.0000
27898,90.5551,-248.2651,0.0000
27899,90.5316,-248.3092,0.0000
27900,90.5080,-248.3533,0.0000
27901,90.4845,-248.3974,0.0000
27902,90.4609,-248.4415,0.0000
27903,90.4374,-248.4857,0.0000
27904,90.4138,-248.5298,0.0000
27905,90.3903,-248.5739,0.0000
27906,90.3667,-248.6180,0.0000
27907,90.3432,-248.6621,0.0000
27908,90.3197,-248.7062,0.0000
27909,90.2961,-248.7503,0.0000
27910,90.2726,-248.7944,0.0000
27911,90.2490,-248.8385,0.0000
27912,90.2255,-248.8826,0.0000
27913,90.2019,-248.9267,0.0000
27914,90.1784,-248.9708,0.0000
27915,90.1548,-249.0149,0.0000
27916,90.1313,-249.0591,0.0000
27917,90.1077,-249.1032,0.0000
27918,90.0842,-249.1473,0.0000
27919,90.0606,-249.1914,0.0000
27920,90.0371,-249.2355,0.0000
27921,90.0135,-249.2796,0.0000
27922,89.9900,-249.3237,0.0000
27923,89.9664,-249.3678,0.0000
27924,89.9429,-249.4119,0.0000
27925,89.9193,-249.4560,0.0000
27926,89.8958,-249.5001,0.0000
27927,89.8722,-249.5442,0.0000
27928,89.8487,-249.5883,0.0000
27929,89.8251,-249.6325,0.0000
27930,89.8016,-249.6766,0.0000
27931,89.7780,-249.7207,0.0000
27932,89.7545,-249.7648,0.0000
27933,89.7310,-249.8089,0.0000
27934,89.7074,-249.8530,0.0000
27935,89.6839,-249.8971,0.0000
27936,89.6603,-249.9412,0.0000
27937,89.6368,-249.9853,0.0000
27938,89.6132,-250.0294,0.0000
27939,89.5897,-250.0735,0.0000
27940,89.5661,-250.1176,0.0000
27941,89.5426,-250.1617,0.0000
27942,89.5190,-250.2059,0.0000
27943,89.4955,-250.2500,0.0000
27944,89.4719,-250.2941,0.0000
27945,89.4484,-250.3382,0.0000
27946,89.4248,-250.3823,0.0000
27947,89.4013,-250.4264,0.0000
27948,89.3777,-250.4705,0.0000
27949,89.3542,-250.5146,0.0000
27950,89.3306,-250.5587,0.0000
27951,89.3071,-250.6028,0.0000
27952,89.2835,-250.6469,0.0000
27953,89.2600,-250.6910,0.0000
27954,89.2364,-250.7351,0.0000
27955,89.2129,-250.7793,0.0000
27956,89.1893,-250.8234,0.0000
27957,89.1658,-250.8675,0.0000
27958,89.1423,-250.9116,0.0000
27959,89.1187,-250.9557,0.0000
27960,89.0952,-250.9998,0.0000
27961,89.0716,-251.0439,0.0000
27962,89.0481,-251.0880,0.0000
27963,89.0245,-251.1321,0.0000
27964,89.0010,-251.1762,0.0000
27965,88.9774,-251.2203,0.0000
27966,88.9539,-251.2644,0.0000
27967,88.9303,-251.3086,0.0000
27968,88.9068,-251.3527,0.0000
27969,88.8832,-251.3968,0.0000
27970,88.8597,-251.4409,0.0000
27971,88.8361,-251.4850,0.0000
27972,88.8126,-251.5291,0.0000
27973,88.7890,-251.5732,0.0000
27974,88.7655,-251.6173,0.0000
27975,88.7419,-251.6614,0.0000
27976,88.7184,-251.7055,0.0000
27977,88.6948,-251.7496,0.0000
27978,88.6713,-251.7937,0.0000
27979,88.6477,-251.8378,0.0000
27980,88.6242,-251.8820,0.0000
27981,88.6006,-251.9261,0.0000
27982,88.5771,-251.9702,0.0000
27983,88.5536,-252.0143,0.0000
27984,88.5300,-252.0584,0.0000
27985,88.5065,-252.1025,0.0000
27986,88.4829,-252.1466,0.0000
27987,88.4594,-252.1907,0.0000
27988,88.4358,-252.2348,0.0000
27989,88.4123,-252.2789,0.0000
27990,88.3887,-252.3230,0.0000
27991,88.3652,-252.3671,0.0000
27992,88.3416,-252.4112,0.0000
27993,88.3181,-252.4554,0.0000
27994,88.2945,-252.4995,0.0000
27995,88.2710,-252.5436,0.0000
27996,88.2474,-252.5877,0.0000
27997,88.2239,-252.6318,0.0000
27998,88.2003,-252.6759,0.0000
27999,88.1768,-252.7200,0.0000
28000,88.1532,-252.7641,0.0000
28001,88.1297,-252.8082,0.0000
28002,88.1061,-252.8523,0.0000
28003,88.0826,-252.8964,0.0000
28004,88.0590,-252.9405,0.0000
28005,88.0355,-252.9846,0.0000
28006,88.0119,-253.0288,0.0000
28007,87.9884,-253.0729,0.0000
28008,87.9649,-253.1170,0.0000
28009,87.9413,-253.1611,0.0000
28010,87.9178,-253.2052,0.0000
28011,87.8942,-253.2493,0.0000
28012,87.8707,-253.2934,0.0000
28013,87.8471,-253.3375,0.0000
28014,87.8236,-253.3816,0.0000
28015,87.8000,-253.4257,0.0000
28016,87.7765,-253.4698,0.0000
28017,87.7529,-253.5139,0.0000
28018,87.7294,-253.5580,0.0000
28019,87.7058,-253.6022,0.0000
28020,87.6823,-253.6463,0.0000
28021,87.6587,-253.6904,0.0000
28022,87.6352,-253.7345,0.0000
28023,87.6116,-253.7786,0.0000
28024,87.5881,-253.8227,0.0000
28025,87.5645,-253.8668,0.0000
28026,87.5410,-253.9109,0.0000
28027,87.5174,-253.9550,0.0000
28028,87.4939,-253.9991,0.0000
28029,87.4703,-254.0432,0.0000
28030,87.4468,-254.0873,0.0000
28031,87.4232,-254.1314,0.0000
28032,87.3997,-254.1756,0.0000
28033,87.3762,-254.2197,0.0000
28034,87.3526,-254.2638,0.0000
28035,87.3291,-254.3079,0.0000
28036,87.3055,-254.3520,0.0000
28037,87.2820,-254.3961,0.0000
28038,87.2584,-254.4402,0.0000
28039,87.2349,-254.4843,0.0000
28040,87.2113,-254.5284,0.0000
28041,87.1878,-254.5725,0.0000
28042,87.1642,-254.6166,0.0000
28043,87.1407,-254.6607,0.0000
28044,87.1171,-254.7048,0.0000
28045,87.0936,-254.7490,0.0000
28046,87.0700,-254.7931,0.0000
28047,87.0465,-254.8372,0.0000
28048,87.0229,-254.8813,0.0000
28049,86.9994,-254.9254,0.0000
28050,86.9758,-254.9695,0.0000
28051,86.9523,-255.0136,0.0000
28052,86.9287,-255.0577,0.0000
28053,86.9052,-255.1018,0.0000
28054,86.8816,-255.1459,0.0000
28055,86.8581,-255.1900,0.0000
28056,86.8345,-255.2341,0.0000
28057,86.8110,-255.2782,0.0000
28058,86.7875,-255.3224,0.0000
28059,86.7639,-255.3665,0.0000
28060,86.7404,-255.4106,0.0000
28061,86.7168,-255.4547,0.0000
