idx,world_x,world_y,world_z
14855,32.1324,-17.6180,0.0000
14856,32.1824,-17.6180,0.0000
14857,32.2324,-17.6180,0.0000
14858,32.2824,-17.6180,0.0000
14859,32.3324,-17.6180,0.0000
14860,32.3824,-17.6180,0.0000
14861,32.4324,-17.6180,0.0000
14862,32.4824,-17.6180,0.0000
14863,32.5324,-17.6180,0.0000
14864,32.5824,-17.6180,0.0000
14865,32.6324,-17.6180,0.0000
14866,32.6824,-17.6180,0.0000
14867,32.7324,-17.6180,0.0000
14868,32.7824,-17.6180,0.0000
14869,32.8324,-17.6180,0.0000
14870,32.8824,-17.6180,0.0000
14871,32.9324,-17.6180,0.0000
14872,32.9824,-17.6180,0.0000
14873,33.0324,-17.6180,0.0000
14874,33.0824,-17.6180,0.0000
14875,33.1324,-17.6180,0.0000
14876,33.1824,-17.6180,0.0000
14877,33.2324,-17.6180,0.0000
14878,33.2824,-17.6180,0.0000
14879,33.3324,-17.6180,0.0000
14880,33.3824,-17.6180,0.0000
14881,33.4324,-17.6180,0.0000
14882,33.4824,-17.6180,0.0000
14883,33.5324,-17.6180,0.0000
14884,33.5824,-17.6180,0.0000
14885,33.6324,-17.6180,0.0000
14886,33.6824,-17.6180,0.0000
14887,33.7324,-17.6180,0.0000
14888,33.7824,-17.6180,0.0000
14889,33.8324,-17.6180,0.0000
14890,33.8824,-17.6180,0.0000
14891,33.9324,-17.6180,0.0000
14892,33.9824,-17.6180,0.0000
14893,34.0324,-17.6180,0.0000
14894,34.0824,-17.6180,0.0000
14895,34.1324,-17.6180,0.0000
14896,34.1824,-17.6180,0.0000
14897,34.2324,-17.6180,0.0000
14898,34.2824,-17.6180,0.0000
14899,34.3324,-17.6180,0.0000
14900,34.3824,-17.6180,0.0000
14901,34.4324,-17.6180,0.0000
14902,34.4824,-17.6180,0.0000
14903,34.5324,-17.6180,0.0000
14904,34.5824,-17.6180,0.0000
14905,34.6324,-17.6180,0.0000
14906,34.6824,-17.6180,0.0000
14907,34.7324,-17.6180,0.0000
14908,34.7824,-17.6180,0.0000
14909,34.8324,-17.6180,0.0000
14910,34.8824,-17.6180,0.0000
14911,34.9324,-17.6180,0.0000
14912,34.9824,-17.6180,0.0000
14913,35.0324,-17.6180,0.0000
14914,35.0824,-17.6180,0.0000
14915,35.1324,-17.6180,0.0000
14916,35.1824,-17.6180,0.0000
14917,35.2324,-17.6180,0.0000
14918,35.2824,-17.6180,0.0000
14919,35.3324,-17.6180,0.0000
14920,35.3824,-17.6180,0.0000
14921,35.4324,-17.6180,0.0000
14922,35.4824,-17.6180,0.0000
14923,35.5324,-17.6180,0.0000
14924,35.5824,-17.6180,0.0000
14925,35.6324,-17.6180,0.0000
14926,35.6824,-17.6180,0.0000
14927,35.7324,-17.6180,0.0000
14928,35.7824,-17.6180,0.0000
14929,35.8324,-17.6180,0.0000
14930,35.8824,-17.6180,0.0000
14931,35.9324,-17.6180,0.0000
14932,35.9824,-17.6180,0.0000
14933,36.0324,-17.6180,0.0000
14934,36.0824,-17.6180,0.0000
14935,36.1324,-17.6180,0.0000
14936,36.1824,-17.6180,0.0000
14937,36.2324,-17.6180,0.0000
14938,36.2824,-17.6180,0.0000
14939,36.3324,-17.6180,0.0000
14940,36.3824,-17.6180,0.0000
14941,36.4324,-17.6180,0.0000
14942,36.4824,-17.6180,0.0000
14943,36.5324,-17.6180,0.0000
14944,36.5824,-17.6180,0.0000
14945,36.6324,-17.6180,0.0000
14946,36.6824,-17.6180,0.0000
14947,36.7324,-17.6180,0.0000
14948,36.7824,-17.6180,0.0000
14949,36.8324,-17.6180,0.0000
14950,36.8824,-17.6180,0.0000
14951,36.9324,-17.6180,0.0000
14952,36.9824,-17.6180,0.0000
14953,37.0324,-17.6180,0.0000
14954,37.0824,-17.6180,0.0000
14955,37.1324,-17.6180,0.0000
14956,37.1824,-17.6180,0.0000
14957,37.2324,-17.6180,0.0000
14958,37.2824,-17.6180,0.0000
14959,37.3324,-17.6180,0.0000
14960,37.3824,-17.6180,0.0000
14961,37.4324,-17.6180,0.0000
14962,37.4824,-17.6180,0.0000
14963,37.5324,-17.6180,0.0000
14964,37.5824,-17.6180,0.0000
14965,37.6324,-17.6180,0.0000
14966,37.6824,-17.6180,0.0000
14967,37.7324,-17.6180,0.0000
14968,37.7824,-17.6180,0.0000
14969,37.8324,-17.6180,0.0000
14970,37.8824,-17.6180,0.0000
14971,37.9324,-17.6180,0.0000
14972,37.9824,-17.6180,0.0000
14973,38.0324,-17.6180,0.0000
14974,38.0824,-17.6180,0.0000
14975,38.1324,-17.6180,0.0000
14976,38.1824,-17.6180,0.0000
14977,38.2324,-17.6180,0.0000
14978,38.2824,-17.6180,0.0000
14979,38.3324,-17.6180,0.0000
14980,38.3824,-17.6180,0.0000
14981,38.4324,-17.6180,0.0000
14982,38.4824,-17.6180,0.0000
14983,38.5324,-17.6180,0.0000
14984,38.5824,-17.6180,0.0000
14985,38.6324,-17.6180,0.0000
14986,38.6824,-17.6180,0.0000
14987,38.7324,-17.6180,0.0000
14988,38.7824,-17.6180,0.0000
14989,38.8324,-17.6180,0.0000
14990,38.8824,-17.6180,0.0000
14991,38.9324,-17.6180,0.0000
14992,38.9824,-17.6180,0.0000
14993,39.0324,-17.6180,0.0000
14994,39.0824,-17.6180,0.0000
14995,39.1324,-17.6180,0.0000
14996,39.1824,-17.6180,0.0000
14997,39.2324,-17.6180,0.0000
14998,39.2824,-17.6180,0.0000
14999,39.3324,-17.6180,0.0000
15000,39.3824,-17.6180,0.0000
15001,39.4324,-17.6180,0.0000
15002,39.4824,-17.6180,0.0000
15003,39.5331,-17.6180,0.0000
15004,39.5282,-17.6678,0.0000
15005,39.5233,-17.7176,0.0000
15006,39.5184,-17.7673,0.0000
15007,39.5135,-17.8171,0.0000
15008,39.5086,-17.8668,0.0000
15009,39.5037,-17.9166,0.0000
15010,39.4988,-17.9664,0.0000
15011,39.4939,-18.0161,0.0000
15012,39.4890,-18.0659,0.0000
15013,39.4841,-18.1156,0.0000
15014,39.4792,-18.1654,0.0000
15015,39.4743,-18.2151,0.0000
15016,39.4694,-18.2649,0.0000
15017,39.4645,-18.3147,0.0000
15018,39.4596,-18.3644,0.0000
15019,39.4547,-18.4142,0.0000
15020,39.4498,-18.4639,0.0000
15021,39.4449,-18.5137,0.0000
15022,39.4400,-18.5635,0.0000
15023,39.4351,-18.6132,0.0000
15024,39.4302,-18.6630,0.0000
15025,39.4253,-18.7127,0.0000
15026,39.4204,-18.7625,0.0000
15027,39.4155,-18.8123,0.0000
15028,39.4105,-18.8620,0.0000
15029,39.4056,-18.9118,0.0000
15030,39.4007,-18.9615,0.0000
15031,39.3958,-19.0113,0.0000
15032,39.3909,-19.0610,0.0000
15033,39.3860,-19.1108,0.0000
15034,39.3811,-19.1606,0.0000
15035,39.3762,-19.2103,0.0000
15036,39.3713,-19.2601,0.0000
15037,39.3664,-19.3098,0.0000
15038,39.3615,-19.3596,0.0000
15039,39.3566,-19.4094,0.0000
15040,39.3517,-19.4591,0.0000
15041,39.3468,-19.5089,0.0000
15042,39.3419,-19.5586,0.0000
15043,39.3370,-19.6084,0.0000
15044,39.3321,-19.6582,0.0000
15045,39.3272,-19.7079,0.0000
15046,39.3223,-19.7577,0.0000
15047,39.3174,-19.8074,0.0000
15048,39.3125,-19.8572,0.0000
15049,39.3076,-19.9070,0.0000
15050,39.3027,-19.9567,0.0000
15051,39.2978,-20.0065,0.0000
15052,39.2929,-20.0562,0.0000
15053,39.2880,-20.1060,0.0000
15054,39.2831,-20.1557,0.0000
15055,39.2782,-20.2055,0.0000
15056,39.2733,-20.2553,0.0000
15057,39.2683,-20.3050,0.0000
15058,39.2634,-20.3548,0.0000
15059,39.2585,-20.4045,0.0000
15060,39.2536,-20.4543,0.0000
15061,39.2487,-20.5041,0.0000
15062,39.2438,-20.5538,0.0000
15063,39.2389,-20.6036,0.0000
15064,39.2340,-20.6533,0.0000
15065,39.2291,-20.7031,0.0000
15066,39.2242,-20.7529,0.0000
15067,39.2193,-20.8026,0.0000
15068,39.2144,-20.8524,0.0000
15069,39.2095,-20.9021,0.0000
15070,39.2046,-20.9519,0.0000
15071,39.1997,-21.0016,0.0000
15072,39.1948,-21.0514,0.0000
15073,39.1899,-21.1012,0.0000
15074,39.1850,-21.1509,0.0000
15075,39.1801,-21.2007,0.0000
15076,39.1752,-21.2504,0.0000
15077,39.1703,-21.3002,0.0000
15078,39.1654,-21.3500,0.0000
15079,39.1605,-21.3997,0.0000
15080,39.1556,-21.4495,0.0000
15081,39.1507,-21.4992,0.0000
15082,39.1458,-21.5490,0.0000
15083,39.1409,-21.5988,0.0000
15084,39.1360,-21.6485,0.0000
15085,39.1310,-21.6983,0.0000
15086,39.1261,-21.7480,0.0000
15087,39.1212,-21.7978,0.0000
15088,39.1163,-21.8476,0.0000
15089,39.1114,-21.8973,0.0000
15090,39.1065,-21.9471,0.0000
15091,39.1016,-21.9968,0.0000
15092,39.0967,-22.0466,0.0000
15093,39.0918,-22.0963,0.0000
15094,39.0869,-22.1461,0.0000
15095,39.0820,-22.1959,0.0000
15096,39.0771,-22.2456,0.0000
15097,39.0722,-22.2954,0.0000
15098,39.0673,-22.3451,0.0000
15099,39.0624,-22.3949,0.0000
15100,39.0575,-22.4447,0.0000
15101,39.0526,-22.4944,0.0000
15102,39.0477,-22.5442,0.0000
15103,39.0428,-22.5939,0.0000
15104,39.0379,-22.6437,0.0000
15105,39.0330,-22.6935,0.0000
15106,39.0281,-22.7432,0.0000
15107,39.0232,-22.7930,0.0000
15108,39.0183,-22.8427,0.0000
15109,39.0134,-22.8925,0.0000
15110,39.0085,-22.9422,0.0000
15111,39.0036,-22.9920,0.0000
15112,38.9987,-23.0418,0.0000
15113,38.9937,-23.0915,0.0000
15114,38.9888,-23.1413,0.0000
15115,38.9839,-23.1910,0.0000
15116,38.9790,-23.2408,0.0000
15117,38.9741,-23.2906,0.0000
15118,38.9692,-23.3403,0.0000
15119,38.9643,-23.3901,0.0000
15120,38.9594,-23.4398,0.0000
15121,38.9545,-23.4896,0.0000
15122,38.9496,-23.5394,0.0000
15123,38.9447,-23.5891,0.0000
15124,38.9398,-23.6389,0.0000
15125,38.9349,-23.6886,0.0000
15126,38.9300,-23.7384,0.0000
15127,38.9251,-23.7882,0.0000
15128,38.9202,-23.8379,0.0000
15129,38.9153,-23.8877,0.0000
15130,38.9096,-23.9458,0.0000
15131,38.8596,-23.9458,0.0000
15132,38.8096,-23.9458,0.0000
15133,38.7596,-23.9458,0.0000
15134,38.7096,-23.9458,0.0000
15135,38.6596,-23.9458,0.0000
15136,38.6096,-23.9458,0.0000
15137,38.5596,-23.9458,0.0000
15138,38.5096,-23.9458,0.0000
15139,38.4596,-23.9458,0.0000
15140,38.4096,-23.9458,0.0000
15141,38.3596,-23.9458,0.0000
15142,38.3096,-23.9458,0.0000
15143,38.2596,-23.9458,0.0000
15144,38.2096,-23.9458,0.0000
15145,38.1596,-23.9458,0.0000
15146,38.1096,-23.9458,0.0000
15147,38.0596,-23.9458,0.0000
15148,38.0096,-23.9458,0.0000
15149,37.9596,-23.9458,0.0000
15150,37.9096,-23.9458,0.0000
15151,37.8596,-23.9458,0.0000
15152,37.8096,-23.9458,0.0000
15153,37.7596,-23.9458,0.0000
15154,37.7096,-23.9458,0.0000
15155,37.6596,-23.9458,0.0000
15156,37.6096,-23.9458,0.0000
15157,37.5596,-23.9458,0.0000
15158,37.5096,-23.9458,0.0000
15159,37.4596,-23.9458,0.0000
15160,37.4096,-23.9458,0.0000
15161,37.3596,-23.9458,0.0000
15162,37.3096,-23.9458,0.0000
15163,37.2596,-23.9458,0.0000
15164,37.2096,-23.9458,0.0000
15165,37.1596,-23.9458,0.0000
15166,37.1096,-23.9458,0.0000
15167,37.0596,-23.9458,0.0000
15168,37.0096,-23.9458,0.0000
15169,36.9596,-23.9458,0.0000
15170,36.9096,-23.9458,0.0000
15171,36.8596,-23.9458,0.0000
15172,36.8096,-23.9458,0.0000
15173,36.7596,-23.9458,0.0000
15174,36.7096,-23.9458,0.0000
15175,36.6596,-23.9458,0.0000
15176,36.6096,-23.9458,0.0000
15177,36.5596,-23.9458,0.0000
15178,36.5096,-23.9458,0.0000
15179,36.4596,-23.9458,0.0000
15180,36.4096,-23.9458,0.0000
15181,36.3596,-23.9458,0.0000
15182,36.3096,-23.9458,0.0000
15183,36.2596,-23.9458,0.0000
15184,36.2096,-23.9458,0.0000
15185,36.1596,-23.9458,0.0000
15186,36.1096,-23.9458,0.0000
15187,36.0596,-23.9458,0.0000
15188,36.0096,-23.9458,0.0000
15189,35.9596,-23.9458,0.0000
15190,35.9096,-23.9458,0.0000
15191,35.8596,-23.9458,0.0000
15192,35.8096,-23.9458,0.0000
15193,35.7596,-23.9458,0.0000
15194,35.7096,-23.9458,0.0000
15195,35.6596,-23.9458,0.0000
15196,35.6096,-23.9458,0.0000
15197,35.5596,-23.9458,0.0000
15198,35.5096,-23.9458,0.0000
15199,35.4596,-23.9458,0.0000
15200,35.4096,-23.9458,0.0000
15201,35.3596,-23.9458,0.0000
15202,35.3096,-23.9458,0.0000
15203,35.2596,-23.9458,0.0000
15204,35.2096,-23.9458,0.0000
15205,35.1596,-23.9458,0.0000
15206,35.1096,-23.9458,0.0000
15207,35.0596,-23.9458,0.0000
15208,35.0096,-23.9458,0.0000
15209,34.9596,-23.9458,0.0000
15210,34.9096,-23.9458,0.0000
15211,34.8596,-23.9458,0.0000
15212,34.8096,-23.9458,0.0000
15213,34.7596,-23.9458,0.0000
15214,34.7096,-23.9458,0.0000
15215,34.6596,-23.9458,0.0000
15216,34.6096,-23.9458,0.0000
15217,34.5596,-23.9458,0.0000
15218,34.5096,-23.9458,0.0000
15219,34.4596,-23.9458,0.0000
15220,34.4096,-23.9458,0.0000
15221,34.3596,-23.9458,0.0000
15222,34.3096,-23.9458,0.0000
15223,34.2596,-23.9458,0.0000
15224,34.2096,-23.9458,0.0000
15225,34.1596,-23.9458,0.0000
15226,34.1096,-23.9458,0.0000
15227,34.0596,-23.9458,0.0000
15228,34.0096,-23.9458,0.0000
15229,33.9596,-23.9458,0.0000
15230,33.9096,-23.9458,0.0000
15231,33.8596,-23.9458,0.0000
15232,33.8096,-23.9458,0.0000
15233,33.7596,-23.9458,0.0000
15234,33.7096,-23.9458,0.0000
15235,33.6596,-23.9458,0.0000
15236,33.6096,-23.9458,0.0000
15237,33.5596,-23.9458,0.0000
15238,33.5096,-23.9458,0.0000
15239,33.4596,-23.9458,0.0000
15240,33.4096,-23.9458,0.0000
15241,33.3596,-23.9458,0.0000
15242,33.3096,-23.9458,0.0000
15243,33.2596,-23.9458,0.0000
15244,33.2096,-23.9458,0.0000
15245,33.1596,-23.9458,0.0000
15246,33.1096,-23.9458,0.0000
15247,33.0596,-23.9458,0.0000
15248,33.0096,-23.9458,0.0000
15249,32.9596,-23.9458,0.0000
15250,32.9096,-23.9458,0.0000
15251,32.8596,-23.9458,0.0000
15252,32.8096,-23.9458,0.0000
15253,32.7596,-23.9458,0.0000
15254,32.7096,-23.9458,0.0000
15255,32.6596,-23.9458,0.0000
15256,32.6096,-23.9458,0.0000
15257,32.5596,-23.9458,0.0000
15258,32.5096,-23.9458,0.0000
15259,32.4596,-23.9458,0.0000
15260,32.4096,-23.9458,0.0000
15261,32.3596,-23.9458,0.0000
15262,32.3096,-23.9458,0.0000
15263,32.2596,-23.9458,0.0000
15264,32.2096,-23.9458,0.0000
15265,32.1596,-23.9458,0.0000
15266,32.1096,-23.9458,0.0000
15267,32.0596,-23.9458,0.0000
15268,32.0096,-23.9458,0.0000
15269,31.9596,-23.9458,0.0000
15270,31.9096,-23.9458,0.0000
15271,31.8596,-23.9458,0.0000
15272,31.8096,-23.9458,0.0000
15273,31.7596,-23.9458,0.0000
15274,31.7096,-23.9458,0.0000
15275,31.6596,-23.9458,0.0000
15276,31.6096,-23.9458,0.0000
15277,31.5596,-23.9458,0.0000
15278,31.5096,-23.9458,0.0000
15279,31.4596,-23.9458,0.0000
15280,31.4096,-23.9458,0.0000
15281,31.3596,-23.9458,0.0000
15282,31.3096,-23.9458,0.0000
15283,31.2596,-23.9458,0.0000
15284,31.2096,-23.9458,0.0000
15285,31.1596,-23.9458,0.0000
15286,31.1096,-23.9458,0.0000
15287,31.0596,-23.9458,0.0000
15288,31.0096,-23.9458,0.0000
15289,30.9596,-23.9458,0.0000
15290,30.9096,-23.9458,0.0000
15291,30.8596,-23.9458,0.0000
15292,30.8096,-23.9458,0.0000
15293,30.7596,-23.9458,0.0000
15294,30.7096,-23.9458,0.0000
15295,30.6596,-23.9458,0.0000
15296,30.6096,-23.9458,0.0000
15297,30.5596,-23.9458,0.0000
15298,30.5096,-23.9458,0.0000
15299,30.4596,-23.9458,0.0000
15300,30.4096,-23.9458,0.0000
15301,30.3596,-23.9458,0.0000
15302,30.3096,-23.9458,0.0000
15303,30.2596,-23.9458,0.0000
15304,30.2096,-23.9458,0.0000
15305,30.1596,-23.9458,0.0000
15306,30.1096,-23.9458,0.0000
15307,30.0596,-23.9458,0.0000
15308,30.0096,-23.9458,0.0000
15309,29.9596,-23.9458,0.0000
15310,29.9096,-23.9458,0.0000
15311,29.8596,-23.9458,0.0000
15312,29.8096,-23.9458,0.0000
15313,29.7596,-23.9458,0.0000
15314,29.7096,-23.9458,0.0000
15315,29.6596,-23.9458,0.0000
15316,29.6096,-23.9458,0.0000
15317,29.5596,-23.9458,0.0000
15318,29.5096,-23.9458,0.0000
15319,29.4596,-23.9458,0.0000
15320,29.4096,-23.9458,0.0000
15321,29.3596,-23.9458,0.0000
15322,29.3096,-23.9458,0.0000
15323,29.2596,-23.9458,0.0000
15324,29.2096,-23.9458,0.0000
15325,29.1596,-23.9458,0.0000
15326,29.1096,-23.9458,0.0000
15327,29.0596,-23.9458,0.0000
15328,29.0096,-23.9458,0.0000
15329,28.9596,-23.9458,0.0000
15330,28.9096,-23.9458,0.0000
15331,28.8596,-23.9458,0.0000
15332,28.8096,-23.9458,0.0000
15333,28.7596,-23.9458,0.0000
15334,28.7096,-23.9458,0.0000
15335,28.6596,-23.9458,0.0000
15336,28.6096,-23.9458,0.0000
15337,28.5596,-23.9458,0.0000
15338,28.5096,-23.9458,0.0000
15339,28.4596,-23.9458,0.0000
15340,28.4096,-23.9458,0.0000
15341,28.3596,-23.9458,0.0000
15342,28.3096,-23.9458,0.0000
15343,28.2596,-23.9458,0.0000
15344,28.2096,-23.9458,0.0000
15345,28.1596,-23.9458,0.0000
15346,28.1096,-23.9458,0.0000
15347,28.0596,-23.9458,0.0000
15348,28.0096,-23.9458,0.0000
15349,27.9596,-23.9458,0.0000
15350,27.9096,-23.9458,0.0000
15351,27.8596,-23.9458,0.0000
15352,27.8096,-23.9458,0.0000
15353,27.7596,-23.9458,0.0000
15354,27.7096,-23.9458,0.0000
15355,27.6596,-23.9458,0.0000
15356,27.6096,-23.9458,0.0000
15357,27.5596,-23.9458,0.0000
15358,27.5096,-23.9458,0.0000
15359,27.4596,-23.9458,0.0000
15360,27.4096,-23.9458,0.0000
15361,27.3596,-23.9458,0.0000
15362,27.3096,-23.9458,0.0000
15363,27.2596,-23.9458,0.0000
15364,27.2096,-23.9458,0.0000
15365,27.1596,-23.9458,0.0000
15366,27.1096,-23.9458,0.0000
15367,27.0596,-23.9458,0.0000
15368,27.0096,-23.9458,0.0000
15369,26.9596,-23.9458,0.0000
15370,26.9096,-23.9458,0.0000
15371,26.8596,-23.9458,0.0000
15372,26.8096,-23.9458,0.0000
15373,26.7596,-23.9458,0.0000
15374,26.7096,-23.9458,0.0000
15375,26.6596,-23.9458,0.0000
15376,26.6096,-23.9458,0.0000
15377,26.5596,-23.9458,0.0000
15378,26.5096,-23.9458,0.0000
15379,26.4596,-23.9458,0.0000
15380,26.4096,-23.9458,0.0000
15381,26.3596,-23.9458,0.0000
15382,26.3096,-23.9458,0.0000
15383,26.2596,-23.9458,0.0000
15384,26.2096,-23.9458,0.0000
15385,26.1596,-23.9458,0.0000
15386,26.1096,-23.9458,0.0000
15387,26.0596,-23.9458,0.0000
15388,26.0096,-23.9458,0.0000
15389,25.9596,-23.9458,0.0000
15390,25.9096,-23.9458,0.0000
15391,25.8596,-23.9458,0.0000
15392,25.8096,-23.9458,0.0000
15393,25.7596,-23.9458,0.0000
15394,25.7096,-23.9458,0.0000
15395,25.6596,-23.9458,0.0000
15396,25.6096,-23.9458,0.0000
15397,25.5596,-23.9458,0.0000
15398,25.5096,-23.9458,0.0000
15399,25.4596,-23.9458,0.0000
15400,25.4096,-23.9458,0.0000
15401,25.3596,-23.9458,0.0000
15402,25.3096,-23.9458,0.0000
15403,25.2596,-23.9458,0.0000
15404,25.2096,-23.9458,0.0000
15405,25.1596,-23.9458,0.0000
15406,25.1096,-23.9458,0.0000
15407,25.0596,-23.9458,0.0000
15408,25.0096,-23.9458,0.0000
15409,24.9596,-23.9458,0.0000
15410,24.9096,-23.9458,0.0000
15411,24.8596,-23.9458,0.0000
15412,24.8096,-23.9458,0.0000
15413,24.7596,-23.9458,0.0000
15414,24.7096,-23.9458,0.0000
15415,24.6596,-23.9458,0.0000
15416,24.6096,-23.9458,0.0000
15417,24.5596,-23.9458,0.0000
15418,24.5096,-23.9458,0.0000
15419,24.4596,-23.9458,0.0000
15420,24.4096,-23.9458,0.0000
15421,24.3596,-23.9458,0.0000
15422,24.3096,-23.9458,0.0000
15423,24.2596,-23.9458,0.0000
15424,24.2096,-23.9458,0.0000
15425,24.1596,-23.9458,0.0000
15426,24.1096,-23.9458,0.0000
15427,24.0596,-23.9458,0.0000
15428,24.0096,-23.9458,0.0000
15429,23.9596,-23.9458,0.0000
15430,23.9096,-23.9458,0.0000
15431,23.8596,-23.9458,0.0000
15432,23.8096,-23.9458,0.0000
15433,23.7596,-23.9458,0.0000
15434,23.7096,-23.9458,0.0000
15435,23.6596,-23.9458,0.0000
15436,23.6096,-23.9458,0.0000
15437,23.5596,-23.9458,0.0000
15438,23.5096,-23.9458,0.0000
15439,23.4596,-23.9458,0.0000
15440,23.4096,-23.9458,0.0000
15441,23.3596,-23.9458,0.0000
15442,23.3096,-23.9458,0.0000
15443,23.2596,-23.9458,0.0000
15444,23.2096,-23.9458,0.0000
15445,23.1596,-23.9458,0.0000
15446,23.1096,-23.9458,0.0000
15447,23.0596,-23.9458,0.0000
15448,23.0096,-23.9458,0.0000
15449,22.9596,-23.9458,0.0000
15450,22.9096,-23.9458,0.0000
15451,22.8596,-23.9458,0.0000
15452,22.8096,-23.9458,0.0000
15453,22.7596,-23.9458,0.0000
15454,22.7096,-23.9458,0.0000
15455,22.6596,-23.9458,0.0000
15456,22.6096,-23.9458,0.0000
15457,22.5596,-23.9458,0.0000
15458,22.5096,-23.9458,0.0000
15459,22.4596,-23.9458,0.0000
15460,22.4096,-23.9458,0.0000
15461,22.3596,-23.9458,0.0000
15462,22.3096,-23.9458,0.0000
15463,22.2596,-23.9458,0.0000
15464,22.2096,-23.9458,0.0000
15465,22.1596,-23.9458,0.0000
15466,22.1096,-23.9458,0.0000
15467,22.0596,-23.9458,0.0000
15468,22.0096,-23.9458,0.0000
15469,21.9596,-23.9458,0.0000
15470,21.9096,-23.9458,0.0000
15471,21.8596,-23.9458,0.0000
15472,21.8096,-23.9458,0.0000
15473,21.7596,-23.9458,0.0000
15474,21.7096,-23.9458,0.0000
15475,21.6596,-23.9458,0.0000
15476,21.6096,-23.9458,0.0000
15477,21.5596,-23.9458,0.0000
15478,21.5096,-23.9458,0.0000
15479,21.4596,-23.9458,0.0000
15480,21.4096,-23.9458,0.0000
15481,21.3596,-23.9458,0.0000
15482,21.3096,-23.9458,0.0000
15483,21.2596,-23.9458,0.0000
15484,21.2096,-23.9458,0.0000
15485,21.1596,-23.9458,0.0000
15486,21.1096,-23.9458,0.0000
15487,21.0596,-23.9458,0.0000
15488,21.0096,-23.9458,0.0000
15489,20.9596,-23.9458,0.0000
15490,20.9096,-23.9458,0.0000
15491,20.8596,-23.9458,0.0000
15492,20.8096,-23.9458,0.0000
15493,20.7596,-23.9458,0.0000
15494,20.7096,-23.9458,0.0000
15495,20.6596,-23.9458,0.0000
15496,20.6096,-23.9458,0.0000
15497,20.5596,-23.9458,0.0000
15498,20.5096,-23.9458,0.0000
15499,20.4596,-23.9458,0.0000
15500,20.4096,-23.9458,0.0000
15501,20.3596,-23.9458,0.0000
15502,20.3096,-23.9458,0.0000
15503,20.2596,-23.9458,0.0000
15504,20.2096,-23.9458,0.0000
15505,20.1596,-23.9458,0.0000
15506,20.1096,-23.9458,0.0000
15507,20.0596,-23.9458,0.0000
15508,20.0096,-23.9458,0.0000
15509,19.9596,-23.9458,0.0000
15510,19.9096,-23.9458,0.0000
15511,19.8596,-23.9458,0.0000
15512,19.8096,-23.9458,0.0000
15513,19.7596,-23.9458,0.0000
15514,19.7096,-23.9458,0.0000
15515,19.6596,-23.9458,0.0000
15516,19.6096,-23.9458,0.0000
15517,19.5596,-23.9458,0.0000
15518,19.5096,-23.9458,0.0000
15519,19.4596,-23.9458,0.0000
15520,19.4096,-23.9458,0.0000
15521,19.3596,-23.9458,0.0000
15522,19.3096,-23.9458,0.0000
15523,19.2596,-23.9458,0.0000
15524,19.2096,-23.9458,0.0000
15525,19.1596,-23.9458,0.0000
15526,19.1096,-23.9458,0.0000
15527,19.0596,-23.9458,0.0000
15528,19.0096,-23.9458,0.0000
15529,18.9596,-23.9458,0.0000
15530,18.9096,-23.9458,0.0000
15531,18.8596,-23.9458,0.0000
15532,18.8096,-23.9458,0.0000
15533,18.7596,-23.9458,0.0000
15534,18.7096,-23.9458,0.0000
15535,18.6596,-23.9458,0.0000
15536,18.6096,-23.9458,0.0000
15537,18.5596,-23.9458,0.0000
15538,18.5096,-23.9458,0.0000
15539,18.4596,-23.9458,0.0000
15540,18.4096,-23.9458,0.0000
15541,18.3596,-23.9458,0.0000
15542,18.3096,-23.9458,0.0000
15543,18.2596,-23.9458,0.0000
15544,18.2096,-23.9458,0.0000
15545,18.1596,-23.9458,0.0000
15546,18.1096,-23.9458,0.0000
15547,18.0596,-23.9458,0.0000
15548,18.0096,-23.9458,0.0000
15549,17.9596,-23.9458,0.0000
15550,17.9096,-23.9458,0.0000
15551,17.8596,-23.9458,0.0000
15552,17.8096,-23.9458,0.0000
15553,17.7596,-23.9458,0.0000
15554,17.7096,-23.9458,0.0000
15555,17.6596,-23.9458,0.0000
15556,17.6096,-23.9458,0.0000
15557,17.5596,-23.9458,0.0000
15558,17.5096,-23.9458,0.0000
15559,17.4596,-23.9458,0.0000
15560,17.4096,-23.9458,0.0000
15561,17.3596,-23.9458,0.0000
15562,17.3096,-23.9458,0.0000
15563,17.2596,-23.9458,0.0000
15564,17.2096,-23.9458,0.0000
15565,17.1596,-23.9458,0.0000
15566,17.1096,-23.9458,0.0000
15567,17.0596,-23.9458,0.0000
15568,17.0096,-23.9458,0.0000
15569,16.9596,-23.9458,0.0000
15570,16.9096,-23.9458,0.0000
15571,16.8596,-23.9458,0.0000
15572,16.8096,-23.9458,0.0000
15573,16.7596,-23.9458,0.0000
15574,16.7096,-23.9458,0.0000
15575,16.6596,-23.9458,0.0000
15576,16.6096,-23.9458,0.0000
15577,16.5596,-23.9458,0.0000
15578,16.5096,-23.9458,0.0000
15579,16.4596,-23.9458,0.0000
15580,16.4096,-23.9458,0.0000
15581,16.3596,-23.9458,0.0000
15582,16.3096,-23.9458,0.0000
15583,16.2596,-23.9458,0.0000
15584,16.2096,-23.9458,0.0000
15585,16.1596,-23.9458,0.0000
15586,16.1096,-23.9458,0.0000
15587,16.0596,-23.9458,0.0000
15588,16.0096,-23.9458,0.0000
15589,15.9596,-23.9458,0.0000
15590,15.9096,-23.9458,0.0000
