idx,world_x,world_y,world_z
11424,85.8678,169.7290,0.0000
11425,85.8985,169.6896,0.0000
11426,85.9292,169.6501,0.0000
11427,85.9599,169.6107,0.0000
11428,85.9906,169.5712,0.0000
11429,86.0213,169.5317,0.0000
11430,86.0520,169.4923,0.0000
11431,86.0827,169.4528,0.0000
11432,86.1134,169.4134,0.0000
11433,86.1441,169.3739,0.0000
11434,86.1748,169.3344,0.0000
11435,86.2055,169.2950,0.0000
11436,86.2362,169.2555,0.0000
11437,86.2669,169.2161,0.0000
11438,86.2977,169.1766,0.0000
11439,86.3284,169.1371,0.0000
11440,86.3591,169.0977,0.0000
11441,86.3898,169.0582,0.0000
11442,86.4205,169.0188,0.0000
11443,86.4512,168.9793,0.0000
11444,86.4819,168.9398,0.0000
11445,86.5126,168.9004,0.0000
11446,86.5433,168.8609,0.0000
11447,86.5740,168.8215,0.0000
11448,86.6047,168.7820,0.0000
11449,86.6354,168.7425,0.0000
11450,86.6661,168.7031,0.0000
11451,86.6968,168.6636,0.0000
11452,86.7276,168.6242,0.0000
11453,86.7583,168.5847,0.0000
11454,86.7890,168.5452,0.0000
11455,86.8197,168.5058,0.0000
11456,86.8504,168.4663,0.0000
11457,86.8811,168.4269,0.0000
11458,86.9118,168.3874,0.0000
11459,86.9425,168.3479,0.0000
11460,86.9732,168.3085,0.0000
11461,87.0039,168.2690,0.0000
11462,87.0346,168.2296,0.0000
11463,87.0653,168.1901,0.0000
11464,87.0960,168.1506,0.0000
11465,87.1267,168.1112,0.0000
11466,87.1574,168.0717,0.0000
11467,87.1882,168.0323,0.0000
11468,87.2189,167.9928,0.0000
11469,87.2496,167.9533,0.0000
11470,87.2803,167.9139,0.0000
11471,87.3110,167.8744,0.0000
11472,87.3417,167.8350,0.0000
11473,87.3724,167.7955,0.0000
11474,87.4031,167.7560,0.0000
11475,87.4338,167.7166,0.0000
11476,87.4645,167.6771,0.0000
11477,87.4952,167.6377,0.0000
11478,87.5259,167.5982,0.0000
11479,87.5566,167.5587,0.0000
11480,87.5873,167.5193,0.0000
11481,87.6180,167.4798,0.0000
11482,87.6488,167.4404,0.0000
11483,87.6795,167.4009,0.0000
11484,87.7102,167.3614,0.0000
11485,87.7409,167.3220,0.0000
11486,87.7716,167.2825,0.0000
11487,87.8023,167.2431,0.0000
11488,87.8330,167.2036,0.0000
11489,87.8637,167.1641,0.0000
11490,87.8944,167.1247,0.0000
11491,87.9251,167.0852,0.0000
11492,87.9558,167.0458,0.0000
11493,87.9865,167.0063,0.0000
11494,88.0172,166.9668,0.0000
11495,88.0479,166.9274,0.0000
11496,88.0787,166.8879,0.0000
11497,88.1094,166.8485,0.0000
11498,88.1401,166.8090,0.0000
11499,88.1708,166.7695,0.0000
11500,88.2015,166.7301,0.0000
11501,88.2322,166.6906,0.0000
11502,88.2629,166.6512,0.0000
11503,88.2936,166.6117,0.0000
11504,88.3243,166.5722,0.0000
11505,88.3550,166.5328,0.0000
11506,88.3857,166.4933,0.0000
11507,88.4164,166.4539,0.0000
11508,88.4471,166.4144,0.0000
11509,88.4778,166.3749,0.0000
11510,88.5085,166.3355,0.0000
11511,88.5393,166.2960,0.0000
11512,88.5700,166.2566,0.0000
11513,88.6007,166.2171,0.0000
11514,88.6314,166.1776,0.0000
11515,88.6621,166.1382,0.0000
11516,88.6928,166.0987,0.0000
11517,88.7235,166.0593,0.0000
11518,88.7542,166.0198,0.0000
11519,88.7849,165.9803,0.0000
11520,88.8156,165.9409,0.0000
11521,88.8463,165.9014,0.0000
11522,88.8770,165.8620,0.0000
11523,88.9077,165.8225,0.0000
11524,88.9384,165.7830,0.0000
11525,88.9691,165.7436,0.0000
11526,88.9999,165.7041,0.0000
11527,89.0306,165.6647,0.0000
11528,89.0613,165.6252,0.0000
11529,89.0920,165.5857,0.0000
11530,89.1227,165.5463,0.0000
11531,89.1534,165.5068,0.0000
11532,89.1841,165.4674,0.0000
11533,89.2148,165.4279,0.0000
11534,89.2455,165.3884,0.0000
11535,89.2762,165.3490,0.0000
11536,89.3069,165.3095,0.0000
11537,89.3376,165.2701,0.0000
11538,89.3683,165.2306,0.0000
11539,89.3990,165.1911,0.0000
11540,89.4298,165.1517,0.0000
11541,89.4605,165.1122,0.0000
11542,89.4912,165.0728,0.0000
11543,89.5219,165.0333,0.0000
11544,89.5526,164.9938,0.0000
11545,89.5833,164.9544,0.0000
11546,89.6140,164.9149,0.0000
11547,89.6447,164.8755,0.0000
11548,89.6754,164.8360,0.0000
11549,89.7061,164.7965,0.0000
11550,89.7368,164.7571,0.0000
11551,89.7675,164.7176,0.0000
11552,89.7982,164.6782,0.0000
11553,89.8289,164.6387,0.0000
11554,89.8596,164.5992,0.0000
11555,89.8904,164.5598,0.0000
11556,89.9211,164.5203,0.0000
11557,89.9518,164.4809,0.0000
11558,89.9825,164.4414,0.0000
11559,90.0132,164.4019,0.0000
11560,90.0439,164.3625,0.0000
11561,90.0746,164.3230,0.0000
11562,90.1053,164.2836,0.0000
11563,90.1360,164.2441,0.0000
11564,90.1667,164.2046,0.0000
11565,90.1974,164.1652,0.0000
11566,90.2281,164.1257,0.0000
11567,90.2588,164.0863,0.0000
11568,90.2895,164.0468,0.0000
11569,90.3202,164.0073,0.0000
11570,90.3510,163.9679,0.0000
11571,90.3817,163.9284,0.0000
11572,90.4124,163.8890,0.0000
11573,90.4431,163.8495,0.0000
11574,90.4738,163.8100,0.0000
11575,90.5045,163.7706,0.0000
11576,90.5352,163.7311,0.0000
11577,90.5659,163.6917,0.0000
11578,90.5966,163.6522,0.0000
11579,90.6273,163.6127,0.0000
11580,90.6580,163.5733,0.0000
11581,90.6887,163.5338,0.0000
11582,90.7194,163.4944,0.0000
11583,90.7501,163.4549,0.0000
11584,90.7809,163.4154,0.0000
11585,90.8116,163.3760,0.0000
11586,90.8423,163.3365,0.0000
11587,90.8730,163.2971,0.0000
11588,90.9037,163.2576,0.0000
11589,90.9344,163.2181,0.0000
11590,90.9651,163.1787,0.0000
11591,90.9958,163.1392,0.0000
11592,91.0265,163.0998,0.0000
11593,91.0572,163.0603,0.0000
11594,91.0879,163.0208,0.0000
11595,91.1186,162.9814,0.0000
11596,91.1493,162.9419,0.0000
11597,91.1800,162.9025,0.0000
11598,91.2107,162.8630,0.0000
11599,91.2415,162.8235,0.0000
11600,91.2722,162.7841,0.0000
11601,91.3029,162.7446,0.0000
11602,91.3336,162.7052,0.0000
11603,91.3643,162.6657,0.0000
11604,91.3950,162.6262,0.0000
11605,91.4257,162.5868,0.0000
11606,91.4564,162.5473,0.0000
11607,91.4871,162.5079,0.0000
11608,91.5178,162.4684,0.0000
11609,91.5485,162.4289,0.0000
11610,91.5792,162.3895,0.0000
11611,91.6099,162.3500,0.0000
11612,91.6406,162.3106,0.0000
11613,91.6713,162.2711,0.0000
11614,91.7021,162.2316,0.0000
11615,91.7328,162.1922,0.0000
11616,91.7635,162.1527,0.0000
11617,91.7942,162.1133,0.0000
11618,91.8249,162.0738,0.0000
11619,91.8556,162.0343,0.0000
11620,91.8863,161.9949,0.0000
11621,91.9170,161.9554,0.0000
11622,91.9477,161.9160,0.0000
11623,91.9784,161.8765,0.0000
11624,92.0091,161.8370,0.0000
11625,92.0398,161.7976,0.0000
11626,92.0705,161.7581,0.0000
11627,92.1012,161.7187,0.0000
11628,92.1320,161.6792,0.0000
11629,92.1627,161.6397,0.0000
11630,92.1934,161.6003,0.0000
11631,92.2241,161.5608,0.0000
11632,92.2548,161.5214,0.0000
11633,92.2855,161.4819,0.0000
11634,92.3162,161.4424,0.0000
11635,92.3469,161.4030,0.0000
11636,92.3776,161.3635,0.0000
11637,92.4083,161.3241,0.0000
11638,92.4390,161.2846,0.0000
11639,92.4697,161.2451,0.0000
11640,92.5004,161.2057,0.0000
11641,92.5311,161.1662,0.0000
11642,92.5618,161.1268,0.0000
11643,92.5926,161.0873,0.0000
11644,92.6233,161.0478,0.0000
11645,92.6540,161.0084,0.0000
11646,92.6847,160.9689,0.0000
11647,92.7154,160.9295,0.0000
11648,92.7461,160.8900,0.0000
11649,92.7768,160.8505,0.0000
11650,92.8075,160.8111,0.0000
11651,92.8382,160.7716,0.0000
11652,92.8689,160.7322,0.0000
11653,92.8996,160.6927,0.0000
11654,92.9303,160.6532,0.0000
11655,92.9610,160.6138,0.0000
11656,92.9917,160.5743,0.0000
11657,93.0224,160.5349,0.0000
11658,93.0532,160.4954,0.0000
11659,93.0839,160.4559,0.0000
11660,93.1146,160.4165,0.0000
11661,93.1453,160.3770,0.0000
11662,93.1760,160.3376,0.0000
11663,93.2067,160.2981,0.0000
11664,93.2374,160.2586,0.0000
11665,93.2681,160.2192,0.0000
11666,93.2988,160.1797,0.0000
11667,93.3295,160.1403,0.0000
11668,93.3602,160.1008,0.0000
11669,93.3909,160.0613,0.0000
11670,93.4216,160.0219,0.0000
11671,93.4523,159.9824,0.0000
11672,93.4831,159.9430,0.0000
11673,93.5138,159.9035,0.0000
11674,93.5445,159.8640,0.0000
11675,93.5752,159.8246,0.0000
11676,93.6059,159.7851,0.0000
11677,93.6366,159.7457,0.0000
11678,93.6673,159.7062,0.0000
11679,93.6980,159.6667,0.0000
11680,93.7287,159.6273,0.0000
11681,93.7594,159.5878,0.0000
11682,93.7901,159.5484,0.0000
11683,93.8208,159.5089,0.0000
11684,93.8515,159.4694,0.0000
11685,93.8822,159.4300,0.0000
11686,93.9129,159.3905,0.0000
11687,93.9437,159.3511,0.0000
11688,93.9744,159.3116,0.0000
11689,94.0051,159.2721,0.0000
11690,94.0358,159.2327,0.0000
11691,94.0665,159.1932,0.0000
11692,94.0972,159.1538,0.0000
11693,94.1279,159.1143,0.0000
11694,94.1586,159.0748,0.0000
11695,94.1893,159.0354,0.0000
11696,94.2200,158.9959,0.0000
11697,94.2507,158.9565,0.0000
11698,94.2814,158.9170,0.0000
11699,94.3121,158.8775,0.0000
11700,94.3428,158.8381,0.0000
11701,94.3735,158.7986,0.0000
11702,94.4043,158.7592,0.0000
11703,94.4350,158.7197,0.0000
11704,94.4657,158.6802,0.0000
11705,94.4964,158.6408,0.0000
11706,94.5271,158.6013,0.0000
11707,94.5578,158.5619,0.0000
11708,94.5885,158.5224,0.0000
11709,94.6192,158.4829,0.0000
11710,94.6499,158.4435,0.0000
11711,94.6806,158.4040,0.0000
11712,94.7113,158.3646,0.0000
11713,94.7420,158.3251,0.0000
11714,94.7727,158.2856,0.0000
11715,94.8034,158.2462,0.0000
11716,94.8342,158.2067,0.0000
11717,94.8649,158.1673,0.0000
11718,94.8956,158.1278,0.0000
11719,94.9263,158.0883,0.0000
11720,94.9570,158.0489,0.0000
11721,94.9877,158.0094,0.0000
11722,95.0184,157.9700,0.0000
11723,95.0491,157.9305,0.0000
11724,95.0798,157.8910,0.0000
11725,95.1105,157.8516,0.0000
11726,95.1412,157.8121,0.0000
11727,95.1719,157.7727,0.0000
11728,95.2026,157.7332,0.0000
11729,95.2333,157.6937,0.0000
11730,95.2640,157.6543,0.0000
11731,95.2948,157.6148,0.0000
11732,95.3255,157.5754,0.0000
11733,95.3562,157.5359,0.0000
11734,95.3869,157.4964,0.0000
11735,95.4176,157.4570,0.0000
11736,95.4483,157.4175,0.0000
11737,95.4790,157.3781,0.0000
11738,95.5097,157.3386,0.0000
11739,95.5404,157.2991,0.0000
11740,95.5711,157.2597,0.0000
11741,95.6018,157.2202,0.0000
11742,95.6325,157.1808,0.0000
11743,95.6632,157.1413,0.0000
11744,95.6939,157.1018,0.0000
11745,95.7246,157.0624,0.0000
11746,95.7554,157.0229,0.0000
11747,95.7861,156.9835,0.0000
11748,95.8168,156.9440,0.0000
11749,95.8475,156.9045,0.0000
11750,95.8782,156.8651,0.0000
11751,95.9089,156.8256,0.0000
11752,95.9396,156.7862,0.0000
11753,95.9703,156.7467,0.0000
11754,96.0010,156.7072,0.0000
11755,96.0317,156.6678,0.0000
11756,96.0624,156.6283,0.0000
11757,96.0931,156.5889,0.0000
11758,96.1238,156.5494,0.0000
11759,96.1545,156.5099,0.0000
11760,96.1853,156.4705,0.0000
11761,96.2160,156.4310,0.0000
11762,96.2467,156.3916,0.0000
11763,96.2774,156.3521,0.0000
11764,96.3081,156.3126,0.0000
11765,96.3388,156.2732,0.0000
11766,96.3695,156.2337,0.0000
11767,96.4002,156.1943,0.0000
11768,96.4309,156.1548,0.0000
11769,96.4616,156.1153,0.0000
11770,96.4923,156.0759,0.0000
11771,96.5230,156.0364,0.0000
11772,96.5537,155.9970,0.0000
11773,96.5844,155.9575,0.0000
11774,96.6151,155.9180,0.0000
11775,96.6459,155.8786,0.0000
11776,96.6766,155.8391,0.0000
11777,96.7073,155.7997,0.0000
11778,96.7380,155.7602,0.0000
11779,96.7687,155.7207,0.0000
11780,96.7994,155.6813,0.0000
11781,96.8301,155.6418,0.0000
11782,96.8608,155.6024,0.0000
11783,96.8915,155.5629,0.0000
11784,96.9222,155.5234,0.0000
11785,96.9529,155.4840,0.0000
11786,96.9836,155.4445,0.0000
11787,97.0143,155.4051,0.0000
11788,97.0450,155.3656,0.0000
11789,97.0757,155.3261,0.0000
11790,97.1065,155.2867,0.0000
11791,97.1372,155.2472,0.0000
11792,97.1679,155.2078,0.0000
11793,97.1986,155.1683,0.0000
11794,97.2293,155.1288,0.0000
11795,97.2600,155.0894,0.0000
11796,97.2907,155.0499,0.0000
11797,97.3214,155.0105,0.0000
11798,97.3521,154.9710,0.0000
11799,97.3828,154.9315,0.0000
11800,97.4135,154.8921,0.0000
11801,97.4442,154.8526,0.0000
11802,97.4749,154.8132,0.0000
11803,97.5056,154.7737,0.0000
11804,97.5364,154.7342,0.0000
11805,97.5671,154.6948,0.0000
11806,97.5978,154.6553,0.0000
11807,97.6285,154.6159,0.0000
11808,97.6592,154.5764,0.0000
11809,97.6899,154.5369,0.0000
11810,97.7206,154.4975,0.0000
11811,97.7513,154.4580,0.0000
11812,97.7820,154.4186,0.0000
11813,97.8127,154.3791,0.0000
11814,97.8434,154.3396,0.0000
11815,97.8741,154.3002,0.0000
11816,97.9048,154.2607,0.0000
11817,97.9355,154.2213,0.0000
11818,97.9662,154.1818,0.0000
11819,97.9970,154.1423,0.0000
11820,98.0277,154.1029,0.0000
11821,98.0584,154.0634,0.0000
11822,98.0891,154.0240,0.0000
11823,98.1198,153.9845,0.0000
11824,98.1505,153.9450,0.0000
11825,98.1812,153.9056,0.0000
11826,98.2119,153.8661,0.0000
11827,98.2426,153.8267,0.0000
11828,98.2733,153.7872,0.0000
11829,98.3040,153.7477,0.0000
11830,98.3347,153.7083,0.0000
11831,98.3654,153.6688,0.0000
11832,98.3961,153.6294,0.0000
11833,98.4268,153.5899,0.0000
11834,98.4576,153.5504,0.0000
11835,98.4883,153.5110,0.0000
11836,98.5190,153.4715,0.0000
11837,98.5497,153.4321,0.0000
11838,98.5804,153.3926,0.0000
11839,98.6111,153.3531,0.0000
11840,98.6418,153.3137,0.0000
11841,98.6725,153.2742,0.0000
11842,98.7032,153.2348,0.0000
11843,98.7339,153.1953,0.0000
11844,98.7646,153.1558,0.0000
11845,98.7953,153.1164,0.0000
11846,98.8260,153.0769,0.0000
11847,98.8567,153.0375,0.0000
11848,98.8875,152.9980,0.0000
11849,98.9182,152.9585,0.0000
11850,98.9489,152.9191,0.0000
11851,98.9796,152.8796,0.0000
11852,99.0103,152.8402,0.0000
11853,99.0410,152.8007,0.0000
11854,99.0717,152.7612,0.0000
11855,99.1024,152.7218,0.0000
11856,99.1331,152.6823,0.0000
11857,99.1638,152.6429,0.0000
11858,99.1945,152.6034,0.0000
11859,99.2252,152.5639,0.0000
11860,99.2559,152.5245,0.0000
11861,99.2866,152.4850,0.0000
11862,99.3173,152.4456,0.0000
11863,99.3481,152.4061,0.0000
11864,99.3788,152.3666,0.0000
11865,99.4095,152.3272,0.0000
11866,99.4402,152.2877,0.0000
11867,99.4709,152.2483,0.0000
11868,99.5016,152.2088,0.0000
11869,99.5323,152.1693,0.0000
11870,99.5630,152.1299,0.0000
11871,99.5937,152.0904,0.0000
11872,99.6244,152.0510,0.0000
11873,99.6551,152.0115,0.0000
11874,99.6858,151.9720,0.0000
11875,99.7165,151.9326,0.0000
11876,99.7472,151.8931,0.0000
11877,99.7779,151.8537,0.0000
11878,99.8087,151.8142,0.0000
11879,99.8394,151.7747,0.0000
11880,99.8701,151.7353,0.0000
11881,99.9008,151.6958,0.0000
11882,99.9315,151.6564,0.0000
11883,99.9622,151.6169,0.0000
11884,99.9929,151.5774,0.0000
11885,100.0236,151.5380,0.0000
11886,100.0543,151.4985,0.0000
11887,100.0850,151.4591,0.0000
11888,100.1157,151.4196,0.0000
11889,100.1464,151.3801,0.0000
11890,100.1771,151.3407,0.0000
11891,100.2078,151.3012,0.0000
11892,100.2386,151.2618,0.0000
11893,100.2693,151.2223,0.0000
11894,100.3000,151.1828,0.0000
11895,100.3307,151.1434,0.0000
11896,100.3614,151.1039,0.0000
11897,100.3921,151.0645,0.0000
11898,100.4228,151.0250,0.0000
11899,100.4535,150.9855,0.0000
11900,100.4842,150.9461,0.0000
11901,100.5149,150.9066,0.0000
11902,100.5456,150.8672,0.0000
11903,100.5763,150.8277,0.0000
11904,100.6070,150.7882,0.0000
11905,100.6377,150.7488,0.0000
11906,100.6684,150.7093,0.0000
11907,100.6992,150.6699,0.0000
11908,100.7299,150.6304,0.0000
11909,100.7606,150.5909,0.0000
11910,100.7913,150.5515,0.0000
11911,100.8220,150.5120,0.0000
11912,100.8527,150.4726,0.0000
11913,100.8834,150.4331,0.0000
11914,100.9141,150.3936,0.0000
11915,100.9448,150.3542,0.0000
11916,100.9755,150.3147,0.0000
11917,101.0062,150.2753,0.0000
11918,101.0369,150.2358,0.0000
11919,101.0676,150.1963,0.0000
11920,101.0983,150.1569,0.0000
11921,101.1290,150.1174,0.0000
11922,101.1598,150.0780,0.0000
11923,101.1905,150.0385,0.0000
11924,101.2212,149.9990,0.0000
11925,101.2519,149.9596,0.0000
11926,101.2826,149.9201,0.0000
11927,101.3133,149.8807,0.0000
11928,101.3440,149.8412,0.0000
11929,101.3747,149.8017,0.0000
11930,101.4054,149.7623,0.0000
11931,101.4361,149.7228,0.0000
11932,101.4668,149.6834,0.0000
11933,101.4975,149.6439,0.0000
11934,101.5282,149.6044,0.0000
11935,101.5589,149.5650,0.0000
11936,101.5897,149.5255,0.0000
11937,101.6204,149.4861,0.0000
11938,101.6511,149.4466,0.0000
11939,101.6818,149.4071,0.0000
11940,101.7125,149.3677,0.0000
11941,101.7432,149.3282,0.0000
11942,101.7739,149.2888,0.0000
11943,101.8046,149.2493,0.0000
11944,101.8353,149.2098,0.0000
11945,101.8660,149.1704,0.0000
11946,101.8967,149.1309,0.0000
11947,101.9274,149.0915,0.0000
11948,101.9581,149.0520,0.0000
11949,101.9888,149.0125,0.0000
11950,102.0195,148.9731,0.0000
11951,102.0503,148.9336,0.0000
11952,102.0810,148.8942,0.0000
11953,102.1117,148.8547,0.0000
11954,102.1424,148.8152,0.0000
11955,102.1731,148.7758,0.0000
11956,102.2038,148.7363,0.0000
11957,102.2345,148.6969,0.0000
11958,102.2652,148.6574,0.0000
11959,102.2959,148.6179,0.0000
11960,102.3266,148.5785,0.0000
11961,102.3573,148.5390,0.0000
11962,102.3880,148.4996,0.0000
11963,102.4187,148.4601,0.0000
11964,102.4494,148.4206,0.0000
11965,102.4801,148.3812,0.0000
11966,102.5109,148.3417,0.0000
11967,102.5416,148.3023,0.0000
11968,102.5723,148.2628,0.0000
11969,102.6030,148.2233,0.0000
11970,102.6337,148.1839,0.0000
11971,102.6644,148.1444,0.0000
11972,102.6951,148.1050,0.0000
11973,102.7258,148.0655,0.0000
11974,102.7565,148.0260,0.0000
11975,102.7872,147.9866,0.0000
11976,102.8179,147.9471,0.0000
11977,102.8486,147.9077,0.0000
11978,102.8793,147.8682,0.0000
11979,102.9100,147.8287,0.0000
11980,102.9408,147.7893,0.0000
11981,102.9715,147.7498,0.0000
11982,103.0022,147.7104,0.0000
11983,103.0329,147.6709,0.0000
11984,103.0636,147.6314,0.0000
11985,103.0943,147.5920,0.0000
11986,103.1250,147.5525,0.0000
11987,103.1557,147.5131,0.0000
11988,103.1864,147.4736,0.0000
11989,103.2171,147.4341,0.0000
11990,103.2478,147.3947,0.0000
11991,103.2785,147.3552,0.0000
11992,103.3092,147.3158,0.0000
11993,103.3399,147.2763,0.0000
11994,103.3706,147.2368,0.0000
11995,103.4014,147.1974,0.0000
11996,103.4321,147.1579,0.0000
11997,103.4628,147.1185,0.0000
11998,103.4935,147.0790,0.0000
11999,103.5242,147.0395,0.0000
12000,103.5549,147.0001,0.0000
12001,103.5856,146.9606,0.0000
12002,103.6163,146.9212,0.0000
12003,103.6470,146.8817,0.0000
12004,103.6777,146.8422,0.0000
12005,103.7084,146.8028,0.0000
12006,103.7391,146.7633,0.0000
12007,103.7698,146.7239,0.0000
12008,103.8005,146.6844,0.0000
12009,103.8312,146.6449,0.0000
12010,103.8620,146.6055,0.0000
12011,103.8927,146.5660,0.0000
12012,103.9234,146.5266,0.0000
12013,103.9541,146.4871,0.0000
12014,103.9848,146.4476,0.0000
12015,104.0155,146.4082,0.0000
12016,104.0462,146.3687,0.0000
12017,104.0769,146.3293,0.0000
12018,104.1076,146.2898,0.0000
12019,104.1383,146.2503,0.0000
12020,104.1690,146.2109,0.0000
12021,104.1997,146.1714,0.0000
12022,104.2304,146.1320,0.0000
12023,104.2611,146.0925,0.0000
12024,104.2919,146.0530,0.0000
12025,104.3226,146.0136,0.0000
12026,104.3533,145.9741,0.0000
12027,104.3840,145.9347,0.0000
12028,104.4147,145.8952,0.0000
12029,104.4454,145.8557,0.0000
12030,104.4761,145.8163,0.0000
12031,104.5068,145.7768,0.0000
12032,104.5375,145.7374,0.0000
12033,104.5682,145.6979,0.0000
12034,104.5989,145.6584,0.0000
12035,104.6296,145.6190,0.0000
12036,104.6603,145.5795,0.0000
12037,104.6910,145.5401,0.0000
12038,104.7217,145.5006,0.0000
12039,104.7525,145.4611,0.0000
12040,104.7832,145.4217,0.0000
12041,104.8139,145.3822,0.0000
12042,104.8446,145.3428,0.0000
12043,104.8753,145.3033,0.0000
12044,104.9060,145.2638,0.0000
12045,104.9367,145.2244,0.0000
12046,104.9674,145.1849,0.0000
12047,104.9981,145.1455,0.0000
12048,105.0288,145.1060,0.0000
12049,105.0595,145.0665,0.0000
12050,105.0902,145.0271,0.0000
12051,105.1209,144.9876,0.0000
12052,105.1516,144.9482,0.0000
12053,105.1823,144.9087,0.0000
12054,105.2131,144.8692,0.0000
12055,105.2438,144.8298,0.0000
12056,105.2745,144.7903,0.0000
12057,105.3052,144.7509,0.0000
12058,105.3359,144.7114,0.0000
12059,105.3666,144.6719,0.0000
12060,105.3973,144.6325,0.0000
12061,105.4280,144.5930,0.0000
12062,105.4587,144.5536,0.0000
12063,105.4894,144.5141,0.0000
12064,105.5201,144.4746,0.0000
12065,105.5508,144.4352,0.0000
12066,105.5815,144.3957,0.0000
12067,105.6122,144.3563,0.0000
12068,105.6430,144.3168,0.0000
12069,105.6737,144.2773,0.0000
12070,105.7044,144.2379,0.0000
12071,105.7351,144.1984,0.0000
12072,105.7658,144.1590,0.0000
12073,105.7965,144.1195,0.0000
12074,105.8272,144.0801,0.0000
12075,105.8579,144.0406,0.0000
12076,105.8886,144.0011,0.0000
12077,105.9193,143.9617,0.0000
12078,105.9500,143.9222,0.0000
12079,105.9807,143.8828,0.0000
12080,106.0114,143.8433,0.0000
12081,106.0421,143.8038,0.0000
12082,106.0728,143.7644,0.0000
12083,106.1036,143.7249,0.0000
12084,106.1343,143.6855,0.0000
12085,106.1650,143.6460,0.0000
12086,106.1957,143.6065,0.0000
12087,106.2264,143.5671,0.0000
12088,106.2571,143.5276,0.0000
12089,106.2878,143.4882,0.0000
12090,106.3185,143.4487,0.0000
12091,106.3492,143.4092,0.0000
12092,106.3799,143.3698,0.0000
12093,106.4106,143.3303,0.0000
12094,106.4413,143.2909,0.0000
12095,106.4720,143.2514,0.0000
12096,106.5027,143.2119,0.0000
12097,106.5334,143.1725,0.0000
12098,106.5642,143.1330,0.0000
12099,106.5949,143.0936,0.0000
12100,106.6256,143.0541,0.0000
12101,106.6563,143.0146,0.0000
12102,106.6870,142.9752,0.0000
12103,106.7177,142.9357,0.0000
12104,106.7484,142.8963,0.0000
12105,106.7791,142.8568,0.0000
12106,106.8098,142.8173,0.0000
12107,106.8405,142.7779,0.0000
12108,106.8712,142.7384,0.0000
12109,106.9019,142.6990,0.0000
12110,106.9326,142.6595,0.0000
12111,106.9633,142.6200,0.0000
12112,106.9941,142.5806,0.0000
12113,107.0248,142.5411,0.0000
12114,107.0555,142.5017,0.0000
12115,107.0862,142.4622,0.0000
12116,107.1169,142.4227,0.0000
12117,107.1476,142.3833,0.0000
12118,107.1783,142.3438,0.0000
12119,107.2090,142.3044,0.0000
12120,107.2397,142.2649,0.0000
12121,107.2704,142.2254,0.0000
12122,107.3011,142.1860,0.0000
12123,107.3318,142.1465,0.0000
12124,107.3625,142.1071,0.0000
12125,107.3932,142.0676,0.0000
12126,107.4239,142.0281,0.0000
12127,107.4547,141.9887,0.0000
12128,107.4854,141.9492,0.0000
12129,107.5161,141.9098,0.0000
12130,107.5468,141.8703,0.0000
12131,107.5775,141.8308,0.0000
12132,107.6082,141.7914,0.0000
12133,107.6389,141.7519,0.0000
12134,107.6696,141.7125,0.0000
12135,107.7003,141.6730,0.0000
12136,107.7310,141.6335,0.0000
12137,107.7617,141.5941,0.0000
12138,107.7924,141.5546,0.0000
12139,107.8231,141.5152,0.0000
12140,107.8538,141.4757,0.0000
12141,107.8845,141.4362,0.0000
12142,107.9153,141.3968,0.0000
12143,107.9460,141.3573,0.0000
12144,107.9767,141.3179,0.0000
12145,108.0074,141.2784,0.0000
12146,108.0381,141.2389,0.0000
12147,108.0688,141.1995,0.0000
12148,108.0995,141.1600,0.0000
12149,108.1302,141.1206,0.0000
12150,108.1609,141.0811,0.0000
12151,108.1916,141.0416,0.0000
12152,108.2223,141.0022,0.0000
12153,108.2530,140.9627,0.0000
12154,108.2837,140.9233,0.0000
12155,108.3144,140.8838,0.0000
12156,108.3452,140.8443,0.0000
12157,108.3759,140.8049,0.0000
12158,108.4066,140.7654,0.0000
12159,108.4373,140.7260,0.0000
12160,108.4680,140.6865,0.0000
12161,108.4987,140.6470,0.0000
12162,108.5294,140.6076,0.0000
12163,108.5601,140.5681,0.0000
12164,108.5908,140.5287,0.0000
12165,108.6215,140.4892,0.0000
12166,108.6522,140.4497,0.0000
12167,108.6829,140.4103,0.0000
12168,108.7136,140.3708,0.0000
12169,108.7443,140.3314,0.0000
12170,108.7750,140.2919,0.0000
12171,108.8058,140.2524,0.0000
12172,108.8365,140.2130,0.0000
12173,108.8672,140.1735,0.0000
12174,108.8979,140.1341,0.0000
12175,108.9286,140.0946,0.0000
12176,108.9593,140.0551,0.0000
12177,108.9900,140.0157,0.0000
12178,109.0207,139.9762,0.0000
12179,109.0514,139.9368,0.0000
12180,109.0821,139.8973,0.0000
12181,109.1128,139.8578,0.0000
12182,109.1435,139.8184,0.0000
12183,109.1742,139.7789,0.0000
12184,109.2049,139.7395,0.0000
12185,109.2356,139.7000,0.0000
12186,109.2664,139.6605,0.0000
12187,109.2971,139.6211,0.0000
12188,109.3278,139.5816,0.0000
12189,109.3585,139.5422,0.0000
12190,109.3892,139.5027,0.0000
12191,109.4199,139.4632,0.0000
12192,109.4506,139.4238,0.0000
12193,109.4813,139.3843,0.0000
12194,109.5120,139.3449,0.0000
12195,109.5427,139.3054,0.0000
12196,109.5734,139.2659,0.0000
12197,109.6041,139.2265,0.0000
12198,109.6348,139.1870,0.0000
12199,109.6655,139.1476,0.0000
