idx,world_x,world_y,world_z
22681,176.0220,-67.2832,0.0000
22682,175.9984,-67.3273,0.0000
22683,175.9749,-67.3714,0.0000
22684,175.9513,-67.4155,0.0000
22685,175.9278,-67.4596,0.0000
22686,175.9042,-67.5037,0.0000
22687,175.8807,-67.5478,0.0000
22688,175.8571,-67.5919,0.0000
22689,175.8336,-67.6360,0.0000
22690,175.8100,-67.6801,0.0000
22691,175.7865,-67.7242,0.0000
22692,175.7629,-67.7683,0.0000
22693,175.7394,-67.8125,0.0000
22694,175.7158,-67.8566,0.0000
22695,175.6923,-67.9007,0.0000
22696,175.6687,-67.9448,0.0000
22697,175.6452,-67.9889,0.0000
22698,175.6216,-68.0330,0.0000
22699,175.5981,-68.0771,0.0000
22700,175.5745,-68.1212,0.0000
22701,175.5510,-68.1653,0.0000
22702,175.5275,-68.2094,0.0000
22703,175.5039,-68.2535,0.0000
22704,175.4804,-68.2976,0.0000
22705,175.4568,-68.3417,0.0000
22706,175.4333,-68.3859,0.0000
22707,175.4097,-68.4300,0.0000
22708,175.3862,-68.4741,0.0000
22709,175.3626,-68.5182,0.0000
22710,175.3391,-68.5623,0.0000
22711,175.3155,-68.6064,0.0000
22712,175.2920,-68.6505,0.0000
22713,175.2684,-68.6946,0.0000
22714,175.2449,-68.7387,0.0000
22715,175.2213,-68.7828,0.0000
22716,175.1978,-68.8269,0.0000
22717,175.1742,-68.8710,0.0000
22718,175.1507,-68.9151,0.0000
22719,175.1271,-68.9593,0.0000
22720,175.1036,-69.0034,0.0000
22721,175.0800,-69.0475,0.0000
22722,175.0565,-69.0916,0.0000
22723,175.0329,-69.1357,0.0000
22724,175.0094,-69.1798,0.0000
22725,174.9858,-69.2239,0.0000
22726,174.9623,-69.2680,0.0000
22727,174.9388,-69.3121,0.0000
22728,174.9152,-69.3562,0.0000
22729,174.8917,-69.4003,0.0000
22730,174.8681,-69.4444,0.0000
22731,174.8446,-69.4885,0.0000
22732,174.8210,-69.5327,0.0000
22733,174.7975,-69.5768,0.0000
22734,174.7739,-69.6209,0.0000
22735,174.7504,-69.6650,0.0000
22736,174.7268,-69.7091,0.0000
22737,174.7033,-69.7532,0.0000
22738,174.6797,-69.7973,0.0000
22739,174.6562,-69.8414,0.0000
22740,174.6326,-69.8855,0.0000
22741,174.6091,-69.9296,0.0000
22742,174.5855,-69.9737,0.0000
22743,174.5620,-70.0178,0.0000
22744,174.5384,-70.0619,0.0000
22745,174.5149,-70.1061,0.0000
22746,174.4913,-70.1502,0.0000
22747,174.4678,-70.1943,0.0000
22748,174.4442,-70.2384,0.0000
22749,174.4207,-70.2825,0.0000
22750,174.3971,-70.3266,0.0000
22751,174.3736,-70.3707,0.0000
22752,174.3501,-70.4148,0.0000
22753,174.3265,-70.4589,0.0000
22754,174.3030,-70.5030,0.0000
22755,174.2794,-70.5471,0.0000
22756,174.2559,-70.5912,0.0000
22757,174.2323,-70.6353,0.0000
22758,174.2088,-70.6795,0.0000
22759,174.1852,-70.7236,0.0000
22760,174.1617,-70.7677,0.0000
22761,174.1381,-70.8118,0.0000
22762,174.1146,-70.8559,0.0000
22763,174.0910,-70.9000,0.0000
22764,174.0675,-70.9441,0.0000
22765,174.0439,-70.9882,0.0000
22766,174.0204,-71.0323,0.0000
22767,173.9968,-71.0764,0.0000
22768,173.9733,-71.1205,0.0000
22769,173.9497,-71.1646,0.0000
22770,173.9262,-71.2087,0.0000
22771,173.9026,-71.2529,0.0000
22772,173.8791,-71.2970,0.0000
22773,173.8555,-71.3411,0.0000
22774,173.8320,-71.3852,0.0000
22775,173.8084,-71.4293,0.0000
22776,173.7849,-71.4734,0.0000
22777,173.7614,-71.5175,0.0000
22778,173.7378,-71.5616,0.0000
22779,173.7143,-71.6057,0.0000
22780,173.6907,-71.6498,0.0000
22781,173.6672,-71.6939,0.0000
22782,173.6436,-71.7380,0.0000
22783,173.6201,-71.7821,0.0000
22784,173.5965,-71.8263,0.0000
22785,173.5730,-71.8704,0.0000
22786,173.5494,-71.9145,0.0000
22787,173.5259,-71.9586,0.0000
22788,173.5023,-72.0027,0.0000
22789,173.4788,-72.0468,0.0000
22790,173.4552,-72.0909,0.0000
22791,173.4317,-72.1350,0.0000
22792,173.4081,-72.1791,0.0000
22793,173.3846,-72.2232,0.0000
22794,173.3610,-72.2673,0.0000
22795,173.3375,-72.3114,0.0000
22796,173.3139,-72.3555,0.0000
22797,173.2904,-72.3997,0.0000
22798,173.2668,-72.4438,0.0000
22799,173.2433,-72.4879,0.0000
22800,173.2197,-72.5320,0.0000
22801,173.1962,-72.5761,0.0000
22802,173.1727,-72.6202,0.0000
22803,173.1491,-72.6643,0.0000
22804,173.1256,-72.7084,0.0000
22805,173.1020,-72.7525,0.0000
22806,173.0785,-72.7966,0.0000
22807,173.0549,-72.8407,0.0000
22808,173.0314,-72.8848,0.0000
22809,173.0078,-72.9289,0.0000
22810,172.9843,-72.9731,0.0000
22811,172.9607,-73.0172,0.0000
22812,172.9372,-73.0613,0.0000
22813,172.9136,-73.1054,0.0000
22814,172.8901,-73.1495,0.0000
22815,172.8665,-73.1936,0.0000
22816,172.8430,-73.2377,0.0000
22817,172.8194,-73.2818,0.0000
22818,172.7959,-73.3259,0.0000
22819,172.7723,-73.3700,0.0000
22820,172.7488,-73.4141,0.0000
22821,172.7252,-73.4582,0.0000
22822,172.7017,-73.5023,0.0000
22823,172.6781,-73.5465,0.0000
22824,172.6546,-73.5906,0.0000
22825,172.6310,-73.6347,0.0000
22826,172.6075,-73.6788,0.0000
22827,172.5840,-73.7229,0.0000
22828,172.5604,-73.7670,0.0000
22829,172.5369,-73.8111,0.0000
22830,172.5133,-73.8552,0.0000
22831,172.4898,-73.8993,0.0000
22832,172.4662,-73.9434,0.0000
22833,172.4427,-73.9875,0.0000
22834,172.4191,-74.0316,0.0000
22835,172.3956,-74.0757,0.0000
22836,172.3720,-74.1199,0.0000
22837,172.3485,-74.1640,0.0000
22838,172.3249,-74.2081,0.0000
22839,172.3014,-74.2522,0.0000
22840,172.2778,-74.2963,0.0000
22841,172.2543,-74.3404,0.0000
22842,172.2307,-74.3845,0.0000
22843,172.2072,-74.4286,0.0000
22844,172.1836,-74.4727,0.0000
22845,172.1601,-74.5168,0.0000
22846,172.1365,-74.5609,0.0000
22847,172.1130,-74.6050,0.0000
22848,172.0894,-74.6491,0.0000
22849,172.0659,-74.6933,0.0000
22850,172.0423,-74.7374,0.0000
22851,172.0188,-74.7815,0.0000
22852,171.9953,-74.8256,0.0000
22853,171.9717,-74.8697,0.0000
22854,171.9482,-74.9138,0.0000
22855,171.9246,-74.9579,0.0000
22856,171.9011,-75.0020,0.0000
22857,171.8775,-75.0461,0.0000
22858,171.8540,-75.0902,0.0000
22859,171.8304,-75.1343,0.0000
22860,171.8069,-75.1784,0.0000
22861,171.7833,-75.2225,0.0000
22862,171.7598,-75.2667,0.0000
22863,171.7362,-75.3108,0.0000
22864,171.7127,-75.3549,0.0000
22865,171.6891,-75.3990,0.0000
22866,171.6656,-75.4431,0.0000
22867,171.6420,-75.4872,0.0000
22868,171.6185,-75.5313,0.0000
22869,171.5949,-75.5754,0.0000
22870,171.5714,-75.6195,0.0000
22871,171.5478,-75.6636,0.0000
22872,171.5243,-75.7077,0.0000
22873,171.5007,-75.7518,0.0000
22874,171.4772,-75.7959,0.0000
22875,171.4536,-75.8401,0.0000
22876,171.4301,-75.8842,0.0000
22877,171.4066,-75.9283,0.0000
22878,171.3830,-75.9724,0.0000
22879,171.3595,-76.0165,0.0000
22880,171.3359,-76.0606,0.0000
22881,171.3124,-76.1047,0.0000
22882,171.2888,-76.1488,0.0000
22883,171.2653,-76.1929,0.0000
22884,171.2417,-76.2370,0.0000
22885,171.2182,-76.2811,0.0000
22886,171.1946,-76.3252,0.0000
22887,171.1711,-76.3693,0.0000
22888,171.1475,-76.4135,0.0000
22889,171.1240,-76.4576,0.0000
22890,171.1004,-76.5017,0.0000
22891,171.0769,-76.5458,0.0000
22892,171.0533,-76.5899,0.0000
22893,171.0298,-76.6340,0.0000
22894,171.0062,-76.6781,0.0000
22895,170.9827,-76.7222,0.0000
22896,170.9591,-76.7663,0.0000
22897,170.9356,-76.8104,0.0000
22898,170.9120,-76.8545,0.0000
22899,170.8885,-76.8986,0.0000
22900,170.8649,-76.9428,0.0000
22901,170.8414,-76.9869,0.0000
22902,170.8179,-77.0310,0.0000
22903,170.7943,-77.0751,0.0000
22904,170.7708,-77.1192,0.0000
22905,170.7472,-77.1633,0.0000
22906,170.7237,-77.2074,0.0000
22907,170.7001,-77.2515,0.0000
22908,170.6766,-77.2956,0.0000
22909,170.6530,-77.3397,0.0000
22910,170.6295,-77.3838,0.0000
22911,170.6059,-77.4279,0.0000
22912,170.5824,-77.4720,0.0000
22913,170.5588,-77.5162,0.0000
22914,170.5353,-77.5603,0.0000
22915,170.5117,-77.6044,0.0000
22916,170.4882,-77.6485,0.0000
22917,170.4646,-77.6926,0.0000
22918,170.4411,-77.7367,0.0000
22919,170.4175,-77.7808,0.0000
22920,170.3940,-77.8249,0.0000
22921,170.3704,-77.8690,0.0000
22922,170.3469,-77.9131,0.0000
22923,170.3233,-77.9572,0.0000
22924,170.2998,-78.0013,0.0000
22925,170.2762,-78.0454,0.0000
22926,170.2527,-78.0896,0.0000
22927,170.2292,-78.1337,0.0000
22928,170.2056,-78.1778,0.0000
22929,170.1821,-78.2219,0.0000
22930,170.1585,-78.2660,0.0000
22931,170.1350,-78.3101,0.0000
22932,170.1114,-78.3542,0.0000
22933,170.0879,-78.3983,0.0000
22934,170.0643,-78.4424,0.0000
22935,170.0408,-78.4865,0.0000
22936,170.0172,-78.5306,0.0000
22937,169.9937,-78.5747,0.0000
22938,169.9701,-78.6188,0.0000
22939,169.9466,-78.6630,0.0000
22940,169.9230,-78.7071,0.0000
22941,169.8995,-78.7512,0.0000
22942,169.8759,-78.7953,0.0000
22943,169.8524,-78.8394,0.0000
22944,169.8288,-78.8835,0.0000
22945,169.8053,-78.9276,0.0000
22946,169.7817,-78.9717,0.0000
22947,169.7582,-79.0158,0.0000
22948,169.7346,-79.0599,0.0000
22949,169.7111,-79.1040,0.0000
22950,169.6875,-79.1481,0.0000
22951,169.6640,-79.1922,0.0000
22952,169.6405,-79.2364,0.0000
22953,169.6169,-79.2805,0.0000
22954,169.5934,-79.3246,0.0000
22955,169.5698,-79.3687,0.0000
22956,169.5463,-79.4128,0.0000
22957,169.5227,-79.4569,0.0000
22958,169.4992,-79.5010,0.0000
22959,169.4756,-79.5451,0.0000
22960,169.4521,-79.5892,0.0000
22961,169.4285,-79.6333,0.0000
22962,169.4050,-79.6774,0.0000
22963,169.3814,-79.7215,0.0000
22964,169.3579,-79.7656,0.0000
22965,169.3343,-79.8098,0.0000
22966,169.3108,-79.8539,0.0000
22967,169.2872,-79.8980,0.0000
22968,169.2637,-79.9421,0.0000
22969,169.2401,-79.9862,0.0000
22970,169.2166,-80.0303,0.0000
22971,169.1930,-80.0744,0.0000
22972,169.1695,-80.1185,0.0000
22973,169.1459,-80.1626,0.0000
22974,169.1224,-80.2067,0.0000
22975,169.0988,-80.2508,0.0000
22976,169.0753,-80.2949,0.0000
22977,169.0518,-80.3390,0.0000
22978,169.0282,-80.3832,0.0000
22979,169.0047,-80.4273,0.0000
22980,168.9811,-80.4714,0.0000
22981,168.9576,-80.5155,0.0000
22982,168.9340,-80.5596,0.0000
22983,168.9105,-80.6037,0.0000
22984,168.8869,-80.6478,0.0000
22985,168.8634,-80.6919,0.0000
22986,168.8398,-80.7360,0.0000
22987,168.8163,-80.7801,0.0000
22988,168.7927,-80.8242,0.0000
22989,168.7692,-80.8683,0.0000
22990,168.7456,-80.9124,0.0000
22991,168.7221,-80.9566,0.0000
22992,168.6985,-81.0007,0.0000
22993,168.6750,-81.0448,0.0000
22994,168.6514,-81.0889,0.0000
22995,168.6279,-81.1330,0.0000
22996,168.6043,-81.1771,0.0000
22997,168.5808,-81.2212,0.0000
22998,168.5572,-81.2653,0.0000
22999,168.5337,-81.3094,0.0000
23000,168.5101,-81.3535,0.0000
23001,168.4866,-81.3976,0.0000
23002,168.4631,-81.4417,0.0000
23003,168.4395,-81.4858,0.0000
23004,168.4160,-81.5300,0.0000
23005,168.3924,-81.5741,0.0000
23006,168.3689,-81.6182,0.0000
23007,168.3453,-81.6623,0.0000
23008,168.3218,-81.7064,0.0000
23009,168.2982,-81.7505,0.0000
23010,168.2747,-81.7946,0.0000
23011,168.2511,-81.8387,0.0000
23012,168.2276,-81.8828,0.0000
23013,168.2040,-81.9269,0.0000
23014,168.1805,-81.9710,0.0000
23015,168.1569,-82.0151,0.0000
23016,168.1334,-82.0592,0.0000
23017,168.1098,-82.1034,0.0000
23018,168.0863,-82.1475,0.0000
23019,168.0627,-82.1916,0.0000
23020,168.0392,-82.2357,0.0000
23021,168.0156,-82.2798,0.0000
23022,167.9921,-82.3239,0.0000
23023,167.9685,-82.3680,0.0000
23024,167.9450,-82.4121,0.0000
23025,167.9214,-82.4562,0.0000
23026,167.8979,-82.5003,0.0000
23027,167.8744,-82.5444,0.0000
23028,167.8508,-82.5885,0.0000
23029,167.8273,-82.6326,0.0000
23030,167.8037,-82.6768,0.0000
23031,167.7802,-82.7209,0.0000
23032,167.7566,-82.7650,0.0000
23033,167.7331,-82.8091,0.0000
23034,167.7095,-82.8532,0.0000
23035,167.6860,-82.8973,0.0000
23036,167.6624,-82.9414,0.0000
23037,167.6389,-82.9855,0.0000
23038,167.6153,-83.0296,0.0000
23039,167.5918,-83.0737,0.0000
23040,167.5682,-83.1178,0.0000
23041,167.5447,-83.1619,0.0000
23042,167.5211,-83.2060,0.0000
23043,167.4976,-83.2502,0.0000
23044,167.4740,-83.2943,0.0000
23045,167.4505,-83.3384,0.0000
23046,167.4269,-83.3825,0.0000
23047,167.4034,-83.4266,0.0000
23048,167.3798,-83.4707,0.0000
23049,167.3563,-83.5148,0.0000
23050,167.3327,-83.5589,0.0000
23051,167.3092,-83.6030,0.0000
23052,167.2857,-83.6471,0.0000
23053,167.2621,-83.6912,0.0000
23054,167.2386,-83.7353,0.0000
23055,167.2150,-83.7794,0.0000
23056,167.1915,-83.8236,0.0000
23057,167.1679,-83.8677,0.0000
23058,167.1444,-83.9118,0.0000
23059,167.1208,-83.9559,0.0000
23060,167.0973,-84.0000,0.0000
23061,167.0737,-84.0441,0.0000
23062,167.0502,-84.0882,0.0000
23063,167.0266,-84.1323,0.0000
23064,167.0031,-84.1764,0.0000
23065,166.9795,-84.2205,0.0000
23066,166.9560,-84.2646,0.0000
23067,166.9324,-84.3087,0.0000
23068,166.9089,-84.3528,0.0000
23069,166.8853,-84.3970,0.0000
23070,166.8618,-84.4411,0.0000
23071,166.8382,-84.4852,0.0000
23072,166.8147,-84.5293,0.0000
23073,166.7911,-84.5734,0.0000
23074,166.7676,-84.6175,0.0000
23075,166.7440,-84.6616,0.0000
23076,166.7205,-84.7057,0.0000
23077,166.6970,-84.7498,0.0000
23078,166.6734,-84.7939,0.0000
23079,166.6499,-84.8380,0.0000
23080,166.6263,-84.8821,0.0000
23081,166.6028,-84.9262,0.0000
23082,166.5792,-84.9704,0.0000
23083,166.5557,-85.0145,0.0000
23084,166.5321,-85.0586,0.0000
23085,166.5086,-85.1027,0.0000
23086,166.4850,-85.1468,0.0000
23087,166.4615,-85.1909,0.0000
23088,166.4379,-85.2350,0.0000
23089,166.4144,-85.2791,0.0000
23090,166.3908,-85.3232,0.0000
23091,166.3673,-85.3673,0.0000
23092,166.3437,-85.4114,0.0000
23093,166.3202,-85.4555,0.0000
23094,166.2966,-85.4996,0.0000
23095,166.2731,-85.5438,0.0000
23096,166.2495,-85.5879,0.0000
23097,166.2260,-85.6320,0.0000
23098,166.2024,-85.6761,0.0000
23099,166.1789,-85.7202,0.0000
23100,166.1553,-85.7643,0.0000
23101,166.1318,-85.8084,0.0000
23102,166.1083,-85.8525,0.0000
23103,166.0847,-85.8966,0.0000
23104,166.0612,-85.9407,0.0000
23105,166.0376,-85.9848,0.0000
23106,166.0141,-86.0289,0.0000
23107,165.9905,-86.0730,0.0000
23108,165.9670,-86.1172,0.0000
23109,165.9434,-86.1613,0.0000
23110,165.9199,-86.2054,0.0000
23111,165.8963,-86.2495,0.0000
23112,165.8728,-86.2936,0.0000
23113,165.8492,-86.3377,0.0000
23114,165.8257,-86.3818,0.0000
23115,165.8021,-86.4259,0.0000
23116,165.7786,-86.4700,0.0000
23117,165.7550,-86.5141,0.0000
23118,165.7315,-86.5582,0.0000
23119,165.7079,-86.6023,0.0000
23120,165.6844,-86.6465,0.0000
23121,165.6608,-86.6906,0.0000
23122,165.6373,-86.7347,0.0000
23123,165.6137,-86.7788,0.0000
23124,165.5902,-86.8229,0.0000
23125,165.5666,-86.8670,0.0000
23126,165.5431,-86.9111,0.0000
23127,165.5196,-86.9552,0.0000
23128,165.4960,-86.9993,0.0000
23129,165.4725,-87.0434,0.0000
23130,165.4489,-87.0875,0.0000
23131,165.4254,-87.1316,0.0000
23132,165.4018,-87.1757,0.0000
23133,165.3783,-87.2199,0.0000
23134,165.3547,-87.2640,0.0000
23135,165.3312,-87.3081,0.0000
23136,165.3076,-87.3522,0.0000
23137,165.2841,-87.3963,0.0000
23138,165.2605,-87.4404,0.0000
23139,165.2370,-87.4845,0.0000
23140,165.2134,-87.5286,0.0000
23141,165.1899,-87.5727,0.0000
23142,165.1663,-87.6168,0.0000
23143,165.1428,-87.6609,0.0000
23144,165.1192,-87.7050,0.0000
23145,165.0957,-87.7491,0.0000
23146,165.0721,-87.7933,0.0000
23147,165.0486,-87.8374,0.0000
23148,165.0250,-87.8815,0.0000
23149,165.0015,-87.9256,0.0000
23150,164.9779,-87.9697,0.0000
23151,164.9544,-88.0138,0.0000
23152,164.9309,-88.0579,0.0000
23153,164.9073,-88.1020,0.0000
23154,164.8838,-88.1461,0.0000
23155,164.8602,-88.1902,0.0000
23156,164.8367,-88.2343,0.0000
23157,164.8131,-88.2784,0.0000
23158,164.7896,-88.3225,0.0000
23159,164.7660,-88.3667,0.0000
23160,164.7425,-88.4108,0.0000
23161,164.7189,-88.4549,0.0000
23162,164.6954,-88.4990,0.0000
23163,164.6718,-88.5431,0.0000
23164,164.6483,-88.5872,0.0000
23165,164.6247,-88.6313,0.0000
23166,164.6012,-88.6754,0.0000
23167,164.5776,-88.7195,0.0000
23168,164.5541,-88.7636,0.0000
23169,164.5305,-88.8077,0.0000
23170,164.5070,-88.8518,0.0000
23171,164.4834,-88.8959,0.0000
23172,164.4599,-88.9401,0.0000
23173,164.4363,-88.9842,0.0000
23174,164.4128,-89.0283,0.0000
23175,164.3892,-89.0724,0.0000
23176,164.3657,-89.1165,0.0000
23177,164.3422,-89.1606,0.0000
23178,164.3186,-89.2047,0.0000
23179,164.2951,-89.2488,0.0000
23180,164.2715,-89.2929,0.0000
23181,164.2480,-89.3370,0.0000
23182,164.2244,-89.3811,0.0000
23183,164.2009,-89.4252,0.0000
23184,164.1773,-89.4693,0.0000
23185,164.1538,-89.5135,0.0000
23186,164.1302,-89.5576,0.0000
23187,164.1067,-89.6017,0.0000
23188,164.0831,-89.6458,0.0000
23189,164.0596,-89.6899,0.0000
23190,164.0360,-89.7340,0.0000
23191,164.0125,-89.7781,0.0000
23192,163.9889,-89.8222,0.0000
23193,163.9654,-89.8663,0.0000
23194,163.9418,-89.9104,0.0000
23195,163.9183,-89.9545,0.0000
23196,163.8947,-89.9986,0.0000
23197,163.8712,-90.0427,0.0000
23198,163.8476,-90.0869,0.0000
23199,163.8241,-90.1310,0.0000
23200,163.8005,-90.1751,0.0000
23201,163.7770,-90.2192,0.0000
23202,163.7535,-90.2633,0.0000
23203,163.7299,-90.3074,0.0000
23204,163.7064,-90.3515,0.0000
23205,163.6828,-90.3956,0.0000
23206,163.6593,-90.4397,0.0000
23207,163.6357,-90.4838,0.0000
23208,163.6122,-90.5279,0.0000
23209,163.5886,-90.5720,0.0000
23210,163.5651,-90.6161,0.0000
23211,163.5415,-90.6603,0.0000
23212,163.5180,-90.7044,0.0000
23213,163.4944,-90.7485,0.0000
23214,163.4709,-90.7926,0.0000
23215,163.4473,-90.8367,0.0000
23216,163.4238,-90.8808,0.0000
23217,163.4002,-90.9249,0.0000
23218,163.3767,-90.9690,0.0000
23219,163.3531,-91.0131,0.0000
23220,163.3296,-91.0572,0.0000
23221,163.3060,-91.1013,0.0000
23222,163.2825,-91.1454,0.0000
23223,163.2589,-91.1895,0.0000
23224,163.2354,-91.2337,0.0000
23225,163.2118,-91.2778,0.0000
23226,163.1883,-91.3219,0.0000
23227,163.1648,-91.3660,0.0000
23228,163.1412,-91.4101,0.0000
23229,163.1177,-91.4542,0.0000
23230,163.0941,-91.4983,0.0000
23231,163.0706,-91.5424,0.0000
23232,163.0470,-91.5865,0.0000
23233,163.0235,-91.6306,0.0000
23234,162.9999,-91.6747,0.0000
23235,162.9764,-91.7188,0.0000
23236,162.9528,-91.7629,0.0000
23237,162.9293,-91.8071,0.0000
23238,162.9057,-91.8512,0.0000
23239,162.8822,-91.8953,0.0000
23240,162.8586,-91.9394,0.0000
23241,162.8351,-91.9835,0.0000
23242,162.8115,-92.0276,0.0000
23243,162.7880,-92.0717,0.0000
23244,162.7644,-92.1158,0.0000
23245,162.7409,-92.1599,0.0000
23246,162.7173,-92.2040,0.0000
23247,162.6938,-92.2481,0.0000
23248,162.6702,-92.2922,0.0000
23249,162.6467,-92.3363,0.0000
23250,162.6231,-92.3805,0.0000
23251,162.5996,-92.4246,0.0000
23252,162.5761,-92.4687,0.0000
23253,162.5525,-92.5128,0.0000
23254,162.5290,-92.5569,0.0000
23255,162.5054,-92.6010,0.0000
23256,162.4819,-92.6451,0.0000
23257,162.4583,-92.6892,0.0000
23258,162.4348,-92.7333,0.0000
23259,162.4112,-92.7774,0.0000
23260,162.3877,-92.8215,0.0000
23261,162.3641,-92.8656,0.0000
23262,162.3406,-92.9097,0.0000
23263,162.3170,-92.9539,0.0000
23264,162.2935,-92.9980,0.0000
23265,162.2699,-93.0421,0.0000
23266,162.2464,-93.0862,0.0000
23267,162.2228,-93.1303,0.0000
23268,162.1993,-93.1744,0.0000
23269,162.1757,-93.2185,0.0000
23270,162.1522,-93.2626,0.0000
23271,162.1286,-93.3067,0.0000
23272,162.1051,-93.3508,0.0000
23273,162.0815,-93.3949,0.0000
23274,162.0580,-93.4390,0.0000
23275,162.0344,-93.4831,0.0000
23276,162.0109,-93.5273,0.0000
23277,161.9873,-93.5714,0.0000
23278,161.9638,-93.6155,0.0000
23279,161.9403,-93.6596,0.0000
23280,161.9167,-93.7037,0.0000
23281,161.8932,-93.7478,0.0000
23282,161.8696,-93.7919,0.0000
23283,161.8461,-93.8360,0.0000
23284,161.8225,-93.8801,0.0000
23285,161.7990,-93.9242,0.0000
23286,161.7754,-93.9683,0.0000
23287,161.7519,-94.0124,0.0000
23288,161.7283,-94.0565,0.0000
23289,161.7048,-94.1007,0.0000
23290,161.6812,-94.1448,0.0000
23291,161.6577,-94.1889,0.0000
23292,161.6341,-94.2330,0.0000
23293,161.6106,-94.2771,0.0000
23294,161.5870,-94.3212,0.0000
23295,161.5635,-94.3653,0.0000
23296,161.5399,-94.4094,0.0000
23297,161.5164,-94.4535,0.0000
23298,161.4928,-94.4976,0.0000
23299,161.4693,-94.5417,0.0000
23300,161.4457,-94.5858,0.0000
23301,161.4222,-94.6299,0.0000
23302,161.3986,-94.6741,0.0000
23303,161.3751,-94.7182,0.0000
23304,161.3516,-94.7623,0.0000
23305,161.3280,-94.8064,0.0000
23306,161.3045,-94.8505,0.0000
23307,161.2809,-94.8946,0.0000
23308,161.2574,-94.9387,0.0000
23309,161.2338,-94.9828,0.0000
23310,161.2103,-95.0269,0.0000
23311,161.1867,-95.0710,0.0000
23312,161.1632,-95.1151,0.0000
23313,161.1396,-95.1592,0.0000
23314,161.1161,-95.2033,0.0000
23315,161.0925,-95.2475,0.0000
23316,161.0690,-95.2916,0.0000
23317,161.0454,-95.3357,0.0000
23318,161.0219,-95.3798,0.0000
23319,160.9983,-95.4239,0.0000
23320,160.9748,-95.4680,0.0000
23321,160.9512,-95.5121,0.0000
23322,160.9277,-95.5562,0.0000
23323,160.9041,-95.6003,0.0000
23324,160.8806,-95.6444,0.0000
23325,160.8570,-95.6885,0.0000
23326,160.8335,-95.7326,0.0000
23327,160.8099,-95.7767,0.0000
23328,160.7864,-95.8209,0.0000
23329,160.7629,-95.8650,0.0000
23330,160.7393,-95.9091,0.0000
23331,160.7158,-95.9532,0.0000
23332,160.6922,-95.9973,0.0000
23333,160.6687,-96.0414,0.0000
23334,160.6451,-96.0855,0.0000
23335,160.6216,-96.1296,0.0000
23336,160.5980,-96.1737,0.0000
23337,160.5745,-96.2178,0.0000
23338,160.5509,-96.2619,0.0000
23339,160.5274,-96.3060,0.0000
23340,160.5038,-96.3501,0.0000
23341,160.4803,-96.3943,0.0000
23342,160.4567,-96.4384,0.0000
23343,160.4332,-96.4825,0.0000
23344,160.4096,-96.5266,0.0000
23345,160.3861,-96.5707,0.0000
23346,160.3625,-96.6148,0.0000
23347,160.3390,-96.6589,0.0000
23348,160.3154,-96.7030,0.0000
23349,160.2919,-96.7471,0.0000
23350,160.2683,-96.7912,0.0000
23351,160.2448,-96.8353,0.0000
23352,160.2212,-96.8794,0.0000
23353,160.1977,-96.9236,0.0000
23354,160.1742,-96.9677,0.0000
23355,160.1506,-97.0118,0.0000
23356,160.1271,-97.0559,0.0000
23357,160.1035,-97.1000,0.0000
23358,160.0800,-97.1441,0.0000
23359,160.0564,-97.1882,0.0000
23360,160.0329,-97.2323,0.0000
23361,160.0093,-97.2764,0.0000
23362,159.9858,-97.3205,0.0000
23363,159.9622,-97.3646,0.0000
23364,159.9387,-97.4087,0.0000
23365,159.9151,-97.4528,0.0000
23366,159.8916,-97.4970,0.0000
23367,159.8680,-97.5411,0.0000
23368,159.8445,-97.5852,0.0000
23369,159.8209,-97.6293,0.0000
23370,159.7974,-97.6734,0.0000
23371,159.7738,-97.7175,0.0000
23372,159.7503,-97.7616,0.0000
23373,159.7267,-97.8057,0.0000
23374,159.7032,-97.8498,0.0000
23375,159.6796,-97.8939,0.0000
23376,159.6561,-97.9380,0.0000
23377,159.6325,-97.9821,0.0000
23378,159.6090,-98.0262,0.0000
23379,159.5855,-98.0704,0.0000
23380,159.5619,-98.1145,0.0000
23381,159.5384,-98.1586,0.0000
23382,159.5148,-98.2027,0.0000
23383,159.4913,-98.2468,0.0000
23384,159.4677,-98.2909,0.0000
23385,159.4442,-98.3350,0.0000
23386,159.4206,-98.3791,0.0000
23387,159.3971,-98.4232,0.0000
23388,159.3735,-98.4673,0.0000
23389,159.3500,-98.5114,0.0000
23390,159.3264,-98.5555,0.0000
23391,159.3029,-98.5996,0.0000
23392,159.2793,-98.6438,0.0000
23393,159.2558,-98.6879,0.0000
23394,159.2322,-98.7320,0.0000
23395,159.2087,-98.7761,0.0000
23396,159.1851,-98.8202,0.0000
23397,159.1616,-98.8643,0.0000
23398,159.1380,-98.9084,0.0000
23399,159.1145,-98.9525,0.0000
23400,159.0909,-98.9966,0.0000
23401,159.0674,-99.0407,0.0000
23402,159.0438,-99.0848,0.0000
23403,159.0203,-99.1289,0.0000
23404,158.9968,-99.1730,0.0000
23405,158.9732,-99.2172,0.0000
23406,158.9497,-99.2613,0.0000
23407,158.9261,-99.3054,0.0000
23408,158.9026,-99.3495,0.0000
23409,158.8790,-99.3936,0.0000
23410,158.8555,-99.4377,0.0000
23411,158.8319,-99.4818,0.0000
23412,158.8084,-99.5259,0.0000
23413,158.7848,-99.5700,0.0000
23414,158.7613,-99.6141,0.0000
23415,158.7377,-99.6582,0.0000
23416,158.7142,-99.7023,0.0000
