idx,world_x,world_y,world_z
16382,93.2564,-2.3974,0.0000
16383,93.3064,-2.3974,0.0000
16384,93.3564,-2.3974,0.0000
16385,93.4064,-2.3974,0.0000
16386,93.4564,-2.3974,0.0000
16387,93.5064,-2.3974,0.0000
16388,93.5564,-2.3974,0.0000
16389,93.6064,-2.3974,0.0000
16390,93.6564,-2.3974,0.0000
16391,93.7064,-2.3974,0.0000
16392,93.7564,-2.3974,0.0000
16393,93.8064,-2.3974,0.0000
16394,93.8564,-2.3974,0.0000
16395,93.9064,-2.3974,0.0000
16396,93.9564,-2.3974,0.0000
16397,94.0064,-2.3974,0.0000
16398,94.0564,-2.3974,0.0000
16399,94.1064,-2.3974,0.0000
16400,94.1564,-2.3974,0.0000
16401,94.2064,-2.3974,0.0000
16402,94.2564,-2.3974,0.0000
16403,94.3064,-2.3974,0.0000
16404,94.3564,-2.3974,0.0000
16405,94.4064,-2.3974,0.0000
16406,94.4564,-2.3974,0.0000
16407,94.5064,-2.3974,0.0000
16408,94.5564,-2.3974,0.0000
16409,94.6064,-2.3974,0.0000
16410,94.6564,-2.3974,0.0000
16411,94.7064,-2.3974,0.0000
16412,94.7564,-2.3974,0.0000
16413,94.8064,-2.3974,0.0000
16414,94.8564,-2.3974,0.0000
16415,94.9064,-2.3974,0.0000
16416,94.9564,-2.3974,0.0000
16417,95.0064,-2.3974,0.0000
16418,95.0564,-2.3974,0.0000
16419,95.1064,-2.3974,0.0000
16420,95.1564,-2.3974,0.0000
16421,95.2064,-2.3974,0.0000
16422,95.2564,-2.3974,0.0000
16423,95.3064,-2.3974,0.0000
16424,95.3564,-2.3974,0.0000
16425,95.4064,-2.3974,0.0000
16426,95.4564,-2.3974,0.0000
16427,95.5064,-2.3974,0.0000
16428,95.5564,-2.3974,0.0000
16429,95.6064,-2.3974,0.0000
16430,95.6564,-2.3974,0.0000
16431,95.7064,-2.3974,0.0000
16432,95.7564,-2.3974,0.0000
16433,95.8064,-2.3974,0.0000
16434,95.8564,-2.3974,0.0000
16435,95.9064,-2.3974,0.0000
16436,95.9564,-2.3974,0.0000
16437,96.0064,-2.3974,0.0000
16438,96.0564,-2.3974,0.0000
16439,96.1064,-2.3974,0.0000
16440,96.1564,-2.3974,0.0000
16441,96.2064,-2.3974,0.0000
16442,96.2564,-2.3974,0.0000
16443,96.3064,-2.3974,0.0000
16444,96.3564,-2.3974,0.0000
16445,96.4064,-2.3974,0.0000
16446,96.4564,-2.3974,0.0000
16447,96.5064,-2.3974,0.0000
16448,96.5564,-2.3974,0.0000
16449,96.6064,-2.3974,0.0000
16450,96.6564,-2.3974,0.0000
16451,96.7064,-2.3974,0.0000
16452,96.7564,-2.3974,0.0000
16453,96.8064,-2.3974,0.0000
16454,96.8564,-2.3974,0.0000
16455,96.9064,-2.3974,0.0000
16456,96.9564,-2.3974,0.0000
16457,97.0064,-2.3974,0.0000
16458,97.0564,-2.3974,0.0000
16459,97.1064,-2.3974,0.0000
16460,97.1564,-2.3974,0.0000
16461,97.2064,-2.3974,0.0000
16462,97.2564,-2.3974,0.0000
16463,97.3064,-2.3974,0.0000
16464,97.3564,-2.3974,0.0000
16465,97.4064,-2.3974,0.0000
16466,97.4564,-2.3974,0.0000
16467,97.5064,-2.3974,0.0000
16468,97.5564,-2.3974,0.0000
16469,97.6064,-2.3974,0.0000
16470,97.6564,-2.3974,0.0000
16471,97.7064,-2.3974,0.0000
16472,97.7564,-2.3974,0.0000
16473,97.8064,-2.3974,0.0000
16474,97.8564,-2.3974,0.0000
16475,97.9064,-2.3974,0.0000
16476,97.9564,-2.3974,0.0000
16477,98.0064,-2.3974,0.0000
16478,98.0564,-2.3974,0.0000
16479,98.1064,-2.3974,0.0000
16480,98.1564,-2.3974,0.0000
16481,98.2064,-2.3974,0.0000
16482,98.2564,-2.3974,0.0000
16483,98.3064,-2.3974,0.0000
16484,98.3564,-2.3974,0.0000
16485,98.4064,-2.3974,0.0000
16486,98.4564,-2.3974,0.0000
16487,98.5064,-2.3974,0.0000
16488,98.5564,-2.3974,0.0000
16489,98.6064,-2.3974,0.0000
16490,98.6564,-2.3974,0.0000
16491,98.7064,-2.3974,0.0000
16492,98.7564,-2.3974,0.0000
16493,98.8064,-2.3974,0.0000
16494,98.8564,-2.3974,0.0000
16495,98.9064,-2.3974,0.0000
16496,98.9564,-2.3974,0.0000
16497,99.0064,-2.3974,0.0000
16498,99.0564,-2.3974,0.0000
16499,99.1064,-2.3974,0.0000
16500,99.1564,-2.3974,0.0000
16501,99.2064,-2.3974,0.0000
16502,99.2564,-2.3974,0.0000
16503,99.3064,-2.3974,0.0000
16504,99.3564,-2.3974,0.0000
16505,99.4064,-2.3974,0.0000
16506,99.4564,-2.3974,0.0000
16507,99.5064,-2.3974,0.0000
16508,99.5564,-2.3974,0.0000
16509,99.6064,-2.3974,0.0000
16510,99.6564,-2.3974,0.0000
16511,99.7064,-2.3974,0.0000
16512,99.7564,-2.3974,0.0000
16513,99.8064,-2.3974,0.0000
16514,99.8564,-2.3974,0.0000
16515,99.9064,-2.3974,0.0000
16516,99.9564,-2.3974,0.0000
16517,100.0064,-2.3974,0.0000
16518,100.0564,-2.3974,0.0000
16519,100.1064,-2.3974,0.0000
16520,100.1564,-2.3974,0.0000
16521,100.2064,-2.3974,0.0000
16522,100.2564,-2.3974,0.0000
16523,100.3064,-2.3974,0.0000
16524,100.3564,-2.3974,0.0000
16525,100.4064,-2.3974,0.0000
16526,100.4564,-2.3974,0.0000
16527,100.5064,-2.3974,0.0000
16528,100.5564,-2.3974,0.0000
16529,100.6064,-2.3974,0.0000
16530,100.6564,-2.3974,0.0000
16531,100.7064,-2.3974,0.0000
16532,100.7564,-2.3974,0.0000
16533,100.8064,-2.3974,0.0000
16534,100.8564,-2.3974,0.0000
16535,100.9064,-2.3974,0.0000
16536,100.9564,-2.3974,0.0000
16537,101.0064,-2.3974,0.0000
16538,101.0564,-2.3974,0.0000
16539,101.1064,-2.3974,0.0000
16540,101.1564,-2.3974,0.0000
16541,101.2064,-2.3974,0.0000
16542,101.2564,-2.3974,0.0000
16543,101.3064,-2.3974,0.0000
16544,101.3564,-2.3974,0.0000
16545,101.4064,-2.3974,0.0000
16546,101.4564,-2.3974,0.0000
16547,101.5064,-2.3974,0.0000
16548,101.5564,-2.3974,0.0000
16549,101.6064,-2.3974,0.0000
16550,101.6564,-2.3974,0.0000
16551,101.7064,-2.3974,0.0000
16552,101.7564,-2.3974,0.0000
16553,101.8064,-2.3974,0.0000
16554,101.8564,-2.3974,0.0000
16555,101.9064,-2.3974,0.0000
16556,101.9564,-2.3974,0.0000
16557,102.0064,-2.3974,0.0000
16558,102.0564,-2.3974,0.0000
16559,102.1064,-2.3974,0.0000
16560,102.1564,-2.3974,0.0000
16561,102.2064,-2.3974,0.0000
16562,102.2564,-2.3974,0.0000
16563,102.3064,-2.3974,0.0000
16564,102.3564,-2.3974,0.0000
16565,102.4064,-2.3974,0.0000
16566,102.4564,-2.3974,0.0000
16567,102.5064,-2.3974,0.0000
16568,102.5564,-2.3974,0.0000
16569,102.6064,-2.3974,0.0000
16570,102.6564,-2.3974,0.0000
16571,102.7064,-2.3974,0.0000
16572,102.7564,-2.3974,0.0000
16573,102.8064,-2.3974,0.0000
16574,102.8564,-2.3974,0.0000
16575,102.9064,-2.3974,0.0000
16576,102.9564,-2.3974,0.0000
16577,103.0064,-2.3974,0.0000
16578,103.0564,-2.3974,0.0000
16579,103.1064,-2.3974,0.0000
16580,103.1564,-2.3974,0.0000
16581,103.2064,-2.3974,0.0000
16582,103.2564,-2.3974,0.0000
16583,103.3064,-2.3974,0.0000
16584,103.3564,-2.3974,0.0000
16585,103.4064,-2.3974,0.0000
16586,103.4564,-2.3974,0.0000
16587,103.5064,-2.3974,0.0000
16588,103.5564,-2.3974,0.0000
16589,103.6064,-2.3974,0.0000
16590,103.6564,-2.3974,0.0000
16591,103.7064,-2.3974,0.0000
16592,103.7564,-2.3974,0.0000
16593,103.8064,-2.3974,0.0000
16594,103.8564,-2.3974,0.0000
16595,103.9064,-2.3974,0.0000
16596,103.9564,-2.3974,0.0000
16597,104.0064,-2.3974,0.0000
16598,104.0564,-2.3974,0.0000
16599,104.1064,-2.3974,0.0000
16600,104.1564,-2.3974,0.0000
16601,104.2064,-2.3974,0.0000
16602,104.2564,-2.3974,0.0000
16603,104.3064,-2.3974,0.0000
16604,104.3564,-2.3974,0.0000
16605,104.4064,-2.3974,0.0000
16606,104.4564,-2.3974,0.0000
16607,104.5064,-2.3974,0.0000
16608,104.5564,-2.3974,0.0000
16609,104.6064,-2.3974,0.0000
16610,104.6564,-2.3974,0.0000
16611,104.7064,-2.3974,0.0000
16612,104.7564,-2.3974,0.0000
16613,104.8196,-2.3974,0.0000
16614,104.8308,-2.4461,0.0000
16615,104.8421,-2.4948,0.0000
16616,104.8534,-2.5436,0.0000
16617,104.8646,-2.5923,0.0000
16618,104.8759,-2.6410,0.0000
16619,104.8872,-2.6897,0.0000
16620,104.8985,-2.7384,0.0000
16621,104.9097,-2.7871,0.0000
16622,104.9210,-2.8358,0.0000
16623,104.9323,-2.8845,0.0000
16624,104.9436,-2.9333,0.0000
16625,104.9548,-2.9820,0.0000
16626,104.9661,-3.0307,0.0000
16627,104.9774,-3.0794,0.0000
16628,104.9886,-3.1281,0.0000
16629,104.9999,-3.1768,0.0000
16630,105.0112,-3.2255,0.0000
16631,105.0225,-3.2742,0.0000
16632,105.0337,-3.3230,0.0000
16633,105.0450,-3.3717,0.0000
16634,105.0563,-3.4204,0.0000
16635,105.0676,-3.4691,0.0000
16636,105.0788,-3.5178,0.0000
16637,105.0901,-3.5665,0.0000
16638,105.1014,-3.6152,0.0000
16639,105.1126,-3.6640,0.0000
16640,105.1239,-3.7127,0.0000
16641,105.1352,-3.7614,0.0000
16642,105.1465,-3.8101,0.0000
16643,105.1577,-3.8588,0.0000
16644,105.1690,-3.9075,0.0000
16645,105.1803,-3.9562,0.0000
16646,105.1916,-4.0049,0.0000
16647,105.2028,-4.0537,0.0000
16648,105.2141,-4.1024,0.0000
16649,105.2254,-4.1511,0.0000
16650,105.2366,-4.1998,0.0000
16651,105.2479,-4.2485,0.0000
16652,105.2592,-4.2972,0.0000
16653,105.2705,-4.3459,0.0000
16654,105.2817,-4.3946,0.0000
16655,105.2930,-4.4434,0.0000
16656,105.3043,-4.4921,0.0000
16657,105.3156,-4.5408,0.0000
16658,105.3268,-4.5895,0.0000
16659,105.3381,-4.6382,0.0000
16660,105.3494,-4.6869,0.0000
16661,105.3606,-4.7356,0.0000
16662,105.3719,-4.7843,0.0000
16663,105.3832,-4.8331,0.0000
16664,105.3945,-4.8818,0.0000
16665,105.4057,-4.9305,0.0000
16666,105.4170,-4.9792,0.0000
16667,105.4283,-5.0279,0.0000
16668,105.4396,-5.0766,0.0000
16669,105.4508,-5.1253,0.0000
16670,105.4621,-5.1740,0.0000
16671,105.4734,-5.2228,0.0000
16672,105.4846,-5.2715,0.0000
16673,105.4959,-5.3202,0.0000
16674,105.5072,-5.3689,0.0000
16675,105.5185,-5.4176,0.0000
16676,105.5297,-5.4663,0.0000
16677,105.5410,-5.5150,0.0000
16678,105.5523,-5.5637,0.0000
16679,105.5636,-5.6125,0.0000
16680,105.5748,-5.6612,0.0000
16681,105.5861,-5.7099,0.0000
16682,105.5974,-5.7586,0.0000
16683,105.6086,-5.8073,0.0000
16684,105.6199,-5.8560,0.0000
16685,105.6312,-5.9047,0.0000
16686,105.6425,-5.9534,0.0000
16687,105.6537,-6.0022,0.0000
16688,105.6650,-6.0509,0.0000
16689,105.6763,-6.0996,0.0000
16690,105.6876,-6.1483,0.0000
16691,105.6988,-6.1970,0.0000
16692,105.7101,-6.2457,0.0000
16693,105.7214,-6.2944,0.0000
16694,105.7326,-6.3431,0.0000
16695,105.7439,-6.3919,0.0000
16696,105.7552,-6.4406,0.0000
16697,105.7665,-6.4893,0.0000
16698,105.7777,-6.5380,0.0000
16699,105.7890,-6.5867,0.0000
16700,105.8003,-6.6354,0.0000
16701,105.8116,-6.6841,0.0000
16702,105.8228,-6.7328,0.0000
16703,105.8341,-6.7816,0.0000
16704,105.8454,-6.8303,0.0000
16705,105.8566,-6.8790,0.0000
16706,105.8679,-6.9277,0.0000
16707,105.8792,-6.9764,0.0000
16708,105.8905,-7.0251,0.0000
16709,105.9017,-7.0738,0.0000
16710,105.9130,-7.1226,0.0000
16711,105.9243,-7.1713,0.0000
16712,105.9356,-7.2200,0.0000
16713,105.9468,-7.2687,0.0000
16714,105.9581,-7.3174,0.0000
16715,105.9694,-7.3661,0.0000
16716,105.9806,-7.4148,0.0000
16717,105.9919,-7.4635,0.0000
16718,106.0032,-7.5123,0.0000
16719,106.0145,-7.5610,0.0000
16720,106.0257,-7.6097,0.0000
16721,106.0370,-7.6584,0.0000
16722,106.0483,-7.7071,0.0000
16723,106.0596,-7.7558,0.0000
16724,106.0708,-7.8045,0.0000
16725,106.0821,-7.8532,0.0000
16726,106.0934,-7.9020,0.0000
16727,106.1046,-7.9507,0.0000
16728,106.1159,-7.9994,0.0000
16729,106.1272,-8.0481,0.0000
16730,106.1385,-8.0968,0.0000
16731,106.1497,-8.1455,0.0000
16732,106.1610,-8.1942,0.0000
16733,106.1723,-8.2429,0.0000
16734,106.1836,-8.2917,0.0000
16735,106.1948,-8.3404,0.0000
16736,106.2061,-8.3891,0.0000
16737,106.2174,-8.4378,0.0000
16738,106.2286,-8.4865,0.0000
16739,106.2399,-8.5352,0.0000
16740,106.2512,-8.5839,0.0000
16741,106.2625,-8.6326,0.0000
16742,106.2737,-8.6814,0.0000
16743,106.2850,-8.7301,0.0000
16744,106.2963,-8.7788,0.0000
16745,106.3076,-8.8275,0.0000
16746,106.3188,-8.8762,0.0000
16747,106.3301,-8.9249,0.0000
16748,106.3414,-8.9736,0.0000
16749,106.3526,-9.0223,0.0000
16750,106.3639,-9.0711,0.0000
16751,106.3752,-9.1198,0.0000
16752,106.3865,-9.1685,0.0000
16753,106.3977,-9.2172,0.0000
16754,106.4090,-9.2659,0.0000
16755,106.4203,-9.3146,0.0000
16756,106.4316,-9.3633,0.0000
16757,106.4428,-9.4120,0.0000
16758,106.4541,-9.4608,0.0000
16759,106.4654,-9.5095,0.0000
16760,106.4766,-9.5582,0.0000
16761,106.4879,-9.6069,0.0000
16762,106.4992,-9.6556,0.0000
16763,106.5105,-9.7043,0.0000
16764,106.5217,-9.7530,0.0000
16765,106.5330,-9.8017,0.0000
16766,106.5443,-9.8505,0.0000
16767,106.5556,-9.8992,0.0000
16768,106.5668,-9.9479,0.0000
16769,106.5781,-9.9966,0.0000
16770,106.5894,-10.0453,0.0000
16771,106.6006,-10.0940,0.0000
16772,106.6119,-10.1427,0.0000
16773,106.6232,-10.1914,0.0000
16774,106.6345,-10.2402,0.0000
16775,106.6457,-10.2889,0.0000
16776,106.6570,-10.3376,0.0000
16777,106.6683,-10.3863,0.0000
16778,106.6796,-10.4350,0.0000
16779,106.6908,-10.4837,0.0000
16780,106.7021,-10.5324,0.0000
16781,106.7134,-10.5812,0.0000
16782,106.7247,-10.6299,0.0000
16783,106.7359,-10.6786,0.0000
16784,106.7472,-10.7273,0.0000
16785,106.7585,-10.7760,0.0000
16786,106.7697,-10.8247,0.0000
16787,106.7810,-10.8734,0.0000
16788,106.7923,-10.9221,0.0000
16789,106.8036,-10.9709,0.0000
16790,106.8148,-11.0196,0.0000
16791,106.8261,-11.0683,0.0000
16792,106.8374,-11.1170,0.0000
16793,106.8487,-11.1657,0.0000
16794,106.8599,-11.2144,0.0000
16795,106.8712,-11.2631,0.0000
16796,106.8825,-11.3118,0.0000
16797,106.8937,-11.3606,0.0000
16798,106.9050,-11.4093,0.0000
16799,106.9163,-11.4580,0.0000
16800,106.9276,-11.5067,0.0000
16801,106.9388,-11.5554,0.0000
16802,106.9501,-11.6041,0.0000
16803,106.9614,-11.6528,0.0000
16804,106.9727,-11.7015,0.0000
16805,106.9839,-11.7503,0.0000
16806,106.9952,-11.7990,0.0000
16807,107.0065,-11.8477,0.0000
16808,107.0177,-11.8964,0.0000
16809,107.0290,-11.9451,0.0000
16810,107.0403,-11.9938,0.0000
16811,107.0516,-12.0425,0.0000
16812,107.0628,-12.0912,0.0000
16813,107.0741,-12.1400,0.0000
16814,107.0854,-12.1887,0.0000
16815,107.0967,-12.2374,0.0000
16816,107.1079,-12.2861,0.0000
16817,107.1192,-12.3348,0.0000
16818,107.1305,-12.3835,0.0000
16819,107.1417,-12.4322,0.0000
16820,107.1530,-12.4809,0.0000
16821,107.1643,-12.5297,0.0000
16822,107.1756,-12.5784,0.0000
16823,107.1868,-12.6271,0.0000
16824,107.1981,-12.6758,0.0000
16825,107.2094,-12.7245,0.0000
16826,107.2207,-12.7732,0.0000
16827,107.2319,-12.8219,0.0000
16828,107.2432,-12.8706,0.0000
16829,107.2545,-12.9194,0.0000
16830,107.2657,-12.9681,0.0000
16831,107.2770,-13.0168,0.0000
16832,107.2883,-13.0655,0.0000
16833,107.2996,-13.1142,0.0000
16834,107.3108,-13.1629,0.0000
16835,107.3221,-13.2116,0.0000
16836,107.3334,-13.2603,0.0000
16837,107.3447,-13.3091,0.0000
16838,107.3559,-13.3578,0.0000
16839,107.3672,-13.4065,0.0000
16840,107.3785,-13.4552,0.0000
16841,107.3897,-13.5039,0.0000
16842,107.4010,-13.5526,0.0000
16843,107.4123,-13.6013,0.0000
16844,107.4236,-13.6500,0.0000
16845,107.4348,-13.6988,0.0000
16846,107.4461,-13.7475,0.0000
16847,107.4574,-13.7962,0.0000
16848,107.4687,-13.8449,0.0000
16849,107.4799,-13.8936,0.0000
16850,107.4912,-13.9423,0.0000
16851,107.5025,-13.9910,0.0000
16852,107.5137,-14.0398,0.0000
16853,107.5250,-14.0885,0.0000
16854,107.5363,-14.1372,0.0000
16855,107.5476,-14.1859,0.0000
16856,107.5588,-14.2346,0.0000
16857,107.5701,-14.2833,0.0000
16858,107.5814,-14.3320,0.0000
16859,107.5927,-14.3807,0.0000
16860,107.6039,-14.4295,0.0000
16861,107.6152,-14.4782,0.0000
16862,107.6265,-14.5269,0.0000
16863,107.6377,-14.5756,0.0000
16864,107.6490,-14.6243,0.0000
16865,107.6603,-14.6730,0.0000
16866,107.6716,-14.7217,0.0000
16867,107.6828,-14.7704,0.0000
16868,107.6941,-14.8192,0.0000
16869,107.7054,-14.8679,0.0000
16870,107.7167,-14.9166,0.0000
16871,107.7279,-14.9653,0.0000
16872,107.7392,-15.0140,0.0000
16873,107.7505,-15.0627,0.0000
16874,107.7617,-15.1114,0.0000
16875,107.7730,-15.1601,0.0000
16876,107.7843,-15.2089,0.0000
16877,107.7956,-15.2576,0.0000
16878,107.8068,-15.3063,0.0000
16879,107.8181,-15.3550,0.0000
16880,107.8294,-15.4037,0.0000
16881,107.8407,-15.4524,0.0000
16882,107.8519,-15.5011,0.0000
16883,107.8632,-15.5498,0.0000
16884,107.8745,-15.5986,0.0000
16885,107.8857,-15.6473,0.0000
16886,107.8970,-15.6960,0.0000
16887,107.9083,-15.7447,0.0000
16888,107.9196,-15.7934,0.0000
16889,107.9308,-15.8421,0.0000
16890,107.9421,-15.8908,0.0000
16891,107.9534,-15.9395,0.0000
16892,107.9647,-15.9883,0.0000
16893,107.9759,-16.0370,0.0000
16894,107.9872,-16.0857,0.0000
16895,107.9985,-16.1344,0.0000
16896,108.0097,-16.1831,0.0000
16897,108.0210,-16.2318,0.0000
16898,108.0323,-16.2805,0.0000
16899,108.0436,-16.3292,0.0000
16900,108.0548,-16.3780,0.0000
16901,108.0661,-16.4267,0.0000
16902,108.0774,-16.4754,0.0000
16903,108.0887,-16.5241,0.0000
16904,108.0999,-16.5728,0.0000
16905,108.1112,-16.6215,0.0000
16906,108.1225,-16.6702,0.0000
16907,108.1337,-16.7189,0.0000
16908,108.1450,-16.7677,0.0000
16909,108.1563,-16.8164,0.0000
16910,108.1676,-16.8651,0.0000
16911,108.1788,-16.9138,0.0000
16912,108.1901,-16.9625,0.0000
16913,108.2014,-17.0112,0.0000
16914,108.2127,-17.0599,0.0000
16915,108.2239,-17.1086,0.0000
16916,108.2352,-17.1574,0.0000
16917,108.2465,-17.2061,0.0000
16918,108.2577,-17.2548,0.0000
16919,108.2690,-17.3035,0.0000
16920,108.2803,-17.3522,0.0000
16921,108.2916,-17.4009,0.0000
16922,108.3028,-17.4496,0.0000
16923,108.3141,-17.4984,0.0000
16924,108.3254,-17.5471,0.0000
16925,108.3367,-17.5958,0.0000
16926,108.3479,-17.6445,0.0000
16927,108.3592,-17.6932,0.0000
16928,108.3705,-17.7419,0.0000
16929,108.3817,-17.7906,0.0000
16930,108.3930,-17.8393,0.0000
16931,108.4043,-17.8881,0.0000
16932,108.4156,-17.9368,0.0000
16933,108.4268,-17.9855,0.0000
16934,108.4381,-18.0342,0.0000
16935,108.4494,-18.0829,0.0000
16936,108.4607,-18.1316,0.0000
16937,108.4719,-18.1803,0.0000
16938,108.4832,-18.2290,0.0000
16939,108.4945,-18.2778,0.0000
16940,108.5057,-18.3265,0.0000
16941,108.5170,-18.3752,0.0000
16942,108.5283,-18.4239,0.0000
16943,108.5396,-18.4726,0.0000
16944,108.5508,-18.5213,0.0000
16945,108.5621,-18.5700,0.0000
16946,108.5734,-18.6187,0.0000
16947,108.5847,-18.6675,0.0000
16948,108.5959,-18.7162,0.0000
16949,108.6072,-18.7649,0.0000
16950,108.6185,-18.8136,0.0000
16951,108.6297,-18.8623,0.0000
16952,108.6410,-18.9110,0.0000
16953,108.6523,-18.9597,0.0000
16954,108.6636,-19.0084,0.0000
16955,108.6748,-19.0572,0.0000
16956,108.6861,-19.1059,0.0000
16957,108.6974,-19.1546,0.0000
16958,108.7087,-19.2033,0.0000
16959,108.7199,-19.2520,0.0000
16960,108.7312,-19.3007,0.0000
16961,108.7425,-19.3494,0.0000
16962,108.7537,-19.3981,0.0000
16963,108.7650,-19.4469,0.0000
16964,108.7763,-19.4956,0.0000
16965,108.7876,-19.5443,0.0000
16966,108.7988,-19.5930,0.0000
16967,108.8101,-19.6417,0.0000
16968,108.8214,-19.6904,0.0000
16969,108.8327,-19.7391,0.0000
16970,108.8439,-19.7878,0.0000
16971,108.8552,-19.8366,0.0000
16972,108.8665,-19.8853,0.0000
16973,108.8777,-19.9340,0.0000
16974,108.8890,-19.9827,0.0000
16975,108.9003,-20.0314,0.0000
16976,108.9116,-20.0801,0.0000
16977,108.9228,-20.1288,0.0000
16978,108.9341,-20.1775,0.0000
16979,108.9454,-20.2263,0.0000
16980,108.9567,-20.2750,0.0000
16981,108.9679,-20.3237,0.0000
16982,108.9792,-20.3724,0.0000
16983,108.9905,-20.4211,0.0000
16984,109.0017,-20.4698,0.0000
16985,109.0130,-20.5185,0.0000
16986,109.0243,-20.5672,0.0000
16987,109.0356,-20.6160,0.0000
16988,109.0468,-20.6647,0.0000
16989,109.0581,-20.7134,0.0000
16990,109.0694,-20.7621,0.0000
16991,109.0807,-20.8108,0.0000
16992,109.0919,-20.8595,0.0000
16993,109.1032,-20.9082,0.0000
16994,109.1145,-20.9570,0.0000
16995,109.1257,-21.0057,0.0000
16996,109.1370,-21.0544,0.0000
16997,109.1483,-21.1031,0.0000
16998,109.1596,-21.1518,0.0000
16999,109.1708,-21.2005,0.0000
17000,109.1821,-21.2492,0.0000
17001,109.1934,-21.2979,0.0000
17002,109.2047,-21.3467,0.0000
17003,109.2159,-21.3954,0.0000
17004,109.2272,-21.4441,0.0000
17005,109.2385,-21.4928,0.0000
17006,109.2497,-21.5415,0.0000
17007,109.2610,-21.5902,0.0000
17008,109.2723,-21.6389,0.0000
17009,109.2836,-21.6876,0.0000
17010,109.2948,-21.7364,0.0000
17011,109.3061,-21.7851,0.0000
17012,109.3174,-21.8338,0.0000
17013,109.3287,-21.8825,0.0000
17014,109.3399,-21.9312,0.0000
17015,109.3512,-21.9799,0.0000
17016,109.3625,-22.0286,0.0000
17017,109.3737,-22.0773,0.0000
17018,109.3850,-22.1261,0.0000
17019,109.3963,-22.1748,0.0000
17020,109.4076,-22.2235,0.0000
17021,109.4188,-22.2722,0.0000
17022,109.4301,-22.3209,0.0000
17023,109.4414,-22.3696,0.0000
17024,109.4527,-22.4183,0.0000
17025,109.4639,-22.4670,0.0000
17026,109.4752,-22.5158,0.0000
17027,109.4865,-22.5645,0.0000
17028,109.4978,-22.6132,0.0000
17029,109.5090,-22.6619,0.0000
17030,109.5203,-22.7106,0.0000
17031,109.5316,-22.7593,0.0000
17032,109.5428,-22.8080,0.0000
17033,109.5541,-22.8567,0.0000
17034,109.5654,-22.9055,0.0000
17035,109.5767,-22.9542,0.0000
17036,109.5879,-23.0029,0.0000
17037,109.5992,-23.0516,0.0000
17038,109.6105,-23.1003,0.0000
17039,109.6218,-23.1490,0.0000
17040,109.6330,-23.1977,0.0000
17041,109.6443,-23.2464,0.0000
17042,109.6556,-23.2952,0.0000
17043,109.6668,-23.3439,0.0000
17044,109.6781,-23.3926,0.0000
17045,109.6894,-23.4413,0.0000
17046,109.7007,-23.4900,0.0000
17047,109.7119,-23.5387,0.0000
17048,109.7232,-23.5874,0.0000
17049,109.7345,-23.6361,0.0000
17050,109.7458,-23.6849,0.0000
17051,109.7570,-23.7336,0.0000
17052,109.7683,-23.7823,0.0000
17053,109.7796,-23.8310,0.0000
17054,109.7908,-23.8797,0.0000
17055,109.8021,-23.9284,0.0000
17056,109.8134,-23.9771,0.0000
17057,109.8247,-24.0258,0.0000
17058,109.8359,-24.0746,0.0000
17059,109.8472,-24.1233,0.0000
17060,109.8585,-24.1720,0.0000
17061,109.8698,-24.2207,0.0000
17062,109.8810,-24.2694,0.0000
17063,109.8923,-24.3181,0.0000
17064,109.9036,-24.3668,0.0000
17065,109.9148,-24.4156,0.0000
17066,109.9261,-24.4643,0.0000
17067,109.9374,-24.5130,0.0000
17068,109.9487,-24.5617,0.0000
17069,109.9599,-24.6104,0.0000
17070,109.9712,-24.6591,0.0000
17071,109.9825,-24.7078,0.0000
17072,109.9938,-24.7565,0.0000
17073,110.0050,-24.8053,0.0000
17074,110.0163,-24.8540,0.0000
17075,110.0276,-24.9027,0.0000
17076,110.0388,-24.9514,0.0000
17077,110.0501,-25.0001,0.0000
17078,110.0614,-25.0488,0.0000
17079,110.0727,-25.0975,0.0000
17080,110.0839,-25.1462,0.0000
17081,110.0952,-25.1950,0.0000
17082,110.1065,-25.2437,0.0000
17083,110.1178,-25.2924,0.0000
17084,110.1290,-25.3411,0.0000
17085,110.1403,-25.3898,0.0000
17086,110.1516,-25.4385,0.0000
17087,110.1628,-25.4872,0.0000
17088,110.1741,-25.5359,0.0000
17089,110.1854,-25.5847,0.0000
17090,110.1967,-25.6334,0.0000
17091,110.2079,-25.6821,0.0000
17092,110.2192,-25.7308,0.0000
17093,110.2305,-25.7795,0.0000
17094,110.2418,-25.8282,0.0000
17095,110.2530,-25.8769,0.0000
17096,110.2643,-25.9256,0.0000
17097,110.2756,-25.9744,0.0000
17098,110.2868,-26.0231,0.0000
17099,110.2981,-26.0718,0.0000
17100,110.3094,-26.1205,0.0000
17101,110.3207,-26.1692,0.0000
17102,110.3319,-26.2179,0.0000
17103,110.3432,-26.2666,0.0000
17104,110.3545,-26.3153,0.0000
17105,110.3658,-26.3641,0.0000
17106,110.3770,-26.4128,0.0000
17107,110.3883,-26.4615,0.0000
17108,110.3996,-26.5102,0.0000
17109,110.4108,-26.5589,0.0000
17110,110.4221,-26.6076,0.0000
17111,110.4334,-26.6563,0.0000
17112,110.4447,-26.7050,0.0000
17113,110.4559,-26.7538,0.0000
17114,110.4672,-26.8025,0.0000
17115,110.4785,-26.8512,0.0000
17116,110.4898,-26.8999,0.0000
17117,110.5010,-26.9486,0.0000
