idx,world_x,world_y,world_z
21446,-115.3319,-30.0954,0.0000
21447,-115.3819,-30.0954,0.0000
21448,-115.4319,-30.0954,0.0000
21449,-115.4819,-30.0954,0.0000
21450,-115.5319,-30.0954,0.0000
21451,-115.5819,-30.0954,0.0000
21452,-115.6319,-30.0954,0.0000
21453,-115.6819,-30.0954,0.0000
21454,-115.7319,-30.0954,0.0000
21455,-115.7819,-30.0954,0.0000
21456,-115.8319,-30.0954,0.0000
21457,-115.8819,-30.0954,0.0000
21458,-115.9319,-30.0954,0.0000
21459,-115.9819,-30.0954,0.0000
21460,-116.0319,-30.0954,0.0000
21461,-116.0819,-30.0954,0.0000
21462,-116.1319,-30.0954,0.0000
21463,-116.1819,-30.0954,0.0000
21464,-116.2319,-30.0954,0.0000
21465,-116.2819,-30.0954,0.0000
21466,-116.3319,-30.0954,0.0000
21467,-116.3819,-30.0954,0.0000
21468,-116.4319,-30.0954,0.0000
21469,-116.4819,-30.0954,0.0000
21470,-116.5319,-30.0954,0.0000
21471,-116.5819,-30.0954,0.0000
21472,-116.6319,-30.0954,0.0000
21473,-116.6819,-30.0954,0.0000
21474,-116.7319,-30.0954,0.0000
21475,-116.7819,-30.0954,0.0000
21476,-116.8319,-30.0954,0.0000
21477,-116.8819,-30.0954,0.0000
21478,-116.9319,-30.0954,0.0000
21479,-116.9819,-30.0954,0.0000
21480,-117.0319,-30.0954,0.0000
21481,-117.0819,-30.0954,0.0000
21482,-117.1319,-30.0954,0.0000
21483,-117.1819,-30.0954,0.0000
21484,-117.2319,-30.0954,0.0000
21485,-117.2819,-30.0954,0.0000
21486,-117.3319,-30.0954,0.0000
21487,-117.3819,-30.0954,0.0000
21488,-117.4319,-30.0954,0.0000
21489,-117.4819,-30.0954,0.0000
21490,-117.5319,-30.0954,0.0000
21491,-117.5819,-30.0954,0.0000
21492,-117.6319,-30.0954,0.0000
21493,-117.6819,-30.0954,0.0000
21494,-117.7319,-30.0954,0.0000
21495,-117.7819,-30.0954,0.0000
21496,-117.8319,-30.0954,0.0000
21497,-117.8819,-30.0954,0.0000
21498,-117.9319,-30.0954,0.0000
21499,-117.9819,-30.0954,0.0000
21500,-118.0319,-30.0954,0.0000
21501,-118.0819,-30.0954,0.0000
21502,-118.1319,-30.0954,0.0000
21503,-118.1819,-30.0954,0.0000
21504,-118.2319,-30.0954,0.0000
21505,-118.2819,-30.0954,0.0000
21506,-118.3319,-30.0954,0.0000
21507,-118.3819,-30.0954,0.0000
21508,-118.4319,-30.0954,0.0000
21509,-118.4819,-30.0954,0.0000
21510,-118.5319,-30.0954,0.0000
21511,-118.5819,-30.0954,0.0000
21512,-118.6319,-30.0954,0.0000
21513,-118.6819,-30.0954,0.0000
21514,-118.7319,-30.0954,0.0000
21515,-118.7819,-30.0954,0.0000
21516,-118.8319,-30.0954,0.0000
21517,-118.8819,-30.0954,0.0000
21518,-118.9319,-30.0954,0.0000
21519,-118.9819,-30.0954,0.0000
21520,-119.0319,-30.0954,0.0000
21521,-119.0819,-30.0954,0.0000
21522,-119.1319,-30.0954,0.0000
21523,-119.1819,-30.0954,0.0000
21524,-119.2319,-30.0954,0.0000
21525,-119.2819,-30.0954,0.0000
21526,-119.3319,-30.0954,0.0000
21527,-119.3819,-30.0954,0.0000
21528,-119.4319,-30.0954,0.0000
21529,-119.4819,-30.0954,0.0000
21530,-119.5319,-30.0954,0.0000
21531,-119.5819,-30.0954,0.0000
21532,-119.6319,-30.0954,0.0000
21533,-119.6819,-30.0954,0.0000
21534,-119.7319,-30.0954,0.0000
21535,-119.7819,-30.0954,0.0000
21536,-119.8319,-30.0954,0.0000
21537,-119.8819,-30.0954,0.0000
21538,-119.9319,-30.0954,0.0000
21539,-119.9819,-30.0954,0.0000
21540,-120.0319,-30.0954,0.0000
21541,-120.0819,-30.0954,0.0000
21542,-120.1319,-30.0954,0.0000
21543,-120.1819,-30.0954,0.0000
21544,-120.2319,-30.0954,0.0000
21545,-120.2819,-30.0954,0.0000
21546,-120.3319,-30.0954,0.0000
21547,-120.3819,-30.0954,0.0000
21548,-120.4319,-30.0954,0.0000
21549,-120.4819,-30.0954,0.0000
21550,-120.5319,-30.0954,0.0000
21551,-120.5819,-30.0954,0.0000
21552,-120.6319,-30.0954,0.0000
21553,-120.6819,-30.0954,0.0000
21554,-120.7319,-30.0954,0.0000
21555,-120.7819,-30.0954,0.0000
21556,-120.8319,-30.0954,0.0000
21557,-120.8819,-30.0954,0.0000
21558,-120.9319,-30.0954,0.0000
21559,-120.9819,-30.0954,0.0000
21560,-121.0319,-30.0954,0.0000
21561,-121.0819,-30.0954,0.0000
21562,-121.1319,-30.0954,0.0000
21563,-121.1819,-30.0954,0.0000
21564,-121.2319,-30.0954,0.0000
21565,-121.2819,-30.0954,0.0000
21566,-121.3319,-30.0954,0.0000
21567,-121.3819,-30.0954,0.0000
21568,-121.4319,-30.0954,0.0000
21569,-121.4819,-30.0954,0.0000
21570,-121.5319,-30.0954,0.0000
21571,-121.5819,-30.0954,0.0000
21572,-121.6319,-30.0954,0.0000
21573,-121.6819,-30.0954,0.0000
21574,-121.7319,-30.0954,0.0000
21575,-121.7819,-30.0954,0.0000
21576,-121.8319,-30.0954,0.0000
21577,-121.8819,-30.0954,0.0000
21578,-121.9319,-30.0954,0.0000
21579,-121.9819,-30.0954,0.0000
21580,-122.0319,-30.0954,0.0000
21581,-122.0819,-30.0954,0.0000
21582,-122.1319,-30.0954,0.0000
21583,-122.1819,-30.0954,0.0000
21584,-122.2319,-30.0954,0.0000
21585,-122.2819,-30.0954,0.0000
21586,-122.3319,-30.0954,0.0000
21587,-122.3819,-30.0954,0.0000
21588,-122.4319,-30.0954,0.0000
21589,-122.4819,-30.0954,0.0000
21590,-122.5319,-30.0954,0.0000
21591,-122.5819,-30.0954,0.0000
21592,-122.6319,-30.0954,0.0000
21593,-122.6819,-30.0954,0.0000
21594,-122.7319,-30.0954,0.0000
21595,-122.7819,-30.0954,0.0000
21596,-122.8319,-30.0954,0.0000
21597,-122.8819,-30.0954,0.0000
21598,-122.9319,-30.0954,0.0000
21599,-122.9819,-30.0954,0.0000
21600,-123.0319,-30.0954,0.0000
21601,-123.0819,-30.0954,0.0000
21602,-123.1319,-30.0954,0.0000
21603,-123.1819,-30.0954,0.0000
21604,-123.2319,-30.0954,0.0000
21605,-123.2819,-30.0954,0.0000
21606,-123.3319,-30.0954,0.0000
21607,-123.3819,-30.0954,0.0000
21608,-123.4319,-30.0954,0.0000
21609,-123.4819,-30.0954,0.0000
21610,-123.5319,-30.0954,0.0000
21611,-123.5819,-30.0954,0.0000
21612,-123.6319,-30.0954,0.0000
21613,-123.6819,-30.0954,0.0000
21614,-123.7319,-30.0954,0.0000
21615,-123.7819,-30.0954,0.0000
21616,-123.8319,-30.0954,0.0000
21617,-123.8819,-30.0954,0.0000
21618,-123.9319,-30.0954,0.0000
21619,-123.9819,-30.0954,0.0000
21620,-124.0319,-30.0954,0.0000
21621,-124.0819,-30.0954,0.0000
21622,-124.1319,-30.0954,0.0000
21623,-124.1819,-30.0954,0.0000
21624,-124.2319,-30.0954,0.0000
21625,-124.2819,-30.0954,0.0000
21626,-124.3319,-30.0954,0.0000
21627,-124.3819,-30.0954,0.0000
21628,-124.4319,-30.0954,0.0000
21629,-124.4819,-30.0954,0.0000
21630,-124.5319,-30.0954,0.0000
21631,-124.5819,-30.0954,0.0000
21632,-124.6319,-30.0954,0.0000
21633,-124.6819,-30.0954,0.0000
21634,-124.7319,-30.0954,0.0000
21635,-124.7819,-30.0954,0.0000
21636,-124.8319,-30.0954,0.0000
21637,-124.8819,-30.0954,0.0000
21638,-124.9319,-30.0954,0.0000
21639,-124.9819,-30.0954,0.0000
21640,-125.0319,-30.0954,0.0000
21641,-125.0819,-30.0954,0.0000
21642,-125.1319,-30.0954,0.0000
21643,-125.1819,-30.0954,0.0000
21644,-125.2319,-30.0954,0.0000
21645,-125.2819,-30.0954,0.0000
21646,-125.3319,-30.0954,0.0000
21647,-125.3819,-30.0954,0.0000
21648,-125.4319,-30.0954,0.0000
21649,-125.4819,-30.0954,0.0000
21650,-125.5319,-30.0954,0.0000
21651,-125.5819,-30.0954,0.0000
21652,-125.6319,-30.0954,0.0000
21653,-125.6819,-30.0954,0.0000
21654,-125.7319,-30.0954,0.0000
21655,-125.7819,-30.0954,0.0000
21656,-125.8319,-30.0954,0.0000
21657,-125.8819,-30.0954,0.0000
21658,-125.9319,-30.0954,0.0000
21659,-125.9819,-30.0954,0.0000
21660,-126.0319,-30.0954,0.0000
21661,-126.0819,-30.0954,0.0000
21662,-126.1319,-30.0954,0.0000
21663,-126.1819,-30.0954,0.0000
21664,-126.2319,-30.0954,0.0000
21665,-126.2819,-30.0954,0.0000
21666,-126.3319,-30.0954,0.0000
21667,-126.3819,-30.0954,0.0000
21668,-126.4319,-30.0954,0.0000
21669,-126.4819,-30.0954,0.0000
21670,-126.5319,-30.0954,0.0000
21671,-126.5819,-30.0954,0.0000
21672,-126.6319,-30.0954,0.0000
21673,-126.6819,-30.0954,0.0000
21674,-126.7319,-30.0954,0.0000
21675,-126.7819,-30.0954,0.0000
21676,-126.8319,-30.0954,0.0000
21677,-126.8819,-30.0954,0.0000
21678,-126.9319,-30.0954,0.0000
21679,-126.9819,-30.0954,0.0000
21680,-127.0319,-30.0954,0.0000
21681,-127.0819,-30.0954,0.0000
21682,-127.1319,-30.0954,0.0000
21683,-127.1819,-30.0954,0.0000
21684,-127.2319,-30.0954,0.0000
21685,-127.2819,-30.0954,0.0000
21686,-127.3319,-30.0954,0.0000
21687,-127.3819,-30.0954,0.0000
21688,-127.4319,-30.0954,0.0000
21689,-127.4819,-30.0954,0.0000
21690,-127.5319,-30.0954,0.0000
21691,-127.5819,-30.0954,0.0000
21692,-127.6319,-30.0954,0.0000
21693,-127.6819,-30.0954,0.0000
21694,-127.7319,-30.0954,0.0000
21695,-127.7819,-30.0954,0.0000
21696,-127.8319,-30.0954,0.0000
21697,-127.8819,-30.0954,0.0000
21698,-127.9319,-30.0954,0.0000
21699,-127.9819,-30.0954,0.0000
21700,-128.0319,-30.0954,0.0000
21701,-128.0819,-30.0954,0.0000
21702,-128.1319,-30.0954,0.0000
21703,-128.1819,-30.0954,0.0000
21704,-128.2319,-30.0954,0.0000
21705,-128.2819,-30.0954,0.0000
21706,-128.3319,-30.0954,0.0000
21707,-128.3819,-30.0954,0.0000
21708,-128.4319,-30.0954,0.0000
21709,-128.4819,-30.0954,0.0000
21710,-128.5319,-30.0954,0.0000
21711,-128.5819,-30.0954,0.0000
21712,-128.6319,-30.0954,0.0000
21713,-128.6819,-30.0954,0.0000
21714,-128.7319,-30.0954,0.0000
21715,-128.7819,-30.0954,0.0000
21716,-128.8319,-30.0954,0.0000
21717,-128.8819,-30.0954,0.0000
21718,-128.9319,-30.0954,0.0000
21719,-128.9819,-30.0954,0.0000
21720,-129.0319,-30.0954,0.0000
21721,-129.0819,-30.0954,0.0000
21722,-129.1319,-30.0954,0.0000
21723,-129.1819,-30.0954,0.0000
21724,-129.2319,-30.0954,0.0000
21725,-129.2819,-30.0954,0.0000
21726,-129.3319,-30.0954,0.0000
21727,-129.3819,-30.0954,0.0000
21728,-129.4319,-30.0954,0.0000
21729,-129.4819,-30.0954,0.0000
21730,-129.5319,-30.0954,0.0000
21731,-129.5819,-30.0954,0.0000
21732,-129.6319,-30.0954,0.0000
21733,-129.6819,-30.0954,0.0000
21734,-129.7319,-30.0954,0.0000
21735,-129.7819,-30.0954,0.0000
21736,-129.8319,-30.0954,0.0000
21737,-129.8819,-30.0954,0.0000
21738,-129.9319,-30.0954,0.0000
21739,-129.9819,-30.0954,0.0000
21740,-130.0319,-30.0954,0.0000
21741,-130.0819,-30.0954,0.0000
21742,-130.1319,-30.0954,0.0000
21743,-130.1819,-30.0954,0.0000
21744,-130.2319,-30.0954,0.0000
21745,-130.2819,-30.0954,0.0000
21746,-130.3319,-30.0954,0.0000
21747,-130.3819,-30.0954,0.0000
21748,-130.4319,-30.0954,0.0000
21749,-130.4819,-30.0954,0.0000
21750,-130.5319,-30.0954,0.0000
21751,-130.5819,-30.0954,0.0000
21752,-130.6319,-30.0954,0.0000
21753,-130.6819,-30.0954,0.0000
21754,-130.7319,-30.0954,0.0000
21755,-130.7819,-30.0954,0.0000
21756,-130.8319,-30.0954,0.0000
21757,-130.8819,-30.0954,0.0000
21758,-130.9319,-30.0954,0.0000
21759,-130.9819,-30.0954,0.0000
21760,-131.0319,-30.0954,0.0000
21761,-131.0819,-30.0954,0.0000
21762,-131.1319,-30.0954,0.0000
21763,-131.1819,-30.0954,0.0000
21764,-131.2319,-30.0954,0.0000
21765,-131.2819,-30.0954,0.0000
21766,-131.3319,-30.0954,0.0000
21767,-131.3819,-30.0954,0.0000
21768,-131.4319,-30.0954,0.0000
21769,-131.4819,-30.0954,0.0000
21770,-131.5319,-30.0954,0.0000
21771,-131.5819,-30.0954,0.0000
21772,-131.6319,-30.0954,0.0000
21773,-131.6819,-30.0954,0.0000
21774,-131.7319,-30.0954,0.0000
21775,-131.7819,-30.0954,0.0000
21776,-131.8319,-30.0954,0.0000
21777,-131.8819,-30.0954,0.0000
21778,-131.9319,-30.0954,0.0000
21779,-131.9819,-30.0954,0.0000
21780,-132.0319,-30.0954,0.0000
21781,-132.0819,-30.0954,0.0000
21782,-132.1319,-30.0954,0.0000
21783,-132.1819,-30.0954,0.0000
21784,-132.2319,-30.0954,0.0000
21785,-132.2819,-30.0954,0.0000
21786,-132.3319,-30.0954,0.0000
21787,-132.3819,-30.0954,0.0000
21788,-132.4319,-30.0954,0.0000
21789,-132.4819,-30.0954,0.0000
21790,-132.5319,-30.0954,0.0000
21791,-132.5819,-30.0954,0.0000
21792,-132.6319,-30.0954,0.0000
21793,-132.6819,-30.0954,0.0000
21794,-132.7760,-30.0954,0.0000
21795,-132.7665,-30.1445,0.0000
21796,-132.7571,-30.1936,0.0000
21797,-132.7476,-30.2427,0.0000
21798,-132.7382,-30.2917,0.0000
21799,-132.7287,-30.3408,0.0000
21800,-132.7193,-30.3899,0.0000
21801,-132.7098,-30.4390,0.0000
21802,-132.7004,-30.4881,0.0000
21803,-132.6909,-30.5372,0.0000
21804,-132.6815,-30.5863,0.0000
21805,-132.6720,-30.6354,0.0000
21806,-132.6626,-30.6845,0.0000
21807,-132.6531,-30.7336,0.0000
21808,-132.6437,-30.7827,0.0000
21809,-132.6342,-30.8318,0.0000
21810,-132.6248,-30.8809,0.0000
21811,-132.6153,-30.9300,0.0000
21812,-132.6059,-30.9791,0.0000
21813,-132.5964,-31.0282,0.0000
21814,-132.5870,-31.0773,0.0000
21815,-132.5775,-31.1264,0.0000
21816,-132.5681,-31.1755,0.0000
21817,-132.5586,-31.2246,0.0000
21818,-132.5492,-31.2737,0.0000
21819,-132.5397,-31.3228,0.0000
21820,-132.5303,-31.3719,0.0000
21821,-132.5208,-31.4210,0.0000
21822,-132.5114,-31.4701,0.0000
21823,-132.5019,-31.5192,0.0000
21824,-132.4924,-31.5683,0.0000
21825,-132.4830,-31.6174,0.0000
21826,-132.4735,-31.6665,0.0000
21827,-132.4641,-31.7156,0.0000
21828,-132.4546,-31.7647,0.0000
21829,-132.4452,-31.8138,0.0000
21830,-132.4357,-31.8629,0.0000
21831,-132.4263,-31.9120,0.0000
21832,-132.4168,-31.9611,0.0000
21833,-132.4074,-32.0102,0.0000
21834,-132.3979,-32.0593,0.0000
21835,-132.3885,-32.1084,0.0000
21836,-132.3790,-32.1575,0.0000
21837,-132.3696,-32.2066,0.0000
21838,-132.3601,-32.2557,0.0000
21839,-132.3507,-32.3048,0.0000
21840,-132.3412,-32.3539,0.0000
21841,-132.3318,-32.4030,0.0000
21842,-132.3223,-32.4521,0.0000
21843,-132.3129,-32.5012,0.0000
21844,-132.3034,-32.5503,0.0000
21845,-132.2940,-32.5994,0.0000
21846,-132.2845,-32.6485,0.0000
21847,-132.2751,-32.6976,0.0000
21848,-132.2656,-32.7467,0.0000
21849,-132.2562,-32.7958,0.0000
21850,-132.2467,-32.8449,0.0000
21851,-132.2373,-32.8940,0.0000
21852,-132.2278,-32.9431,0.0000
21853,-132.2184,-32.9922,0.0000
21854,-132.2089,-33.0413,0.0000
21855,-132.1995,-33.0904,0.0000
21856,-132.1900,-33.1395,0.0000
21857,-132.1806,-33.1886,0.0000
21858,-132.1711,-33.2377,0.0000
21859,-132.1616,-33.2868,0.0000
21860,-132.1522,-33.3359,0.0000
21861,-132.1427,-33.3850,0.0000
21862,-132.1333,-33.4341,0.0000
21863,-132.1238,-33.4832,0.0000
21864,-132.1144,-33.5323,0.0000
21865,-132.1049,-33.5814,0.0000
21866,-132.0955,-33.6305,0.0000
21867,-132.0860,-33.6795,0.0000
21868,-132.0766,-33.7286,0.0000
21869,-132.0671,-33.7777,0.0000
21870,-132.0577,-33.8268,0.0000
21871,-132.0482,-33.8759,0.0000
21872,-132.0388,-33.9250,0.0000
21873,-132.0293,-33.9741,0.0000
21874,-132.0199,-34.0232,0.0000
21875,-132.0104,-34.0723,0.0000
21876,-132.0010,-34.1214,0.0000
21877,-131.9915,-34.1705,0.0000
21878,-131.9821,-34.2196,0.0000
21879,-131.9726,-34.2687,0.0000
21880,-131.9632,-34.3178,0.0000
21881,-131.9537,-34.3669,0.0000
21882,-131.9443,-34.4160,0.0000
21883,-131.9348,-34.4651,0.0000
21884,-131.9254,-34.5142,0.0000
21885,-131.9159,-34.5633,0.0000
21886,-131.9065,-34.6124,0.0000
21887,-131.8970,-34.6615,0.0000
21888,-131.8876,-34.7106,0.0000
21889,-131.8781,-34.7597,0.0000
21890,-131.8687,-34.8088,0.0000
21891,-131.8592,-34.8579,0.0000
21892,-131.8497,-34.9070,0.0000
21893,-131.8403,-34.9561,0.0000
21894,-131.8308,-35.0052,0.0000
21895,-131.8214,-35.0543,0.0000
21896,-131.8119,-35.1034,0.0000
21897,-131.8025,-35.1525,0.0000
21898,-131.7930,-35.2016,0.0000
21899,-131.7836,-35.2507,0.0000
21900,-131.7741,-35.2998,0.0000
21901,-131.7647,-35.3489,0.0000
21902,-131.7552,-35.3980,0.0000
21903,-131.7458,-35.4471,0.0000
21904,-131.7363,-35.4962,0.0000
21905,-131.7269,-35.5453,0.0000
21906,-131.7174,-35.5944,0.0000
21907,-131.7080,-35.6435,0.0000
21908,-131.6985,-35.6926,0.0000
21909,-131.6891,-35.7417,0.0000
21910,-131.6796,-35.7908,0.0000
21911,-131.6702,-35.8399,0.0000
21912,-131.6607,-35.8890,0.0000
21913,-131.6513,-35.9381,0.0000
21914,-131.6418,-35.9872,0.0000
21915,-131.6324,-36.0363,0.0000
21916,-131.6229,-36.0854,0.0000
21917,-131.6135,-36.1345,0.0000
21918,-131.6040,-36.1836,0.0000
21919,-131.5946,-36.2327,0.0000
21920,-131.5851,-36.2818,0.0000
21921,-131.5757,-36.3309,0.0000
21922,-131.5662,-36.3800,0.0000
21923,-131.5568,-36.4291,0.0000
21924,-131.5473,-36.4782,0.0000
21925,-131.5378,-36.5273,0.0000
21926,-131.5284,-36.5764,0.0000
21927,-131.5189,-36.6255,0.0000
21928,-131.5095,-36.6746,0.0000
21929,-131.5000,-36.7237,0.0000
21930,-131.4906,-36.7728,0.0000
21931,-131.4811,-36.8219,0.0000
21932,-131.4717,-36.8710,0.0000
21933,-131.4622,-36.9201,0.0000
21934,-131.4528,-36.9692,0.0000
21935,-131.4433,-37.0183,0.0000
21936,-131.4339,-37.0674,0.0000
21937,-131.4244,-37.1164,0.0000
21938,-131.4150,-37.1655,0.0000
21939,-131.4055,-37.2146,0.0000
21940,-131.3961,-37.2637,0.0000
21941,-131.3866,-37.3128,0.0000
21942,-131.3772,-37.3619,0.0000
21943,-131.3677,-37.4110,0.0000
21944,-131.3583,-37.4601,0.0000
21945,-131.3488,-37.5092,0.0000
21946,-131.3394,-37.5583,0.0000
21947,-131.3299,-37.6074,0.0000
21948,-131.3205,-37.6565,0.0000
21949,-131.3110,-37.7056,0.0000
21950,-131.3016,-37.7547,0.0000
21951,-131.2921,-37.8038,0.0000
21952,-131.2827,-37.8529,0.0000
21953,-131.2732,-37.9020,0.0000
21954,-131.2638,-37.9511,0.0000
21955,-131.2543,-38.0002,0.0000
21956,-131.2449,-38.0493,0.0000
21957,-131.2354,-38.0984,0.0000
21958,-131.2259,-38.1475,0.0000
21959,-131.2165,-38.1966,0.0000
21960,-131.2070,-38.2457,0.0000
21961,-131.1976,-38.2948,0.0000
21962,-131.1881,-38.3439,0.0000
21963,-131.1787,-38.3930,0.0000
21964,-131.1692,-38.4421,0.0000
21965,-131.1598,-38.4912,0.0000
21966,-131.1503,-38.5403,0.0000
21967,-131.1409,-38.5894,0.0000
21968,-131.1314,-38.6385,0.0000
21969,-131.1220,-38.6876,0.0000
21970,-131.1125,-38.7367,0.0000
21971,-131.1031,-38.7858,0.0000
21972,-131.0936,-38.8349,0.0000
21973,-131.0842,-38.8840,0.0000
21974,-131.0747,-38.9331,0.0000
21975,-131.0653,-38.9822,0.0000
21976,-131.0558,-39.0313,0.0000
21977,-131.0464,-39.0804,0.0000
21978,-131.0369,-39.1295,0.0000
21979,-131.0275,-39.1786,0.0000
21980,-131.0180,-39.2277,0.0000
21981,-131.0086,-39.2768,0.0000
21982,-130.9991,-39.3259,0.0000
21983,-130.9897,-39.3750,0.0000
21984,-130.9802,-39.4241,0.0000
21985,-130.9708,-39.4732,0.0000
21986,-130.9613,-39.5223,0.0000
21987,-130.9519,-39.5714,0.0000
21988,-130.9424,-39.6205,0.0000
21989,-130.9330,-39.6696,0.0000
21990,-130.9235,-39.7187,0.0000
21991,-130.9141,-39.7678,0.0000
21992,-130.9046,-39.8169,0.0000
21993,-130.8951,-39.8660,0.0000
21994,-130.8857,-39.9151,0.0000
21995,-130.8762,-39.9642,0.0000
21996,-130.8668,-40.0133,0.0000
21997,-130.8573,-40.0624,0.0000
21998,-130.8479,-40.1115,0.0000
21999,-130.8384,-40.1606,0.0000
22000,-130.8290,-40.2097,0.0000
22001,-130.8195,-40.2588,0.0000
22002,-130.8101,-40.3079,0.0000
22003,-130.8006,-40.3570,0.0000
22004,-130.7912,-40.4061,0.0000
22005,-130.7817,-40.4552,0.0000
22006,-130.7723,-40.5043,0.0000
22007,-130.7628,-40.5533,0.0000
22008,-130.7534,-40.6024,0.0000
22009,-130.7439,-40.6515,0.0000
22010,-130.7345,-40.7006,0.0000
22011,-130.7250,-40.7497,0.0000
22012,-130.7156,-40.7988,0.0000
22013,-130.7061,-40.8479,0.0000
22014,-130.6967,-40.8970,0.0000
22015,-130.6872,-40.9461,0.0000
22016,-130.6778,-40.9952,0.0000
22017,-130.6683,-41.0443,0.0000
22018,-130.6589,-41.0934,0.0000
22019,-130.6494,-41.1425,0.0000
22020,-130.6400,-41.1916,0.0000
22021,-130.6305,-41.2407,0.0000
22022,-130.6211,-41.2898,0.0000
22023,-130.6116,-41.3389,0.0000
22024,-130.6022,-41.3880,0.0000
22025,-130.5927,-41.4371,0.0000
22026,-130.5832,-41.4862,0.0000
22027,-130.5738,-41.5353,0.0000
22028,-130.5643,-41.5844,0.0000
22029,-130.5549,-41.6335,0.0000
22030,-130.5454,-41.6826,0.0000
22031,-130.5360,-41.7317,0.0000
22032,-130.5265,-41.7808,0.0000
22033,-130.5171,-41.8299,0.0000
22034,-130.5076,-41.8790,0.0000
22035,-130.4982,-41.9281,0.0000
22036,-130.4887,-41.9772,0.0000
22037,-130.4793,-42.0263,0.0000
22038,-130.4698,-42.0754,0.0000
22039,-130.4604,-42.1245,0.0000
22040,-130.4509,-42.1736,0.0000
22041,-130.4415,-42.2227,0.0000
22042,-130.4320,-42.2718,0.0000
22043,-130.4226,-42.3209,0.0000
22044,-130.4131,-42.3700,0.0000
22045,-130.4037,-42.4191,0.0000
22046,-130.3942,-42.4682,0.0000
22047,-130.3848,-42.5173,0.0000
22048,-130.3753,-42.5664,0.0000
22049,-130.3659,-42.6155,0.0000
22050,-130.3564,-42.6646,0.0000
22051,-130.3470,-42.7137,0.0000
22052,-130.3375,-42.7628,0.0000
22053,-130.3281,-42.8119,0.0000
22054,-130.3186,-42.8610,0.0000
22055,-130.3092,-42.9101,0.0000
22056,-130.2997,-42.9592,0.0000
22057,-130.2903,-43.0083,0.0000
22058,-130.2808,-43.0574,0.0000
22059,-130.2713,-43.1065,0.0000
22060,-130.2619,-43.1556,0.0000
22061,-130.2524,-43.2047,0.0000
22062,-130.2430,-43.2538,0.0000
22063,-130.2335,-43.3029,0.0000
22064,-130.2241,-43.3520,0.0000
22065,-130.2146,-43.4011,0.0000
22066,-130.2052,-43.4502,0.0000
22067,-130.1957,-43.4993,0.0000
22068,-130.1863,-43.5484,0.0000
22069,-130.1768,-43.5975,0.0000
22070,-130.1674,-43.6466,0.0000
22071,-130.1579,-43.6957,0.0000
22072,-130.1485,-43.7448,0.0000
22073,-130.1390,-43.7939,0.0000
22074,-130.1296,-43.8430,0.0000
22075,-130.1201,-43.8921,0.0000
22076,-130.1107,-43.9412,0.0000
22077,-130.1012,-43.9902,0.0000
22078,-130.0918,-44.0393,0.0000
22079,-130.0823,-44.0884,0.0000
22080,-130.0729,-44.1375,0.0000
22081,-130.0634,-44.1866,0.0000
22082,-130.0540,-44.2357,0.0000
22083,-130.0445,-44.2848,0.0000
22084,-130.0351,-44.3339,0.0000
22085,-130.0256,-44.3830,0.0000
22086,-130.0162,-44.4321,0.0000
22087,-130.0067,-44.4812,0.0000
22088,-129.9973,-44.5303,0.0000
22089,-129.9878,-44.5794,0.0000
22090,-129.9784,-44.6285,0.0000
22091,-129.9689,-44.6776,0.0000
22092,-129.9595,-44.7267,0.0000
22093,-129.9500,-44.7758,0.0000
22094,-129.9405,-44.8249,0.0000
22095,-129.9311,-44.8740,0.0000
22096,-129.9216,-44.9231,0.0000
22097,-129.9122,-44.9722,0.0000
22098,-129.9027,-45.0213,0.0000
22099,-129.8933,-45.0704,0.0000
22100,-129.8838,-45.1195,0.0000
22101,-129.8744,-45.1686,0.0000
22102,-129.8649,-45.2177,0.0000
22103,-129.8555,-45.2668,0.0000
22104,-129.8460,-45.3159,0.0000
22105,-129.8366,-45.3650,0.0000
22106,-129.8271,-45.4141,0.0000
22107,-129.8177,-45.4632,0.0000
22108,-129.8082,-45.5123,0.0000
22109,-129.7988,-45.5614,0.0000
22110,-129.7893,-45.6105,0.0000
22111,-129.7799,-45.6596,0.0000
22112,-129.7704,-45.7087,0.0000
22113,-129.7610,-45.7578,0.0000
22114,-129.7515,-45.8069,0.0000
22115,-129.7421,-45.8560,0.0000
22116,-129.7326,-45.9051,0.0000
22117,-129.7232,-45.9542,0.0000
22118,-129.7137,-46.0033,0.0000
22119,-129.7043,-46.0524,0.0000
22120,-129.6948,-46.1015,0.0000
22121,-129.6854,-46.1506,0.0000
22122,-129.6759,-46.1997,0.0000
22123,-129.6665,-46.2488,0.0000
22124,-129.6570,-46.2979,0.0000
22125,-129.6476,-46.3470,0.0000
22126,-129.6381,-46.3961,0.0000
22127,-129.6286,-46.4452,0.0000
22128,-129.6192,-46.4943,0.0000
22129,-129.6097,-46.5434,0.0000
22130,-129.6003,-46.5925,0.0000
22131,-129.5908,-46.6416,0.0000
22132,-129.5814,-46.6907,0.0000
22133,-129.5719,-46.7398,0.0000
22134,-129.5625,-46.7889,0.0000
22135,-129.5530,-46.8380,0.0000
22136,-129.5436,-46.8871,0.0000
22137,-129.5341,-46.9362,0.0000
22138,-129.5247,-46.9853,0.0000
22139,-129.5152,-47.0344,0.0000
22140,-129.5058,-47.0835,0.0000
22141,-129.4963,-47.1326,0.0000
22142,-129.4869,-47.1817,0.0000
22143,-129.4774,-47.2308,0.0000
22144,-129.4680,-47.2799,0.0000
