idx,world_x,world_y,world_z
23687,78.0357,-209.5586,0.0000
23688,78.0122,-209.6027,0.0000
23689,77.9886,-209.6468,0.0000
23690,77.9651,-209.6909,0.0000
23691,77.9416,-209.7350,0.0000
23692,77.9180,-209.7791,0.0000
23693,77.8945,-209.8232,0.0000
23694,77.8710,-209.8674,0.0000
23695,77.8475,-209.9115,0.0000
23696,77.8239,-209.9556,0.0000
23697,77.8004,-209.9997,0.0000
23698,77.7769,-210.0438,0.0000
23699,77.7533,-210.0879,0.0000
23700,77.7298,-210.1321,0.0000
23701,77.7063,-210.1762,0.0000
23702,77.6827,-210.2203,0.0000
23703,77.6592,-210.2644,0.0000
23704,77.6357,-210.3085,0.0000
23705,77.6121,-210.3526,0.0000
23706,77.5886,-210.3968,0.0000
23707,77.5651,-210.4409,0.0000
23708,77.5415,-210.4850,0.0000
23709,77.5180,-210.5291,0.0000
23710,77.4945,-210.5732,0.0000
23711,77.4709,-210.6173,0.0000
23712,77.4474,-210.6615,0.0000
23713,77.4239,-210.7056,0.0000
23714,77.4003,-210.7497,0.0000
23715,77.3768,-210.7938,0.0000
23716,77.3533,-210.8379,0.0000
23717,77.3297,-210.8820,0.0000
23718,77.3062,-210.9261,0.0000
23719,77.2827,-210.9703,0.0000
23720,77.2591,-211.0144,0.0000
23721,77.2356,-211.0585,0.0000
23722,77.2121,-211.1026,0.0000
23723,77.1885,-211.1467,0.0000
23724,77.1650,-211.1908,0.0000
23725,77.1415,-211.2350,0.0000
23726,77.1179,-211.2791,0.0000
23727,77.0944,-211.3232,0.0000
23728,77.0709,-211.3673,0.0000
23729,77.0473,-211.4114,0.0000
23730,77.0238,-211.4555,0.0000
23731,77.0003,-211.4997,0.0000
23732,76.9767,-211.5438,0.0000
23733,76.9532,-211.5879,0.0000
23734,76.9297,-211.6320,0.0000
23735,76.9061,-211.6761,0.0000
23736,76.8826,-211.7202,0.0000
23737,76.8591,-211.7644,0.0000
23738,76.8356,-211.8085,0.0000
23739,76.8120,-211.8526,0.0000
23740,76.7885,-211.8967,0.0000
23741,76.7650,-211.9408,0.0000
23742,76.7414,-211.9849,0.0000
23743,76.7179,-212.0290,0.0000
23744,76.6944,-212.0732,0.0000
23745,76.6708,-212.1173,0.0000
23746,76.6473,-212.1614,0.0000
23747,76.6238,-212.2055,0.0000
23748,76.6002,-212.2496,0.0000
23749,76.5767,-212.2937,0.0000
23750,76.5532,-212.3379,0.0000
23751,76.5296,-212.3820,0.0000
23752,76.5061,-212.4261,0.0000
23753,76.4826,-212.4702,0.0000
23754,76.4590,-212.5143,0.0000
23755,76.4355,-212.5584,0.0000
23756,76.4120,-212.6026,0.0000
23757,76.3884,-212.6467,0.0000
23758,76.3649,-212.6908,0.0000
23759,76.3414,-212.7349,0.0000
23760,76.3178,-212.7790,0.0000
23761,76.2943,-212.8231,0.0000
23762,76.2708,-212.8673,0.0000
23763,76.2472,-212.9114,0.0000
23764,76.2237,-212.9555,0.0000
23765,76.2002,-212.9996,0.0000
23766,76.1766,-213.0437,0.0000
23767,76.1531,-213.0878,0.0000
23768,76.1296,-213.1319,0.0000
23769,76.1060,-213.1761,0.0000
23770,76.0825,-213.2202,0.0000
23771,76.0590,-213.2643,0.0000
23772,76.0354,-213.3084,0.0000
23773,76.0119,-213.3525,0.0000
23774,75.9884,-213.3966,0.0000
23775,75.9648,-213.4408,0.0000
23776,75.9413,-213.4849,0.0000
23777,75.9178,-213.5290,0.0000
23778,75.8942,-213.5731,0.0000
23779,75.8707,-213.6172,0.0000
23780,75.8472,-213.6613,0.0000
23781,75.8237,-213.7055,0.0000
23782,75.8001,-213.7496,0.0000
23783,75.7766,-213.7937,0.0000
23784,75.7531,-213.8378,0.0000
23785,75.7295,-213.8819,0.0000
23786,75.7060,-213.9260,0.0000
23787,75.6825,-213.9701,0.0000
23788,75.6589,-214.0143,0.0000
23789,75.6354,-214.0584,0.0000
23790,75.6119,-214.1025,0.0000
23791,75.5883,-214.1466,0.0000
23792,75.5648,-214.1907,0.0000
23793,75.5413,-214.2348,0.0000
23794,75.5177,-214.2790,0.0000
23795,75.4942,-214.3231,0.0000
23796,75.4707,-214.3672,0.0000
23797,75.4471,-214.4113,0.0000
23798,75.4236,-214.4554,0.0000
23799,75.4001,-214.4995,0.0000
23800,75.3765,-214.5437,0.0000
23801,75.3530,-214.5878,0.0000
23802,75.3295,-214.6319,0.0000
23803,75.3059,-214.6760,0.0000
23804,75.2824,-214.7201,0.0000
23805,75.2589,-214.7642,0.0000
23806,75.2353,-214.8084,0.0000
23807,75.2118,-214.8525,0.0000
23808,75.1883,-214.8966,0.0000
23809,75.1647,-214.9407,0.0000
23810,75.1412,-214.9848,0.0000
23811,75.1177,-215.0289,0.0000
23812,75.0941,-215.0730,0.0000
23813,75.0706,-215.1172,0.0000
23814,75.0471,-215.1613,0.0000
23815,75.0235,-215.2054,0.0000
23816,75.0000,-215.2495,0.0000
23817,74.9765,-215.2936,0.0000
23818,74.9529,-215.3377,0.0000
23819,74.9294,-215.3819,0.0000
23820,74.9059,-215.4260,0.0000
23821,74.8823,-215.4701,0.0000
23822,74.8588,-215.5142,0.0000
23823,74.8353,-215.5583,0.0000
23824,74.8118,-215.6024,0.0000
23825,74.7882,-215.6466,0.0000
23826,74.7647,-215.6907,0.0000
23827,74.7412,-215.7348,0.0000
23828,74.7176,-215.7789,0.0000
23829,74.6941,-215.8230,0.0000
23830,74.6706,-215.8671,0.0000
23831,74.6470,-215.9113,0.0000
23832,74.6235,-215.9554,0.0000
23833,74.6000,-215.9995,0.0000
23834,74.5764,-216.0436,0.0000
23835,74.5529,-216.0877,0.0000
23836,74.5294,-216.1318,0.0000
23837,74.5058,-216.1759,0.0000
23838,74.4823,-216.2201,0.0000
23839,74.4588,-216.2642,0.0000
23840,74.4352,-216.3083,0.0000
23841,74.4117,-216.3524,0.0000
23842,74.3882,-216.3965,0.0000
23843,74.3646,-216.4406,0.0000
23844,74.3411,-216.4848,0.0000
23845,74.3176,-216.5289,0.0000
23846,74.2940,-216.5730,0.0000
23847,74.2705,-216.6171,0.0000
23848,74.2470,-216.6612,0.0000
23849,74.2234,-216.7053,0.0000
23850,74.1999,-216.7495,0.0000
23851,74.1764,-216.7936,0.0000
23852,74.1528,-216.8377,0.0000
23853,74.1293,-216.8818,0.0000
23854,74.1058,-216.9259,0.0000
23855,74.0822,-216.9700,0.0000
23856,74.0587,-217.0142,0.0000
23857,74.0352,-217.0583,0.0000
23858,74.0116,-217.1024,0.0000
23859,73.9881,-217.1465,0.0000
23860,73.9646,-217.1906,0.0000
23861,73.9410,-217.2347,0.0000
23862,73.9175,-217.2788,0.0000
23863,73.8940,-217.3230,0.0000
23864,73.8704,-217.3671,0.0000
23865,73.8469,-217.4112,0.0000
23866,73.8234,-217.4553,0.0000
23867,73.7999,-217.4994,0.0000
23868,73.7763,-217.5435,0.0000
23869,73.7528,-217.5877,0.0000
23870,73.7293,-217.6318,0.0000
23871,73.7057,-217.6759,0.0000
23872,73.6822,-217.7200,0.0000
23873,73.6587,-217.7641,0.0000
23874,73.6351,-217.8082,0.0000
23875,73.6116,-217.8524,0.0000
23876,73.5881,-217.8965,0.0000
23877,73.5645,-217.9406,0.0000
23878,73.5410,-217.9847,0.0000
23879,73.5175,-218.0288,0.0000
23880,73.4939,-218.0729,0.0000
23881,73.4704,-218.1171,0.0000
23882,73.4469,-218.1612,0.0000
23883,73.4233,-218.2053,0.0000
23884,73.3998,-218.2494,0.0000
23885,73.3763,-218.2935,0.0000
23886,73.3527,-218.3376,0.0000
23887,73.3292,-218.3817,0.0000
23888,73.3057,-218.4259,0.0000
23889,73.2821,-218.4700,0.0000
23890,73.2586,-218.5141,0.0000
23891,73.2351,-218.5582,0.0000
23892,73.2115,-218.6023,0.0000
23893,73.1880,-218.6464,0.0000
23894,73.1645,-218.6906,0.0000
23895,73.1409,-218.7347,0.0000
23896,73.1174,-218.7788,0.0000
23897,73.0939,-218.8229,0.0000
23898,73.0703,-218.8670,0.0000
23899,73.0468,-218.9111,0.0000
23900,73.0233,-218.9553,0.0000
23901,72.9997,-218.9994,0.0000
23902,72.9762,-219.0435,0.0000
23903,72.9527,-219.0876,0.0000
23904,72.9291,-219.1317,0.0000
23905,72.9056,-219.1758,0.0000
23906,72.8821,-219.2199,0.0000
23907,72.8585,-219.2641,0.0000
23908,72.8350,-219.3082,0.0000
23909,72.8115,-219.3523,0.0000
23910,72.7879,-219.3964,0.0000
23911,72.7644,-219.4405,0.0000
23912,72.7409,-219.4846,0.0000
23913,72.7174,-219.5288,0.0000
23914,72.6938,-219.5729,0.0000
23915,72.6703,-219.6170,0.0000
23916,72.6468,-219.6611,0.0000
23917,72.6232,-219.7052,0.0000
23918,72.5997,-219.7493,0.0000
23919,72.5762,-219.7935,0.0000
23920,72.5526,-219.8376,0.0000
23921,72.5291,-219.8817,0.0000
23922,72.5056,-219.9258,0.0000
23923,72.4820,-219.9699,0.0000
23924,72.4585,-220.0140,0.0000
23925,72.4350,-220.0582,0.0000
23926,72.4114,-220.1023,0.0000
23927,72.3879,-220.1464,0.0000
23928,72.3644,-220.1905,0.0000
23929,72.3408,-220.2346,0.0000
23930,72.3173,-220.2787,0.0000
23931,72.2938,-220.3228,0.0000
23932,72.2702,-220.3670,0.0000
23933,72.2467,-220.4111,0.0000
23934,72.2232,-220.4552,0.0000
23935,72.1996,-220.4993,0.0000
23936,72.1761,-220.5434,0.0000
23937,72.1526,-220.5875,0.0000
23938,72.1290,-220.6317,0.0000
23939,72.1055,-220.6758,0.0000
23940,72.0820,-220.7199,0.0000
23941,72.0584,-220.7640,0.0000
23942,72.0349,-220.8081,0.0000
23943,72.0114,-220.8522,0.0000
23944,71.9878,-220.8964,0.0000
23945,71.9643,-220.9405,0.0000
23946,71.9408,-220.9846,0.0000
23947,71.9172,-221.0287,0.0000
23948,71.8937,-221.0728,0.0000
23949,71.8702,-221.1169,0.0000
23950,71.8466,-221.1611,0.0000
23951,71.8231,-221.2052,0.0000
23952,71.7996,-221.2493,0.0000
23953,71.7760,-221.2934,0.0000
23954,71.7525,-221.3375,0.0000
23955,71.7290,-221.3816,0.0000
23956,71.7055,-221.4257,0.0000
23957,71.6819,-221.4699,0.0000
23958,71.6584,-221.5140,0.0000
23959,71.6349,-221.5581,0.0000
23960,71.6113,-221.6022,0.0000
23961,71.5878,-221.6463,0.0000
23962,71.5643,-221.6904,0.0000
23963,71.5407,-221.7346,0.0000
23964,71.5172,-221.7787,0.0000
23965,71.4937,-221.8228,0.0000
23966,71.4701,-221.8669,0.0000
23967,71.4466,-221.9110,0.0000
23968,71.4231,-221.9551,0.0000
23969,71.3995,-221.9993,0.0000
23970,71.3760,-222.0434,0.0000
23971,71.3525,-222.0875,0.0000
23972,71.3289,-222.1316,0.0000
23973,71.3054,-222.1757,0.0000
23974,71.2819,-222.2198,0.0000
23975,71.2583,-222.2640,0.0000
23976,71.2348,-222.3081,0.0000
23977,71.2113,-222.3522,0.0000
23978,71.1877,-222.3963,0.0000
23979,71.1642,-222.4404,0.0000
23980,71.1407,-222.4845,0.0000
23981,71.1171,-222.5286,0.0000
23982,71.0936,-222.5728,0.0000
23983,71.0701,-222.6169,0.0000
23984,71.0465,-222.6610,0.0000
23985,71.0230,-222.7051,0.0000
23986,70.9995,-222.7492,0.0000
23987,70.9759,-222.7933,0.0000
23988,70.9524,-222.8375,0.0000
23989,70.9289,-222.8816,0.0000
23990,70.9053,-222.9257,0.0000
23991,70.8818,-222.9698,0.0000
23992,70.8583,-223.0139,0.0000
23993,70.8347,-223.0580,0.0000
23994,70.8112,-223.1022,0.0000
23995,70.7877,-223.1463,0.0000
23996,70.7641,-223.1904,0.0000
23997,70.7406,-223.2345,0.0000
23998,70.7171,-223.2786,0.0000
23999,70.6936,-223.3227,0.0000
24000,70.6700,-223.3668,0.0000
24001,70.6465,-223.4110,0.0000
24002,70.6230,-223.4551,0.0000
24003,70.5994,-223.4992,0.0000
24004,70.5759,-223.5433,0.0000
24005,70.5524,-223.5874,0.0000
24006,70.5288,-223.6315,0.0000
24007,70.5053,-223.6757,0.0000
24008,70.4818,-223.7198,0.0000
24009,70.4582,-223.7639,0.0000
24010,70.4347,-223.8080,0.0000
24011,70.4112,-223.8521,0.0000
24012,70.3876,-223.8962,0.0000
24013,70.3641,-223.9404,0.0000
24014,70.3406,-223.9845,0.0000
24015,70.3170,-224.0286,0.0000
24016,70.2935,-224.0727,0.0000
24017,70.2700,-224.1168,0.0000
24018,70.2464,-224.1609,0.0000
24019,70.2229,-224.2051,0.0000
24020,70.1994,-224.2492,0.0000
24021,70.1758,-224.2933,0.0000
24022,70.1523,-224.3374,0.0000
24023,70.1288,-224.3815,0.0000
24024,70.1052,-224.4256,0.0000
24025,70.0817,-224.4697,0.0000
24026,70.0582,-224.5139,0.0000
24027,70.0346,-224.5580,0.0000
24028,70.0111,-224.6021,0.0000
24029,69.9876,-224.6462,0.0000
24030,69.9640,-224.6903,0.0000
24031,69.9405,-224.7344,0.0000
24032,69.9170,-224.7786,0.0000
24033,69.8934,-224.8227,0.0000
24034,69.8699,-224.8668,0.0000
24035,69.8464,-224.9109,0.0000
24036,69.8228,-224.9550,0.0000
24037,69.7993,-224.9991,0.0000
24038,69.7758,-225.0433,0.0000
24039,69.7522,-225.0874,0.0000
24040,69.7287,-225.1315,0.0000
24041,69.7052,-225.1756,0.0000
24042,69.6817,-225.2197,0.0000
24043,69.6581,-225.2638,0.0000
24044,69.6346,-225.3080,0.0000
24045,69.6111,-225.3521,0.0000
24046,69.5875,-225.3962,0.0000
24047,69.5640,-225.4403,0.0000
24048,69.5405,-225.4844,0.0000
24049,69.5169,-225.5285,0.0000
24050,69.4934,-225.5726,0.0000
24051,69.4699,-225.6168,0.0000
24052,69.4463,-225.6609,0.0000
24053,69.4228,-225.7050,0.0000
24054,69.3993,-225.7491,0.0000
24055,69.3757,-225.7932,0.0000
24056,69.3522,-225.8373,0.0000
24057,69.3287,-225.8815,0.0000
24058,69.3051,-225.9256,0.0000
24059,69.2816,-225.9697,0.0000
24060,69.2581,-226.0138,0.0000
24061,69.2345,-226.0579,0.0000
24062,69.2110,-226.1020,0.0000
24063,69.1875,-226.1462,0.0000
24064,69.1639,-226.1903,0.0000
24065,69.1404,-226.2344,0.0000
24066,69.1169,-226.2785,0.0000
24067,69.0933,-226.3226,0.0000
24068,69.0698,-226.3667,0.0000
24069,69.0463,-226.4109,0.0000
24070,69.0227,-226.4550,0.0000
24071,68.9992,-226.4991,0.0000
24072,68.9757,-226.5432,0.0000
24073,68.9521,-226.5873,0.0000
24074,68.9286,-226.6314,0.0000
24075,68.9051,-226.6755,0.0000
24076,68.8815,-226.7197,0.0000
24077,68.8580,-226.7638,0.0000
24078,68.8345,-226.8079,0.0000
24079,68.8109,-226.8520,0.0000
24080,68.7874,-226.8961,0.0000
24081,68.7639,-226.9402,0.0000
24082,68.7403,-226.9844,0.0000
24083,68.7168,-227.0285,0.0000
24084,68.6933,-227.0726,0.0000
24085,68.6697,-227.1167,0.0000
24086,68.6462,-227.1608,0.0000
24087,68.6227,-227.2049,0.0000
24088,68.5992,-227.2491,0.0000
24089,68.5756,-227.2932,0.0000
24090,68.5521,-227.3373,0.0000
24091,68.5286,-227.3814,0.0000
24092,68.5050,-227.4255,0.0000
24093,68.4815,-227.4696,0.0000
24094,68.4580,-227.5138,0.0000
24095,68.4344,-227.5579,0.0000
24096,68.4109,-227.6020,0.0000
24097,68.3874,-227.6461,0.0000
24098,68.3638,-227.6902,0.0000
24099,68.3403,-227.7343,0.0000
24100,68.3168,-227.7784,0.0000
24101,68.2932,-227.8226,0.0000
24102,68.2697,-227.8667,0.0000
24103,68.2462,-227.9108,0.0000
24104,68.2226,-227.9549,0.0000
24105,68.1991,-227.9990,0.0000
24106,68.1756,-228.0431,0.0000
24107,68.1520,-228.0873,0.0000
24108,68.1285,-228.1314,0.0000
24109,68.1050,-228.1755,0.0000
24110,68.0814,-228.2196,0.0000
24111,68.0579,-228.2637,0.0000
24112,68.0344,-228.3078,0.0000
24113,68.0108,-228.3520,0.0000
24114,67.9873,-228.3961,0.0000
24115,67.9638,-228.4402,0.0000
24116,67.9402,-228.4843,0.0000
24117,67.9167,-228.5284,0.0000
24118,67.8932,-228.5725,0.0000
24119,67.8696,-228.6166,0.0000
24120,67.8461,-228.6608,0.0000
24121,67.8226,-228.7049,0.0000
24122,67.7990,-228.7490,0.0000
24123,67.7755,-228.7931,0.0000
24124,67.7520,-228.8372,0.0000
24125,67.7284,-228.8813,0.0000
24126,67.7049,-228.9255,0.0000
24127,67.6814,-228.9696,0.0000
24128,67.6578,-229.0137,0.0000
24129,67.6343,-229.0578,0.0000
24130,67.6108,-229.1019,0.0000
24131,67.5873,-229.1460,0.0000
24132,67.5637,-229.1902,0.0000
24133,67.5402,-229.2343,0.0000
24134,67.5167,-229.2784,0.0000
24135,67.4931,-229.3225,0.0000
24136,67.4696,-229.3666,0.0000
24137,67.4461,-229.4107,0.0000
24138,67.4225,-229.4549,0.0000
24139,67.3990,-229.4990,0.0000
24140,67.3755,-229.5431,0.0000
24141,67.3519,-229.5872,0.0000
24142,67.3284,-229.6313,0.0000
24143,67.3049,-229.6754,0.0000
24144,67.2813,-229.7195,0.0000
24145,67.2578,-229.7637,0.0000
24146,67.2343,-229.8078,0.0000
24147,67.2107,-229.8519,0.0000
24148,67.1872,-229.8960,0.0000
24149,67.1637,-229.9401,0.0000
24150,67.1401,-229.9842,0.0000
24151,67.1166,-230.0284,0.0000
24152,67.0931,-230.0725,0.0000
24153,67.0695,-230.1166,0.0000
24154,67.0460,-230.1607,0.0000
24155,67.0225,-230.2048,0.0000
24156,66.9989,-230.2489,0.0000
24157,66.9754,-230.2931,0.0000
24158,66.9519,-230.3372,0.0000
24159,66.9283,-230.3813,0.0000
24160,66.9048,-230.4254,0.0000
24161,66.8813,-230.4695,0.0000
24162,66.8577,-230.5136,0.0000
24163,66.8342,-230.5578,0.0000
24164,66.8107,-230.6019,0.0000
24165,66.7871,-230.6460,0.0000
24166,66.7636,-230.6901,0.0000
24167,66.7401,-230.7342,0.0000
24168,66.7165,-230.7783,0.0000
24169,66.6930,-230.8224,0.0000
24170,66.6695,-230.8666,0.0000
24171,66.6459,-230.9107,0.0000
24172,66.6224,-230.9548,0.0000
24173,66.5989,-230.9989,0.0000
24174,66.5754,-231.0430,0.0000
24175,66.5518,-231.0871,0.0000
24176,66.5283,-231.1313,0.0000
24177,66.5048,-231.1754,0.0000
24178,66.4812,-231.2195,0.0000
24179,66.4577,-231.2636,0.0000
24180,66.4342,-231.3077,0.0000
24181,66.4106,-231.3518,0.0000
24182,66.3871,-231.3960,0.0000
24183,66.3636,-231.4401,0.0000
24184,66.3400,-231.4842,0.0000
24185,66.3165,-231.5283,0.0000
24186,66.2930,-231.5724,0.0000
24187,66.2694,-231.6165,0.0000
24188,66.2459,-231.6607,0.0000
24189,66.2224,-231.7048,0.0000
24190,66.1988,-231.7489,0.0000
24191,66.1753,-231.7930,0.0000
24192,66.1518,-231.8371,0.0000
24193,66.1282,-231.8812,0.0000
24194,66.1047,-231.9253,0.0000
24195,66.0812,-231.9695,0.0000
24196,66.0576,-232.0136,0.0000
24197,66.0341,-232.0577,0.0000
24198,66.0106,-232.1018,0.0000
24199,65.9870,-232.1459,0.0000
24200,65.9635,-232.1900,0.0000
24201,65.9400,-232.2342,0.0000
24202,65.9164,-232.2783,0.0000
24203,65.8929,-232.3224,0.0000
24204,65.8694,-232.3665,0.0000
24205,65.8458,-232.4106,0.0000
24206,65.8223,-232.4547,0.0000
24207,65.7988,-232.4989,0.0000
24208,65.7752,-232.5430,0.0000
24209,65.7517,-232.5871,0.0000
24210,65.7282,-232.6312,0.0000
24211,65.7046,-232.6753,0.0000
24212,65.6811,-232.7194,0.0000
24213,65.6576,-232.7635,0.0000
24214,65.6340,-232.8077,0.0000
24215,65.6105,-232.8518,0.0000
24216,65.5870,-232.8959,0.0000
24217,65.5635,-232.9400,0.0000
24218,65.5399,-232.9841,0.0000
24219,65.5164,-233.0282,0.0000
24220,65.4929,-233.0724,0.0000
24221,65.4693,-233.1165,0.0000
24222,65.4458,-233.1606,0.0000
24223,65.4223,-233.2047,0.0000
24224,65.3987,-233.2488,0.0000
24225,65.3752,-233.2929,0.0000
24226,65.3517,-233.3371,0.0000
24227,65.3281,-233.3812,0.0000
24228,65.3046,-233.4253,0.0000
24229,65.2811,-233.4694,0.0000
24230,65.2575,-233.5135,0.0000
24231,65.2340,-233.5576,0.0000
24232,65.2105,-233.6018,0.0000
24233,65.1869,-233.6459,0.0000
24234,65.1634,-233.6900,0.0000
24235,65.1399,-233.7341,0.0000
24236,65.1163,-233.7782,0.0000
24237,65.0928,-233.8223,0.0000
24238,65.0693,-233.8664,0.0000
24239,65.0457,-233.9106,0.0000
24240,65.0222,-233.9547,0.0000
24241,64.9987,-233.9988,0.0000
24242,64.9751,-234.0429,0.0000
24243,64.9516,-234.0870,0.0000
24244,64.9281,-234.1311,0.0000
24245,64.9045,-234.1753,0.0000
24246,64.8810,-234.2194,0.0000
24247,64.8575,-234.2635,0.0000
24248,64.8339,-234.3076,0.0000
24249,64.8104,-234.3517,0.0000
24250,64.7869,-234.3958,0.0000
24251,64.7633,-234.4400,0.0000
24252,64.7398,-234.4841,0.0000
24253,64.7163,-234.5282,0.0000
24254,64.6927,-234.5723,0.0000
24255,64.6692,-234.6164,0.0000
24256,64.6457,-234.6605,0.0000
24257,64.6221,-234.7047,0.0000
24258,64.5986,-234.7488,0.0000
24259,64.5751,-234.7929,0.0000
24260,64.5516,-234.8370,0.0000
24261,64.5280,-234.8811,0.0000
24262,64.5045,-234.9252,0.0000
24263,64.4810,-234.9693,0.0000
24264,64.4574,-235.0135,0.0000
24265,64.4339,-235.0576,0.0000
24266,64.4104,-235.1017,0.0000
24267,64.3868,-235.1458,0.0000
24268,64.3633,-235.1899,0.0000
24269,64.3398,-235.2340,0.0000
24270,64.3162,-235.2782,0.0000
24271,64.2927,-235.3223,0.0000
24272,64.2692,-235.3664,0.0000
24273,64.2456,-235.4105,0.0000
24274,64.2221,-235.4546,0.0000
24275,64.1986,-235.4987,0.0000
24276,64.1750,-235.5429,0.0000
24277,64.1515,-235.5870,0.0000
24278,64.1280,-235.6311,0.0000
24279,64.1044,-235.6752,0.0000
24280,64.0809,-235.7193,0.0000
24281,64.0574,-235.7634,0.0000
24282,64.0338,-235.8076,0.0000
24283,64.0103,-235.8517,0.0000
24284,63.9868,-235.8958,0.0000
24285,63.9632,-235.9399,0.0000
24286,63.9397,-235.9840,0.0000
24287,63.9162,-236.0281,0.0000
24288,63.8926,-236.0722,0.0000
24289,63.8691,-236.1164,0.0000
24290,63.8456,-236.1605,0.0000
24291,63.8220,-236.2046,0.0000
24292,63.7985,-236.2487,0.0000
24293,63.7750,-236.2928,0.0000
24294,63.7514,-236.3369,0.0000
24295,63.7279,-236.3811,0.0000
24296,63.7044,-236.4252,0.0000
24297,63.6808,-236.4693,0.0000
24298,63.6573,-236.5134,0.0000
24299,63.6338,-236.5575,0.0000
24300,63.6102,-236.6016,0.0000
24301,63.5867,-236.6458,0.0000
24302,63.5632,-236.6899,0.0000
24303,63.5396,-236.7340,0.0000
24304,63.5161,-236.7781,0.0000
24305,63.4926,-236.8222,0.0000
24306,63.4691,-236.8663,0.0000
24307,63.4455,-236.9105,0.0000
24308,63.4220,-236.9546,0.0000
24309,63.3985,-236.9987,0.0000
24310,63.3749,-237.0428,0.0000
24311,63.3514,-237.0869,0.0000
24312,63.3279,-237.1310,0.0000
24313,63.3043,-237.1751,0.0000
24314,63.2808,-237.2193,0.0000
24315,63.2573,-237.2634,0.0000
24316,63.2337,-237.3075,0.0000
24317,63.2102,-237.3516,0.0000
24318,63.1867,-237.3957,0.0000
24319,63.1631,-237.4398,0.0000
24320,63.1396,-237.4840,0.0000
24321,63.1161,-237.5281,0.0000
24322,63.0925,-237.5722,0.0000
24323,63.0690,-237.6163,0.0000
24324,63.0455,-237.6604,0.0000
24325,63.0219,-237.7045,0.0000
24326,62.9984,-237.7487,0.0000
24327,62.9749,-237.7928,0.0000
24328,62.9513,-237.8369,0.0000
24329,62.9278,-237.8810,0.0000
24330,62.9043,-237.9251,0.0000
24331,62.8807,-237.9692,0.0000
24332,62.8572,-238.0133,0.0000
24333,62.8337,-238.0575,0.0000
24334,62.8101,-238.1016,0.0000
24335,62.7866,-238.1457,0.0000
24336,62.7631,-238.1898,0.0000
24337,62.7395,-238.2339,0.0000
24338,62.7160,-238.2780,0.0000
24339,62.6925,-238.3222,0.0000
24340,62.6689,-238.3663,0.0000
24341,62.6454,-238.4104,0.0000
24342,62.6219,-238.4545,0.0000
24343,62.5983,-238.4986,0.0000
24344,62.5748,-238.5427,0.0000
24345,62.5513,-238.5869,0.0000
24346,62.5277,-238.6310,0.0000
24347,62.5042,-238.6751,0.0000
24348,62.4807,-238.7192,0.0000
24349,62.4572,-238.7633,0.0000
24350,62.4336,-238.8074,0.0000
24351,62.4101,-238.8516,0.0000
24352,62.3866,-238.8957,0.0000
24353,62.3630,-238.9398,0.0000
24354,62.3395,-238.9839,0.0000
24355,62.3160,-239.0280,0.0000
24356,62.2924,-239.0721,0.0000
24357,62.2689,-239.1162,0.0000
24358,62.2454,-239.1604,0.0000
24359,62.2218,-239.2045,0.0000
24360,62.1983,-239.2486,0.0000
24361,62.1748,-239.2927,0.0000
24362,62.1512,-239.3368,0.0000
24363,62.1277,-239.3809,0.0000
24364,62.1042,-239.4251,0.0000
24365,62.0806,-239.4692,0.0000
24366,62.0571,-239.5133,0.0000
24367,62.0336,-239.5574,0.0000
24368,62.0100,-239.6015,0.0000
24369,61.9865,-239.6456,0.0000
24370,61.9630,-239.6898,0.0000
24371,61.9394,-239.7339,0.0000
24372,61.9159,-239.7780,0.0000
24373,61.8924,-239.8221,0.0000
24374,61.8688,-239.8662,0.0000
24375,61.8453,-239.9103,0.0000
24376,61.8218,-239.9545,0.0000
24377,61.7982,-239.9986,0.0000
24378,61.7747,-240.0427,0.0000
24379,61.7512,-240.0868,0.0000
24380,61.7276,-240.1309,0.0000
24381,61.7041,-240.1750,0.0000
24382,61.6806,-240.2191,0.0000
24383,61.6570,-240.2633,0.0000
24384,61.6335,-240.3074,0.0000
24385,61.6100,-240.3515,0.0000
24386,61.5864,-240.3956,0.0000
24387,61.5629,-240.4397,0.0000
24388,61.5394,-240.4838,0.0000
24389,61.5158,-240.5280,0.0000
24390,61.4923,-240.5721,0.0000
24391,61.4688,-240.6162,0.0000
24392,61.4453,-240.6603,0.0000
24393,61.4217,-240.7044,0.0000
24394,61.3982,-240.7485,0.0000
24395,61.3747,-240.7927,0.0000
24396,61.3511,-240.8368,0.0000
24397,61.3276,-240.8809,0.0000
24398,61.3041,-240.9250,0.0000
24399,61.2805,-240.9691,0.0000
24400,61.2570,-241.0132,0.0000
24401,61.2335,-241.0574,0.0000
24402,61.2099,-241.1015,0.0000
24403,61.1864,-241.1456,0.0000
24404,61.1629,-241.1897,0.0000
24405,61.1393,-241.2338,0.0000
24406,61.1158,-241.2779,0.0000
24407,61.0923,-241.3220,0.0000
24408,61.0687,-241.3662,0.0000
24409,61.0452,-241.4103,0.0000
24410,61.0217,-241.4544,0.0000
24411,60.9981,-241.4985,0.0000
24412,60.9746,-241.5426,0.0000
24413,60.9511,-241.5867,0.0000
24414,60.9275,-241.6309,0.0000
24415,60.9040,-241.6750,0.0000
24416,60.8805,-241.7191,0.0000
24417,60.8569,-241.7632,0.0000
24418,60.8334,-241.8073,0.0000
24419,60.8099,-241.8514,0.0000
24420,60.7863,-241.8956,0.0000
24421,60.7628,-241.9397,0.0000
24422,60.7393,-241.9838,0.0000
