idx,world_x,world_y,world_z
14581,77.8145,-13.6115,0.0000
14582,77.8155,-13.6615,0.0000
14583,77.8165,-13.7115,0.0000
14584,77.8174,-13.7615,0.0000
14585,77.8184,-13.8115,0.0000
14586,77.8194,-13.8615,0.0000
14587,77.8203,-13.9115,0.0000
14588,77.8213,-13.9615,0.0000
14589,77.8223,-14.0115,0.0000
14590,77.8232,-14.0614,0.0000
14591,77.8242,-14.1114,0.0000
14592,77.8252,-14.1614,0.0000
14593,77.8261,-14.2114,0.0000
14594,77.8271,-14.2614,0.0000
14595,77.8281,-14.3114,0.0000
14596,77.8290,-14.3614,0.0000
14597,77.8300,-14.4114,0.0000
14598,77.8310,-14.4614,0.0000
14599,77.8319,-14.5114,0.0000
14600,77.8329,-14.5614,0.0000
14601,77.8338,-14.6113,0.0000
14602,77.8348,-14.6613,0.0000
14603,77.8358,-14.7113,0.0000
14604,77.8367,-14.7613,0.0000
14605,77.8377,-14.8113,0.0000
14606,77.8387,-14.8613,0.0000
14607,77.8396,-14.9113,0.0000
14608,77.8406,-14.9613,0.0000
14609,77.8416,-15.0113,0.0000
14610,77.8425,-15.0613,0.0000
14611,77.8435,-15.1113,0.0000
14612,77.8445,-15.1612,0.0000
14613,77.8454,-15.2112,0.0000
14614,77.8464,-15.2612,0.0000
14615,77.8474,-15.3112,0.0000
14616,77.8483,-15.3612,0.0000
14617,77.8493,-15.4112,0.0000
14618,77.8503,-15.4612,0.0000
14619,77.8512,-15.5112,0.0000
14620,77.8522,-15.5612,0.0000
14621,77.8532,-15.6112,0.0000
14622,77.8541,-15.6612,0.0000
14623,77.8551,-15.7111,0.0000
14624,77.8561,-15.7611,0.0000
14625,77.8570,-15.8111,0.0000
14626,77.8580,-15.8611,0.0000
14627,77.8590,-15.9111,0.0000
14628,77.8599,-15.9611,0.0000
14629,77.8609,-16.0111,0.0000
14630,77.8618,-16.0611,0.0000
14631,77.8628,-16.1111,0.0000
14632,77.8638,-16.1611,0.0000
14633,77.8647,-16.2110,0.0000
14634,77.8657,-16.2610,0.0000
14635,77.8667,-16.3110,0.0000
14636,77.8676,-16.3610,0.0000
14637,77.8686,-16.4110,0.0000
14638,77.8696,-16.4610,0.0000
14639,77.8705,-16.5110,0.0000
14640,77.8715,-16.5610,0.0000
14641,77.8725,-16.6110,0.0000
14642,77.8734,-16.6610,0.0000
14643,77.8744,-16.7110,0.0000
14644,77.8754,-16.7609,0.0000
14645,77.8763,-16.8109,0.0000
14646,77.8773,-16.8609,0.0000
14647,77.8783,-16.9109,0.0000
14648,77.8792,-16.9609,0.0000
14649,77.8802,-17.0109,0.0000
14650,77.8812,-17.0609,0.0000
14651,77.8821,-17.1109,0.0000
14652,77.8831,-17.1609,0.0000
14653,77.8841,-17.2109,0.0000
14654,77.8850,-17.2609,0.0000
14655,77.8860,-17.3108,0.0000
14656,77.8870,-17.3608,0.0000
14657,77.8879,-17.4108,0.0000
14658,77.8889,-17.4608,0.0000
14659,77.8899,-17.5108,0.0000
14660,77.8908,-17.5608,0.0000
14661,77.8918,-17.6108,0.0000
14662,77.8927,-17.6608,0.0000
14663,77.8937,-17.7108,0.0000
14664,77.8947,-17.7608,0.0000
14665,77.8956,-17.8107,0.0000
14666,77.8966,-17.8607,0.0000
14667,77.8976,-17.9107,0.0000
14668,77.8985,-17.9607,0.0000
14669,77.8995,-18.0107,0.0000
14670,77.9005,-18.0607,0.0000
14671,77.9014,-18.1107,0.0000
14672,77.9024,-18.1607,0.0000
14673,77.9034,-18.2107,0.0000
14674,77.9043,-18.2607,0.0000
14675,77.9053,-18.3107,0.0000
14676,77.9063,-18.3606,0.0000
14677,77.9072,-18.4106,0.0000
14678,77.9082,-18.4606,0.0000
14679,77.9092,-18.5106,0.0000
14680,77.9101,-18.5606,0.0000
14681,77.9111,-18.6106,0.0000
14682,77.9121,-18.6606,0.0000
14683,77.9130,-18.7106,0.0000
14684,77.9140,-18.7606,0.0000
14685,77.9150,-18.8106,0.0000
14686,77.9159,-18.8606,0.0000
14687,77.9169,-18.9105,0.0000
14688,77.9179,-18.9605,0.0000
14689,77.9188,-19.0105,0.0000
14690,77.9198,-19.0605,0.0000
14691,77.9208,-19.1105,0.0000
14692,77.9217,-19.1605,0.0000
14693,77.9227,-19.2105,0.0000
14694,77.9236,-19.2605,0.0000
14695,77.9246,-19.3105,0.0000
14696,77.9256,-19.3605,0.0000
14697,77.9265,-19.4105,0.0000
14698,77.9275,-19.4604,0.0000
14699,77.9285,-19.5104,0.0000
14700,77.9294,-19.5604,0.0000
14701,77.9304,-19.6104,0.0000
14702,77.9314,-19.6604,0.0000
14703,77.9323,-19.7104,0.0000
14704,77.9333,-19.7604,0.0000
14705,77.9343,-19.8104,0.0000
14706,77.9352,-19.8604,0.0000
14707,77.9362,-19.9104,0.0000
14708,77.9372,-19.9603,0.0000
14709,77.9381,-20.0103,0.0000
14710,77.9391,-20.0603,0.0000
14711,77.9401,-20.1103,0.0000
14712,77.9410,-20.1603,0.0000
14713,77.9420,-20.2103,0.0000
14714,77.9430,-20.2603,0.0000
14715,77.9439,-20.3103,0.0000
14716,77.9449,-20.3603,0.0000
14717,77.9459,-20.4103,0.0000
14718,77.9468,-20.4603,0.0000
14719,77.9478,-20.5102,0.0000
14720,77.9488,-20.5602,0.0000
14721,77.9497,-20.6102,0.0000
14722,77.9507,-20.6602,0.0000
14723,77.9517,-20.7102,0.0000
14724,77.9526,-20.7602,0.0000
14725,77.9536,-20.8102,0.0000
14726,77.9545,-20.8602,0.0000
14727,77.9555,-20.9102,0.0000
14728,77.9565,-20.9602,0.0000
14729,77.9574,-21.0102,0.0000
14730,77.9584,-21.0601,0.0000
14731,77.9594,-21.1101,0.0000
14732,77.9603,-21.1601,0.0000
14733,77.9613,-21.2101,0.0000
14734,77.9623,-21.2601,0.0000
14735,77.9632,-21.3101,0.0000
14736,77.9642,-21.3601,0.0000
14737,77.9652,-21.4101,0.0000
14738,77.9661,-21.4601,0.0000
14739,77.9671,-21.5101,0.0000
14740,77.9681,-21.5600,0.0000
14741,77.9690,-21.6100,0.0000
14742,77.9700,-21.6600,0.0000
14743,77.9710,-21.7100,0.0000
14744,77.9719,-21.7600,0.0000
14745,77.9729,-21.8100,0.0000
14746,77.9739,-21.8600,0.0000
14747,77.9748,-21.9100,0.0000
14748,77.9758,-21.9600,0.0000
14749,77.9768,-22.0100,0.0000
14750,77.9777,-22.0600,0.0000
14751,77.9787,-22.1099,0.0000
14752,77.9797,-22.1599,0.0000
14753,77.9806,-22.2099,0.0000
14754,77.9816,-22.2599,0.0000
14755,77.9826,-22.3099,0.0000
14756,77.9835,-22.3599,0.0000
14757,77.9845,-22.4099,0.0000
14758,77.9854,-22.4599,0.0000
14759,77.9864,-22.5099,0.0000
14760,77.9874,-22.5599,0.0000
14761,77.9883,-22.6099,0.0000
14762,77.9893,-22.6598,0.0000
14763,77.9903,-22.7098,0.0000
14764,77.9912,-22.7598,0.0000
14765,77.9922,-22.8098,0.0000
14766,77.9932,-22.8598,0.0000
14767,77.9941,-22.9098,0.0000
14768,77.9951,-22.9598,0.0000
14769,77.9961,-23.0098,0.0000
14770,77.9970,-23.0598,0.0000
14771,77.9980,-23.1098,0.0000
14772,77.9990,-23.1598,0.0000
14773,77.9999,-23.2097,0.0000
14774,78.0009,-23.2597,0.0000
14775,78.0019,-23.3097,0.0000
14776,78.0028,-23.3597,0.0000
14777,78.0038,-23.4097,0.0000
14778,78.0048,-23.4597,0.0000
14779,78.0057,-23.5097,0.0000
14780,78.0067,-23.5597,0.0000
14781,78.0077,-23.6097,0.0000
14782,78.0086,-23.6597,0.0000
14783,78.0096,-23.7096,0.0000
14784,78.0106,-23.7596,0.0000
14785,78.0115,-23.8096,0.0000
14786,78.0125,-23.8596,0.0000
14787,78.0135,-23.9096,0.0000
14788,78.0144,-23.9596,0.0000
14789,78.0154,-24.0096,0.0000
14790,78.0163,-24.0596,0.0000
14791,78.0173,-24.1096,0.0000
14792,78.0183,-24.1596,0.0000
14793,78.0192,-24.2096,0.0000
14794,78.0202,-24.2595,0.0000
14795,78.0212,-24.3095,0.0000
14796,78.0221,-24.3595,0.0000
14797,78.0231,-24.4095,0.0000
14798,78.0241,-24.4595,0.0000
14799,78.0250,-24.5095,0.0000
14800,78.0260,-24.5595,0.0000
14801,78.0270,-24.6095,0.0000
14802,78.0279,-24.6595,0.0000
14803,78.0289,-24.7095,0.0000
14804,78.0299,-24.7595,0.0000
14805,78.0308,-24.8094,0.0000
14806,78.0318,-24.8594,0.0000
14807,78.0328,-24.9094,0.0000
14808,78.0337,-24.9594,0.0000
14809,78.0347,-25.0094,0.0000
14810,78.0357,-25.0594,0.0000
14811,78.0366,-25.1094,0.0000
14812,78.0376,-25.1594,0.0000
14813,78.0386,-25.2094,0.0000
14814,78.0395,-25.2594,0.0000
14815,78.0405,-25.3094,0.0000
14816,78.0415,-25.3593,0.0000
14817,78.0424,-25.4093,0.0000
14818,78.0434,-25.4593,0.0000
14819,78.0443,-25.5093,0.0000
14820,78.0453,-25.5593,0.0000
14821,78.0463,-25.6093,0.0000
14822,78.0472,-25.6593,0.0000
14823,78.0482,-25.7093,0.0000
14824,78.0492,-25.7593,0.0000
14825,78.0501,-25.8093,0.0000
14826,78.0511,-25.8592,0.0000
14827,78.0521,-25.9092,0.0000
14828,78.0530,-25.9592,0.0000
14829,78.0540,-26.0092,0.0000
14830,78.0550,-26.0592,0.0000
14831,78.0559,-26.1092,0.0000
14832,78.0569,-26.1592,0.0000
14833,78.0579,-26.2092,0.0000
14834,78.0588,-26.2592,0.0000
14835,78.0598,-26.3092,0.0000
14836,78.0608,-26.3592,0.0000
14837,78.0617,-26.4091,0.0000
14838,78.0627,-26.4591,0.0000
14839,78.0637,-26.5091,0.0000
14840,78.0646,-26.5591,0.0000
14841,78.0656,-26.6091,0.0000
14842,78.0666,-26.6591,0.0000
14843,78.0675,-26.7091,0.0000
14844,78.0685,-26.7591,0.0000
14845,78.0695,-26.8091,0.0000
14846,78.0704,-26.8591,0.0000
14847,78.0714,-26.9091,0.0000
14848,78.0724,-26.9590,0.0000
14849,78.0733,-27.0090,0.0000
14850,78.0743,-27.0590,0.0000
14851,78.0752,-27.1090,0.0000
14852,78.0762,-27.1590,0.0000
14853,78.0772,-27.2090,0.0000
14854,78.0781,-27.2590,0.0000
14855,78.0791,-27.3090,0.0000
14856,78.0801,-27.3590,0.0000
14857,78.0810,-27.4090,0.0000
14858,78.0820,-27.4589,0.0000
14859,78.0830,-27.5089,0.0000
14860,78.0839,-27.5589,0.0000
14861,78.0849,-27.6089,0.0000
14862,78.0859,-27.6589,0.0000
14863,78.0868,-27.7089,0.0000
14864,78.0878,-27.7589,0.0000
14865,78.0888,-27.8089,0.0000
14866,78.0897,-27.8589,0.0000
14867,78.0907,-27.9089,0.0000
14868,78.0917,-27.9589,0.0000
14869,78.0926,-28.0088,0.0000
14870,78.0936,-28.0588,0.0000
14871,78.0946,-28.1088,0.0000
14872,78.0955,-28.1588,0.0000
14873,78.0965,-28.2088,0.0000
14874,78.0975,-28.2588,0.0000
14875,78.0984,-28.3088,0.0000
14876,78.0994,-28.3588,0.0000
14877,78.1004,-28.4088,0.0000
14878,78.1013,-28.4588,0.0000
14879,78.1023,-28.5088,0.0000
14880,78.1033,-28.5587,0.0000
14881,78.1042,-28.6087,0.0000
14882,78.1052,-28.6587,0.0000
14883,78.1061,-28.7087,0.0000
14884,78.1071,-28.7587,0.0000
14885,78.1081,-28.8087,0.0000
14886,78.1090,-28.8587,0.0000
14887,78.1100,-28.9087,0.0000
14888,78.1110,-28.9587,0.0000
14889,78.1119,-29.0087,0.0000
14890,78.1129,-29.0587,0.0000
14891,78.1139,-29.1086,0.0000
14892,78.1148,-29.1586,0.0000
14893,78.1158,-29.2086,0.0000
14894,78.1168,-29.2586,0.0000
14895,78.1177,-29.3086,0.0000
14896,78.1187,-29.3586,0.0000
14897,78.1197,-29.4086,0.0000
14898,78.1206,-29.4586,0.0000
14899,78.1216,-29.5086,0.0000
14900,78.1226,-29.5586,0.0000
14901,78.1235,-29.6085,0.0000
14902,78.1245,-29.6585,0.0000
14903,78.1255,-29.7085,0.0000
14904,78.1264,-29.7585,0.0000
14905,78.1274,-29.8085,0.0000
14906,78.1284,-29.8585,0.0000
14907,78.1293,-29.9085,0.0000
14908,78.1303,-29.9585,0.0000
14909,78.1313,-30.0085,0.0000
14910,78.1322,-30.0585,0.0000
14911,78.1332,-30.1085,0.0000
14912,78.1342,-30.1584,0.0000
14913,78.1351,-30.2084,0.0000
14914,78.1361,-30.2584,0.0000
14915,78.1370,-30.3084,0.0000
14916,78.1380,-30.3584,0.0000
14917,78.1390,-30.4084,0.0000
14918,78.1399,-30.4584,0.0000
14919,78.1409,-30.5084,0.0000
14920,78.1419,-30.5584,0.0000
14921,78.1428,-30.6084,0.0000
14922,78.1438,-30.6584,0.0000
14923,78.1448,-30.7083,0.0000
14924,78.1457,-30.7583,0.0000
14925,78.1467,-30.8083,0.0000
14926,78.1477,-30.8583,0.0000
14927,78.1486,-30.9083,0.0000
14928,78.1496,-30.9583,0.0000
14929,78.1506,-31.0083,0.0000
14930,78.1515,-31.0583,0.0000
14931,78.1525,-31.1083,0.0000
14932,78.1535,-31.1583,0.0000
14933,78.1544,-31.2083,0.0000
14934,78.1554,-31.2582,0.0000
14935,78.1564,-31.3082,0.0000
14936,78.1573,-31.3582,0.0000
14937,78.1583,-31.4082,0.0000
14938,78.1593,-31.4582,0.0000
14939,78.1602,-31.5082,0.0000
14940,78.1612,-31.5582,0.0000
14941,78.1622,-31.6082,0.0000
14942,78.1631,-31.6582,0.0000
14943,78.1641,-31.7082,0.0000
14944,78.1651,-31.7581,0.0000
14945,78.1660,-31.8081,0.0000
14946,78.1670,-31.8581,0.0000
14947,78.1679,-31.9081,0.0000
14948,78.1689,-31.9581,0.0000
14949,78.1699,-32.0081,0.0000
14950,78.1708,-32.0581,0.0000
14951,78.1718,-32.1081,0.0000
14952,78.1728,-32.1581,0.0000
14953,78.1737,-32.2081,0.0000
14954,78.1747,-32.2581,0.0000
14955,78.1757,-32.3080,0.0000
14956,78.1766,-32.3580,0.0000
14957,78.1776,-32.4080,0.0000
14958,78.1786,-32.4580,0.0000
14959,78.1795,-32.5080,0.0000
14960,78.1805,-32.5580,0.0000
14961,78.1815,-32.6080,0.0000
14962,78.1824,-32.6580,0.0000
14963,78.1834,-32.7080,0.0000
14964,78.1844,-32.7580,0.0000
14965,78.1853,-32.8080,0.0000
14966,78.1863,-32.8579,0.0000
14967,78.1873,-32.9079,0.0000
14968,78.1882,-32.9579,0.0000
14969,78.1892,-33.0079,0.0000
14970,78.1902,-33.0579,0.0000
14971,78.1911,-33.1079,0.0000
14972,78.1921,-33.1579,0.0000
14973,78.1931,-33.2079,0.0000
14974,78.1940,-33.2579,0.0000
14975,78.1950,-33.3079,0.0000
14976,78.1959,-33.3578,0.0000
14977,78.1969,-33.4078,0.0000
14978,78.1979,-33.4578,0.0000
14979,78.1989,-33.5085,0.0000
14980,78.1489,-33.5085,0.0000
14981,78.0989,-33.5085,0.0000
14982,78.0489,-33.5085,0.0000
14983,77.9989,-33.5085,0.0000
14984,77.9489,-33.5085,0.0000
14985,77.8989,-33.5085,0.0000
14986,77.8489,-33.5085,0.0000
14987,77.7989,-33.5085,0.0000
14988,77.7489,-33.5085,0.0000
14989,77.6989,-33.5085,0.0000
14990,77.6489,-33.5085,0.0000
14991,77.5989,-33.5085,0.0000
14992,77.5489,-33.5085,0.0000
14993,77.4989,-33.5085,0.0000
14994,77.4489,-33.5085,0.0000
14995,77.3989,-33.5085,0.0000
14996,77.3489,-33.5085,0.0000
14997,77.2989,-33.5085,0.0000
14998,77.2489,-33.5085,0.0000
14999,77.1989,-33.5085,0.0000
15000,77.1489,-33.5085,0.0000
15001,77.0989,-33.5085,0.0000
15002,77.0489,-33.5085,0.0000
15003,76.9989,-33.5085,0.0000
15004,76.9489,-33.5085,0.0000
15005,76.8989,-33.5085,0.0000
15006,76.8489,-33.5085,0.0000
15007,76.7989,-33.5085,0.0000
15008,76.7489,-33.5085,0.0000
15009,76.6989,-33.5085,0.0000
15010,76.6489,-33.5085,0.0000
15011,76.5989,-33.5085,0.0000
15012,76.5489,-33.5085,0.0000
15013,76.4989,-33.5085,0.0000
15014,76.4489,-33.5085,0.0000
15015,76.3989,-33.5085,0.0000
15016,76.3489,-33.5085,0.0000
15017,76.2989,-33.5085,0.0000
15018,76.2489,-33.5085,0.0000
15019,76.1989,-33.5085,0.0000
15020,76.1489,-33.5085,0.0000
15021,76.0989,-33.5085,0.0000
15022,76.0489,-33.5085,0.0000
15023,75.9989,-33.5085,0.0000
15024,75.9489,-33.5085,0.0000
15025,75.8989,-33.5085,0.0000
15026,75.8489,-33.5085,0.0000
15027,75.7989,-33.5085,0.0000
15028,75.7489,-33.5085,0.0000
15029,75.6989,-33.5085,0.0000
15030,75.6489,-33.5085,0.0000
15031,75.5989,-33.5085,0.0000
15032,75.5489,-33.5085,0.0000
15033,75.4989,-33.5085,0.0000
15034,75.4489,-33.5085,0.0000
15035,75.3989,-33.5085,0.0000
15036,75.3489,-33.5085,0.0000
15037,75.2989,-33.5085,0.0000
15038,75.2489,-33.5085,0.0000
15039,75.1989,-33.5085,0.0000
15040,75.1489,-33.5085,0.0000
15041,75.0989,-33.5085,0.0000
15042,75.0489,-33.5085,0.0000
15043,74.9989,-33.5085,0.0000
15044,74.9489,-33.5085,0.0000
15045,74.8989,-33.5085,0.0000
15046,74.8489,-33.5085,0.0000
15047,74.7989,-33.5085,0.0000
15048,74.7489,-33.5085,0.0000
15049,74.6989,-33.5085,0.0000
15050,74.6489,-33.5085,0.0000
15051,74.5989,-33.5085,0.0000
15052,74.5489,-33.5085,0.0000
15053,74.4989,-33.5085,0.0000
15054,74.4489,-33.5085,0.0000
15055,74.3989,-33.5085,0.0000
15056,74.3489,-33.5085,0.0000
15057,74.2989,-33.5085,0.0000
15058,74.2489,-33.5085,0.0000
15059,74.1989,-33.5085,0.0000
15060,74.1489,-33.5085,0.0000
15061,74.0989,-33.5085,0.0000
15062,74.0489,-33.5085,0.0000
15063,73.9989,-33.5085,0.0000
15064,73.9489,-33.5085,0.0000
15065,73.8989,-33.5085,0.0000
15066,73.8489,-33.5085,0.0000
15067,73.7989,-33.5085,0.0000
15068,73.7489,-33.5085,0.0000
15069,73.6989,-33.5085,0.0000
15070,73.6489,-33.5085,0.0000
15071,73.5989,-33.5085,0.0000
15072,73.5489,-33.5085,0.0000
15073,73.4989,-33.5085,0.0000
15074,73.4489,-33.5085,0.0000
15075,73.3989,-33.5085,0.0000
15076,73.3489,-33.5085,0.0000
15077,73.2989,-33.5085,0.0000
15078,73.2489,-33.5085,0.0000
15079,73.1989,-33.5085,0.0000
15080,73.1489,-33.5085,0.0000
15081,73.0989,-33.5085,0.0000
15082,73.0489,-33.5085,0.0000
15083,72.9989,-33.5085,0.0000
15084,72.9489,-33.5085,0.0000
15085,72.8989,-33.5085,0.0000
15086,72.8489,-33.5085,0.0000
15087,72.7989,-33.5085,0.0000
15088,72.7489,-33.5085,0.0000
15089,72.6989,-33.5085,0.0000
15090,72.6489,-33.5085,0.0000
15091,72.5989,-33.5085,0.0000
15092,72.5489,-33.5085,0.0000
15093,72.4989,-33.5085,0.0000
15094,72.4489,-33.5085,0.0000
15095,72.3989,-33.5085,0.0000
15096,72.3489,-33.5085,0.0000
15097,72.2989,-33.5085,0.0000
15098,72.2489,-33.5085,0.0000
15099,72.1989,-33.5085,0.0000
15100,72.1489,-33.5085,0.0000
15101,72.0989,-33.5085,0.0000
15102,72.0489,-33.5085,0.0000
15103,71.9989,-33.5085,0.0000
15104,71.9489,-33.5085,0.0000
15105,71.8989,-33.5085,0.0000
15106,71.8489,-33.5085,0.0000
15107,71.7989,-33.5085,0.0000
15108,71.7489,-33.5085,0.0000
15109,71.6989,-33.5085,0.0000
15110,71.6489,-33.5085,0.0000
15111,71.5989,-33.5085,0.0000
15112,71.5489,-33.5085,0.0000
15113,71.4989,-33.5085,0.0000
15114,71.4489,-33.5085,0.0000
15115,71.3989,-33.5085,0.0000
15116,71.3489,-33.5085,0.0000
15117,71.2989,-33.5085,0.0000
15118,71.2489,-33.5085,0.0000
15119,71.1989,-33.5085,0.0000
15120,71.1489,-33.5085,0.0000
15121,71.0989,-33.5085,0.0000
15122,71.0489,-33.5085,0.0000
15123,70.9989,-33.5085,0.0000
15124,70.9489,-33.5085,0.0000
15125,70.8989,-33.5085,0.0000
15126,70.8489,-33.5085,0.0000
15127,70.7989,-33.5085,0.0000
15128,70.7489,-33.5085,0.0000
15129,70.6989,-33.5085,0.0000
15130,70.6489,-33.5085,0.0000
15131,70.5989,-33.5085,0.0000
15132,70.5489,-33.5085,0.0000
15133,70.4989,-33.5085,0.0000
15134,70.4489,-33.5085,0.0000
15135,70.3989,-33.5085,0.0000
15136,70.3489,-33.5085,0.0000
15137,70.2989,-33.5085,0.0000
15138,70.2489,-33.5085,0.0000
15139,70.1989,-33.5085,0.0000
15140,70.1489,-33.5085,0.0000
15141,70.0989,-33.5085,0.0000
15142,70.0489,-33.5085,0.0000
15143,69.9989,-33.5085,0.0000
15144,69.9489,-33.5085,0.0000
15145,69.8989,-33.5085,0.0000
15146,69.8489,-33.5085,0.0000
15147,69.7989,-33.5085,0.0000
15148,69.7489,-33.5085,0.0000
15149,69.6989,-33.5085,0.0000
15150,69.6489,-33.5085,0.0000
15151,69.5989,-33.5085,0.0000
15152,69.5489,-33.5085,0.0000
15153,69.4989,-33.5085,0.0000
15154,69.4489,-33.5085,0.0000
15155,69.3989,-33.5085,0.0000
15156,69.3489,-33.5085,0.0000
15157,69.2989,-33.5085,0.0000
15158,69.2489,-33.5085,0.0000
15159,69.1989,-33.5085,0.0000
15160,69.1489,-33.5085,0.0000
15161,69.0989,-33.5085,0.0000
15162,69.0489,-33.5085,0.0000
15163,68.9989,-33.5085,0.0000
15164,68.9489,-33.5085,0.0000
15165,68.8989,-33.5085,0.0000
15166,68.8489,-33.5085,0.0000
15167,68.7989,-33.5085,0.0000
15168,68.7489,-33.5085,0.0000
15169,68.6989,-33.5085,0.0000
15170,68.6489,-33.5085,0.0000
15171,68.5989,-33.5085,0.0000
15172,68.5489,-33.5085,0.0000
15173,68.4989,-33.5085,0.0000
15174,68.4489,-33.5085,0.0000
15175,68.3989,-33.5085,0.0000
15176,68.3489,-33.5085,0.0000
15177,68.2989,-33.5085,0.0000
15178,68.2489,-33.5085,0.0000
15179,68.1989,-33.5085,0.0000
15180,68.1489,-33.5085,0.0000
15181,68.0989,-33.5085,0.0000
15182,68.0489,-33.5085,0.0000
15183,67.9989,-33.5085,0.0000
15184,67.9489,-33.5085,0.0000
15185,67.8989,-33.5085,0.0000
15186,67.8489,-33.5085,0.0000
15187,67.7989,-33.5085,0.0000
15188,67.7489,-33.5085,0.0000
15189,67.6989,-33.5085,0.0000
15190,67.6489,-33.5085,0.0000
15191,67.5989,-33.5085,0.0000
15192,67.5489,-33.5085,0.0000
15193,67.4989,-33.5085,0.0000
15194,67.4489,-33.5085,0.0000
15195,67.3989,-33.5085,0.0000
15196,67.3489,-33.5085,0.0000
15197,67.2989,-33.5085,0.0000
15198,67.2489,-33.5085,0.0000
15199,67.1989,-33.5085,0.0000
15200,67.1489,-33.5085,0.0000
15201,67.0989,-33.5085,0.0000
15202,67.0489,-33.5085,0.0000
15203,66.9989,-33.5085,0.0000
15204,66.9489,-33.5085,0.0000
15205,66.8989,-33.5085,0.0000
15206,66.8489,-33.5085,0.0000
15207,66.7989,-33.5085,0.0000
15208,66.7489,-33.5085,0.0000
15209,66.6989,-33.5085,0.0000
15210,66.6489,-33.5085,0.0000
15211,66.5989,-33.5085,0.0000
15212,66.5489,-33.5085,0.0000
15213,66.4989,-33.5085,0.0000
15214,66.4489,-33.5085,0.0000
15215,66.3989,-33.5085,0.0000
15216,66.3489,-33.5085,0.0000
15217,66.2989,-33.5085,0.0000
15218,66.2489,-33.5085,0.0000
15219,66.1989,-33.5085,0.0000
15220,66.1489,-33.5085,0.0000
15221,66.0989,-33.5085,0.0000
15222,66.0489,-33.5085,0.0000
15223,65.9989,-33.5085,0.0000
15224,65.9489,-33.5085,0.0000
15225,65.8989,-33.5085,0.0000
15226,65.8489,-33.5085,0.0000
15227,65.7989,-33.5085,0.0000
15228,65.7489,-33.5085,0.0000
15229,65.6989,-33.5085,0.0000
15230,65.6489,-33.5085,0.0000
15231,65.5989,-33.5085,0.0000
15232,65.5489,-33.5085,0.0000
15233,65.4989,-33.5085,0.0000
15234,65.4489,-33.5085,0.0000
15235,65.3989,-33.5085,0.0000
15236,65.3489,-33.5085,0.0000
15237,65.2989,-33.5085,0.0000
15238,65.2489,-33.5085,0.0000
15239,65.1989,-33.5085,0.0000
15240,65.1489,-33.5085,0.0000
15241,65.0989,-33.5085,0.0000
15242,65.0489,-33.5085,0.0000
15243,64.9989,-33.5085,0.0000
15244,64.9489,-33.5085,0.0000
15245,64.8989,-33.5085,0.0000
15246,64.8489,-33.5085,0.0000
15247,64.7989,-33.5085,0.0000
15248,64.7489,-33.5085,0.0000
15249,64.6989,-33.5085,0.0000
15250,64.6489,-33.5085,0.0000
15251,64.5989,-33.5085,0.0000
15252,64.5489,-33.5085,0.0000
15253,64.4989,-33.5085,0.0000
15254,64.4489,-33.5085,0.0000
15255,64.3989,-33.5085,0.0000
15256,64.3489,-33.5085,0.0000
15257,64.2989,-33.5085,0.0000
15258,64.2489,-33.5085,0.0000
15259,64.1989,-33.5085,0.0000
15260,64.1489,-33.5085,0.0000
15261,64.0989,-33.5085,0.0000
15262,64.0489,-33.5085,0.0000
15263,63.9989,-33.5085,0.0000
15264,63.9489,-33.5085,0.0000
15265,63.8989,-33.5085,0.0000
15266,63.8489,-33.5085,0.0000
15267,63.7989,-33.5085,0.0000
15268,63.7489,-33.5085,0.0000
15269,63.6989,-33.5085,0.0000
15270,63.6489,-33.5085,0.0000
15271,63.5989,-33.5085,0.0000
15272,63.5489,-33.5085,0.0000
15273,63.4989,-33.5085,0.0000
15274,63.4489,-33.5085,0.0000
15275,63.3989,-33.5085,0.0000
15276,63.3489,-33.5085,0.0000
15277,63.2989,-33.5085,0.0000
15278,63.2489,-33.5085,0.0000
15279,63.1989,-33.5085,0.0000
15280,63.1489,-33.5085,0.0000
15281,63.0989,-33.5085,0.0000
15282,63.0489,-33.5085,0.0000
15283,62.9989,-33.5085,0.0000
15284,62.9489,-33.5085,0.0000
15285,62.8989,-33.5085,0.0000
15286,62.8489,-33.5085,0.0000
15287,62.7989,-33.5085,0.0000
15288,62.7489,-33.5085,0.0000
15289,62.6989,-33.5085,0.0000
15290,62.6489,-33.5085,0.0000
15291,62.5989,-33.5085,0.0000
15292,62.5489,-33.5085,0.0000
15293,62.4989,-33.5085,0.0000
15294,62.4489,-33.5085,0.0000
15295,62.3989,-33.5085,0.0000
15296,62.3489,-33.5085,0.0000
15297,62.2989,-33.5085,0.0000
15298,62.2489,-33.5085,0.0000
15299,62.1989,-33.5085,0.0000
15300,62.1489,-33.5085,0.0000
15301,62.0989,-33.5085,0.0000
15302,62.0489,-33.5085,0.0000
15303,61.9989,-33.5085,0.0000
15304,61.9489,-33.5085,0.0000
15305,61.8989,-33.5085,0.0000
15306,61.8489,-33.5085,0.0000
15307,61.7989,-33.5085,0.0000
15308,61.7489,-33.5085,0.0000
15309,61.6989,-33.5085,0.0000
15310,61.6489,-33.5085,0.0000
15311,61.5989,-33.5085,0.0000
15312,61.5489,-33.5085,0.0000
15313,61.4989,-33.5085,0.0000
15314,61.4489,-33.5085,0.0000
15315,61.3989,-33.5085,0.0000
15316,61.3489,-33.5085,0.0000
