idx,world_x,world_y,world_z
21824,158.8195,-78.6109,0.0000
21825,158.7959,-78.6550,0.0000
21826,158.7724,-78.6991,0.0000
21827,158.7488,-78.7432,0.0000
21828,158.7253,-78.7873,0.0000
21829,158.7018,-78.8314,0.0000
21830,158.6782,-78.8755,0.0000
21831,158.6547,-78.9196,0.0000
21832,158.6311,-78.9637,0.0000
21833,158.6076,-79.0079,0.0000
21834,158.5840,-79.0520,0.0000
21835,158.5605,-79.0961,0.0000
21836,158.5369,-79.1402,0.0000
21837,158.5134,-79.1843,0.0000
21838,158.4898,-79.2284,0.0000
21839,158.4663,-79.2725,0.0000
21840,158.4427,-79.3166,0.0000
21841,158.4192,-79.3607,0.0000
21842,158.3956,-79.4048,0.0000
21843,158.3721,-79.4489,0.0000
21844,158.3485,-79.4930,0.0000
21845,158.3250,-79.5371,0.0000
21846,158.3014,-79.5813,0.0000
21847,158.2779,-79.6254,0.0000
21848,158.2543,-79.6695,0.0000
21849,158.2308,-79.7136,0.0000
21850,158.2072,-79.7577,0.0000
21851,158.1837,-79.8018,0.0000
21852,158.1601,-79.8459,0.0000
21853,158.1366,-79.8900,0.0000
21854,158.1131,-79.9341,0.0000
21855,158.0895,-79.9782,0.0000
21856,158.0660,-80.0223,0.0000
21857,158.0424,-80.0664,0.0000
21858,158.0189,-80.1105,0.0000
21859,157.9953,-80.1547,0.0000
21860,157.9718,-80.1988,0.0000
21861,157.9482,-80.2429,0.0000
21862,157.9247,-80.2870,0.0000
21863,157.9011,-80.3311,0.0000
21864,157.8776,-80.3752,0.0000
21865,157.8540,-80.4193,0.0000
21866,157.8305,-80.4634,0.0000
21867,157.8069,-80.5075,0.0000
21868,157.7834,-80.5516,0.0000
21869,157.7598,-80.5957,0.0000
21870,157.7363,-80.6398,0.0000
21871,157.7127,-80.6839,0.0000
21872,157.6892,-80.7281,0.0000
21873,157.6656,-80.7722,0.0000
21874,157.6421,-80.8163,0.0000
21875,157.6185,-80.8604,0.0000
21876,157.5950,-80.9045,0.0000
21877,157.5714,-80.9486,0.0000
21878,157.5479,-80.9927,0.0000
21879,157.5244,-81.0368,0.0000
21880,157.5008,-81.0809,0.0000
21881,157.4773,-81.1250,0.0000
21882,157.4537,-81.1691,0.0000
21883,157.4302,-81.2132,0.0000
21884,157.4066,-81.2573,0.0000
21885,157.3831,-81.3015,0.0000
21886,157.3595,-81.3456,0.0000
21887,157.3360,-81.3897,0.0000
21888,157.3124,-81.4338,0.0000
21889,157.2889,-81.4779,0.0000
21890,157.2653,-81.5220,0.0000
21891,157.2418,-81.5661,0.0000
21892,157.2182,-81.6102,0.0000
21893,157.1947,-81.6543,0.0000
21894,157.1711,-81.6984,0.0000
21895,157.1476,-81.7425,0.0000
21896,157.1240,-81.7866,0.0000
21897,157.1005,-81.8308,0.0000
21898,157.0769,-81.8749,0.0000
21899,157.0534,-81.9190,0.0000
21900,157.0298,-81.9631,0.0000
21901,157.0063,-82.0072,0.0000
21902,156.9827,-82.0513,0.0000
21903,156.9592,-82.0954,0.0000
21904,156.9357,-82.1395,0.0000
21905,156.9121,-82.1836,0.0000
21906,156.8886,-82.2277,0.0000
21907,156.8650,-82.2718,0.0000
21908,156.8415,-82.3159,0.0000
21909,156.8179,-82.3600,0.0000
21910,156.7944,-82.4042,0.0000
21911,156.7708,-82.4483,0.0000
21912,156.7473,-82.4924,0.0000
21913,156.7237,-82.5365,0.0000
21914,156.7002,-82.5806,0.0000
21915,156.6766,-82.6247,0.0000
21916,156.6531,-82.6688,0.0000
21917,156.6295,-82.7129,0.0000
21918,156.6060,-82.7570,0.0000
21919,156.5824,-82.8011,0.0000
21920,156.5589,-82.8452,0.0000
21921,156.5353,-82.8893,0.0000
21922,156.5118,-82.9334,0.0000
21923,156.4882,-82.9776,0.0000
21924,156.4647,-83.0217,0.0000
21925,156.4411,-83.0658,0.0000
21926,156.4176,-83.1099,0.0000
21927,156.3940,-83.1540,0.0000
21928,156.3705,-83.1981,0.0000
21929,156.3470,-83.2422,0.0000
21930,156.3234,-83.2863,0.0000
21931,156.2999,-83.3304,0.0000
21932,156.2763,-83.3745,0.0000
21933,156.2528,-83.4186,0.0000
21934,156.2292,-83.4627,0.0000
21935,156.2057,-83.5068,0.0000
21936,156.1821,-83.5510,0.0000
21937,156.1586,-83.5951,0.0000
21938,156.1350,-83.6392,0.0000
21939,156.1115,-83.6833,0.0000
21940,156.0879,-83.7274,0.0000
21941,156.0644,-83.7715,0.0000
21942,156.0408,-83.8156,0.0000
21943,156.0173,-83.8597,0.0000
21944,155.9937,-83.9038,0.0000
21945,155.9702,-83.9479,0.0000
21946,155.9466,-83.9920,0.0000
21947,155.9231,-84.0361,0.0000
21948,155.8995,-84.0802,0.0000
21949,155.8760,-84.1244,0.0000
21950,155.8524,-84.1685,0.0000
21951,155.8289,-84.2126,0.0000
21952,155.8053,-84.2567,0.0000
21953,155.7818,-84.3008,0.0000
21954,155.7583,-84.3449,0.0000
21955,155.7347,-84.3890,0.0000
21956,155.7112,-84.4331,0.0000
21957,155.6876,-84.4772,0.0000
21958,155.6641,-84.5213,0.0000
21959,155.6405,-84.5654,0.0000
21960,155.6170,-84.6095,0.0000
21961,155.5934,-84.6536,0.0000
21962,155.5699,-84.6978,0.0000
21963,155.5463,-84.7419,0.0000
21964,155.5228,-84.7860,0.0000
21965,155.4992,-84.8301,0.0000
21966,155.4757,-84.8742,0.0000
21967,155.4521,-84.9183,0.0000
21968,155.4286,-84.9624,0.0000
21969,155.4050,-85.0065,0.0000
21970,155.3815,-85.0506,0.0000
21971,155.3579,-85.0947,0.0000
21972,155.3344,-85.1388,0.0000
21973,155.3108,-85.1829,0.0000
21974,155.2873,-85.2270,0.0000
21975,155.2637,-85.2712,0.0000
21976,155.2402,-85.3153,0.0000
21977,155.2166,-85.3594,0.0000
21978,155.1931,-85.4035,0.0000
21979,155.1695,-85.4476,0.0000
21980,155.1460,-85.4917,0.0000
21981,155.1225,-85.5358,0.0000
21982,155.0989,-85.5799,0.0000
21983,155.0754,-85.6240,0.0000
21984,155.0518,-85.6681,0.0000
21985,155.0283,-85.7122,0.0000
21986,155.0047,-85.7563,0.0000
21987,154.9812,-85.8004,0.0000
21988,154.9576,-85.8446,0.0000
21989,154.9341,-85.8887,0.0000
21990,154.9105,-85.9328,0.0000
21991,154.8870,-85.9769,0.0000
21992,154.8634,-86.0210,0.0000
21993,154.8399,-86.0651,0.0000
21994,154.8163,-86.1092,0.0000
21995,154.7928,-86.1533,0.0000
21996,154.7692,-86.1974,0.0000
21997,154.7457,-86.2415,0.0000
21998,154.7221,-86.2856,0.0000
21999,154.6986,-86.3297,0.0000
22000,154.6750,-86.3738,0.0000
22001,154.6515,-86.4180,0.0000
22002,154.6279,-86.4621,0.0000
22003,154.6044,-86.5062,0.0000
22004,154.5808,-86.5503,0.0000
22005,154.5573,-86.5944,0.0000
22006,154.5338,-86.6385,0.0000
22007,154.5102,-86.6826,0.0000
22008,154.4867,-86.7267,0.0000
22009,154.4631,-86.7708,0.0000
22010,154.4396,-86.8149,0.0000
22011,154.4160,-86.8590,0.0000
22012,154.3925,-86.9031,0.0000
22013,154.3689,-86.9472,0.0000
22014,154.3454,-86.9914,0.0000
22015,154.3218,-87.0355,0.0000
22016,154.2983,-87.0796,0.0000
22017,154.2747,-87.1237,0.0000
22018,154.2512,-87.1678,0.0000
22019,154.2276,-87.2119,0.0000
22020,154.2041,-87.2560,0.0000
22021,154.1805,-87.3001,0.0000
22022,154.1570,-87.3442,0.0000
22023,154.1334,-87.3883,0.0000
22024,154.1099,-87.4324,0.0000
22025,154.0863,-87.4765,0.0000
22026,154.0628,-87.5206,0.0000
22027,154.0392,-87.5648,0.0000
22028,154.0157,-87.6089,0.0000
22029,153.9921,-87.6530,0.0000
22030,153.9686,-87.6971,0.0000
22031,153.9451,-87.7412,0.0000
22032,153.9215,-87.7853,0.0000
22033,153.8980,-87.8294,0.0000
22034,153.8744,-87.8735,0.0000
22035,153.8509,-87.9176,0.0000
22036,153.8273,-87.9617,0.0000
22037,153.8038,-88.0058,0.0000
22038,153.7802,-88.0499,0.0000
22039,153.7567,-88.0940,0.0000
22040,153.7331,-88.1382,0.0000
22041,153.7096,-88.1823,0.0000
22042,153.6860,-88.2264,0.0000
22043,153.6625,-88.2705,0.0000
22044,153.6389,-88.3146,0.0000
22045,153.6154,-88.3587,0.0000
22046,153.5918,-88.4028,0.0000
22047,153.5683,-88.4469,0.0000
22048,153.5447,-88.4910,0.0000
22049,153.5212,-88.5351,0.0000
22050,153.4976,-88.5792,0.0000
22051,153.4741,-88.6233,0.0000
22052,153.4505,-88.6674,0.0000
22053,153.4270,-88.7116,0.0000
22054,153.4034,-88.7557,0.0000
22055,153.3799,-88.7998,0.0000
22056,153.3564,-88.8439,0.0000
22057,153.3328,-88.8880,0.0000
22058,153.3093,-88.9321,0.0000
22059,153.2857,-88.9762,0.0000
22060,153.2622,-89.0203,0.0000
22061,153.2386,-89.0644,0.0000
22062,153.2151,-89.1085,0.0000
22063,153.1915,-89.1526,0.0000
22064,153.1680,-89.1967,0.0000
22065,153.1444,-89.2408,0.0000
22066,153.1209,-89.2850,0.0000
22067,153.0973,-89.3291,0.0000
22068,153.0738,-89.3732,0.0000
22069,153.0502,-89.4173,0.0000
22070,153.0267,-89.4614,0.0000
22071,153.0031,-89.5055,0.0000
22072,152.9796,-89.5496,0.0000
22073,152.9560,-89.5937,0.0000
22074,152.9325,-89.6378,0.0000
22075,152.9089,-89.6819,0.0000
22076,152.8854,-89.7260,0.0000
22077,152.8618,-89.7701,0.0000
22078,152.8383,-89.8142,0.0000
22079,152.8147,-89.8584,0.0000
22080,152.7912,-89.9025,0.0000
22081,152.7677,-89.9466,0.0000
22082,152.7441,-89.9907,0.0000
22083,152.7206,-90.0348,0.0000
22084,152.6970,-90.0789,0.0000
22085,152.6735,-90.1230,0.0000
22086,152.6499,-90.1671,0.0000
22087,152.6264,-90.2112,0.0000
22088,152.6028,-90.2553,0.0000
22089,152.5793,-90.2994,0.0000
22090,152.5557,-90.3435,0.0000
22091,152.5322,-90.3876,0.0000
22092,152.5086,-90.4318,0.0000
22093,152.4851,-90.4759,0.0000
22094,152.4615,-90.5200,0.0000
22095,152.4380,-90.5641,0.0000
22096,152.4144,-90.6082,0.0000
22097,152.3909,-90.6523,0.0000
22098,152.3673,-90.6964,0.0000
22099,152.3438,-90.7405,0.0000
22100,152.3202,-90.7846,0.0000
22101,152.2967,-90.8287,0.0000
22102,152.2731,-90.8728,0.0000
22103,152.2496,-90.9169,0.0000
22104,152.2260,-90.9610,0.0000
22105,152.2025,-91.0052,0.0000
22106,152.1790,-91.0493,0.0000
22107,152.1554,-91.0934,0.0000
22108,152.1319,-91.1375,0.0000
22109,152.1083,-91.1816,0.0000
22110,152.0848,-91.2257,0.0000
22111,152.0612,-91.2698,0.0000
22112,152.0377,-91.3139,0.0000
22113,152.0141,-91.3580,0.0000
22114,151.9906,-91.4021,0.0000
22115,151.9670,-91.4462,0.0000
22116,151.9435,-91.4903,0.0000
22117,151.9199,-91.5344,0.0000
22118,151.8964,-91.5786,0.0000
22119,151.8728,-91.6227,0.0000
22120,151.8493,-91.6668,0.0000
22121,151.8257,-91.7109,0.0000
22122,151.8022,-91.7550,0.0000
22123,151.7786,-91.7991,0.0000
22124,151.7551,-91.8432,0.0000
22125,151.7315,-91.8873,0.0000
22126,151.7080,-91.9314,0.0000
22127,151.6844,-91.9755,0.0000
22128,151.6609,-92.0196,0.0000
22129,151.6373,-92.0637,0.0000
22130,151.6138,-92.1079,0.0000
22131,151.5903,-92.1520,0.0000
22132,151.5667,-92.1961,0.0000
22133,151.5432,-92.2402,0.0000
22134,151.5196,-92.2843,0.0000
22135,151.4961,-92.3284,0.0000
22136,151.4725,-92.3725,0.0000
22137,151.4490,-92.4166,0.0000
22138,151.4254,-92.4607,0.0000
22139,151.4019,-92.5048,0.0000
22140,151.3783,-92.5489,0.0000
22141,151.3548,-92.5930,0.0000
22142,151.3312,-92.6371,0.0000
22143,151.3077,-92.6813,0.0000
22144,151.2841,-92.7254,0.0000
22145,151.2606,-92.7695,0.0000
22146,151.2370,-92.8136,0.0000
22147,151.2135,-92.8577,0.0000
22148,151.1899,-92.9018,0.0000
22149,151.1664,-92.9459,0.0000
22150,151.1428,-92.9900,0.0000
22151,151.1193,-93.0341,0.0000
22152,151.0957,-93.0782,0.0000
22153,151.0722,-93.1223,0.0000
22154,151.0486,-93.1664,0.0000
22155,151.0251,-93.2105,0.0000
22156,151.0016,-93.2547,0.0000
22157,150.9780,-93.2988,0.0000
22158,150.9545,-93.3429,0.0000
22159,150.9309,-93.3870,0.0000
22160,150.9074,-93.4311,0.0000
22161,150.8838,-93.4752,0.0000
22162,150.8603,-93.5193,0.0000
22163,150.8367,-93.5634,0.0000
22164,150.8132,-93.6075,0.0000
22165,150.7896,-93.6516,0.0000
22166,150.7661,-93.6957,0.0000
22167,150.7425,-93.7398,0.0000
22168,150.7190,-93.7839,0.0000
22169,150.6954,-93.8281,0.0000
22170,150.6719,-93.8722,0.0000
22171,150.6483,-93.9163,0.0000
22172,150.6248,-93.9604,0.0000
22173,150.6012,-94.0045,0.0000
22174,150.5777,-94.0486,0.0000
22175,150.5541,-94.0927,0.0000
22176,150.5306,-94.1368,0.0000
22177,150.5070,-94.1809,0.0000
22178,150.4835,-94.2250,0.0000
22179,150.4599,-94.2691,0.0000
22180,150.4364,-94.3132,0.0000
22181,150.4129,-94.3573,0.0000
22182,150.3893,-94.4015,0.0000
22183,150.3658,-94.4456,0.0000
22184,150.3422,-94.4897,0.0000
22185,150.3187,-94.5338,0.0000
22186,150.2951,-94.5779,0.0000
22187,150.2716,-94.6220,0.0000
22188,150.2480,-94.6661,0.0000
22189,150.2245,-94.7102,0.0000
22190,150.2009,-94.7543,0.0000
22191,150.1774,-94.7984,0.0000
22192,150.1538,-94.8425,0.0000
22193,150.1303,-94.8866,0.0000
22194,150.1067,-94.9307,0.0000
22195,150.0832,-94.9749,0.0000
22196,150.0596,-95.0190,0.0000
22197,150.0361,-95.0631,0.0000
22198,150.0125,-95.1072,0.0000
22199,149.9890,-95.1513,0.0000
22200,149.9654,-95.1954,0.0000
22201,149.9419,-95.2395,0.0000
22202,149.9183,-95.2836,0.0000
22203,149.8948,-95.3277,0.0000
22204,149.8712,-95.3718,0.0000
22205,149.8477,-95.4159,0.0000
22206,149.8242,-95.4600,0.0000
22207,149.8006,-95.5041,0.0000
22208,149.7771,-95.5483,0.0000
22209,149.7535,-95.5924,0.0000
22210,149.7300,-95.6365,0.0000
22211,149.7064,-95.6806,0.0000
22212,149.6829,-95.7247,0.0000
22213,149.6593,-95.7688,0.0000
22214,149.6358,-95.8129,0.0000
22215,149.6122,-95.8570,0.0000
22216,149.5887,-95.9011,0.0000
22217,149.5651,-95.9452,0.0000
22218,149.5416,-95.9893,0.0000
22219,149.5180,-96.0334,0.0000
22220,149.4945,-96.0775,0.0000
22221,149.4709,-96.1217,0.0000
22222,149.4474,-96.1658,0.0000
22223,149.4238,-96.2099,0.0000
22224,149.4003,-96.2540,0.0000
22225,149.3767,-96.2981,0.0000
22226,149.3532,-96.3422,0.0000
22227,149.3296,-96.3863,0.0000
22228,149.3061,-96.4304,0.0000
22229,149.2825,-96.4745,0.0000
22230,149.2590,-96.5186,0.0000
22231,149.2355,-96.5627,0.0000
22232,149.2119,-96.6068,0.0000
22233,149.1884,-96.6509,0.0000
22234,149.1648,-96.6951,0.0000
22235,149.1413,-96.7392,0.0000
22236,149.1177,-96.7833,0.0000
22237,149.0942,-96.8274,0.0000
22238,149.0706,-96.8715,0.0000
22239,149.0471,-96.9156,0.0000
22240,149.0235,-96.9597,0.0000
22241,149.0000,-97.0038,0.0000
22242,148.9764,-97.0479,0.0000
22243,148.9529,-97.0920,0.0000
22244,148.9293,-97.1361,0.0000
22245,148.9058,-97.1802,0.0000
22246,148.8822,-97.2243,0.0000
22247,148.8587,-97.2685,0.0000
22248,148.8351,-97.3126,0.0000
22249,148.8116,-97.3567,0.0000
22250,148.7880,-97.4008,0.0000
22251,148.7645,-97.4449,0.0000
22252,148.7409,-97.4890,0.0000
22253,148.7174,-97.5331,0.0000
22254,148.6938,-97.5772,0.0000
22255,148.6703,-97.6213,0.0000
22256,148.6468,-97.6654,0.0000
22257,148.6232,-97.7095,0.0000
22258,148.5997,-97.7536,0.0000
22259,148.5761,-97.7977,0.0000
22260,148.5526,-97.8419,0.0000
22261,148.5290,-97.8860,0.0000
22262,148.5055,-97.9301,0.0000
22263,148.4819,-97.9742,0.0000
22264,148.4584,-98.0183,0.0000
22265,148.4348,-98.0624,0.0000
22266,148.4113,-98.1065,0.0000
22267,148.3877,-98.1506,0.0000
22268,148.3642,-98.1947,0.0000
22269,148.3406,-98.2388,0.0000
22270,148.3171,-98.2829,0.0000
22271,148.2935,-98.3270,0.0000
22272,148.2700,-98.3711,0.0000
22273,148.2464,-98.4153,0.0000
22274,148.2229,-98.4594,0.0000
22275,148.1993,-98.5035,0.0000
22276,148.1758,-98.5476,0.0000
22277,148.1522,-98.5917,0.0000
22278,148.1287,-98.6358,0.0000
22279,148.1051,-98.6799,0.0000
22280,148.0816,-98.7240,0.0000
22281,148.0581,-98.7681,0.0000
22282,148.0345,-98.8122,0.0000
22283,148.0110,-98.8563,0.0000
22284,147.9874,-98.9004,0.0000
22285,147.9639,-98.9445,0.0000
22286,147.9403,-98.9887,0.0000
22287,147.9168,-99.0328,0.0000
22288,147.8932,-99.0769,0.0000
22289,147.8697,-99.1210,0.0000
22290,147.8461,-99.1651,0.0000
22291,147.8226,-99.2092,0.0000
22292,147.7990,-99.2533,0.0000
22293,147.7755,-99.2974,0.0000
22294,147.7519,-99.3415,0.0000
22295,147.7284,-99.3856,0.0000
22296,147.7048,-99.4297,0.0000
22297,147.6813,-99.4738,0.0000
22298,147.6577,-99.5179,0.0000
22299,147.6342,-99.5621,0.0000
22300,147.6106,-99.6062,0.0000
22301,147.5871,-99.6503,0.0000
22302,147.5635,-99.6944,0.0000
22303,147.5400,-99.7385,0.0000
22304,147.5164,-99.7826,0.0000
22305,147.4929,-99.8267,0.0000
22306,147.4694,-99.8708,0.0000
22307,147.4458,-99.9149,0.0000
22308,147.4223,-99.9590,0.0000
22309,147.3987,-100.0031,0.0000
22310,147.3752,-100.0472,0.0000
22311,147.3516,-100.0913,0.0000
22312,147.3281,-100.1355,0.0000
22313,147.3045,-100.1796,0.0000
22314,147.2810,-100.2237,0.0000
22315,147.2574,-100.2678,0.0000
22316,147.2339,-100.3119,0.0000
22317,147.2103,-100.3560,0.0000
22318,147.1868,-100.4001,0.0000
22319,147.1632,-100.4442,0.0000
22320,147.1397,-100.4883,0.0000
22321,147.1161,-100.5324,0.0000
22322,147.0926,-100.5765,0.0000
22323,147.0690,-100.6206,0.0000
22324,147.0455,-100.6647,0.0000
22325,147.0219,-100.7089,0.0000
22326,146.9984,-100.7530,0.0000
22327,146.9748,-100.7971,0.0000
22328,146.9513,-100.8412,0.0000
22329,146.9277,-100.8853,0.0000
22330,146.9042,-100.9294,0.0000
22331,146.8807,-100.9735,0.0000
22332,146.8571,-101.0176,0.0000
22333,146.8336,-101.0617,0.0000
22334,146.8100,-101.1058,0.0000
22335,146.7865,-101.1499,0.0000
22336,146.7629,-101.1940,0.0000
22337,146.7394,-101.2381,0.0000
22338,146.7158,-101.2823,0.0000
22339,146.6923,-101.3264,0.0000
22340,146.6687,-101.3705,0.0000
22341,146.6452,-101.4146,0.0000
22342,146.6216,-101.4587,0.0000
22343,146.5981,-101.5028,0.0000
22344,146.5745,-101.5469,0.0000
22345,146.5510,-101.5910,0.0000
22346,146.5274,-101.6351,0.0000
22347,146.5039,-101.6792,0.0000
22348,146.4803,-101.7233,0.0000
22349,146.4568,-101.7674,0.0000
22350,146.4332,-101.8116,0.0000
22351,146.4097,-101.8557,0.0000
22352,146.3861,-101.8998,0.0000
22353,146.3626,-101.9439,0.0000
22354,146.3390,-101.9880,0.0000
22355,146.3155,-102.0321,0.0000
22356,146.2920,-102.0762,0.0000
22357,146.2684,-102.1203,0.0000
22358,146.2449,-102.1644,0.0000
22359,146.2213,-102.2085,0.0000
22360,146.1978,-102.2526,0.0000
22361,146.1742,-102.2967,0.0000
22362,146.1507,-102.3408,0.0000
22363,146.1271,-102.3850,0.0000
22364,146.1036,-102.4291,0.0000
22365,146.0800,-102.4732,0.0000
22366,146.0565,-102.5173,0.0000
22367,146.0329,-102.5614,0.0000
22368,146.0094,-102.6055,0.0000
22369,145.9858,-102.6496,0.0000
22370,145.9623,-102.6937,0.0000
22371,145.9387,-102.7378,0.0000
22372,145.9152,-102.7819,0.0000
22373,145.8916,-102.8260,0.0000
22374,145.8681,-102.8701,0.0000
22375,145.8445,-102.9142,0.0000
22376,145.8210,-102.9584,0.0000
22377,145.7974,-103.0025,0.0000
22378,145.7739,-103.0466,0.0000
22379,145.7503,-103.0907,0.0000
22380,145.7268,-103.1348,0.0000
22381,145.7033,-103.1789,0.0000
22382,145.6797,-103.2230,0.0000
22383,145.6562,-103.2671,0.0000
22384,145.6326,-103.3112,0.0000
22385,145.6091,-103.3553,0.0000
22386,145.5855,-103.3994,0.0000
22387,145.5620,-103.4435,0.0000
22388,145.5384,-103.4876,0.0000
22389,145.5149,-103.5318,0.0000
22390,145.4913,-103.5759,0.0000
22391,145.4678,-103.6200,0.0000
22392,145.4442,-103.6641,0.0000
22393,145.4207,-103.7082,0.0000
22394,145.3971,-103.7523,0.0000
22395,145.3736,-103.7964,0.0000
22396,145.3500,-103.8405,0.0000
22397,145.3265,-103.8846,0.0000
22398,145.3029,-103.9287,0.0000
22399,145.2794,-103.9728,0.0000
22400,145.2558,-104.0169,0.0000
22401,145.2323,-104.0610,0.0000
22402,145.2087,-104.1052,0.0000
22403,145.1852,-104.1493,0.0000
22404,145.1616,-104.1934,0.0000
22405,145.1381,-104.2375,0.0000
22406,145.1146,-104.2816,0.0000
22407,145.0910,-104.3257,0.0000
22408,145.0675,-104.3698,0.0000
22409,145.0439,-104.4139,0.0000
22410,145.0204,-104.4580,0.0000
22411,144.9968,-104.5021,0.0000
22412,144.9733,-104.5462,0.0000
22413,144.9497,-104.5903,0.0000
22414,144.9262,-104.6344,0.0000
22415,144.9026,-104.6786,0.0000
22416,144.8791,-104.7227,0.0000
22417,144.8555,-104.7668,0.0000
22418,144.8320,-104.8109,0.0000
22419,144.8084,-104.8550,0.0000
22420,144.7849,-104.8991,0.0000
22421,144.7613,-104.9432,0.0000
22422,144.7378,-104.9873,0.0000
22423,144.7142,-105.0314,0.0000
22424,144.6907,-105.0755,0.0000
22425,144.6671,-105.1196,0.0000
22426,144.6436,-105.1637,0.0000
22427,144.6200,-105.2078,0.0000
22428,144.5965,-105.2520,0.0000
22429,144.5729,-105.2961,0.0000
22430,144.5494,-105.3402,0.0000
22431,144.5259,-105.3843,0.0000
22432,144.5023,-105.4284,0.0000
22433,144.4788,-105.4725,0.0000
22434,144.4552,-105.5166,0.0000
22435,144.4317,-105.5607,0.0000
22436,144.4081,-105.6048,0.0000
22437,144.3846,-105.6489,0.0000
22438,144.3610,-105.6930,0.0000
22439,144.3375,-105.7371,0.0000
22440,144.3139,-105.7812,0.0000
22441,144.2904,-105.8254,0.0000
22442,144.2668,-105.8695,0.0000
22443,144.2433,-105.9136,0.0000
22444,144.2197,-105.9577,0.0000
22445,144.1962,-106.0018,0.0000
22446,144.1726,-106.0459,0.0000
22447,144.1491,-106.0900,0.0000
22448,144.1255,-106.1341,0.0000
22449,144.1020,-106.1782,0.0000
22450,144.0784,-106.2223,0.0000
22451,144.0549,-106.2664,0.0000
22452,144.0313,-106.3105,0.0000
22453,144.0078,-106.3546,0.0000
22454,143.9842,-106.3988,0.0000
22455,143.9607,-106.4429,0.0000
22456,143.9372,-106.4870,0.0000
22457,143.9136,-106.5311,0.0000
22458,143.8901,-106.5752,0.0000
22459,143.8665,-106.6193,0.0000
22460,143.8430,-106.6634,0.0000
22461,143.8194,-106.7075,0.0000
22462,143.7959,-106.7516,0.0000
22463,143.7723,-106.7957,0.0000
22464,143.7488,-106.8398,0.0000
22465,143.7252,-106.8839,0.0000
22466,143.7017,-106.9280,0.0000
22467,143.6781,-106.9722,0.0000
22468,143.6546,-107.0163,0.0000
22469,143.6310,-107.0604,0.0000
22470,143.6075,-107.1045,0.0000
22471,143.5839,-107.1486,0.0000
22472,143.5604,-107.1927,0.0000
22473,143.5368,-107.2368,0.0000
22474,143.5133,-107.2809,0.0000
22475,143.4897,-107.3250,0.0000
22476,143.4662,-107.3691,0.0000
22477,143.4426,-107.4132,0.0000
22478,143.4191,-107.4573,0.0000
22479,143.3955,-107.5014,0.0000
22480,143.3720,-107.5456,0.0000
22481,143.3485,-107.5897,0.0000
22482,143.3249,-107.6338,0.0000
22483,143.3014,-107.6779,0.0000
22484,143.2778,-107.7220,0.0000
22485,143.2543,-107.7661,0.0000
22486,143.2307,-107.8102,0.0000
22487,143.2072,-107.8543,0.0000
22488,143.1836,-107.8984,0.0000
22489,143.1601,-107.9425,0.0000
22490,143.1365,-107.9866,0.0000
22491,143.1130,-108.0307,0.0000
22492,143.0894,-108.0748,0.0000
22493,143.0659,-108.1190,0.0000
22494,143.0423,-108.1631,0.0000
22495,143.0188,-108.2072,0.0000
22496,142.9952,-108.2513,0.0000
22497,142.9717,-108.2954,0.0000
22498,142.9481,-108.3395,0.0000
22499,142.9246,-108.3836,0.0000
22500,142.9010,-108.4277,0.0000
22501,142.8775,-108.4718,0.0000
22502,142.8539,-108.5159,0.0000
22503,142.8304,-108.5600,0.0000
22504,142.8068,-108.6041,0.0000
22505,142.7833,-108.6482,0.0000
22506,142.7598,-108.6924,0.0000
22507,142.7362,-108.7365,0.0000
22508,142.7127,-108.7806,0.0000
22509,142.6891,-108.8247,0.0000
22510,142.6656,-108.8688,0.0000
22511,142.6420,-108.9129,0.0000
22512,142.6185,-108.9570,0.0000
22513,142.5949,-109.0011,0.0000
22514,142.5714,-109.0452,0.0000
22515,142.5478,-109.0893,0.0000
22516,142.5243,-109.1334,0.0000
22517,142.5007,-109.1775,0.0000
22518,142.4772,-109.2216,0.0000
22519,142.4536,-109.2658,0.0000
22520,142.4301,-109.3099,0.0000
22521,142.4065,-109.3540,0.0000
22522,142.3830,-109.3981,0.0000
22523,142.3594,-109.4422,0.0000
22524,142.3359,-109.4863,0.0000
22525,142.3123,-109.5304,0.0000
22526,142.2888,-109.5745,0.0000
22527,142.2652,-109.6186,0.0000
22528,142.2417,-109.6627,0.0000
22529,142.2181,-109.7068,0.0000
22530,142.1946,-109.7509,0.0000
22531,142.1711,-109.7950,0.0000
22532,142.1475,-109.8392,0.0000
22533,142.1240,-109.8833,0.0000
22534,142.1004,-109.9274,0.0000
22535,142.0769,-109.9715,0.0000
22536,142.0533,-110.0156,0.0000
22537,142.0298,-110.0597,0.0000
22538,142.0062,-110.1038,0.0000
22539,141.9827,-110.1479,0.0000
22540,141.9591,-110.1920,0.0000
22541,141.9356,-110.2361,0.0000
22542,141.9120,-110.2802,0.0000
22543,141.8885,-110.3243,0.0000
22544,141.8649,-110.3684,0.0000
22545,141.8414,-110.4126,0.0000
22546,141.8178,-110.4567,0.0000
22547,141.7943,-110.5008,0.0000
22548,141.7707,-110.5449,0.0000
22549,141.7472,-110.5890,0.0000
22550,141.7236,-110.6331,0.0000
22551,141.7001,-110.6772,0.0000
22552,141.6765,-110.7213,0.0000
22553,141.6530,-110.7654,0.0000
22554,141.6294,-110.8095,0.0000
22555,141.6059,-110.8536,0.0000
22556,141.5824,-110.8977,0.0000
22557,141.5588,-110.9418,0.0000
22558,141.5353,-110.9860,0.0000
22559,141.5117,-111.0301,0.0000
