idx,world_x,world_y,world_z
20215,77.7496,-102.6050,0.0000
20216,77.6996,-102.6050,0.0000
20217,77.6496,-102.6050,0.0000
20218,77.5996,-102.6050,0.0000
20219,77.5496,-102.6050,0.0000
20220,77.4996,-102.6050,0.0000
20221,77.4496,-102.6050,0.0000
20222,77.3996,-102.6050,0.0000
20223,77.3496,-102.6050,0.0000
20224,77.2996,-102.6050,0.0000
20225,77.2496,-102.6050,0.0000
20226,77.1996,-102.6050,0.0000
20227,77.1496,-102.6050,0.0000
20228,77.0996,-102.6050,0.0000
20229,77.0496,-102.6050,0.0000
20230,76.9996,-102.6050,0.0000
20231,76.9496,-102.6050,0.0000
20232,76.8996,-102.6050,0.0000
20233,76.8496,-102.6050,0.0000
20234,76.7996,-102.6050,0.0000
20235,76.7496,-102.6050,0.0000
20236,76.6996,-102.6050,0.0000
20237,76.6496,-102.6050,0.0000
20238,76.5996,-102.6050,0.0000
20239,76.5496,-102.6050,0.0000
20240,76.4996,-102.6050,0.0000
20241,76.4496,-102.6050,0.0000
20242,76.3996,-102.6050,0.0000
20243,76.3496,-102.6050,0.0000
20244,76.2996,-102.6050,0.0000
20245,76.2496,-102.6050,0.0000
20246,76.1996,-102.6050,0.0000
20247,76.1496,-102.6050,0.0000
20248,76.0996,-102.6050,0.0000
20249,76.0496,-102.6050,0.0000
20250,75.9996,-102.6050,0.0000
20251,75.9496,-102.6050,0.0000
20252,75.8996,-102.6050,0.0000
20253,75.8496,-102.6050,0.0000
20254,75.7996,-102.6050,0.0000
20255,75.7496,-102.6050,0.0000
20256,75.6996,-102.6050,0.0000
20257,75.6496,-102.6050,0.0000
20258,75.5996,-102.6050,0.0000
20259,75.5496,-102.6050,0.0000
20260,75.4996,-102.6050,0.0000
20261,75.4496,-102.6050,0.0000
20262,75.3996,-102.6050,0.0000
20263,75.3496,-102.6050,0.0000
20264,75.2996,-102.6050,0.0000
20265,75.2496,-102.6050,0.0000
20266,75.1996,-102.6050,0.0000
20267,75.1496,-102.6050,0.0000
20268,75.0996,-102.6050,0.0000
20269,75.0496,-102.6050,0.0000
20270,74.9996,-102.6050,0.0000
20271,74.9496,-102.6050,0.0000
20272,74.8996,-102.6050,0.0000
20273,74.8496,-102.6050,0.0000
20274,74.7996,-102.6050,0.0000
20275,74.7496,-102.6050,0.0000
20276,74.6996,-102.6050,0.0000
20277,74.6496,-102.6050,0.0000
20278,74.5996,-102.6050,0.0000
20279,74.5496,-102.6050,0.0000
20280,74.4996,-102.6050,0.0000
20281,74.4496,-102.6050,0.0000
20282,74.3996,-102.6050,0.0000
20283,74.3496,-102.6050,0.0000
20284,74.2996,-102.6050,0.0000
20285,74.2496,-102.6050,0.0000
20286,74.1996,-102.6050,0.0000
20287,74.1496,-102.6050,0.0000
20288,74.0996,-102.6050,0.0000
20289,74.0496,-102.6050,0.0000
20290,73.9996,-102.6050,0.0000
20291,73.9496,-102.6050,0.0000
20292,73.8996,-102.6050,0.0000
20293,73.8496,-102.6050,0.0000
20294,73.7996,-102.6050,0.0000
20295,73.7496,-102.6050,0.0000
20296,73.6996,-102.6050,0.0000
20297,73.6496,-102.6050,0.0000
20298,73.5996,-102.6050,0.0000
20299,73.5496,-102.6050,0.0000
20300,73.4996,-102.6050,0.0000
20301,73.4496,-102.6050,0.0000
20302,73.3996,-102.6050,0.0000
20303,73.3496,-102.6050,0.0000
20304,73.2996,-102.6050,0.0000
20305,73.2496,-102.6050,0.0000
20306,73.1996,-102.6050,0.0000
20307,73.1496,-102.6050,0.0000
20308,73.0996,-102.6050,0.0000
20309,73.0496,-102.6050,0.0000
20310,72.9996,-102.6050,0.0000
20311,72.9496,-102.6050,0.0000
20312,72.8996,-102.6050,0.0000
20313,72.8496,-102.6050,0.0000
20314,72.7996,-102.6050,0.0000
20315,72.7496,-102.6050,0.0000
20316,72.6996,-102.6050,0.0000
20317,72.6496,-102.6050,0.0000
20318,72.5996,-102.6050,0.0000
20319,72.5496,-102.6050,0.0000
20320,72.4996,-102.6050,0.0000
20321,72.4496,-102.6050,0.0000
20322,72.3996,-102.6050,0.0000
20323,72.3496,-102.6050,0.0000
20324,72.2996,-102.6050,0.0000
20325,72.2496,-102.6050,0.0000
20326,72.1996,-102.6050,0.0000
20327,72.1496,-102.6050,0.0000
20328,72.0996,-102.6050,0.0000
20329,72.0496,-102.6050,0.0000
20330,71.9996,-102.6050,0.0000
20331,71.9496,-102.6050,0.0000
20332,71.8996,-102.6050,0.0000
20333,71.8496,-102.6050,0.0000
20334,71.7996,-102.6050,0.0000
20335,71.7496,-102.6050,0.0000
20336,71.6996,-102.6050,0.0000
20337,71.6496,-102.6050,0.0000
20338,71.5996,-102.6050,0.0000
20339,71.5496,-102.6050,0.0000
20340,71.4996,-102.6050,0.0000
20341,71.4496,-102.6050,0.0000
20342,71.3996,-102.6050,0.0000
20343,71.3496,-102.6050,0.0000
20344,71.2996,-102.6050,0.0000
20345,71.2496,-102.6050,0.0000
20346,71.1996,-102.6050,0.0000
20347,71.1496,-102.6050,0.0000
20348,71.0996,-102.6050,0.0000
20349,71.0496,-102.6050,0.0000
20350,70.9996,-102.6050,0.0000
20351,70.9496,-102.6050,0.0000
20352,70.8996,-102.6050,0.0000
20353,70.8496,-102.6050,0.0000
20354,70.7996,-102.6050,0.0000
20355,70.7496,-102.6050,0.0000
20356,70.6996,-102.6050,0.0000
20357,70.6496,-102.6050,0.0000
20358,70.5996,-102.6050,0.0000
20359,70.5496,-102.6050,0.0000
20360,70.4996,-102.6050,0.0000
20361,70.4496,-102.6050,0.0000
20362,70.3996,-102.6050,0.0000
20363,70.3496,-102.6050,0.0000
20364,70.2996,-102.6050,0.0000
20365,70.2496,-102.6050,0.0000
20366,70.1996,-102.6050,0.0000
20367,70.1496,-102.6050,0.0000
20368,70.0996,-102.6050,0.0000
20369,70.0496,-102.6050,0.0000
20370,69.9996,-102.6050,0.0000
20371,69.9496,-102.6050,0.0000
20372,69.8996,-102.6050,0.0000
20373,69.8496,-102.6050,0.0000
20374,69.7996,-102.6050,0.0000
20375,69.7496,-102.6050,0.0000
20376,69.6996,-102.6050,0.0000
20377,69.6496,-102.6050,0.0000
20378,69.5996,-102.6050,0.0000
20379,69.5496,-102.6050,0.0000
20380,69.4996,-102.6050,0.0000
20381,69.4496,-102.6050,0.0000
20382,69.3996,-102.6050,0.0000
20383,69.3496,-102.6050,0.0000
20384,69.2996,-102.6050,0.0000
20385,69.2496,-102.6050,0.0000
20386,69.1996,-102.6050,0.0000
20387,69.1496,-102.6050,0.0000
20388,69.0996,-102.6050,0.0000
20389,69.0496,-102.6050,0.0000
20390,68.9996,-102.6050,0.0000
20391,68.9496,-102.6050,0.0000
20392,68.8996,-102.6050,0.0000
20393,68.8496,-102.6050,0.0000
20394,68.7996,-102.6050,0.0000
20395,68.7496,-102.6050,0.0000
20396,68.6996,-102.6050,0.0000
20397,68.6496,-102.6050,0.0000
20398,68.5996,-102.6050,0.0000
20399,68.5496,-102.6050,0.0000
20400,68.4996,-102.6050,0.0000
20401,68.4496,-102.6050,0.0000
20402,68.3996,-102.6050,0.0000
20403,68.3496,-102.6050,0.0000
20404,68.2996,-102.6050,0.0000
20405,68.2496,-102.6050,0.0000
20406,68.1996,-102.6050,0.0000
20407,68.1496,-102.6050,0.0000
20408,68.0996,-102.6050,0.0000
20409,68.0496,-102.6050,0.0000
20410,67.9996,-102.6050,0.0000
20411,67.9496,-102.6050,0.0000
20412,67.8996,-102.6050,0.0000
20413,67.8496,-102.6050,0.0000
20414,67.7996,-102.6050,0.0000
20415,67.7496,-102.6050,0.0000
20416,67.6996,-102.6050,0.0000
20417,67.6496,-102.6050,0.0000
20418,67.5996,-102.6050,0.0000
20419,67.5496,-102.6050,0.0000
20420,67.4996,-102.6050,0.0000
20421,67.4496,-102.6050,0.0000
20422,67.3996,-102.6050,0.0000
20423,67.3496,-102.6050,0.0000
20424,67.2996,-102.6050,0.0000
20425,67.2496,-102.6050,0.0000
20426,67.1996,-102.6050,0.0000
20427,67.1496,-102.6050,0.0000
20428,67.0996,-102.6050,0.0000
20429,67.0496,-102.6050,0.0000
20430,66.9996,-102.6050,0.0000
20431,66.9496,-102.6050,0.0000
20432,66.8996,-102.6050,0.0000
20433,66.8496,-102.6050,0.0000
20434,66.7996,-102.6050,0.0000
20435,66.7496,-102.6050,0.0000
20436,66.6996,-102.6050,0.0000
20437,66.6496,-102.6050,0.0000
20438,66.5996,-102.6050,0.0000
20439,66.5496,-102.6050,0.0000
20440,66.4996,-102.6050,0.0000
20441,66.4496,-102.6050,0.0000
20442,66.3996,-102.6050,0.0000
20443,66.3496,-102.6050,0.0000
20444,66.2996,-102.6050,0.0000
20445,66.2496,-102.6050,0.0000
20446,66.1996,-102.6050,0.0000
20447,66.1496,-102.6050,0.0000
20448,66.0996,-102.6050,0.0000
20449,66.0496,-102.6050,0.0000
20450,65.9996,-102.6050,0.0000
20451,65.9496,-102.6050,0.0000
20452,65.8996,-102.6050,0.0000
20453,65.8496,-102.6050,0.0000
20454,65.7996,-102.6050,0.0000
20455,65.7496,-102.6050,0.0000
20456,65.6996,-102.6050,0.0000
20457,65.6496,-102.6050,0.0000
20458,65.5996,-102.6050,0.0000
20459,65.5496,-102.6050,0.0000
20460,65.4996,-102.6050,0.0000
20461,65.4496,-102.6050,0.0000
20462,65.3996,-102.6050,0.0000
20463,65.3496,-102.6050,0.0000
20464,65.2996,-102.6050,0.0000
20465,65.2496,-102.6050,0.0000
20466,65.1996,-102.6050,0.0000
20467,65.1496,-102.6050,0.0000
20468,65.0996,-102.6050,0.0000
20469,65.0496,-102.6050,0.0000
20470,64.9996,-102.6050,0.0000
20471,64.9496,-102.6050,0.0000
20472,64.8996,-102.6050,0.0000
20473,64.8496,-102.6050,0.0000
20474,64.7996,-102.6050,0.0000
20475,64.7496,-102.6050,0.0000
20476,64.6996,-102.6050,0.0000
20477,64.6496,-102.6050,0.0000
20478,64.5996,-102.6050,0.0000
20479,64.5496,-102.6050,0.0000
20480,64.4996,-102.6050,0.0000
20481,64.4496,-102.6050,0.0000
20482,64.3996,-102.6050,0.0000
20483,64.3496,-102.6050,0.0000
20484,64.2996,-102.6050,0.0000
20485,64.2496,-102.6050,0.0000
20486,64.1996,-102.6050,0.0000
20487,64.1496,-102.6050,0.0000
20488,64.0996,-102.6050,0.0000
20489,64.0496,-102.6050,0.0000
20490,63.9996,-102.6050,0.0000
20491,63.9496,-102.6050,0.0000
20492,63.8996,-102.6050,0.0000
20493,63.8496,-102.6050,0.0000
20494,63.7996,-102.6050,0.0000
20495,63.7496,-102.6050,0.0000
20496,63.6996,-102.6050,0.0000
20497,63.6496,-102.6050,0.0000
20498,63.5996,-102.6050,0.0000
20499,63.5496,-102.6050,0.0000
20500,63.4996,-102.6050,0.0000
20501,63.4496,-102.6050,0.0000
20502,63.3996,-102.6050,0.0000
20503,63.3496,-102.6050,0.0000
20504,63.2996,-102.6050,0.0000
20505,63.2496,-102.6050,0.0000
20506,63.1996,-102.6050,0.0000
20507,63.1496,-102.6050,0.0000
20508,63.0996,-102.6050,0.0000
20509,63.0496,-102.6050,0.0000
20510,62.9996,-102.6050,0.0000
20511,62.9496,-102.6050,0.0000
20512,62.8996,-102.6050,0.0000
20513,62.8496,-102.6050,0.0000
20514,62.7996,-102.6050,0.0000
20515,62.7496,-102.6050,0.0000
20516,62.6996,-102.6050,0.0000
20517,62.6496,-102.6050,0.0000
20518,62.5996,-102.6050,0.0000
20519,62.5496,-102.6050,0.0000
20520,62.4996,-102.6050,0.0000
20521,62.4496,-102.6050,0.0000
20522,62.3996,-102.6050,0.0000
20523,62.3496,-102.6050,0.0000
20524,62.2996,-102.6050,0.0000
20525,62.2496,-102.6050,0.0000
20526,62.1996,-102.6050,0.0000
20527,62.1496,-102.6050,0.0000
20528,62.0996,-102.6050,0.0000
20529,62.0496,-102.6050,0.0000
20530,61.9996,-102.6050,0.0000
20531,61.9496,-102.6050,0.0000
20532,61.8996,-102.6050,0.0000
20533,61.8496,-102.6050,0.0000
20534,61.7996,-102.6050,0.0000
20535,61.7496,-102.6050,0.0000
20536,61.6996,-102.6050,0.0000
20537,61.6496,-102.6050,0.0000
20538,61.5996,-102.6050,0.0000
20539,61.5496,-102.6050,0.0000
20540,61.4996,-102.6050,0.0000
20541,61.4496,-102.6050,0.0000
20542,61.3996,-102.6050,0.0000
20543,61.3496,-102.6050,0.0000
20544,61.2996,-102.6050,0.0000
20545,61.2496,-102.6050,0.0000
20546,61.1996,-102.6050,0.0000
20547,61.1496,-102.6050,0.0000
20548,61.0996,-102.6050,0.0000
20549,61.0496,-102.6050,0.0000
20550,60.9996,-102.6050,0.0000
20551,60.9496,-102.6050,0.0000
20552,60.8996,-102.6050,0.0000
20553,60.8496,-102.6050,0.0000
20554,60.7996,-102.6050,0.0000
20555,60.7496,-102.6050,0.0000
20556,60.6996,-102.6050,0.0000
20557,60.6496,-102.6050,0.0000
20558,60.5996,-102.6050,0.0000
20559,60.5496,-102.6050,0.0000
20560,60.4996,-102.6050,0.0000
20561,60.4496,-102.6050,0.0000
20562,60.3996,-102.6050,0.0000
20563,60.3496,-102.6050,0.0000
20564,60.2996,-102.6050,0.0000
20565,60.2496,-102.6050,0.0000
20566,60.1996,-102.6050,0.0000
20567,60.1496,-102.6050,0.0000
20568,60.0996,-102.6050,0.0000
20569,60.0496,-102.6050,0.0000
20570,59.9996,-102.6050,0.0000
20571,59.9496,-102.6050,0.0000
20572,59.8996,-102.6050,0.0000
20573,59.8496,-102.6050,0.0000
20574,59.7996,-102.6050,0.0000
20575,59.7496,-102.6050,0.0000
20576,59.6996,-102.6050,0.0000
20577,59.6496,-102.6050,0.0000
20578,59.5996,-102.6050,0.0000
20579,59.5496,-102.6050,0.0000
20580,59.4996,-102.6050,0.0000
20581,59.4496,-102.6050,0.0000
20582,59.3996,-102.6050,0.0000
20583,59.3496,-102.6050,0.0000
20584,59.2996,-102.6050,0.0000
20585,59.2496,-102.6050,0.0000
20586,59.1996,-102.6050,0.0000
20587,59.1496,-102.6050,0.0000
20588,59.0996,-102.6050,0.0000
20589,59.0496,-102.6050,0.0000
20590,58.9996,-102.6050,0.0000
20591,58.9496,-102.6050,0.0000
20592,58.8996,-102.6050,0.0000
20593,58.8496,-102.6050,0.0000
20594,58.7996,-102.6050,0.0000
20595,58.7496,-102.6050,0.0000
20596,58.6996,-102.6050,0.0000
20597,58.6496,-102.6050,0.0000
20598,58.5996,-102.6050,0.0000
20599,58.5496,-102.6050,0.0000
20600,58.4996,-102.6050,0.0000
20601,58.4496,-102.6050,0.0000
20602,58.3996,-102.6050,0.0000
20603,58.3496,-102.6050,0.0000
20604,58.2996,-102.6050,0.0000
20605,58.2496,-102.6050,0.0000
20606,58.1996,-102.6050,0.0000
20607,58.1496,-102.6050,0.0000
20608,58.0996,-102.6050,0.0000
20609,58.0496,-102.6050,0.0000
20610,57.9996,-102.6050,0.0000
20611,57.9496,-102.6050,0.0000
20612,57.8996,-102.6050,0.0000
20613,57.8496,-102.6050,0.0000
20614,57.7996,-102.6050,0.0000
20615,57.7496,-102.6050,0.0000
20616,57.6996,-102.6050,0.0000
20617,57.6496,-102.6050,0.0000
20618,57.5996,-102.6050,0.0000
20619,57.5496,-102.6050,0.0000
20620,57.4996,-102.6050,0.0000
20621,57.4496,-102.6050,0.0000
20622,57.3996,-102.6050,0.0000
20623,57.3496,-102.6050,0.0000
20624,57.2996,-102.6050,0.0000
20625,57.2496,-102.6050,0.0000
20626,57.1996,-102.6050,0.0000
20627,57.1496,-102.6050,0.0000
20628,57.0996,-102.6050,0.0000
20629,57.0496,-102.6050,0.0000
20630,56.9996,-102.6050,0.0000
20631,56.9496,-102.6050,0.0000
20632,56.8996,-102.6050,0.0000
20633,56.8496,-102.6050,0.0000
20634,56.7996,-102.6050,0.0000
20635,56.7496,-102.6050,0.0000
20636,56.6996,-102.6050,0.0000
20637,56.6496,-102.6050,0.0000
20638,56.5996,-102.6050,0.0000
20639,56.5496,-102.6050,0.0000
20640,56.4996,-102.6050,0.0000
20641,56.4496,-102.6050,0.0000
20642,56.3996,-102.6050,0.0000
20643,56.3496,-102.6050,0.0000
20644,56.2996,-102.6050,0.0000
20645,56.2496,-102.6050,0.0000
20646,56.1996,-102.6050,0.0000
20647,56.1496,-102.6050,0.0000
20648,56.0996,-102.6050,0.0000
20649,56.0496,-102.6050,0.0000
20650,55.9996,-102.6050,0.0000
20651,55.9496,-102.6050,0.0000
20652,55.8996,-102.6050,0.0000
20653,55.8496,-102.6050,0.0000
20654,55.7996,-102.6050,0.0000
20655,55.7496,-102.6050,0.0000
20656,55.6996,-102.6050,0.0000
20657,55.6496,-102.6050,0.0000
20658,55.5996,-102.6050,0.0000
20659,55.5496,-102.6050,0.0000
20660,55.4996,-102.6050,0.0000
20661,55.4496,-102.6050,0.0000
20662,55.3996,-102.6050,0.0000
20663,55.3496,-102.6050,0.0000
20664,55.2996,-102.6050,0.0000
20665,55.2496,-102.6050,0.0000
20666,55.1996,-102.6050,0.0000
20667,55.1496,-102.6050,0.0000
20668,55.0996,-102.6050,0.0000
20669,55.0496,-102.6050,0.0000
20670,54.9996,-102.6050,0.0000
20671,54.9496,-102.6050,0.0000
20672,54.8996,-102.6050,0.0000
20673,54.8496,-102.6050,0.0000
20674,54.7996,-102.6050,0.0000
20675,54.7496,-102.6050,0.0000
20676,54.6996,-102.6050,0.0000
20677,54.6496,-102.6050,0.0000
20678,54.5996,-102.6050,0.0000
20679,54.5496,-102.6050,0.0000
20680,54.4996,-102.6050,0.0000
20681,54.4496,-102.6050,0.0000
20682,54.3996,-102.6050,0.0000
20683,54.3496,-102.6050,0.0000
20684,54.2996,-102.6050,0.0000
20685,54.2496,-102.6050,0.0000
20686,54.1996,-102.6050,0.0000
20687,54.1496,-102.6050,0.0000
20688,54.0996,-102.6050,0.0000
20689,54.0496,-102.6050,0.0000
20690,53.9996,-102.6050,0.0000
20691,53.9496,-102.6050,0.0000
20692,53.8996,-102.6050,0.0000
20693,53.8496,-102.6050,0.0000
20694,53.7996,-102.6050,0.0000
20695,53.7496,-102.6050,0.0000
20696,53.6996,-102.6050,0.0000
20697,53.6496,-102.6050,0.0000
20698,53.5996,-102.6050,0.0000
20699,53.5496,-102.6050,0.0000
20700,53.4996,-102.6050,0.0000
20701,53.4496,-102.6050,0.0000
20702,53.3996,-102.6050,0.0000
20703,53.3496,-102.6050,0.0000
20704,53.2996,-102.6050,0.0000
20705,53.2496,-102.6050,0.0000
20706,53.1996,-102.6050,0.0000
20707,53.1496,-102.6050,0.0000
20708,53.0996,-102.6050,0.0000
20709,53.0496,-102.6050,0.0000
20710,52.9996,-102.6050,0.0000
20711,52.9496,-102.6050,0.0000
20712,52.8996,-102.6050,0.0000
20713,52.8496,-102.6050,0.0000
20714,52.7996,-102.6050,0.0000
20715,52.7496,-102.6050,0.0000
20716,52.6996,-102.6050,0.0000
20717,52.6496,-102.6050,0.0000
20718,52.5996,-102.6050,0.0000
20719,52.5496,-102.6050,0.0000
20720,52.4996,-102.6050,0.0000
20721,52.4496,-102.6050,0.0000
20722,52.3996,-102.6050,0.0000
20723,52.3496,-102.6050,0.0000
20724,52.2996,-102.6050,0.0000
20725,52.2496,-102.6050,0.0000
20726,52.1996,-102.6050,0.0000
20727,52.1496,-102.6050,0.0000
20728,52.0996,-102.6050,0.0000
20729,52.0496,-102.6050,0.0000
20730,51.9996,-102.6050,0.0000
20731,51.9496,-102.6050,0.0000
20732,51.8996,-102.6050,0.0000
20733,51.8496,-102.6050,0.0000
20734,51.7996,-102.6050,0.0000
20735,51.7496,-102.6050,0.0000
20736,51.6996,-102.6050,0.0000
20737,51.6496,-102.6050,0.0000
20738,51.5996,-102.6050,0.0000
20739,51.5496,-102.6050,0.0000
20740,51.4996,-102.6050,0.0000
20741,51.4496,-102.6050,0.0000
20742,51.3996,-102.6050,0.0000
20743,51.3496,-102.6050,0.0000
20744,51.2996,-102.6050,0.0000
20745,51.2496,-102.6050,0.0000
20746,51.1996,-102.6050,0.0000
20747,51.1496,-102.6050,0.0000
20748,51.0996,-102.6050,0.0000
20749,51.0496,-102.6050,0.0000
20750,50.9996,-102.6050,0.0000
20751,50.9496,-102.6050,0.0000
20752,50.8996,-102.6050,0.0000
20753,50.8496,-102.6050,0.0000
20754,50.7996,-102.6050,0.0000
20755,50.7496,-102.6050,0.0000
20756,50.6996,-102.6050,0.0000
20757,50.6496,-102.6050,0.0000
20758,50.5996,-102.6050,0.0000
20759,50.5496,-102.6050,0.0000
20760,50.4996,-102.6050,0.0000
20761,50.4496,-102.6050,0.0000
20762,50.3996,-102.6050,0.0000
20763,50.3496,-102.6050,0.0000
20764,50.2996,-102.6050,0.0000
20765,50.2496,-102.6050,0.0000
20766,50.1996,-102.6050,0.0000
20767,50.1496,-102.6050,0.0000
20768,50.0996,-102.6050,0.0000
20769,50.0496,-102.6050,0.0000
20770,49.9996,-102.6050,0.0000
20771,49.9496,-102.6050,0.0000
20772,49.8996,-102.6050,0.0000
20773,49.8496,-102.6050,0.0000
20774,49.7996,-102.6050,0.0000
20775,49.7496,-102.6050,0.0000
20776,49.6996,-102.6050,0.0000
20777,49.6496,-102.6050,0.0000
20778,49.5996,-102.6050,0.0000
20779,49.5496,-102.6050,0.0000
20780,49.4996,-102.6050,0.0000
20781,49.4496,-102.6050,0.0000
20782,49.3996,-102.6050,0.0000
20783,49.3496,-102.6050,0.0000
20784,49.2996,-102.6050,0.0000
20785,49.2496,-102.6050,0.0000
20786,49.1996,-102.6050,0.0000
20787,49.1496,-102.6050,0.0000
20788,49.0996,-102.6050,0.0000
20789,49.0496,-102.6050,0.0000
20790,48.9996,-102.6050,0.0000
20791,48.9496,-102.6050,0.0000
20792,48.8996,-102.6050,0.0000
20793,48.8496,-102.6050,0.0000
20794,48.7996,-102.6050,0.0000
20795,48.7496,-102.6050,0.0000
20796,48.6996,-102.6050,0.0000
20797,48.6496,-102.6050,0.0000
20798,48.5996,-102.6050,0.0000
20799,48.5496,-102.6050,0.0000
20800,48.4996,-102.6050,0.0000
20801,48.4496,-102.6050,0.0000
20802,48.3996,-102.6050,0.0000
20803,48.3496,-102.6050,0.0000
20804,48.2996,-102.6050,0.0000
20805,48.2496,-102.6050,0.0000
20806,48.1996,-102.6050,0.0000
20807,48.1496,-102.6050,0.0000
20808,48.0996,-102.6050,0.0000
20809,48.0496,-102.6050,0.0000
20810,47.9996,-102.6050,0.0000
20811,47.9496,-102.6050,0.0000
20812,47.8996,-102.6050,0.0000
20813,47.8496,-102.6050,0.0000
20814,47.7996,-102.6050,0.0000
20815,47.7496,-102.6050,0.0000
20816,47.6996,-102.6050,0.0000
20817,47.6496,-102.6050,0.0000
20818,47.5996,-102.6050,0.0000
20819,47.5496,-102.6050,0.0000
20820,47.4996,-102.6050,0.0000
20821,47.4496,-102.6050,0.0000
20822,47.3996,-102.6050,0.0000
20823,47.3496,-102.6050,0.0000
20824,47.2996,-102.6050,0.0000
20825,47.2496,-102.6050,0.0000
20826,47.1996,-102.6050,0.0000
20827,47.1496,-102.6050,0.0000
20828,47.0996,-102.6050,0.0000
20829,47.0496,-102.6050,0.0000
20830,46.9996,-102.6050,0.0000
20831,46.9496,-102.6050,0.0000
20832,46.8996,-102.6050,0.0000
20833,46.8496,-102.6050,0.0000
20834,46.7996,-102.6050,0.0000
20835,46.7496,-102.6050,0.0000
20836,46.6996,-102.6050,0.0000
20837,46.6496,-102.6050,0.0000
20838,46.5996,-102.6050,0.0000
20839,46.5496,-102.6050,0.0000
20840,46.4996,-102.6050,0.0000
20841,46.4496,-102.6050,0.0000
20842,46.3996,-102.6050,0.0000
20843,46.3496,-102.6050,0.0000
20844,46.2996,-102.6050,0.0000
20845,46.2496,-102.6050,0.0000
20846,46.1996,-102.6050,0.0000
20847,46.1496,-102.6050,0.0000
20848,46.0996,-102.6050,0.0000
20849,46.0496,-102.6050,0.0000
20850,45.9996,-102.6050,0.0000
20851,45.9496,-102.6050,0.0000
20852,45.8996,-102.6050,0.0000
20853,45.8496,-102.6050,0.0000
20854,45.7996,-102.6050,0.0000
20855,45.7496,-102.6050,0.0000
20856,45.6996,-102.6050,0.0000
20857,45.6496,-102.6050,0.0000
20858,45.5996,-102.6050,0.0000
20859,45.5496,-102.6050,0.0000
20860,45.4996,-102.6050,0.0000
20861,45.4496,-102.6050,0.0000
20862,45.3996,-102.6050,0.0000
20863,45.3496,-102.6050,0.0000
20864,45.2996,-102.6050,0.0000
20865,45.2496,-102.6050,0.0000
20866,45.1996,-102.6050,0.0000
20867,45.1496,-102.6050,0.0000
20868,45.0996,-102.6050,0.0000
20869,45.0496,-102.6050,0.0000
20870,44.9996,-102.6050,0.0000
20871,44.9496,-102.6050,0.0000
20872,44.8996,-102.6050,0.0000
20873,44.8496,-102.6050,0.0000
20874,44.7996,-102.6050,0.0000
20875,44.7496,-102.6050,0.0000
20876,44.6996,-102.6050,0.0000
20877,44.6496,-102.6050,0.0000
20878,44.5996,-102.6050,0.0000
20879,44.5496,-102.6050,0.0000
20880,44.4996,-102.6050,0.0000
20881,44.4496,-102.6050,0.0000
20882,44.3996,-102.6050,0.0000
20883,44.3496,-102.6050,0.0000
20884,44.2996,-102.6050,0.0000
20885,44.2496,-102.6050,0.0000
20886,44.1996,-102.6050,0.0000
20887,44.1496,-102.6050,0.0000
20888,44.0996,-102.6050,0.0000
20889,44.0496,-102.6050,0.0000
20890,43.9996,-102.6050,0.0000
20891,43.9496,-102.6050,0.0000
20892,43.8996,-102.6050,0.0000
20893,43.8496,-102.6050,0.0000
20894,43.7996,-102.6050,0.0000
20895,43.7496,-102.6050,0.0000
20896,43.6996,-102.6050,0.0000
20897,43.6496,-102.6050,0.0000
20898,43.5996,-102.6050,0.0000
20899,43.5496,-102.6050,0.0000
20900,43.4996,-102.6050,0.0000
20901,43.4496,-102.6050,0.0000
20902,43.3996,-102.6050,0.0000
20903,43.3496,-102.6050,0.0000
20904,43.2996,-102.6050,0.0000
20905,43.2496,-102.6050,0.0000
20906,43.1996,-102.6050,0.0000
20907,43.1496,-102.6050,0.0000
20908,43.0996,-102.6050,0.0000
20909,43.0496,-102.6050,0.0000
20910,42.9996,-102.6050,0.0000
20911,42.9496,-102.6050,0.0000
20912,42.8996,-102.6050,0.0000
20913,42.8496,-102.6050,0.0000
20914,42.7996,-102.6050,0.0000
20915,42.7496,-102.6050,0.0000
20916,42.6996,-102.6050,0.0000
20917,42.6496,-102.6050,0.0000
20918,42.5996,-102.6050,0.0000
20919,42.5496,-102.6050,0.0000
20920,42.4996,-102.6050,0.0000
20921,42.4496,-102.6050,0.0000
20922,42.3996,-102.6050,0.0000
20923,42.3496,-102.6050,0.0000
20924,42.2996,-102.6050,0.0000
20925,42.2496,-102.6050,0.0000
20926,42.1996,-102.6050,0.0000
20927,42.1496,-102.6050,0.0000
20928,42.0996,-102.6050,0.0000
20929,42.0496,-102.6050,0.0000
20930,41.9996,-102.6050,0.0000
20931,41.9496,-102.6050,0.0000
20932,41.8996,-102.6050,0.0000
20933,41.8496,-102.6050,0.0000
20934,41.7996,-102.6050,0.0000
20935,41.7496,-102.6050,0.0000
20936,41.6996,-102.6050,0.0000
20937,41.6496,-102.6050,0.0000
20938,41.5996,-102.6050,0.0000
20939,41.5496,-102.6050,0.0000
20940,41.4996,-102.6050,0.0000
20941,41.4496,-102.6050,0.0000
20942,41.3996,-102.6050,0.0000
20943,41.3496,-102.6050,0.0000
20944,41.2996,-102.6050,0.0000
20945,41.2496,-102.6050,0.0000
20946,41.1996,-102.6050,0.0000
20947,41.1496,-102.6050,0.0000
20948,41.0996,-102.6050,0.0000
20949,41.0496,-102.6050,0.0000
20950,40.9996,-102.6050,0.0000
