idx,world_x,world_y,world_z
20478,-7.0865,-152.6849,0.0000
20479,-7.0365,-152.6849,0.0000
20480,-6.9865,-152.6849,0.0000
20481,-6.9365,-152.6849,0.0000
20482,-6.8865,-152.6849,0.0000
20483,-6.8365,-152.6849,0.0000
20484,-6.7865,-152.6849,0.0000
20485,-6.7365,-152.6849,0.0000
20486,-6.6865,-152.6849,0.0000
20487,-6.6365,-152.6849,0.0000
20488,-6.5865,-152.6849,0.0000
20489,-6.5365,-152.6849,0.0000
20490,-6.4865,-152.6849,0.0000
20491,-6.4365,-152.6849,0.0000
20492,-6.3865,-152.6849,0.0000
20493,-6.3365,-152.6849,0.0000
20494,-6.2865,-152.6849,0.0000
20495,-6.2365,-152.6849,0.0000
20496,-6.1865,-152.6849,0.0000
20497,-6.1365,-152.6849,0.0000
20498,-6.0865,-152.6849,0.0000
20499,-6.0365,-152.6849,0.0000
20500,-5.9865,-152.6849,0.0000
20501,-5.9365,-152.6849,0.0000
20502,-5.8865,-152.6849,0.0000
20503,-5.8365,-152.6849,0.0000
20504,-5.7865,-152.6849,0.0000
20505,-5.7365,-152.6849,0.0000
20506,-5.6865,-152.6849,0.0000
20507,-5.6365,-152.6849,0.0000
20508,-5.5865,-152.6849,0.0000
20509,-5.5365,-152.6849,0.0000
20510,-5.4865,-152.6849,0.0000
20511,-5.4365,-152.6849,0.0000
20512,-5.3865,-152.6849,0.0000
20513,-5.3365,-152.6849,0.0000
20514,-5.2865,-152.6849,0.0000
20515,-5.2365,-152.6849,0.0000
20516,-5.1865,-152.6849,0.0000
20517,-5.1365,-152.6849,0.0000
20518,-5.0865,-152.6849,0.0000
20519,-5.0365,-152.6849,0.0000
20520,-4.9865,-152.6849,0.0000
20521,-4.9365,-152.6849,0.0000
20522,-4.8865,-152.6849,0.0000
20523,-4.8365,-152.6849,0.0000
20524,-4.7865,-152.6849,0.0000
20525,-4.7365,-152.6849,0.0000
20526,-4.6865,-152.6849,0.0000
20527,-4.6365,-152.6849,0.0000
20528,-4.5865,-152.6849,0.0000
20529,-4.5365,-152.6849,0.0000
20530,-4.4865,-152.6849,0.0000
20531,-4.4365,-152.6849,0.0000
20532,-4.3865,-152.6849,0.0000
20533,-4.3365,-152.6849,0.0000
20534,-4.2865,-152.6849,0.0000
20535,-4.2365,-152.6849,0.0000
20536,-4.1865,-152.6849,0.0000
20537,-4.1365,-152.6849,0.0000
20538,-4.0865,-152.6849,0.0000
20539,-4.0365,-152.6849,0.0000
20540,-3.9865,-152.6849,0.0000
20541,-3.9365,-152.6849,0.0000
20542,-3.8865,-152.6849,0.0000
20543,-3.8365,-152.6849,0.0000
20544,-3.7865,-152.6849,0.0000
20545,-3.7365,-152.6849,0.0000
20546,-3.6865,-152.6849,0.0000
20547,-3.6365,-152.6849,0.0000
20548,-3.5865,-152.6849,0.0000
20549,-3.5365,-152.6849,0.0000
20550,-3.4865,-152.6849,0.0000
20551,-3.4365,-152.6849,0.0000
20552,-3.3865,-152.6849,0.0000
20553,-3.3365,-152.6849,0.0000
20554,-3.2865,-152.6849,0.0000
20555,-3.2365,-152.6849,0.0000
20556,-3.1865,-152.6849,0.0000
20557,-3.1365,-152.6849,0.0000
20558,-3.0865,-152.6849,0.0000
20559,-3.0365,-152.6849,0.0000
20560,-2.9865,-152.6849,0.0000
20561,-2.9365,-152.6849,0.0000
20562,-2.8865,-152.6849,0.0000
20563,-2.8365,-152.6849,0.0000
20564,-2.7865,-152.6849,0.0000
20565,-2.7365,-152.6849,0.0000
20566,-2.6865,-152.6849,0.0000
20567,-2.6365,-152.6849,0.0000
20568,-2.5865,-152.6849,0.0000
20569,-2.5365,-152.6849,0.0000
20570,-2.4865,-152.6849,0.0000
20571,-2.4365,-152.6849,0.0000
20572,-2.3865,-152.6849,0.0000
20573,-2.3365,-152.6849,0.0000
20574,-2.2865,-152.6849,0.0000
20575,-2.2365,-152.6849,0.0000
20576,-2.1865,-152.6849,0.0000
20577,-2.1365,-152.6849,0.0000
20578,-2.0865,-152.6849,0.0000
20579,-2.0365,-152.6849,0.0000
20580,-1.9865,-152.6849,0.0000
20581,-1.9365,-152.6849,0.0000
20582,-1.8865,-152.6849,0.0000
20583,-1.8365,-152.6849,0.0000
20584,-1.7865,-152.6849,0.0000
20585,-1.7365,-152.6849,0.0000
20586,-1.6865,-152.6849,0.0000
20587,-1.6365,-152.6849,0.0000
20588,-1.5865,-152.6849,0.0000
20589,-1.5365,-152.6849,0.0000
20590,-1.4865,-152.6849,0.0000
20591,-1.4365,-152.6849,0.0000
20592,-1.3865,-152.6849,0.0000
20593,-1.3365,-152.6849,0.0000
20594,-1.2865,-152.6849,0.0000
20595,-1.2365,-152.6849,0.0000
20596,-1.1865,-152.6849,0.0000
20597,-1.1365,-152.6849,0.0000
20598,-1.0865,-152.6849,0.0000
20599,-1.0365,-152.6849,0.0000
20600,-0.9865,-152.6849,0.0000
20601,-0.9365,-152.6849,0.0000
20602,-0.8865,-152.6849,0.0000
20603,-0.8365,-152.6849,0.0000
20604,-0.7865,-152.6849,0.0000
20605,-0.7365,-152.6849,0.0000
20606,-0.6865,-152.6849,0.0000
20607,-0.6365,-152.6849,0.0000
20608,-0.5865,-152.6849,0.0000
20609,-0.5365,-152.6849,0.0000
20610,-0.4865,-152.6849,0.0000
20611,-0.4365,-152.6849,0.0000
20612,-0.3865,-152.6849,0.0000
20613,-0.3365,-152.6849,0.0000
20614,-0.2865,-152.6849,0.0000
20615,-0.2365,-152.6849,0.0000
20616,-0.1865,-152.6849,0.0000
20617,-0.1365,-152.6849,0.0000
20618,-0.0865,-152.6849,0.0000
20619,-0.0365,-152.6849,0.0000
20620,0.0135,-152.6849,0.0000
20621,0.0635,-152.6849,0.0000
20622,0.1135,-152.6849,0.0000
20623,0.1635,-152.6849,0.0000
20624,0.2135,-152.6849,0.0000
20625,0.2635,-152.6849,0.0000
20626,0.3135,-152.6849,0.0000
20627,0.3635,-152.6849,0.0000
20628,0.4135,-152.6849,0.0000
20629,0.4635,-152.6849,0.0000
20630,0.5135,-152.6849,0.0000
20631,0.5635,-152.6849,0.0000
20632,0.6135,-152.6849,0.0000
20633,0.6635,-152.6849,0.0000
20634,0.7135,-152.6849,0.0000
20635,0.7635,-152.6849,0.0000
20636,0.8135,-152.6849,0.0000
20637,0.8635,-152.6849,0.0000
20638,0.9135,-152.6849,0.0000
20639,0.9635,-152.6849,0.0000
20640,1.0135,-152.6849,0.0000
20641,1.0635,-152.6849,0.0000
20642,1.1135,-152.6849,0.0000
20643,1.1635,-152.6849,0.0000
20644,1.2135,-152.6849,0.0000
20645,1.2635,-152.6849,0.0000
20646,1.3135,-152.6849,0.0000
20647,1.3635,-152.6849,0.0000
20648,1.4135,-152.6849,0.0000
20649,1.4635,-152.6849,0.0000
20650,1.5135,-152.6849,0.0000
20651,1.5635,-152.6849,0.0000
20652,1.6135,-152.6849,0.0000
20653,1.6635,-152.6849,0.0000
20654,1.7135,-152.6849,0.0000
20655,1.7635,-152.6849,0.0000
20656,1.8135,-152.6849,0.0000
20657,1.8635,-152.6849,0.0000
20658,1.9135,-152.6849,0.0000
20659,1.9635,-152.6849,0.0000
20660,2.0135,-152.6849,0.0000
20661,2.0635,-152.6849,0.0000
20662,2.1135,-152.6849,0.0000
20663,2.1635,-152.6849,0.0000
20664,2.2135,-152.6849,0.0000
20665,2.2635,-152.6849,0.0000
20666,2.3135,-152.6849,0.0000
20667,2.3635,-152.6849,0.0000
20668,2.4135,-152.6849,0.0000
20669,2.4635,-152.6849,0.0000
20670,2.5135,-152.6849,0.0000
20671,2.5635,-152.6849,0.0000
20672,2.6135,-152.6849,0.0000
20673,2.6635,-152.6849,0.0000
20674,2.7135,-152.6849,0.0000
20675,2.7635,-152.6849,0.0000
20676,2.8135,-152.6849,0.0000
20677,2.8635,-152.6849,0.0000
20678,2.9135,-152.6849,0.0000
20679,2.9635,-152.6849,0.0000
20680,3.0135,-152.6849,0.0000
20681,3.0635,-152.6849,0.0000
20682,3.1135,-152.6849,0.0000
20683,3.1635,-152.6849,0.0000
20684,3.2135,-152.6849,0.0000
20685,3.2635,-152.6849,0.0000
20686,3.3135,-152.6849,0.0000
20687,3.3635,-152.6849,0.0000
20688,3.4135,-152.6849,0.0000
20689,3.4635,-152.6849,0.0000
20690,3.5135,-152.6849,0.0000
20691,3.5635,-152.6849,0.0000
20692,3.6135,-152.6849,0.0000
20693,3.6635,-152.6849,0.0000
20694,3.7135,-152.6849,0.0000
20695,3.7635,-152.6849,0.0000
20696,3.8135,-152.6849,0.0000
20697,3.8635,-152.6849,0.0000
20698,3.9135,-152.6849,0.0000
20699,3.9635,-152.6849,0.0000
20700,4.0135,-152.6849,0.0000
20701,4.0635,-152.6849,0.0000
20702,4.1135,-152.6849,0.0000
20703,4.1635,-152.6849,0.0000
20704,4.2135,-152.6849,0.0000
20705,4.2635,-152.6849,0.0000
20706,4.3135,-152.6849,0.0000
20707,4.3635,-152.6849,0.0000
20708,4.4135,-152.6849,0.0000
20709,4.4635,-152.6849,0.0000
20710,4.5135,-152.6849,0.0000
20711,4.5635,-152.6849,0.0000
20712,4.6135,-152.6849,0.0000
20713,4.6635,-152.6849,0.0000
20714,4.7135,-152.6849,0.0000
20715,4.7635,-152.6849,0.0000
20716,4.8135,-152.6849,0.0000
20717,4.8635,-152.6849,0.0000
20718,4.9135,-152.6849,0.0000
20719,4.9635,-152.6849,0.0000
20720,5.0135,-152.6849,0.0000
20721,5.0635,-152.6849,0.0000
20722,5.1135,-152.6849,0.0000
20723,5.1635,-152.6849,0.0000
20724,5.2135,-152.6849,0.0000
20725,5.2635,-152.6849,0.0000
20726,5.3135,-152.6849,0.0000
20727,5.3635,-152.6849,0.0000
20728,5.4135,-152.6849,0.0000
20729,5.4635,-152.6849,0.0000
20730,5.5135,-152.6849,0.0000
20731,5.5635,-152.6849,0.0000
20732,5.6135,-152.6849,0.0000
20733,5.6635,-152.6849,0.0000
20734,5.7135,-152.6849,0.0000
20735,5.7635,-152.6849,0.0000
20736,5.8135,-152.6849,0.0000
20737,5.8635,-152.6849,0.0000
20738,5.9135,-152.6849,0.0000
20739,5.9635,-152.6849,0.0000
20740,6.0135,-152.6849,0.0000
20741,6.0635,-152.6849,0.0000
20742,6.1135,-152.6849,0.0000
20743,6.1635,-152.6849,0.0000
20744,6.2135,-152.6849,0.0000
20745,6.2635,-152.6849,0.0000
20746,6.3135,-152.6849,0.0000
20747,6.3635,-152.6849,0.0000
20748,6.4135,-152.6849,0.0000
20749,6.4635,-152.6849,0.0000
20750,6.5135,-152.6849,0.0000
20751,6.5635,-152.6849,0.0000
20752,6.6135,-152.6849,0.0000
20753,6.6635,-152.6849,0.0000
20754,6.7135,-152.6849,0.0000
20755,6.7635,-152.6849,0.0000
20756,6.8135,-152.6849,0.0000
20757,6.8635,-152.6849,0.0000
20758,6.9135,-152.6849,0.0000
20759,6.9635,-152.6849,0.0000
20760,7.0135,-152.6849,0.0000
20761,7.0635,-152.6849,0.0000
20762,7.1135,-152.6849,0.0000
20763,7.1635,-152.6849,0.0000
20764,7.2135,-152.6849,0.0000
20765,7.2635,-152.6849,0.0000
20766,7.3135,-152.6849,0.0000
20767,7.3635,-152.6849,0.0000
20768,7.4135,-152.6849,0.0000
20769,7.4635,-152.6849,0.0000
20770,7.5135,-152.6849,0.0000
20771,7.5635,-152.6849,0.0000
20772,7.6135,-152.6849,0.0000
20773,7.6635,-152.6849,0.0000
20774,7.7135,-152.6849,0.0000
20775,7.7635,-152.6849,0.0000
20776,7.8135,-152.6849,0.0000
20777,7.8635,-152.6849,0.0000
20778,7.9135,-152.6849,0.0000
20779,7.9635,-152.6849,0.0000
20780,8.0135,-152.6849,0.0000
20781,8.0635,-152.6849,0.0000
20782,8.1135,-152.6849,0.0000
20783,8.1635,-152.6849,0.0000
20784,8.2135,-152.6849,0.0000
20785,8.2635,-152.6849,0.0000
20786,8.3135,-152.6849,0.0000
20787,8.3635,-152.6849,0.0000
20788,8.4135,-152.6849,0.0000
20789,8.4635,-152.6849,0.0000
20790,8.5135,-152.6849,0.0000
20791,8.5635,-152.6849,0.0000
20792,8.6135,-152.6849,0.0000
20793,8.6635,-152.6849,0.0000
20794,8.7135,-152.6849,0.0000
20795,8.7635,-152.6849,0.0000
20796,8.8135,-152.6849,0.0000
20797,8.8635,-152.6849,0.0000
20798,8.9135,-152.6849,0.0000
20799,8.9635,-152.6849,0.0000
20800,9.0135,-152.6849,0.0000
20801,9.0635,-152.6849,0.0000
20802,9.1135,-152.6849,0.0000
20803,9.1635,-152.6849,0.0000
20804,9.2135,-152.6849,0.0000
20805,9.2635,-152.6849,0.0000
20806,9.3135,-152.6849,0.0000
20807,9.3635,-152.6849,0.0000
20808,9.4135,-152.6849,0.0000
20809,9.4635,-152.6849,0.0000
20810,9.5135,-152.6849,0.0000
20811,9.5635,-152.6849,0.0000
20812,9.6135,-152.6849,0.0000
20813,9.6635,-152.6849,0.0000
20814,9.7135,-152.6849,0.0000
20815,9.7635,-152.6849,0.0000
20816,9.8135,-152.6849,0.0000
20817,9.8635,-152.6849,0.0000
20818,9.9135,-152.6849,0.0000
20819,9.9635,-152.6849,0.0000
20820,10.0135,-152.6849,0.0000
20821,10.0635,-152.6849,0.0000
20822,10.1135,-152.6849,0.0000
20823,10.1635,-152.6849,0.0000
20824,10.2135,-152.6849,0.0000
20825,10.2635,-152.6849,0.0000
20826,10.3135,-152.6849,0.0000
20827,10.3635,-152.6849,0.0000
20828,10.4135,-152.6849,0.0000
20829,10.4635,-152.6849,0.0000
20830,10.5135,-152.6849,0.0000
20831,10.5635,-152.6849,0.0000
20832,10.6135,-152.6849,0.0000
20833,10.6635,-152.6849,0.0000
20834,10.7135,-152.6849,0.0000
20835,10.7635,-152.6849,0.0000
20836,10.8135,-152.6849,0.0000
20837,10.8635,-152.6849,0.0000
20838,10.9135,-152.6849,0.0000
20839,10.9635,-152.6849,0.0000
20840,11.0135,-152.6849,0.0000
20841,11.0635,-152.6849,0.0000
20842,11.1135,-152.6849,0.0000
20843,11.1635,-152.6849,0.0000
20844,11.2135,-152.6849,0.0000
20845,11.2635,-152.6849,0.0000
20846,11.3135,-152.6849,0.0000
20847,11.3635,-152.6849,0.0000
20848,11.4135,-152.6849,0.0000
20849,11.4635,-152.6849,0.0000
20850,11.5135,-152.6849,0.0000
20851,11.5635,-152.6849,0.0000
20852,11.6135,-152.6849,0.0000
20853,11.6635,-152.6849,0.0000
20854,11.7135,-152.6849,0.0000
20855,11.7635,-152.6849,0.0000
20856,11.8135,-152.6849,0.0000
20857,11.8635,-152.6849,0.0000
20858,11.9135,-152.6849,0.0000
20859,11.9635,-152.6849,0.0000
20860,12.0135,-152.6849,0.0000
20861,12.0635,-152.6849,0.0000
20862,12.1135,-152.6849,0.0000
20863,12.1635,-152.6849,0.0000
20864,12.2135,-152.6849,0.0000
20865,12.2635,-152.6849,0.0000
20866,12.3135,-152.6849,0.0000
20867,12.3635,-152.6849,0.0000
20868,12.4135,-152.6849,0.0000
20869,12.4635,-152.6849,0.0000
20870,12.5135,-152.6849,0.0000
20871,12.5635,-152.6849,0.0000
20872,12.6135,-152.6849,0.0000
20873,12.6635,-152.6849,0.0000
20874,12.7135,-152.6849,0.0000
20875,12.7635,-152.6849,0.0000
20876,12.8135,-152.6849,0.0000
20877,12.8635,-152.6849,0.0000
20878,12.9135,-152.6849,0.0000
20879,12.9635,-152.6849,0.0000
20880,13.0135,-152.6849,0.0000
20881,13.0635,-152.6849,0.0000
20882,13.1135,-152.6849,0.0000
20883,13.1635,-152.6849,0.0000
20884,13.2135,-152.6849,0.0000
20885,13.2635,-152.6849,0.0000
20886,13.3135,-152.6849,0.0000
20887,13.3635,-152.6849,0.0000
20888,13.4135,-152.6849,0.0000
20889,13.4635,-152.6849,0.0000
20890,13.5135,-152.6849,0.0000
20891,13.5635,-152.6849,0.0000
20892,13.6135,-152.6849,0.0000
20893,13.6635,-152.6849,0.0000
20894,13.7135,-152.6849,0.0000
20895,13.7635,-152.6849,0.0000
20896,13.8135,-152.6849,0.0000
20897,13.8635,-152.6849,0.0000
20898,13.9135,-152.6849,0.0000
20899,13.9635,-152.6849,0.0000
20900,14.0135,-152.6849,0.0000
20901,14.0635,-152.6849,0.0000
20902,14.1135,-152.6849,0.0000
20903,14.1635,-152.6849,0.0000
20904,14.2135,-152.6849,0.0000
20905,14.2635,-152.6849,0.0000
20906,14.3135,-152.6849,0.0000
20907,14.3635,-152.6849,0.0000
20908,14.4135,-152.6849,0.0000
20909,14.4635,-152.6849,0.0000
20910,14.5135,-152.6849,0.0000
20911,14.5635,-152.6849,0.0000
20912,14.6135,-152.6849,0.0000
20913,14.6635,-152.6849,0.0000
20914,14.7135,-152.6849,0.0000
20915,14.7635,-152.6849,0.0000
20916,14.8135,-152.6849,0.0000
20917,14.8635,-152.6849,0.0000
20918,14.9135,-152.6849,0.0000
20919,14.9635,-152.6849,0.0000
20920,15.0135,-152.6849,0.0000
20921,15.0635,-152.6849,0.0000
20922,15.1135,-152.6849,0.0000
20923,15.1635,-152.6849,0.0000
20924,15.2135,-152.6849,0.0000
20925,15.2635,-152.6849,0.0000
20926,15.3135,-152.6849,0.0000
20927,15.3635,-152.6849,0.0000
20928,15.4135,-152.6849,0.0000
20929,15.4635,-152.6849,0.0000
20930,15.5135,-152.6849,0.0000
20931,15.5635,-152.6849,0.0000
20932,15.6135,-152.6849,0.0000
20933,15.6635,-152.6849,0.0000
20934,15.7135,-152.6849,0.0000
20935,15.7635,-152.6849,0.0000
20936,15.8135,-152.6849,0.0000
20937,15.8635,-152.6849,0.0000
20938,15.9135,-152.6849,0.0000
20939,15.9635,-152.6849,0.0000
20940,16.0135,-152.6849,0.0000
20941,16.0635,-152.6849,0.0000
20942,16.1135,-152.6849,0.0000
20943,16.1635,-152.6849,0.0000
20944,16.2135,-152.6849,0.0000
20945,16.2635,-152.6849,0.0000
20946,16.3135,-152.6849,0.0000
20947,16.3635,-152.6849,0.0000
20948,16.4135,-152.6849,0.0000
20949,16.4635,-152.6849,0.0000
20950,16.5135,-152.6849,0.0000
20951,16.5635,-152.6849,0.0000
20952,16.6135,-152.6849,0.0000
20953,16.6635,-152.6849,0.0000
20954,16.7135,-152.6849,0.0000
20955,16.7635,-152.6849,0.0000
20956,16.8135,-152.6849,0.0000
20957,16.8635,-152.6849,0.0000
20958,16.9135,-152.6849,0.0000
20959,16.9635,-152.6849,0.0000
20960,17.0135,-152.6849,0.0000
20961,17.0635,-152.6849,0.0000
20962,17.1135,-152.6849,0.0000
20963,17.1635,-152.6849,0.0000
20964,17.2135,-152.6849,0.0000
20965,17.2635,-152.6849,0.0000
20966,17.3135,-152.6849,0.0000
20967,17.3635,-152.6849,0.0000
20968,17.4135,-152.6849,0.0000
20969,17.4635,-152.6849,0.0000
20970,17.5135,-152.6849,0.0000
20971,17.5635,-152.6849,0.0000
20972,17.6135,-152.6849,0.0000
20973,17.6635,-152.6849,0.0000
20974,17.7135,-152.6849,0.0000
20975,17.7635,-152.6849,0.0000
20976,17.8135,-152.6849,0.0000
20977,17.8635,-152.6849,0.0000
20978,17.9135,-152.6849,0.0000
20979,17.9635,-152.6849,0.0000
20980,18.0135,-152.6849,0.0000
20981,18.0635,-152.6849,0.0000
20982,18.1135,-152.6849,0.0000
20983,18.1635,-152.6849,0.0000
20984,18.2135,-152.6849,0.0000
20985,18.2635,-152.6849,0.0000
20986,18.3135,-152.6849,0.0000
20987,18.3635,-152.6849,0.0000
20988,18.4135,-152.6849,0.0000
20989,18.4635,-152.6849,0.0000
20990,18.5135,-152.6849,0.0000
20991,18.5635,-152.6849,0.0000
20992,18.6135,-152.6849,0.0000
20993,18.6635,-152.6849,0.0000
20994,18.7135,-152.6849,0.0000
20995,18.7635,-152.6849,0.0000
20996,18.8135,-152.6849,0.0000
20997,18.8635,-152.6849,0.0000
20998,18.9135,-152.6849,0.0000
20999,18.9635,-152.6849,0.0000
21000,19.0135,-152.6849,0.0000
21001,19.0635,-152.6849,0.0000
21002,19.1135,-152.6849,0.0000
21003,19.1635,-152.6849,0.0000
21004,19.2135,-152.6849,0.0000
21005,19.2635,-152.6849,0.0000
21006,19.3135,-152.6849,0.0000
21007,19.3635,-152.6849,0.0000
21008,19.4135,-152.6849,0.0000
21009,19.4635,-152.6849,0.0000
21010,19.5135,-152.6849,0.0000
21011,19.5635,-152.6849,0.0000
21012,19.6135,-152.6849,0.0000
21013,19.6635,-152.6849,0.0000
21014,19.7135,-152.6849,0.0000
21015,19.7635,-152.6849,0.0000
21016,19.8135,-152.6849,0.0000
21017,19.8635,-152.6849,0.0000
21018,19.9135,-152.6849,0.0000
21019,19.9635,-152.6849,0.0000
21020,20.0135,-152.6849,0.0000
21021,20.0635,-152.6849,0.0000
21022,20.1135,-152.6849,0.0000
21023,20.1635,-152.6849,0.0000
21024,20.2135,-152.6849,0.0000
21025,20.2635,-152.6849,0.0000
21026,20.3135,-152.6849,0.0000
21027,20.3635,-152.6849,0.0000
21028,20.4135,-152.6849,0.0000
21029,20.4635,-152.6849,0.0000
21030,20.5135,-152.6849,0.0000
21031,20.5635,-152.6849,0.0000
21032,20.6135,-152.6849,0.0000
21033,20.6635,-152.6849,0.0000
21034,20.7135,-152.6849,0.0000
21035,20.7635,-152.6849,0.0000
21036,20.8135,-152.6849,0.0000
21037,20.8635,-152.6849,0.0000
21038,20.9135,-152.6849,0.0000
21039,20.9635,-152.6849,0.0000
21040,21.0135,-152.6849,0.0000
21041,21.0635,-152.6849,0.0000
21042,21.1135,-152.6849,0.0000
21043,21.1635,-152.6849,0.0000
21044,21.2135,-152.6849,0.0000
21045,21.2635,-152.6849,0.0000
21046,21.3135,-152.6849,0.0000
21047,21.3635,-152.6849,0.0000
21048,21.4135,-152.6849,0.0000
21049,21.4635,-152.6849,0.0000
21050,21.5135,-152.6849,0.0000
21051,21.5635,-152.6849,0.0000
21052,21.6135,-152.6849,0.0000
21053,21.6635,-152.6849,0.0000
21054,21.7135,-152.6849,0.0000
21055,21.7635,-152.6849,0.0000
21056,21.8135,-152.6849,0.0000
21057,21.8635,-152.6849,0.0000
21058,21.9135,-152.6849,0.0000
21059,21.9635,-152.6849,0.0000
21060,22.0135,-152.6849,0.0000
21061,22.0635,-152.6849,0.0000
21062,22.1135,-152.6849,0.0000
21063,22.1635,-152.6849,0.0000
21064,22.2135,-152.6849,0.0000
21065,22.2635,-152.6849,0.0000
21066,22.3135,-152.6849,0.0000
21067,22.3635,-152.6849,0.0000
21068,22.4135,-152.6849,0.0000
21069,22.4635,-152.6849,0.0000
21070,22.5135,-152.6849,0.0000
21071,22.5635,-152.6849,0.0000
21072,22.6135,-152.6849,0.0000
21073,22.6635,-152.6849,0.0000
21074,22.7135,-152.6849,0.0000
21075,22.7635,-152.6849,0.0000
21076,22.8135,-152.6849,0.0000
21077,22.8635,-152.6849,0.0000
21078,22.9135,-152.6849,0.0000
21079,22.9635,-152.6849,0.0000
21080,23.0135,-152.6849,0.0000
21081,23.0635,-152.6849,0.0000
21082,23.1135,-152.6849,0.0000
21083,23.1635,-152.6849,0.0000
21084,23.2135,-152.6849,0.0000
21085,23.2635,-152.6849,0.0000
21086,23.3135,-152.6849,0.0000
21087,23.3635,-152.6849,0.0000
21088,23.4135,-152.6849,0.0000
21089,23.4635,-152.6849,0.0000
21090,23.5135,-152.6849,0.0000
21091,23.5635,-152.6849,0.0000
21092,23.6135,-152.6849,0.0000
21093,23.6635,-152.6849,0.0000
21094,23.7135,-152.6849,0.0000
21095,23.7635,-152.6849,0.0000
21096,23.8135,-152.6849,0.0000
21097,23.8635,-152.6849,0.0000
21098,23.9135,-152.6849,0.0000
21099,23.9635,-152.6849,0.0000
21100,24.0135,-152.6849,0.0000
21101,24.0635,-152.6849,0.0000
21102,24.1135,-152.6849,0.0000
21103,24.1635,-152.6849,0.0000
21104,24.2135,-152.6849,0.0000
21105,24.2635,-152.6849,0.0000
21106,24.3135,-152.6849,0.0000
21107,24.3635,-152.6849,0.0000
21108,24.4135,-152.6849,0.0000
21109,24.4635,-152.6849,0.0000
21110,24.5135,-152.6849,0.0000
21111,24.5635,-152.6849,0.0000
21112,24.6135,-152.6849,0.0000
21113,24.6635,-152.6849,0.0000
21114,24.7135,-152.6849,0.0000
21115,24.7635,-152.6849,0.0000
21116,24.8135,-152.6849,0.0000
21117,24.8635,-152.6849,0.0000
21118,24.9135,-152.6849,0.0000
21119,24.9635,-152.6849,0.0000
21120,25.0135,-152.6849,0.0000
21121,25.0635,-152.6849,0.0000
21122,25.1135,-152.6849,0.0000
21123,25.1635,-152.6849,0.0000
21124,25.2135,-152.6849,0.0000
21125,25.2635,-152.6849,0.0000
21126,25.3135,-152.6849,0.0000
21127,25.3635,-152.6849,0.0000
21128,25.4135,-152.6849,0.0000
21129,25.4635,-152.6849,0.0000
21130,25.5135,-152.6849,0.0000
21131,25.5635,-152.6849,0.0000
21132,25.6135,-152.6849,0.0000
21133,25.6635,-152.6849,0.0000
21134,25.7135,-152.6849,0.0000
21135,25.7635,-152.6849,0.0000
21136,25.8135,-152.6849,0.0000
21137,25.8635,-152.6849,0.0000
21138,25.9135,-152.6849,0.0000
21139,25.9635,-152.6849,0.0000
21140,26.0135,-152.6849,0.0000
21141,26.0635,-152.6849,0.0000
21142,26.1135,-152.6849,0.0000
21143,26.1635,-152.6849,0.0000
21144,26.2135,-152.6849,0.0000
21145,26.2635,-152.6849,0.0000
21146,26.3135,-152.6849,0.0000
21147,26.3635,-152.6849,0.0000
21148,26.4135,-152.6849,0.0000
21149,26.4635,-152.6849,0.0000
21150,26.5135,-152.6849,0.0000
21151,26.5635,-152.6849,0.0000
21152,26.6135,-152.6849,0.0000
21153,26.6635,-152.6849,0.0000
21154,26.7135,-152.6849,0.0000
21155,26.7635,-152.6849,0.0000
21156,26.8135,-152.6849,0.0000
21157,26.8635,-152.6849,0.0000
21158,26.9135,-152.6849,0.0000
21159,26.9635,-152.6849,0.0000
21160,27.0135,-152.6849,0.0000
21161,27.0635,-152.6849,0.0000
21162,27.1135,-152.6849,0.0000
21163,27.1635,-152.6849,0.0000
21164,27.2135,-152.6849,0.0000
21165,27.2635,-152.6849,0.0000
21166,27.3135,-152.6849,0.0000
21167,27.3635,-152.6849,0.0000
21168,27.4135,-152.6849,0.0000
21169,27.4635,-152.6849,0.0000
21170,27.5135,-152.6849,0.0000
21171,27.5635,-152.6849,0.0000
21172,27.6135,-152.6849,0.0000
21173,27.6635,-152.6849,0.0000
21174,27.7135,-152.6849,0.0000
21175,27.7635,-152.6849,0.0000
21176,27.8135,-152.6849,0.0000
21177,27.8635,-152.6849,0.0000
21178,27.9135,-152.6849,0.0000
21179,27.9635,-152.6849,0.0000
21180,28.0135,-152.6849,0.0000
21181,28.0635,-152.6849,0.0000
21182,28.1135,-152.6849,0.0000
21183,28.1635,-152.6849,0.0000
21184,28.2135,-152.6849,0.0000
21185,28.2635,-152.6849,0.0000
21186,28.3135,-152.6849,0.0000
21187,28.3635,-152.6849,0.0000
21188,28.4135,-152.6849,0.0000
21189,28.4635,-152.6849,0.0000
21190,28.5135,-152.6849,0.0000
21191,28.5635,-152.6849,0.0000
21192,28.6135,-152.6849,0.0000
21193,28.6635,-152.6849,0.0000
21194,28.7135,-152.6849,0.0000
21195,28.7635,-152.6849,0.0000
21196,28.8135,-152.6849,0.0000
21197,28.8635,-152.6849,0.0000
21198,28.9135,-152.6849,0.0000
21199,28.9635,-152.6849,0.0000
21200,29.0135,-152.6849,0.0000
21201,29.0635,-152.6849,0.0000
21202,29.1135,-152.6849,0.0000
21203,29.1635,-152.6849,0.0000
21204,29.2135,-152.6849,0.0000
21205,29.2635,-152.6849,0.0000
