idx,world_x,world_y,world_z
774,-269.0018,153.7898,0.0000
775,-269.0018,153.7398,0.0000
776,-269.0018,153.6898,0.0000
777,-269.0018,153.6398,0.0000
778,-269.0018,153.5898,0.0000
779,-269.0018,153.5398,0.0000
780,-269.0018,153.4898,0.0000
781,-269.0018,153.4398,0.0000
782,-269.0018,153.3898,0.0000
783,-269.0018,153.3398,0.0000
784,-269.0018,153.2898,0.0000
785,-269.0018,153.2398,0.0000
786,-269.0018,153.1898,0.0000
787,-269.0018,153.1398,0.0000
788,-269.0018,153.0898,0.0000
789,-269.0018,153.0398,0.0000
790,-269.0018,152.9898,0.0000
791,-269.0018,152.9398,0.0000
792,-269.0018,152.8898,0.0000
793,-269.0018,152.8398,0.0000
794,-269.0018,152.7898,0.0000
795,-269.0018,152.7398,0.0000
796,-269.0018,152.6898,0.0000
797,-269.0018,152.6398,0.0000
798,-269.0018,152.5898,0.0000
799,-269.0018,152.5398,0.0000
800,-269.0018,152.4898,0.0000
801,-269.0018,152.4398,0.0000
802,-269.0018,152.3898,0.0000
803,-269.0018,152.3398,0.0000
804,-269.0018,152.2898,0.0000
805,-269.0018,152.2398,0.0000
806,-269.0018,152.1898,0.0000
807,-269.0018,152.1398,0.0000
808,-269.0018,152.0898,0.0000
809,-269.0018,152.0398,0.0000
810,-269.0018,151.9898,0.0000
811,-269.0018,151.9398,0.0000
812,-269.0018,151.8898,0.0000
813,-269.0018,151.8398,0.0000
814,-269.0018,151.7898,0.0000
815,-269.0018,151.7398,0.0000
816,-269.0018,151.6898,0.0000
817,-269.0018,151.6398,0.0000
818,-269.0018,151.5898,0.0000
819,-269.0018,151.5398,0.0000
820,-269.0018,151.4898,0.0000
821,-269.0018,151.4398,0.0000
822,-269.0018,151.3898,0.0000
823,-269.0018,151.3398,0.0000
824,-269.0018,151.2898,0.0000
825,-269.0018,151.2398,0.0000
826,-269.0018,151.1898,0.0000
827,-269.0018,151.1398,0.0000
828,-269.0018,151.0898,0.0000
829,-269.0018,151.0398,0.0000
830,-269.0018,150.9898,0.0000
831,-269.0018,150.9398,0.0000
832,-269.0018,150.8898,0.0000
833,-269.0018,150.8398,0.0000
834,-269.0018,150.7898,0.0000
835,-269.0018,150.7398,0.0000
836,-269.0018,150.6898,0.0000
837,-269.0018,150.6398,0.0000
838,-269.0018,150.5898,0.0000
839,-269.0018,150.5398,0.0000
840,-269.0018,150.4898,0.0000
841,-269.0018,150.4398,0.0000
842,-269.0018,150.3898,0.0000
843,-269.0018,150.3398,0.0000
844,-269.0018,150.2898,0.0000
845,-269.0018,150.2398,0.0000
846,-269.0018,150.1898,0.0000
847,-269.0018,150.1398,0.0000
848,-269.0018,150.0898,0.0000
849,-269.0018,150.0398,0.0000
850,-269.0018,149.9898,0.0000
851,-269.0018,149.9398,0.0000
852,-269.0018,149.8898,0.0000
853,-269.0018,149.8398,0.0000
854,-269.0018,149.7898,0.0000
855,-269.0018,149.7398,0.0000
856,-269.0018,149.6898,0.0000
857,-269.0018,149.6398,0.0000
858,-269.0018,149.5898,0.0000
859,-269.0018,149.5398,0.0000
860,-269.0018,149.4898,0.0000
861,-269.0018,149.4398,0.0000
862,-269.0018,149.3898,0.0000
863,-269.0018,149.3398,0.0000
864,-269.0018,149.2898,0.0000
865,-269.0018,149.2398,0.0000
866,-269.0018,149.1898,0.0000
867,-269.0018,149.1398,0.0000
868,-269.0018,149.0898,0.0000
869,-269.0018,149.0398,0.0000
870,-269.0018,148.9898,0.0000
871,-269.0018,148.9398,0.0000
872,-269.0018,148.8898,0.0000
873,-269.0018,148.8398,0.0000
874,-269.0018,148.7898,0.0000
875,-269.0018,148.7398,0.0000
876,-269.0018,148.6898,0.0000
877,-269.0018,148.6398,0.0000
878,-269.0018,148.5898,0.0000
879,-269.0018,148.5398,0.0000
880,-269.0018,148.4898,0.0000
881,-269.0018,148.4398,0.0000
882,-269.0018,148.3898,0.0000
883,-269.0018,148.3398,0.0000
884,-269.0018,148.2898,0.0000
885,-269.0018,148.2398,0.0000
886,-269.0018,148.1898,0.0000
887,-269.0018,148.1398,0.0000
888,-269.0018,148.0898,0.0000
889,-269.0018,148.0398,0.0000
890,-269.0018,147.9898,0.0000
891,-269.0018,147.9398,0.0000
892,-269.0018,147.8898,0.0000
893,-269.0018,147.8398,0.0000
894,-269.0018,147.7898,0.0000
895,-269.0018,147.7398,0.0000
896,-269.0018,147.6898,0.0000
897,-269.0018,147.6398,0.0000
898,-269.0018,147.5898,0.0000
899,-269.0018,147.5398,0.0000
900,-269.0018,147.4898,0.0000
901,-269.0018,147.4398,0.0000
902,-269.0018,147.3898,0.0000
903,-269.0018,147.3398,0.0000
904,-269.0018,147.2898,0.0000
905,-269.0018,147.2398,0.0000
906,-269.0018,147.1898,0.0000
907,-269.0018,147.1398,0.0000
908,-269.0018,147.0898,0.0000
909,-269.0018,147.0398,0.0000
910,-269.0018,146.9898,0.0000
911,-269.0018,146.9398,0.0000
912,-269.0018,146.8898,0.0000
913,-269.0018,146.8398,0.0000
914,-269.0018,146.7898,0.0000
915,-269.0018,146.7398,0.0000
916,-269.0018,146.6898,0.0000
917,-269.0018,146.6398,0.0000
918,-269.0018,146.5898,0.0000
919,-269.0018,146.5398,0.0000
920,-269.0018,146.4898,0.0000
921,-269.0018,146.4398,0.0000
922,-269.0018,146.3898,0.0000
923,-269.0018,146.3398,0.0000
924,-269.0018,146.2898,0.0000
925,-269.0018,146.2398,0.0000
926,-269.0018,146.1898,0.0000
927,-269.0018,146.1398,0.0000
928,-269.0018,146.0898,0.0000
929,-269.0018,146.0398,0.0000
930,-269.0018,145.9898,0.0000
931,-269.0018,145.9398,0.0000
932,-269.0018,145.8898,0.0000
933,-269.0018,145.8398,0.0000
934,-269.0018,145.7898,0.0000
935,-269.0018,145.7398,0.0000
936,-269.0018,145.6898,0.0000
937,-269.0018,145.6398,0.0000
938,-269.0018,145.5898,0.0000
939,-269.0018,145.5398,0.0000
940,-269.0018,145.4898,0.0000
941,-269.0018,145.4398,0.0000
942,-269.0018,145.3898,0.0000
943,-269.0018,145.3398,0.0000
944,-269.0018,145.2898,0.0000
945,-269.0018,145.2398,0.0000
946,-269.0018,145.1898,0.0000
947,-269.0018,145.1398,0.0000
948,-269.0018,145.0898,0.0000
949,-269.0018,145.0398,0.0000
950,-269.0018,144.9898,0.0000
951,-269.0018,144.9398,0.0000
952,-269.0018,144.8898,0.0000
953,-269.0018,144.8398,0.0000
954,-269.0018,144.7898,0.0000
955,-269.0018,144.7398,0.0000
956,-269.0018,144.6898,0.0000
957,-269.0018,144.6398,0.0000
958,-269.0018,144.5898,0.0000
959,-269.0018,144.5398,0.0000
960,-269.0018,144.4898,0.0000
961,-269.0018,144.4398,0.0000
962,-269.0018,144.3898,0.0000
963,-269.0018,144.3398,0.0000
964,-269.0018,144.2898,0.0000
965,-269.0018,144.2398,0.0000
966,-269.0018,144.1898,0.0000
967,-269.0018,144.1398,0.0000
968,-269.0018,144.0898,0.0000
969,-269.0018,144.0398,0.0000
970,-269.0018,143.9898,0.0000
971,-269.0018,143.9398,0.0000
972,-269.0018,143.8898,0.0000
973,-269.0018,143.8398,0.0000
974,-269.0018,143.7898,0.0000
975,-269.0018,143.7398,0.0000
976,-269.0018,143.6898,0.0000
977,-269.0018,143.6398,0.0000
978,-269.0018,143.5898,0.0000
979,-269.0018,143.5398,0.0000
980,-269.0018,143.4898,0.0000
981,-269.0018,143.4398,0.0000
982,-269.0018,143.3898,0.0000
983,-269.0018,143.3398,0.0000
984,-269.0018,143.2898,0.0000
985,-269.0018,143.2398,0.0000
986,-269.0018,143.1898,0.0000
987,-269.0018,143.1398,0.0000
988,-269.0018,143.0898,0.0000
989,-269.0018,143.0398,0.0000
990,-269.0018,142.9898,0.0000
991,-269.0018,142.9398,0.0000
992,-269.0018,142.8898,0.0000
993,-269.0018,142.8398,0.0000
994,-269.0018,142.7898,0.0000
995,-269.0018,142.7398,0.0000
996,-269.0018,142.6898,0.0000
997,-269.0018,142.6398,0.0000
998,-269.0018,142.5898,0.0000
999,-269.0018,142.5398,0.0000
1000,-269.0018,142.4898,0.0000
1001,-269.0018,142.4398,0.0000
1002,-269.0018,142.3898,0.0000
1003,-269.0018,142.3398,0.0000
1004,-269.0018,142.2898,0.0000
1005,-269.0018,142.2398,0.0000
1006,-269.0018,142.1898,0.0000
1007,-269.0018,142.1398,0.0000
1008,-269.0018,142.0898,0.0000
1009,-269.0018,142.0398,0.0000
1010,-269.0018,141.9898,0.0000
1011,-269.0018,141.9398,0.0000
1012,-269.0018,141.8898,0.0000
1013,-269.0018,141.8398,0.0000
1014,-269.0018,141.7898,0.0000
1015,-269.0018,141.7398,0.0000
1016,-269.0018,141.6898,0.0000
1017,-269.0018,141.6398,0.0000
1018,-269.0018,141.5898,0.0000
1019,-269.0018,141.5398,0.0000
1020,-269.0018,141.4898,0.0000
1021,-269.0018,141.4398,0.0000
1022,-269.0018,141.3898,0.0000
1023,-269.0018,141.3398,0.0000
1024,-269.0018,141.2898,0.0000
1025,-269.0018,141.2398,0.0000
1026,-269.0018,141.1898,0.0000
1027,-269.0018,141.1398,0.0000
1028,-269.0018,141.0898,0.0000
1029,-269.0018,141.0398,0.0000
1030,-269.0018,140.9898,0.0000
1031,-269.0018,140.9398,0.0000
1032,-269.0018,140.8898,0.0000
1033,-269.0018,140.8398,0.0000
1034,-269.0018,140.7898,0.0000
1035,-269.0018,140.7398,0.0000
1036,-269.0018,140.6898,0.0000
1037,-269.0018,140.6398,0.0000
1038,-269.0018,140.5898,0.0000
1039,-269.0018,140.5398,0.0000
1040,-269.0018,140.4898,0.0000
1041,-269.0018,140.4398,0.0000
1042,-269.0018,140.3898,0.0000
1043,-269.0018,140.3398,0.0000
1044,-269.0018,140.2898,0.0000
1045,-269.0018,140.2398,0.0000
1046,-269.0018,140.1898,0.0000
1047,-269.0018,140.1398,0.0000
1048,-269.0018,140.0898,0.0000
1049,-269.0018,140.0398,0.0000
1050,-269.0018,139.9898,0.0000
1051,-269.0018,139.9398,0.0000
1052,-269.0018,139.8898,0.0000
1053,-269.0018,139.8398,0.0000
1054,-269.0018,139.7898,0.0000
1055,-269.0018,139.7398,0.0000
1056,-269.0018,139.6898,0.0000
1057,-269.0018,139.6398,0.0000
1058,-269.0018,139.5898,0.0000
1059,-269.0018,139.5398,0.0000
1060,-269.0018,139.4898,0.0000
1061,-269.0018,139.4398,0.0000
1062,-269.0018,139.3898,0.0000
1063,-269.0018,139.3398,0.0000
1064,-269.0018,139.2898,0.0000
1065,-269.0018,139.2398,0.0000
1066,-269.0018,139.1898,0.0000
1067,-269.0018,139.1398,0.0000
1068,-269.0018,139.0898,0.0000
1069,-269.0018,139.0398,0.0000
1070,-269.0018,138.9898,0.0000
1071,-269.0018,138.9398,0.0000
1072,-269.0018,138.8898,0.0000
1073,-269.0018,138.8398,0.0000
1074,-269.0018,138.7898,0.0000
1075,-269.0018,138.7398,0.0000
1076,-269.0018,138.6898,0.0000
1077,-269.0018,138.6398,0.0000
1078,-269.0018,138.5898,0.0000
1079,-269.0018,138.5398,0.0000
1080,-269.0018,138.4898,0.0000
1081,-269.0018,138.4398,0.0000
1082,-269.0018,138.3898,0.0000
1083,-269.0018,138.3398,0.0000
1084,-269.0018,138.2898,0.0000
1085,-269.0018,138.2398,0.0000
1086,-269.0018,138.1898,0.0000
1087,-269.0018,138.1398,0.0000
1088,-269.0018,138.0898,0.0000
1089,-269.0018,138.0398,0.0000
1090,-269.0018,137.9898,0.0000
1091,-269.0018,137.9398,0.0000
1092,-269.0018,137.8898,0.0000
1093,-269.0018,137.8398,0.0000
1094,-269.0018,137.7898,0.0000
1095,-269.0018,137.7398,0.0000
1096,-269.0018,137.6898,0.0000
1097,-269.0018,137.6398,0.0000
1098,-269.0018,137.5898,0.0000
1099,-269.0018,137.5398,0.0000
1100,-269.0018,137.4898,0.0000
1101,-269.0018,137.4398,0.0000
1102,-269.0018,137.3898,0.0000
1103,-269.0018,137.3398,0.0000
1104,-269.0018,137.2898,0.0000
1105,-269.0018,137.2398,0.0000
1106,-269.0018,137.1898,0.0000
1107,-269.0018,137.1398,0.0000
1108,-269.0018,137.0898,0.0000
1109,-269.0018,137.0398,0.0000
1110,-269.0018,136.9898,0.0000
1111,-269.0018,136.9398,0.0000
1112,-269.0018,136.8898,0.0000
1113,-269.0018,136.8398,0.0000
1114,-269.0018,136.7898,0.0000
1115,-269.0018,136.7398,0.0000
1116,-269.0018,136.6898,0.0000
1117,-269.0018,136.6398,0.0000
1118,-269.0018,136.5898,0.0000
1119,-269.0018,136.5398,0.0000
1120,-269.0018,136.4898,0.0000
1121,-269.0018,136.4398,0.0000
1122,-269.0018,136.3898,0.0000
1123,-269.0018,136.3398,0.0000
1124,-269.0018,136.2898,0.0000
1125,-269.0018,136.2398,0.0000
1126,-269.0018,136.1898,0.0000
1127,-269.0018,136.1398,0.0000
1128,-269.0018,136.0898,0.0000
1129,-269.0018,136.0398,0.0000
1130,-269.0018,135.9898,0.0000
1131,-269.0018,135.9398,0.0000
1132,-269.0018,135.8898,0.0000
1133,-269.0018,135.8398,0.0000
1134,-269.0018,135.7898,0.0000
1135,-269.0018,135.7398,0.0000
1136,-269.0018,135.6898,0.0000
1137,-269.0018,135.6398,0.0000
1138,-269.0018,135.5898,0.0000
1139,-269.0018,135.5398,0.0000
1140,-269.0018,135.4898,0.0000
1141,-269.0018,135.4398,0.0000
1142,-269.0018,135.3898,0.0000
1143,-269.0018,135.3398,0.0000
1144,-269.0018,135.2898,0.0000
1145,-269.0018,135.2398,0.0000
1146,-269.0018,135.1898,0.0000
1147,-269.0018,135.1398,0.0000
1148,-269.0018,135.0898,0.0000
1149,-269.0018,135.0398,0.0000
1150,-269.0018,134.9898,0.0000
1151,-269.0018,134.9398,0.0000
1152,-269.0018,134.8898,0.0000
1153,-269.0018,134.8398,0.0000
1154,-269.0018,134.7898,0.0000
1155,-269.0018,134.7398,0.0000
1156,-269.0018,134.6898,0.0000
1157,-269.0018,134.6398,0.0000
1158,-269.0018,134.5898,0.0000
1159,-269.0018,134.5398,0.0000
1160,-269.0018,134.4898,0.0000
1161,-269.0018,134.4398,0.0000
1162,-269.0018,134.3898,0.0000
1163,-269.0018,134.3398,0.0000
1164,-269.0018,134.2898,0.0000
1165,-269.0018,134.2398,0.0000
1166,-269.0018,134.1898,0.0000
1167,-269.0018,134.1398,0.0000
1168,-269.0018,134.0898,0.0000
1169,-269.0018,134.0398,0.0000
1170,-269.0018,133.9898,0.0000
1171,-269.0018,133.9398,0.0000
1172,-269.0018,133.8898,0.0000
1173,-269.0018,133.8398,0.0000
1174,-269.0018,133.7898,0.0000
1175,-269.0018,133.7398,0.0000
1176,-269.0018,133.6898,0.0000
1177,-269.0018,133.6398,0.0000
1178,-269.0018,133.5898,0.0000
1179,-269.0018,133.5398,0.0000
1180,-269.0018,133.4898,0.0000
1181,-269.0018,133.4398,0.0000
1182,-269.0018,133.3898,0.0000
1183,-269.0018,133.3398,0.0000
1184,-269.0018,133.2898,0.0000
1185,-269.0018,133.2398,0.0000
1186,-269.0018,133.1898,0.0000
1187,-269.0018,133.1398,0.0000
1188,-269.0018,133.0898,0.0000
1189,-269.0018,133.0398,0.0000
1190,-269.0018,132.9898,0.0000
1191,-269.0018,132.9398,0.0000
1192,-269.0018,132.8898,0.0000
1193,-269.0018,132.8398,0.0000
1194,-269.0018,132.7898,0.0000
1195,-269.0018,132.7398,0.0000
1196,-269.0018,132.6898,0.0000
1197,-269.0018,132.6398,0.0000
1198,-269.0018,132.5898,0.0000
1199,-269.0018,132.5398,0.0000
1200,-269.0018,132.4898,0.0000
1201,-269.0018,132.4398,0.0000
1202,-269.0018,132.3898,0.0000
1203,-269.0018,132.3398,0.0000
1204,-269.0018,132.2898,0.0000
1205,-269.0018,132.2398,0.0000
1206,-269.0018,132.1898,0.0000
1207,-269.0018,132.1398,0.0000
1208,-269.0018,132.0898,0.0000
1209,-269.0018,132.0398,0.0000
1210,-269.0018,131.9898,0.0000
1211,-269.0018,131.9398,0.0000
1212,-269.0018,131.8898,0.0000
1213,-269.0018,131.8398,0.0000
1214,-269.0018,131.7898,0.0000
1215,-269.0018,131.7398,0.0000
1216,-269.0018,131.6898,0.0000
1217,-269.0018,131.6398,0.0000
1218,-269.0018,131.5898,0.0000
1219,-269.0018,131.5398,0.0000
1220,-269.0018,131.4898,0.0000
1221,-269.0018,131.4398,0.0000
1222,-269.0018,131.3898,0.0000
1223,-269.0018,131.3398,0.0000
1224,-269.0018,131.2898,0.0000
1225,-269.0018,131.2398,0.0000
1226,-269.0018,131.1898,0.0000
1227,-269.0018,131.1398,0.0000
1228,-269.0018,131.0898,0.0000
1229,-269.0018,131.0398,0.0000
1230,-269.0018,130.9898,0.0000
1231,-269.0018,130.9398,0.0000
1232,-269.0018,130.8898,0.0000
1233,-269.0018,130.8398,0.0000
1234,-269.0018,130.7898,0.0000
1235,-269.0018,130.7398,0.0000
1236,-269.0018,130.6898,0.0000
1237,-269.0018,130.6398,0.0000
1238,-269.0018,130.5898,0.0000
1239,-269.0018,130.5398,0.0000
1240,-269.0018,130.4898,0.0000
1241,-269.0018,130.4398,0.0000
1242,-269.0018,130.3898,0.0000
1243,-269.0018,130.3398,0.0000
1244,-269.0018,130.2898,0.0000
1245,-269.0018,130.2398,0.0000
1246,-269.0018,130.1898,0.0000
1247,-269.0018,130.1398,0.0000
1248,-269.0018,130.0898,0.0000
1249,-269.0018,130.0398,0.0000
1250,-269.0018,129.9898,0.0000
1251,-269.0018,129.9398,0.0000
1252,-269.0018,129.8898,0.0000
1253,-269.0018,129.8398,0.0000
1254,-269.0018,129.7898,0.0000
1255,-269.0018,129.7398,0.0000
1256,-269.0018,129.6898,0.0000
1257,-269.0018,129.6398,0.0000
1258,-269.0018,129.5898,0.0000
1259,-269.0018,129.5398,0.0000
1260,-269.0018,129.4898,0.0000
1261,-269.0018,129.4398,0.0000
1262,-269.0018,129.3898,0.0000
1263,-269.0018,129.3398,0.0000
1264,-269.0018,129.2898,0.0000
1265,-269.0018,129.2398,0.0000
1266,-269.0018,129.1898,0.0000
1267,-269.0018,129.1398,0.0000
1268,-269.0018,129.0898,0.0000
1269,-269.0018,129.0398,0.0000
1270,-269.0018,128.9898,0.0000
1271,-269.0018,128.9398,0.0000
1272,-269.0018,128.8898,0.0000
1273,-269.0018,128.8398,0.0000
1274,-269.0018,128.7898,0.0000
1275,-269.0018,128.7398,0.0000
1276,-269.0018,128.6898,0.0000
1277,-269.0018,128.6398,0.0000
1278,-269.0018,128.5898,0.0000
1279,-269.0018,128.5398,0.0000
1280,-269.0018,128.4898,0.0000
1281,-269.0018,128.4398,0.0000
1282,-269.0018,128.3898,0.0000
1283,-269.0018,128.3398,0.0000
1284,-269.0018,128.2898,0.0000
1285,-269.0018,128.2398,0.0000
1286,-269.0018,128.1898,0.0000
1287,-269.0018,128.1398,0.0000
1288,-269.0018,128.0898,0.0000
1289,-269.0018,128.0398,0.0000
1290,-269.0018,127.9898,0.0000
1291,-269.0018,127.9398,0.0000
1292,-269.0018,127.8898,0.0000
1293,-269.0018,127.8398,0.0000
1294,-269.0018,127.7898,0.0000
1295,-269.0018,127.7398,0.0000
1296,-269.0018,127.6898,0.0000
1297,-269.0018,127.6398,0.0000
1298,-269.0018,127.5898,0.0000
1299,-269.0018,127.5398,0.0000
1300,-269.0018,127.4898,0.0000
1301,-269.0018,127.4398,0.0000
1302,-269.0018,127.3898,0.0000
1303,-269.0018,127.3398,0.0000
1304,-269.0018,127.2898,0.0000
1305,-269.0018,127.2398,0.0000
1306,-269.0018,127.1898,0.0000
1307,-269.0018,127.1398,0.0000
1308,-269.0018,127.0898,0.0000
1309,-269.0018,127.0398,0.0000
1310,-269.0018,126.9898,0.0000
1311,-269.0018,126.9398,0.0000
1312,-269.0018,126.8898,0.0000
1313,-269.0018,126.8398,0.0000
1314,-269.0018,126.7898,0.0000
1315,-269.0018,126.7398,0.0000
1316,-269.0018,126.6898,0.0000
1317,-269.0018,126.6398,0.0000
1318,-269.0018,126.5898,0.0000
1319,-269.0018,126.5398,0.0000
1320,-269.0018,126.4898,0.0000
1321,-269.0018,126.4398,0.0000
1322,-269.0018,126.3898,0.0000
1323,-269.0018,126.3398,0.0000
1324,-269.0018,126.2898,0.0000
1325,-269.0018,126.2398,0.0000
1326,-269.0018,126.1898,0.0000
1327,-269.0018,126.1398,0.0000
1328,-269.0018,126.0898,0.0000
1329,-269.0018,126.0398,0.0000
1330,-269.0018,125.9898,0.0000
1331,-269.0018,125.9398,0.0000
1332,-269.0018,125.8898,0.0000
1333,-269.0018,125.8398,0.0000
1334,-269.0018,125.7898,0.0000
1335,-269.0018,125.7398,0.0000
1336,-269.0018,125.6898,0.0000
1337,-269.0018,125.6398,0.0000
1338,-269.0018,125.5898,0.0000
1339,-269.0018,125.5398,0.0000
1340,-269.0018,125.4898,0.0000
1341,-269.0018,125.4398,0.0000
1342,-269.0018,125.3898,0.0000
1343,-269.0018,125.3398,0.0000
1344,-269.0018,125.2898,0.0000
1345,-269.0018,125.2398,0.0000
1346,-269.0018,125.1898,0.0000
1347,-269.0018,125.1398,0.0000
1348,-269.0018,125.0898,0.0000
1349,-269.0018,125.0398,0.0000
1350,-269.0018,124.9898,0.0000
1351,-269.0018,124.9398,0.0000
1352,-269.0018,124.8898,0.0000
1353,-269.0018,124.8398,0.0000
1354,-269.0018,124.7898,0.0000
1355,-269.0018,124.7398,0.0000
1356,-269.0018,124.6898,0.0000
1357,-269.0018,124.6398,0.0000
1358,-269.0018,124.5898,0.0000
1359,-269.0018,124.5398,0.0000
1360,-269.0018,124.4898,0.0000
1361,-269.0018,124.4398,0.0000
1362,-269.0018,124.3898,0.0000
1363,-269.0018,124.3398,0.0000
1364,-269.0018,124.2898,0.0000
1365,-269.0018,124.2398,0.0000
1366,-269.0018,124.1898,0.0000
1367,-269.0018,124.1398,0.0000
1368,-269.0018,124.0898,0.0000
1369,-269.0018,124.0398,0.0000
1370,-269.0018,123.9898,0.0000
1371,-269.0018,123.9398,0.0000
1372,-269.0018,123.8898,0.0000
1373,-269.0018,123.8398,0.0000
1374,-269.0018,123.7898,0.0000
1375,-269.0018,123.7398,0.0000
1376,-269.0018,123.6898,0.0000
1377,-269.0018,123.6398,0.0000
1378,-269.0018,123.5898,0.0000
1379,-269.0018,123.5398,0.0000
1380,-269.0018,123.4898,0.0000
1381,-269.0018,123.4398,0.0000
1382,-269.0018,123.3898,0.0000
1383,-269.0018,123.3398,0.0000
1384,-269.0018,123.2898,0.0000
1385,-269.0018,123.2398,0.0000
1386,-269.0018,123.1898,0.0000
1387,-269.0018,123.1398,0.0000
1388,-269.0018,123.0898,0.0000
1389,-269.0018,123.0398,0.0000
1390,-269.0018,122.9898,0.0000
1391,-269.0018,122.9398,0.0000
1392,-269.0018,122.8898,0.0000
1393,-269.0018,122.8398,0.0000
1394,-269.0018,122.7898,0.0000
1395,-269.0018,122.7398,0.0000
1396,-269.0018,122.6898,0.0000
1397,-269.0018,122.6398,0.0000
1398,-269.0018,122.5898,0.0000
1399,-269.0018,122.5398,0.0000
1400,-269.0018,122.4898,0.0000
1401,-269.0018,122.4398,0.0000
1402,-269.0018,122.3898,0.0000
1403,-269.0018,122.3398,0.0000
1404,-269.0018,122.2898,0.0000
1405,-269.0018,122.2398,0.0000
1406,-269.0018,122.1898,0.0000
1407,-269.0018,122.1398,0.0000
1408,-269.0018,122.0898,0.0000
1409,-269.0018,122.0398,0.0000
1410,-269.0018,121.9898,0.0000
1411,-269.0018,121.9398,0.0000
1412,-269.0018,121.8898,0.0000
1413,-269.0018,121.8398,0.0000
1414,-269.0018,121.7898,0.0000
1415,-269.0018,121.7398,0.0000
1416,-269.0018,121.6898,0.0000
1417,-269.0018,121.6398,0.0000
1418,-269.0018,121.5898,0.0000
1419,-269.0018,121.5398,0.0000
1420,-269.0018,121.4898,0.0000
1421,-269.0018,121.4398,0.0000
1422,-269.0018,121.3898,0.0000
1423,-269.0018,121.3398,0.0000
1424,-269.0018,121.2898,0.0000
1425,-269.0018,121.2398,0.0000
1426,-269.0018,121.1898,0.0000
1427,-269.0018,121.1398,0.0000
1428,-269.0018,121.0898,0.0000
1429,-269.0018,121.0398,0.0000
1430,-269.0018,120.9898,0.0000
1431,-269.0018,120.9398,0.0000
1432,-269.0018,120.8898,0.0000
1433,-269.0018,120.8398,0.0000
1434,-269.0018,120.7898,0.0000
1435,-269.0018,120.7398,0.0000
1436,-269.0018,120.6898,0.0000
1437,-269.0018,120.6398,0.0000
1438,-269.0018,120.5898,0.0000
1439,-269.0018,120.5398,0.0000
1440,-269.0018,120.4898,0.0000
1441,-269.0018,120.4398,0.0000
1442,-269.0018,120.3898,0.0000
1443,-269.0018,120.3398,0.0000
1444,-269.0018,120.2898,0.0000
1445,-269.0018,120.2398,0.0000
1446,-269.0018,120.1898,0.0000
1447,-269.0018,120.1398,0.0000
1448,-269.0018,120.0898,0.0000
1449,-269.0018,120.0398,0.0000
1450,-269.0018,119.9898,0.0000
1451,-269.0018,119.9398,0.0000
1452,-269.0018,119.8898,0.0000
1453,-269.0018,119.8398,0.0000
1454,-269.0018,119.7898,0.0000
1455,-269.0018,119.7398,0.0000
1456,-269.0018,119.6898,0.0000
1457,-269.0018,119.6398,0.0000
1458,-269.0018,119.5898,0.0000
1459,-269.0018,119.5398,0.0000
1460,-269.0018,119.4898,0.0000
1461,-269.0018,119.4398,0.0000
1462,-269.0018,119.3898,0.0000
1463,-269.0018,119.3398,0.0000
1464,-269.0018,119.2898,0.0000
1465,-269.0018,119.2398,0.0000
1466,-269.0018,119.1898,0.0000
1467,-269.0018,119.1398,0.0000
1468,-269.0018,119.0898,0.0000
1469,-269.0018,119.0398,0.0000
1470,-269.0018,118.9898,0.0000
1471,-269.0018,118.9398,0.0000
1472,-269.0018,118.8898,0.0000
1473,-269.0018,118.8398,0.0000
1474,-269.0018,118.7898,0.0000
1475,-269.0018,118.7398,0.0000
1476,-269.0018,118.6898,0.0000
1477,-269.0018,118.6398,0.0000
1478,-269.0018,118.5898,0.0000
1479,-269.0018,118.5398,0.0000
1480,-269.0018,118.4898,0.0000
1481,-269.0018,118.4398,0.0000
1482,-269.0018,118.3898,0.0000
1483,-269.0018,118.3398,0.0000
1484,-269.0018,118.2898,0.0000
1485,-269.0018,118.2398,0.0000
1486,-269.0018,118.1898,0.0000
