idx,world_x,world_y,world_z
776,-236.7633,168.0605,0.0000
777,-236.7133,168.0605,0.0000
778,-236.6633,168.0605,0.0000
779,-236.6133,168.0605,0.0000
780,-236.5633,168.0605,0.0000
781,-236.5133,168.0605,0.0000
782,-236.4633,168.0605,0.0000
783,-236.4133,168.0605,0.0000
784,-236.3633,168.0605,0.0000
785,-236.3133,168.0605,0.0000
786,-236.2633,168.0605,0.0000
787,-236.2133,168.0605,0.0000
788,-236.1633,168.0605,0.0000
789,-236.1133,168.0605,0.0000
790,-236.0633,168.0605,0.0000
791,-236.0133,168.0605,0.0000
792,-235.9633,168.0605,0.0000
793,-235.9133,168.0605,0.0000
794,-235.8633,168.0605,0.0000
795,-235.8133,168.0605,0.0000
796,-235.7633,168.0605,0.0000
797,-235.7133,168.0605,0.0000
798,-235.6633,168.0605,0.0000
799,-235.6133,168.0605,0.0000
800,-235.5633,168.0605,0.0000
801,-235.5133,168.0605,0.0000
802,-235.4633,168.0605,0.0000
803,-235.4133,168.0605,0.0000
804,-235.3633,168.0605,0.0000
805,-235.3133,168.0605,0.0000
806,-235.2633,168.0605,0.0000
807,-235.2133,168.0605,0.0000
808,-235.1633,168.0605,0.0000
809,-235.1133,168.0605,0.0000
810,-235.0633,168.0605,0.0000
811,-235.0133,168.0605,0.0000
812,-234.9633,168.0605,0.0000
813,-234.9133,168.0605,0.0000
814,-234.8633,168.0605,0.0000
815,-234.8133,168.0605,0.0000
816,-234.7633,168.0605,0.0000
817,-234.7133,168.0605,0.0000
818,-234.6633,168.0605,0.0000
819,-234.6133,168.0605,0.0000
820,-234.5633,168.0605,0.0000
821,-234.5133,168.0605,0.0000
822,-234.4633,168.0605,0.0000
823,-234.4133,168.0605,0.0000
824,-234.3633,168.0605,0.0000
825,-234.3133,168.0605,0.0000
826,-234.2633,168.0605,0.0000
827,-234.2133,168.0605,0.0000
828,-234.1633,168.0605,0.0000
829,-234.1133,168.0605,0.0000
830,-234.0633,168.0605,0.0000
831,-234.0133,168.0605,0.0000
832,-233.9633,168.0605,0.0000
833,-233.9133,168.0605,0.0000
834,-233.8633,168.0605,0.0000
835,-233.8133,168.0605,0.0000
836,-233.7633,168.0605,0.0000
837,-233.7133,168.0605,0.0000
838,-233.6633,168.0605,0.0000
839,-233.6133,168.0605,0.0000
840,-233.5633,168.0605,0.0000
841,-233.5133,168.0605,0.0000
842,-233.4633,168.0605,0.0000
843,-233.4133,168.0605,0.0000
844,-233.3633,168.0605,0.0000
845,-233.3133,168.0605,0.0000
846,-233.2633,168.0605,0.0000
847,-233.2133,168.0605,0.0000
848,-233.1633,168.0605,0.0000
849,-233.1133,168.0605,0.0000
850,-233.0633,168.0605,0.0000
851,-233.0133,168.0605,0.0000
852,-232.9633,168.0605,0.0000
853,-232.9133,168.0605,0.0000
854,-232.8633,168.0605,0.0000
855,-232.8133,168.0605,0.0000
856,-232.7633,168.0605,0.0000
857,-232.7133,168.0605,0.0000
858,-232.6633,168.0605,0.0000
859,-232.6133,168.0605,0.0000
860,-232.5633,168.0605,0.0000
861,-232.5133,168.0605,0.0000
862,-232.4633,168.0605,0.0000
863,-232.4133,168.0605,0.0000
864,-232.3633,168.0605,0.0000
865,-232.3133,168.0605,0.0000
866,-232.2633,168.0605,0.0000
867,-232.2133,168.0605,0.0000
868,-232.1633,168.0605,0.0000
869,-232.1133,168.0605,0.0000
870,-232.0633,168.0605,0.0000
871,-232.0133,168.0605,0.0000
872,-231.9633,168.0605,0.0000
873,-231.9133,168.0605,0.0000
874,-231.8633,168.0605,0.0000
875,-231.8133,168.0605,0.0000
876,-231.7633,168.0605,0.0000
877,-231.7133,168.0605,0.0000
878,-231.6633,168.0605,0.0000
879,-231.6133,168.0605,0.0000
880,-231.5633,168.0605,0.0000
881,-231.5133,168.0605,0.0000
882,-231.4633,168.0605,0.0000
883,-231.4133,168.0605,0.0000
884,-231.3633,168.0605,0.0000
885,-231.3133,168.0605,0.0000
886,-231.2633,168.0605,0.0000
887,-231.2133,168.0605,0.0000
888,-231.1633,168.0605,0.0000
889,-231.1133,168.0605,0.0000
890,-231.0633,168.0605,0.0000
891,-231.0133,168.0605,0.0000
892,-230.9633,168.0605,0.0000
893,-230.9133,168.0605,0.0000
894,-230.8633,168.0605,0.0000
895,-230.8133,168.0605,0.0000
896,-230.7633,168.0605,0.0000
897,-230.7133,168.0605,0.0000
898,-230.6633,168.0605,0.0000
899,-230.6133,168.0605,0.0000
900,-230.5633,168.0605,0.0000
901,-230.5133,168.0605,0.0000
902,-230.4633,168.0605,0.0000
903,-230.4133,168.0605,0.0000
904,-230.3633,168.0605,0.0000
905,-230.3133,168.0605,0.0000
906,-230.2633,168.0605,0.0000
907,-230.2133,168.0605,0.0000
908,-230.1633,168.0605,0.0000
909,-230.1133,168.0605,0.0000
910,-230.0633,168.0605,0.0000
911,-230.0133,168.0605,0.0000
912,-229.9633,168.0605,0.0000
913,-229.9133,168.0605,0.0000
914,-229.8633,168.0605,0.0000
915,-229.8133,168.0605,0.0000
916,-229.7633,168.0605,0.0000
917,-229.7133,168.0605,0.0000
918,-229.6633,168.0605,0.0000
919,-229.6133,168.0605,0.0000
920,-229.5633,168.0605,0.0000
921,-229.5133,168.0605,0.0000
922,-229.4633,168.0605,0.0000
923,-229.4133,168.0605,0.0000
924,-229.3633,168.0605,0.0000
925,-229.3133,168.0605,0.0000
926,-229.2633,168.0605,0.0000
927,-229.2133,168.0605,0.0000
928,-229.1633,168.0605,0.0000
929,-229.1133,168.0605,0.0000
930,-229.0633,168.0605,0.0000
931,-229.0133,168.0605,0.0000
932,-228.9633,168.0605,0.0000
933,-228.9133,168.0605,0.0000
934,-228.8633,168.0605,0.0000
935,-228.8133,168.0605,0.0000
936,-228.7633,168.0605,0.0000
937,-228.7133,168.0605,0.0000
938,-228.6633,168.0605,0.0000
939,-228.6133,168.0605,0.0000
940,-228.5633,168.0605,0.0000
941,-228.5133,168.0605,0.0000
942,-228.4633,168.0605,0.0000
943,-228.4133,168.0605,0.0000
944,-228.3633,168.0605,0.0000
945,-228.3133,168.0605,0.0000
946,-228.2633,168.0605,0.0000
947,-228.2133,168.0605,0.0000
948,-228.1633,168.0605,0.0000
949,-228.1133,168.0605,0.0000
950,-228.0633,168.0605,0.0000
951,-228.0133,168.0605,0.0000
952,-227.9633,168.0605,0.0000
953,-227.9133,168.0605,0.0000
954,-227.8633,168.0605,0.0000
955,-227.8133,168.0605,0.0000
956,-227.7633,168.0605,0.0000
957,-227.7133,168.0605,0.0000
958,-227.6633,168.0605,0.0000
959,-227.6133,168.0605,0.0000
960,-227.5633,168.0605,0.0000
961,-227.5133,168.0605,0.0000
962,-227.4633,168.0605,0.0000
963,-227.4133,168.0605,0.0000
964,-227.3633,168.0605,0.0000
965,-227.3133,168.0605,0.0000
966,-227.2633,168.0605,0.0000
967,-227.2133,168.0605,0.0000
968,-227.1633,168.0605,0.0000
969,-227.1133,168.0605,0.0000
970,-227.0633,168.0605,0.0000
971,-227.0133,168.0605,0.0000
972,-226.9633,168.0605,0.0000
973,-226.9133,168.0605,0.0000
974,-226.8633,168.0605,0.0000
975,-226.8133,168.0605,0.0000
976,-226.7633,168.0605,0.0000
977,-226.7133,168.0605,0.0000
978,-226.6633,168.0605,0.0000
979,-226.6133,168.0605,0.0000
980,-226.5633,168.0605,0.0000
981,-226.5133,168.0605,0.0000
982,-226.4633,168.0605,0.0000
983,-226.4133,168.0605,0.0000
984,-226.3633,168.0605,0.0000
985,-226.3133,168.0605,0.0000
986,-226.2633,168.0605,0.0000
987,-226.2133,168.0605,0.0000
988,-226.1633,168.0605,0.0000
989,-226.1133,168.0605,0.0000
990,-226.0633,168.0605,0.0000
991,-226.0133,168.0605,0.0000
992,-225.9633,168.0605,0.0000
993,-225.9133,168.0605,0.0000
994,-225.8633,168.0605,0.0000
995,-225.8133,168.0605,0.0000
996,-225.7633,168.0605,0.0000
997,-225.7133,168.0605,0.0000
998,-225.6633,168.0605,0.0000
999,-225.6133,168.0605,0.0000
1000,-225.5633,168.0605,0.0000
1001,-225.5133,168.0605,0.0000
1002,-225.4633,168.0605,0.0000
1003,-225.4133,168.0605,0.0000
1004,-225.3633,168.0605,0.0000
1005,-225.3133,168.0605,0.0000
1006,-225.2633,168.0605,0.0000
1007,-225.2133,168.0605,0.0000
1008,-225.1633,168.0605,0.0000
1009,-225.1133,168.0605,0.0000
1010,-225.0633,168.0605,0.0000
1011,-225.0133,168.0605,0.0000
1012,-224.9633,168.0605,0.0000
1013,-224.9133,168.0605,0.0000
1014,-224.8633,168.0605,0.0000
1015,-224.8133,168.0605,0.0000
1016,-224.7633,168.0605,0.0000
1017,-224.7133,168.0605,0.0000
1018,-224.6633,168.0605,0.0000
1019,-224.6133,168.0605,0.0000
1020,-224.5633,168.0605,0.0000
1021,-224.5133,168.0605,0.0000
1022,-224.4633,168.0605,0.0000
1023,-224.4133,168.0605,0.0000
1024,-224.3633,168.0605,0.0000
1025,-224.3133,168.0605,0.0000
1026,-224.2633,168.0605,0.0000
1027,-224.2133,168.0605,0.0000
1028,-224.1633,168.0605,0.0000
1029,-224.1133,168.0605,0.0000
1030,-224.0633,168.0605,0.0000
1031,-224.0133,168.0605,0.0000
1032,-223.9633,168.0605,0.0000
1033,-223.9133,168.0605,0.0000
1034,-223.8633,168.0605,0.0000
1035,-223.8133,168.0605,0.0000
1036,-223.7633,168.0605,0.0000
1037,-223.7133,168.0605,0.0000
1038,-223.6633,168.0605,0.0000
1039,-223.6133,168.0605,0.0000
1040,-223.5633,168.0605,0.0000
1041,-223.5133,168.0605,0.0000
1042,-223.4633,168.0605,0.0000
1043,-223.4133,168.0605,0.0000
1044,-223.3633,168.0605,0.0000
1045,-223.3133,168.0605,0.0000
1046,-223.2633,168.0605,0.0000
1047,-223.2133,168.0605,0.0000
1048,-223.1633,168.0605,0.0000
1049,-223.1133,168.0605,0.0000
1050,-223.0633,168.0605,0.0000
1051,-223.0133,168.0605,0.0000
1052,-222.9633,168.0605,0.0000
1053,-222.9133,168.0605,0.0000
1054,-222.8633,168.0605,0.0000
1055,-222.8133,168.0605,0.0000
1056,-222.7633,168.0605,0.0000
1057,-222.7133,168.0605,0.0000
1058,-222.6633,168.0605,0.0000
1059,-222.6133,168.0605,0.0000
1060,-222.5633,168.0605,0.0000
1061,-222.5133,168.0605,0.0000
1062,-222.4633,168.0605,0.0000
1063,-222.4133,168.0605,0.0000
1064,-222.3633,168.0605,0.0000
1065,-222.3133,168.0605,0.0000
1066,-222.2633,168.0605,0.0000
1067,-222.2133,168.0605,0.0000
1068,-222.1633,168.0605,0.0000
1069,-222.1133,168.0605,0.0000
1070,-222.0633,168.0605,0.0000
1071,-222.0133,168.0605,0.0000
1072,-221.9633,168.0605,0.0000
1073,-221.9133,168.0605,0.0000
1074,-221.8633,168.0605,0.0000
1075,-221.8133,168.0605,0.0000
1076,-221.7633,168.0605,0.0000
1077,-221.7133,168.0605,0.0000
1078,-221.6633,168.0605,0.0000
1079,-221.6133,168.0605,0.0000
1080,-221.5633,168.0605,0.0000
1081,-221.5133,168.0605,0.0000
1082,-221.4633,168.0605,0.0000
1083,-221.4133,168.0605,0.0000
1084,-221.3633,168.0605,0.0000
1085,-221.3133,168.0605,0.0000
1086,-221.2633,168.0605,0.0000
1087,-221.2133,168.0605,0.0000
1088,-221.1633,168.0605,0.0000
1089,-221.1133,168.0605,0.0000
1090,-221.0633,168.0605,0.0000
1091,-221.0133,168.0605,0.0000
1092,-220.9633,168.0605,0.0000
1093,-220.9133,168.0605,0.0000
1094,-220.8633,168.0605,0.0000
1095,-220.8133,168.0605,0.0000
1096,-220.7633,168.0605,0.0000
1097,-220.7133,168.0605,0.0000
1098,-220.6633,168.0605,0.0000
1099,-220.6133,168.0605,0.0000
1100,-220.5633,168.0605,0.0000
1101,-220.5133,168.0605,0.0000
1102,-220.4633,168.0605,0.0000
1103,-220.4133,168.0605,0.0000
1104,-220.3633,168.0605,0.0000
1105,-220.3133,168.0605,0.0000
1106,-220.2633,168.0605,0.0000
1107,-220.2133,168.0605,0.0000
1108,-220.1633,168.0605,0.0000
1109,-220.1133,168.0605,0.0000
1110,-220.0633,168.0605,0.0000
1111,-220.0133,168.0605,0.0000
1112,-219.9633,168.0605,0.0000
1113,-219.9133,168.0605,0.0000
1114,-219.8633,168.0605,0.0000
1115,-219.8133,168.0605,0.0000
1116,-219.7633,168.0605,0.0000
1117,-219.7133,168.0605,0.0000
1118,-219.6633,168.0605,0.0000
1119,-219.6133,168.0605,0.0000
1120,-219.5633,168.0605,0.0000
1121,-219.5133,168.0605,0.0000
1122,-219.4633,168.0605,0.0000
1123,-219.4133,168.0605,0.0000
1124,-219.3633,168.0605,0.0000
1125,-219.3133,168.0605,0.0000
1126,-219.2633,168.0605,0.0000
1127,-219.2133,168.0605,0.0000
1128,-219.1633,168.0605,0.0000
1129,-219.1133,168.0605,0.0000
1130,-219.0633,168.0605,0.0000
1131,-219.0133,168.0605,0.0000
1132,-218.9633,168.0605,0.0000
1133,-218.9133,168.0605,0.0000
1134,-218.8633,168.0605,0.0000
1135,-218.8133,168.0605,0.0000
1136,-218.7633,168.0605,0.0000
1137,-218.7133,168.0605,0.0000
1138,-218.6633,168.0605,0.0000
1139,-218.6133,168.0605,0.0000
1140,-218.5633,168.0605,0.0000
1141,-218.5133,168.0605,0.0000
1142,-218.4633,168.0605,0.0000
1143,-218.4133,168.0605,0.0000
1144,-218.3633,168.0605,0.0000
1145,-218.3133,168.0605,0.0000
1146,-218.2633,168.0605,0.0000
1147,-218.2133,168.0605,0.0000
1148,-218.1633,168.0605,0.0000
1149,-218.1133,168.0605,0.0000
1150,-218.0633,168.0605,0.0000
1151,-218.0133,168.0605,0.0000
1152,-217.9633,168.0605,0.0000
1153,-217.9133,168.0605,0.0000
1154,-217.8633,168.0605,0.0000
1155,-217.8133,168.0605,0.0000
1156,-217.7633,168.0605,0.0000
1157,-217.7133,168.0605,0.0000
1158,-217.6633,168.0605,0.0000
1159,-217.6133,168.0605,0.0000
1160,-217.5633,168.0605,0.0000
1161,-217.5133,168.0605,0.0000
1162,-217.4633,168.0605,0.0000
1163,-217.4133,168.0605,0.0000
1164,-217.3633,168.0605,0.0000
1165,-217.3133,168.0605,0.0000
1166,-217.2633,168.0605,0.0000
1167,-217.2133,168.0605,0.0000
1168,-217.1633,168.0605,0.0000
1169,-217.1133,168.0605,0.0000
1170,-217.0633,168.0605,0.0000
1171,-217.0133,168.0605,0.0000
1172,-216.9633,168.0605,0.0000
1173,-216.9133,168.0605,0.0000
1174,-216.8633,168.0605,0.0000
1175,-216.8133,168.0605,0.0000
1176,-216.7633,168.0605,0.0000
1177,-216.7133,168.0605,0.0000
1178,-216.6633,168.0605,0.0000
1179,-216.6133,168.0605,0.0000
1180,-216.5633,168.0605,0.0000
1181,-216.5133,168.0605,0.0000
1182,-216.4633,168.0605,0.0000
1183,-216.4133,168.0605,0.0000
1184,-216.3633,168.0605,0.0000
1185,-216.3133,168.0605,0.0000
1186,-216.2633,168.0605,0.0000
1187,-216.2133,168.0605,0.0000
1188,-216.1633,168.0605,0.0000
1189,-216.1133,168.0605,0.0000
1190,-216.0633,168.0605,0.0000
1191,-216.0133,168.0605,0.0000
1192,-215.9633,168.0605,0.0000
1193,-215.9133,168.0605,0.0000
1194,-215.8633,168.0605,0.0000
1195,-215.8133,168.0605,0.0000
1196,-215.7633,168.0605,0.0000
1197,-215.7133,168.0605,0.0000
1198,-215.6633,168.0605,0.0000
1199,-215.6133,168.0605,0.0000
1200,-215.5633,168.0605,0.0000
1201,-215.5133,168.0605,0.0000
1202,-215.4633,168.0605,0.0000
1203,-215.4133,168.0605,0.0000
1204,-215.3633,168.0605,0.0000
1205,-215.3133,168.0605,0.0000
1206,-215.2633,168.0605,0.0000
1207,-215.2133,168.0605,0.0000
1208,-215.1633,168.0605,0.0000
1209,-215.1133,168.0605,0.0000
1210,-215.0633,168.0605,0.0000
1211,-215.0133,168.0605,0.0000
1212,-214.9633,168.0605,0.0000
1213,-214.9133,168.0605,0.0000
1214,-214.8633,168.0605,0.0000
1215,-214.8133,168.0605,0.0000
1216,-214.7633,168.0605,0.0000
1217,-214.7133,168.0605,0.0000
1218,-214.6633,168.0605,0.0000
1219,-214.6133,168.0605,0.0000
1220,-214.5633,168.0605,0.0000
1221,-214.5133,168.0605,0.0000
1222,-214.4633,168.0605,0.0000
1223,-214.4133,168.0605,0.0000
1224,-214.3633,168.0605,0.0000
1225,-214.3133,168.0605,0.0000
1226,-214.2633,168.0605,0.0000
1227,-214.2133,168.0605,0.0000
1228,-214.1633,168.0605,0.0000
1229,-214.1133,168.0605,0.0000
1230,-214.0633,168.0605,0.0000
1231,-214.0133,168.0605,0.0000
1232,-213.9633,168.0605,0.0000
1233,-213.9133,168.0605,0.0000
1234,-213.8633,168.0605,0.0000
1235,-213.8133,168.0605,0.0000
1236,-213.7633,168.0605,0.0000
1237,-213.7133,168.0605,0.0000
1238,-213.6633,168.0605,0.0000
1239,-213.6133,168.0605,0.0000
1240,-213.5633,168.0605,0.0000
1241,-213.5133,168.0605,0.0000
1242,-213.4633,168.0605,0.0000
1243,-213.4133,168.0605,0.0000
1244,-213.3633,168.0605,0.0000
1245,-213.3133,168.0605,0.0000
1246,-213.2633,168.0605,0.0000
1247,-213.2133,168.0605,0.0000
1248,-213.1633,168.0605,0.0000
1249,-213.1133,168.0605,0.0000
1250,-213.0633,168.0605,0.0000
1251,-213.0133,168.0605,0.0000
1252,-212.9633,168.0605,0.0000
1253,-212.9133,168.0605,0.0000
1254,-212.8633,168.0605,0.0000
1255,-212.8133,168.0605,0.0000
1256,-212.7633,168.0605,0.0000
1257,-212.7133,168.0605,0.0000
1258,-212.6633,168.0605,0.0000
1259,-212.6133,168.0605,0.0000
1260,-212.5633,168.0605,0.0000
1261,-212.5133,168.0605,0.0000
1262,-212.4633,168.0605,0.0000
1263,-212.4133,168.0605,0.0000
1264,-212.3633,168.0605,0.0000
1265,-212.3133,168.0605,0.0000
1266,-212.2633,168.0605,0.0000
1267,-212.2133,168.0605,0.0000
1268,-212.1633,168.0605,0.0000
1269,-212.1133,168.0605,0.0000
1270,-212.0633,168.0605,0.0000
1271,-212.0133,168.0605,0.0000
1272,-211.9633,168.0605,0.0000
1273,-211.9133,168.0605,0.0000
1274,-211.8633,168.0605,0.0000
1275,-211.8133,168.0605,0.0000
1276,-211.7633,168.0605,0.0000
1277,-211.7133,168.0605,0.0000
1278,-211.6633,168.0605,0.0000
1279,-211.6133,168.0605,0.0000
1280,-211.5633,168.0605,0.0000
1281,-211.5133,168.0605,0.0000
1282,-211.4633,168.0605,0.0000
1283,-211.4133,168.0605,0.0000
1284,-211.3633,168.0605,0.0000
1285,-211.3133,168.0605,0.0000
1286,-211.2633,168.0605,0.0000
1287,-211.2133,168.0605,0.0000
1288,-211.1633,168.0605,0.0000
1289,-211.1133,168.0605,0.0000
1290,-211.0633,168.0605,0.0000
1291,-211.0133,168.0605,0.0000
1292,-210.9633,168.0605,0.0000
1293,-210.9133,168.0605,0.0000
1294,-210.8633,168.0605,0.0000
1295,-210.8133,168.0605,0.0000
1296,-210.7633,168.0605,0.0000
1297,-210.7133,168.0605,0.0000
1298,-210.6633,168.0605,0.0000
1299,-210.6133,168.0605,0.0000
1300,-210.5633,168.0605,0.0000
1301,-210.5133,168.0605,0.0000
1302,-210.4633,168.0605,0.0000
1303,-210.4133,168.0605,0.0000
1304,-210.3633,168.0605,0.0000
1305,-210.3133,168.0605,0.0000
1306,-210.2633,168.0605,0.0000
1307,-210.2133,168.0605,0.0000
1308,-210.1633,168.0605,0.0000
1309,-210.1133,168.0605,0.0000
1310,-210.0633,168.0605,0.0000
1311,-210.0133,168.0605,0.0000
1312,-209.9633,168.0605,0.0000
1313,-209.9133,168.0605,0.0000
1314,-209.8633,168.0605,0.0000
1315,-209.8133,168.0605,0.0000
1316,-209.7633,168.0605,0.0000
1317,-209.7133,168.0605,0.0000
1318,-209.6633,168.0605,0.0000
1319,-209.6133,168.0605,0.0000
1320,-209.5633,168.0605,0.0000
1321,-209.5133,168.0605,0.0000
1322,-209.4633,168.0605,0.0000
1323,-209.4133,168.0605,0.0000
1324,-209.3633,168.0605,0.0000
1325,-209.3133,168.0605,0.0000
1326,-209.2633,168.0605,0.0000
1327,-209.2133,168.0605,0.0000
1328,-209.1633,168.0605,0.0000
1329,-209.1133,168.0605,0.0000
1330,-209.0633,168.0605,0.0000
1331,-209.0133,168.0605,0.0000
1332,-208.9633,168.0605,0.0000
1333,-208.9133,168.0605,0.0000
1334,-208.8633,168.0605,0.0000
1335,-208.8133,168.0605,0.0000
1336,-208.7633,168.0605,0.0000
1337,-208.7133,168.0605,0.0000
1338,-208.6633,168.0605,0.0000
1339,-208.6133,168.0605,0.0000
1340,-208.5633,168.0605,0.0000
1341,-208.5133,168.0605,0.0000
1342,-208.4633,168.0605,0.0000
1343,-208.4133,168.0605,0.0000
1344,-208.3633,168.0605,0.0000
1345,-208.3133,168.0605,0.0000
1346,-208.2633,168.0605,0.0000
1347,-208.2133,168.0605,0.0000
1348,-208.1633,168.0605,0.0000
1349,-208.1133,168.0605,0.0000
1350,-208.0633,168.0605,0.0000
1351,-208.0133,168.0605,0.0000
1352,-207.9633,168.0605,0.0000
1353,-207.9133,168.0605,0.0000
1354,-207.8633,168.0605,0.0000
1355,-207.8133,168.0605,0.0000
1356,-207.7633,168.0605,0.0000
1357,-207.7133,168.0605,0.0000
1358,-207.6633,168.0605,0.0000
1359,-207.6133,168.0605,0.0000
1360,-207.5633,168.0605,0.0000
1361,-207.5133,168.0605,0.0000
1362,-207.4633,168.0605,0.0000
1363,-207.4133,168.0605,0.0000
1364,-207.3633,168.0605,0.0000
1365,-207.3133,168.0605,0.0000
1366,-207.2633,168.0605,0.0000
1367,-207.2133,168.0605,0.0000
1368,-207.1633,168.0605,0.0000
1369,-207.1133,168.0605,0.0000
1370,-207.0633,168.0605,0.0000
1371,-207.0133,168.0605,0.0000
1372,-206.9633,168.0605,0.0000
1373,-206.9133,168.0605,0.0000
1374,-206.8633,168.0605,0.0000
1375,-206.8133,168.0605,0.0000
1376,-206.7633,168.0605,0.0000
1377,-206.7133,168.0605,0.0000
1378,-206.6633,168.0605,0.0000
1379,-206.6133,168.0605,0.0000
1380,-206.5633,168.0605,0.0000
1381,-206.5133,168.0605,0.0000
1382,-206.4633,168.0605,0.0000
1383,-206.4133,168.0605,0.0000
1384,-206.3633,168.0605,0.0000
1385,-206.3133,168.0605,0.0000
1386,-206.2633,168.0605,0.0000
1387,-206.2133,168.0605,0.0000
1388,-206.1633,168.0605,0.0000
1389,-206.1133,168.0605,0.0000
1390,-206.0633,168.0605,0.0000
1391,-206.0133,168.0605,0.0000
1392,-205.9633,168.0605,0.0000
1393,-205.9133,168.0605,0.0000
1394,-205.8633,168.0605,0.0000
1395,-205.8133,168.0605,0.0000
1396,-205.7633,168.0605,0.0000
1397,-205.7133,168.0605,0.0000
1398,-205.6633,168.0605,0.0000
1399,-205.6133,168.0605,0.0000
1400,-205.5633,168.0605,0.0000
1401,-205.5133,168.0605,0.0000
1402,-205.4633,168.0605,0.0000
1403,-205.4133,168.0605,0.0000
1404,-205.3633,168.0605,0.0000
1405,-205.3133,168.0605,0.0000
1406,-205.2633,168.0605,0.0000
1407,-205.2133,168.0605,0.0000
1408,-205.1633,168.0605,0.0000
1409,-205.1133,168.0605,0.0000
1410,-205.0633,168.0605,0.0000
1411,-205.0133,168.0605,0.0000
1412,-204.9633,168.0605,0.0000
1413,-204.9133,168.0605,0.0000
1414,-204.8633,168.0605,0.0000
1415,-204.8133,168.0605,0.0000
1416,-204.7633,168.0605,0.0000
1417,-204.7133,168.0605,0.0000
1418,-204.6633,168.0605,0.0000
1419,-204.6133,168.0605,0.0000
1420,-204.5633,168.0605,0.0000
1421,-204.5133,168.0605,0.0000
1422,-204.4633,168.0605,0.0000
1423,-204.4133,168.0605,0.0000
1424,-204.3633,168.0605,0.0000
1425,-204.3133,168.0605,0.0000
1426,-204.2633,168.0605,0.0000
1427,-204.2133,168.0605,0.0000
1428,-204.1633,168.0605,0.0000
1429,-204.1133,168.0605,0.0000
1430,-204.0633,168.0605,0.0000
1431,-204.0133,168.0605,0.0000
1432,-203.9633,168.0605,0.0000
1433,-203.9133,168.0605,0.0000
1434,-203.8633,168.0605,0.0000
1435,-203.8133,168.0605,0.0000
1436,-203.7633,168.0605,0.0000
1437,-203.7133,168.0605,0.0000
1438,-203.6633,168.0605,0.0000
1439,-203.6133,168.0605,0.0000
1440,-203.5633,168.0605,0.0000
1441,-203.5133,168.0605,0.0000
1442,-203.4633,168.0605,0.0000
1443,-203.4133,168.0605,0.0000
1444,-203.3633,168.0605,0.0000
1445,-203.3133,168.0605,0.0000
1446,-203.2633,168.0605,0.0000
1447,-203.2133,168.0605,0.0000
1448,-203.1633,168.0605,0.0000
1449,-203.1133,168.0605,0.0000
1450,-203.0633,168.0605,0.0000
1451,-203.0133,168.0605,0.0000
1452,-202.9633,168.0605,0.0000
1453,-202.9133,168.0605,0.0000
1454,-202.8633,168.0605,0.0000
1455,-202.8133,168.0605,0.0000
1456,-202.7633,168.0605,0.0000
1457,-202.7133,168.0605,0.0000
1458,-202.6633,168.0605,0.0000
1459,-202.6133,168.0605,0.0000
1460,-202.5633,168.0605,0.0000
1461,-202.5133,168.0605,0.0000
1462,-202.4633,168.0605,0.0000
1463,-202.4133,168.0605,0.0000
1464,-202.3633,168.0605,0.0000
1465,-202.3133,168.0605,0.0000
1466,-202.2633,168.0605,0.0000
1467,-202.2133,168.0605,0.0000
1468,-202.1633,168.0605,0.0000
1469,-202.1133,168.0605,0.0000
1470,-202.0633,168.0605,0.0000
1471,-202.0133,168.0605,0.0000
1472,-201.9633,168.0605,0.0000
1473,-201.9133,168.0605,0.0000
1474,-201.8633,168.0605,0.0000
1475,-201.8133,168.0605,0.0000
1476,-201.7633,168.0605,0.0000
1477,-201.7133,168.0605,0.0000
1478,-201.6633,168.0605,0.0000
1479,-201.6133,168.0605,0.0000
1480,-201.5633,168.0605,0.0000
1481,-201.5133,168.0605,0.0000
1482,-201.4633,168.0605,0.0000
1483,-201.4133,168.0605,0.0000
1484,-201.3633,168.0605,0.0000
1485,-201.3133,168.0605,0.0000
1486,-201.2633,168.0605,0.0000
