idx,world_x,world_y,world_z
30834,140.8657,-102.3399,0.0000
30835,140.8157,-102.3399,0.0000
30836,140.7657,-102.3399,0.0000
30837,140.7157,-102.3399,0.0000
30838,140.6657,-102.3399,0.0000
30839,140.6157,-102.3399,0.0000
30840,140.5657,-102.3399,0.0000
30841,140.5157,-102.3399,0.0000
30842,140.4657,-102.3399,0.0000
30843,140.4157,-102.3399,0.0000
30844,140.3657,-102.3399,0.0000
30845,140.3157,-102.3399,0.0000
30846,140.2657,-102.3399,0.0000
30847,140.2157,-102.3399,0.0000
30848,140.1657,-102.3399,0.0000
30849,140.1157,-102.3399,0.0000
30850,140.0657,-102.3399,0.0000
30851,140.0157,-102.3399,0.0000
30852,139.9657,-102.3399,0.0000
30853,139.9157,-102.3399,0.0000
30854,139.8657,-102.3399,0.0000
30855,139.8157,-102.3399,0.0000
30856,139.7657,-102.3399,0.0000
30857,139.7157,-102.3399,0.0000
30858,139.6657,-102.3399,0.0000
30859,139.6157,-102.3399,0.0000
30860,139.5657,-102.3399,0.0000
30861,139.5157,-102.3399,0.0000
30862,139.4657,-102.3399,0.0000
30863,139.4157,-102.3399,0.0000
30864,139.3657,-102.3399,0.0000
30865,139.3157,-102.3399,0.0000
30866,139.2657,-102.3399,0.0000
30867,139.2157,-102.3399,0.0000
30868,139.1657,-102.3399,0.0000
30869,139.1157,-102.3399,0.0000
30870,139.0657,-102.3399,0.0000
30871,139.0157,-102.3399,0.0000
30872,138.9657,-102.3399,0.0000
30873,138.9157,-102.3399,0.0000
30874,138.8657,-102.3399,0.0000
30875,138.8157,-102.3399,0.0000
30876,138.7657,-102.3399,0.0000
30877,138.7157,-102.3399,0.0000
30878,138.6657,-102.3399,0.0000
30879,138.6157,-102.3399,0.0000
30880,138.5657,-102.3399,0.0000
30881,138.5157,-102.3399,0.0000
30882,138.4657,-102.3399,0.0000
30883,138.4157,-102.3399,0.0000
30884,138.3657,-102.3399,0.0000
30885,138.3157,-102.3399,0.0000
30886,138.2657,-102.3399,0.0000
30887,138.2157,-102.3399,0.0000
30888,138.1657,-102.3399,0.0000
30889,138.1157,-102.3399,0.0000
30890,138.0657,-102.3399,0.0000
30891,138.0157,-102.3399,0.0000
30892,137.9657,-102.3399,0.0000
30893,137.9157,-102.3399,0.0000
30894,137.8657,-102.3399,0.0000
30895,137.8157,-102.3399,0.0000
30896,137.7657,-102.3399,0.0000
30897,137.7157,-102.3399,0.0000
30898,137.6657,-102.3399,0.0000
30899,137.6157,-102.3399,0.0000
30900,137.5657,-102.3399,0.0000
30901,137.5157,-102.3399,0.0000
30902,137.4657,-102.3399,0.0000
30903,137.4157,-102.3399,0.0000
30904,137.3657,-102.3399,0.0000
30905,137.3157,-102.3399,0.0000
30906,137.2657,-102.3399,0.0000
30907,137.2157,-102.3399,0.0000
30908,137.1657,-102.3399,0.0000
30909,137.1157,-102.3399,0.0000
30910,137.0657,-102.3399,0.0000
30911,137.0157,-102.3399,0.0000
30912,136.9657,-102.3399,0.0000
30913,136.9157,-102.3399,0.0000
30914,136.8657,-102.3399,0.0000
30915,136.8157,-102.3399,0.0000
30916,136.7657,-102.3399,0.0000
30917,136.7157,-102.3399,0.0000
30918,136.6657,-102.3399,0.0000
30919,136.6157,-102.3399,0.0000
30920,136.5657,-102.3399,0.0000
30921,136.5157,-102.3399,0.0000
30922,136.4657,-102.3399,0.0000
30923,136.4157,-102.3399,0.0000
30924,136.3657,-102.3399,0.0000
30925,136.3157,-102.3399,0.0000
30926,136.2657,-102.3399,0.0000
30927,136.2157,-102.3399,0.0000
30928,136.1657,-102.3399,0.0000
30929,136.1157,-102.3399,0.0000
30930,136.0657,-102.3399,0.0000
30931,136.0157,-102.3399,0.0000
30932,135.9657,-102.3399,0.0000
30933,135.9157,-102.3399,0.0000
30934,135.8657,-102.3399,0.0000
30935,135.8157,-102.3399,0.0000
30936,135.7657,-102.3399,0.0000
30937,135.7157,-102.3399,0.0000
30938,135.6657,-102.3399,0.0000
30939,135.6157,-102.3399,0.0000
30940,135.5657,-102.3399,0.0000
30941,135.5157,-102.3399,0.0000
30942,135.4657,-102.3399,0.0000
30943,135.4157,-102.3399,0.0000
30944,135.3657,-102.3399,0.0000
30945,135.3157,-102.3399,0.0000
30946,135.2657,-102.3399,0.0000
30947,135.2157,-102.3399,0.0000
30948,135.1657,-102.3399,0.0000
30949,135.1157,-102.3399,0.0000
30950,135.0657,-102.3399,0.0000
30951,135.0157,-102.3399,0.0000
30952,134.9657,-102.3399,0.0000
30953,134.9157,-102.3399,0.0000
30954,134.8657,-102.3399,0.0000
30955,134.8157,-102.3399,0.0000
30956,134.7657,-102.3399,0.0000
30957,134.7157,-102.3399,0.0000
30958,134.6657,-102.3399,0.0000
30959,134.6157,-102.3399,0.0000
30960,134.5657,-102.3399,0.0000
30961,134.5157,-102.3399,0.0000
30962,134.4657,-102.3399,0.0000
30963,134.4157,-102.3399,0.0000
30964,134.3657,-102.3399,0.0000
30965,134.3157,-102.3399,0.0000
30966,134.2657,-102.3399,0.0000
30967,134.2157,-102.3399,0.0000
30968,134.1657,-102.3399,0.0000
30969,134.1157,-102.3399,0.0000
30970,134.0657,-102.3399,0.0000
30971,134.0157,-102.3399,0.0000
30972,133.9657,-102.3399,0.0000
30973,133.9157,-102.3399,0.0000
30974,133.8657,-102.3399,0.0000
30975,133.8157,-102.3399,0.0000
30976,133.7657,-102.3399,0.0000
30977,133.7157,-102.3399,0.0000
30978,133.6657,-102.3399,0.0000
30979,133.6157,-102.3399,0.0000
30980,133.5657,-102.3399,0.0000
30981,133.5157,-102.3399,0.0000
30982,133.4657,-102.3399,0.0000
30983,133.4157,-102.3399,0.0000
30984,133.3657,-102.3399,0.0000
30985,133.3157,-102.3399,0.0000
30986,133.2657,-102.3399,0.0000
30987,133.2157,-102.3399,0.0000
30988,133.1657,-102.3399,0.0000
30989,133.1157,-102.3399,0.0000
30990,133.0657,-102.3399,0.0000
30991,133.0157,-102.3399,0.0000
30992,132.9657,-102.3399,0.0000
30993,132.9157,-102.3399,0.0000
30994,132.8657,-102.3399,0.0000
30995,132.8157,-102.3399,0.0000
30996,132.7657,-102.3399,0.0000
30997,132.7157,-102.3399,0.0000
30998,132.6657,-102.3399,0.0000
30999,132.6157,-102.3399,0.0000
31000,132.5657,-102.3399,0.0000
31001,132.5157,-102.3399,0.0000
31002,132.4657,-102.3399,0.0000
31003,132.4157,-102.3399,0.0000
31004,132.3657,-102.3399,0.0000
31005,132.3157,-102.3399,0.0000
31006,132.2657,-102.3399,0.0000
31007,132.2157,-102.3399,0.0000
31008,132.1657,-102.3399,0.0000
31009,132.1157,-102.3399,0.0000
31010,132.0657,-102.3399,0.0000
31011,132.0157,-102.3399,0.0000
31012,131.9657,-102.3399,0.0000
31013,131.9157,-102.3399,0.0000
31014,131.8657,-102.3399,0.0000
31015,131.8157,-102.3399,0.0000
31016,131.7657,-102.3399,0.0000
31017,131.7157,-102.3399,0.0000
31018,131.6657,-102.3399,0.0000
31019,131.6157,-102.3399,0.0000
31020,131.5657,-102.3399,0.0000
31021,131.5157,-102.3399,0.0000
31022,131.4657,-102.3399,0.0000
31023,131.4157,-102.3399,0.0000
31024,131.3657,-102.3399,0.0000
31025,131.3157,-102.3399,0.0000
31026,131.2657,-102.3399,0.0000
31027,131.2157,-102.3399,0.0000
31028,131.1657,-102.3399,0.0000
31029,131.1157,-102.3399,0.0000
31030,131.0657,-102.3399,0.0000
31031,131.0157,-102.3399,0.0000
31032,130.9657,-102.3399,0.0000
31033,130.9157,-102.3399,0.0000
31034,130.8657,-102.3399,0.0000
31035,130.8157,-102.3399,0.0000
31036,130.7657,-102.3399,0.0000
31037,130.7157,-102.3399,0.0000
31038,130.6657,-102.3399,0.0000
31039,130.6157,-102.3399,0.0000
31040,130.5657,-102.3399,0.0000
31041,130.5157,-102.3399,0.0000
31042,130.4657,-102.3399,0.0000
31043,130.4157,-102.3399,0.0000
31044,130.3657,-102.3399,0.0000
31045,130.3157,-102.3399,0.0000
31046,130.2657,-102.3399,0.0000
31047,130.2157,-102.3399,0.0000
31048,130.1657,-102.3399,0.0000
31049,130.1157,-102.3399,0.0000
31050,130.0657,-102.3399,0.0000
31051,130.0157,-102.3399,0.0000
31052,129.9657,-102.3399,0.0000
31053,129.9157,-102.3399,0.0000
31054,129.8657,-102.3399,0.0000
31055,129.8157,-102.3399,0.0000
31056,129.7657,-102.3399,0.0000
31057,129.7157,-102.3399,0.0000
31058,129.6657,-102.3399,0.0000
31059,129.6157,-102.3399,0.0000
31060,129.5657,-102.3399,0.0000
31061,129.5157,-102.3399,0.0000
31062,129.4657,-102.3399,0.0000
31063,129.4157,-102.3399,0.0000
31064,129.3657,-102.3399,0.0000
31065,129.3157,-102.3399,0.0000
31066,129.2657,-102.3399,0.0000
31067,129.2157,-102.3399,0.0000
31068,129.1657,-102.3399,0.0000
31069,129.1157,-102.3399,0.0000
31070,129.0657,-102.3399,0.0000
31071,129.0157,-102.3399,0.0000
31072,128.9657,-102.3399,0.0000
31073,128.9157,-102.3399,0.0000
31074,128.8657,-102.3399,0.0000
31075,128.8157,-102.3399,0.0000
31076,128.7657,-102.3399,0.0000
31077,128.7157,-102.3399,0.0000
31078,128.6657,-102.3399,0.0000
31079,128.6157,-102.3399,0.0000
31080,128.5657,-102.3399,0.0000
31081,128.5157,-102.3399,0.0000
31082,128.4657,-102.3399,0.0000
31083,128.4157,-102.3399,0.0000
31084,128.3657,-102.3399,0.0000
31085,128.3157,-102.3399,0.0000
31086,128.2657,-102.3399,0.0000
31087,128.2157,-102.3399,0.0000
31088,128.1657,-102.3399,0.0000
31089,128.1157,-102.3399,0.0000
31090,128.0657,-102.3399,0.0000
31091,128.0157,-102.3399,0.0000
31092,127.9657,-102.3399,0.0000
31093,127.9157,-102.3399,0.0000
31094,127.8657,-102.3399,0.0000
31095,127.8157,-102.3399,0.0000
31096,127.7657,-102.3399,0.0000
31097,127.7157,-102.3399,0.0000
31098,127.6657,-102.3399,0.0000
31099,127.6157,-102.3399,0.0000
31100,127.5657,-102.3399,0.0000
31101,127.5157,-102.3399,0.0000
31102,127.4657,-102.3399,0.0000
31103,127.4157,-102.3399,0.0000
31104,127.3657,-102.3399,0.0000
31105,127.3157,-102.3399,0.0000
31106,127.2657,-102.3399,0.0000
31107,127.2157,-102.3399,0.0000
31108,127.1657,-102.3399,0.0000
31109,127.1157,-102.3399,0.0000
31110,127.0657,-102.3399,0.0000
31111,127.0157,-102.3399,0.0000
31112,126.9657,-102.3399,0.0000
31113,126.9157,-102.3399,0.0000
31114,126.8657,-102.3399,0.0000
31115,126.8157,-102.3399,0.0000
31116,126.7657,-102.3399,0.0000
31117,126.7157,-102.3399,0.0000
31118,126.6657,-102.3399,0.0000
31119,126.6157,-102.3399,0.0000
31120,126.5657,-102.3399,0.0000
31121,126.5157,-102.3399,0.0000
31122,126.4657,-102.3399,0.0000
31123,126.4157,-102.3399,0.0000
31124,126.3657,-102.3399,0.0000
31125,126.3157,-102.3399,0.0000
31126,126.2657,-102.3399,0.0000
31127,126.2157,-102.3399,0.0000
31128,126.1657,-102.3399,0.0000
31129,126.1157,-102.3399,0.0000
31130,126.0657,-102.3399,0.0000
31131,126.0157,-102.3399,0.0000
31132,125.9657,-102.3399,0.0000
31133,125.9157,-102.3399,0.0000
31134,125.8657,-102.3399,0.0000
31135,125.8157,-102.3399,0.0000
31136,125.7657,-102.3399,0.0000
31137,125.7157,-102.3399,0.0000
31138,125.6657,-102.3399,0.0000
31139,125.6157,-102.3399,0.0000
31140,125.5657,-102.3399,0.0000
31141,125.5157,-102.3399,0.0000
31142,125.4657,-102.3399,0.0000
31143,125.4157,-102.3399,0.0000
31144,125.3657,-102.3399,0.0000
31145,125.3157,-102.3399,0.0000
31146,125.2657,-102.3399,0.0000
31147,125.2157,-102.3399,0.0000
31148,125.1657,-102.3399,0.0000
31149,125.1157,-102.3399,0.0000
31150,125.0657,-102.3399,0.0000
31151,125.0157,-102.3399,0.0000
31152,124.9657,-102.3399,0.0000
31153,124.9157,-102.3399,0.0000
31154,124.8657,-102.3399,0.0000
31155,124.8157,-102.3399,0.0000
31156,124.7657,-102.3399,0.0000
31157,124.7157,-102.3399,0.0000
31158,124.6657,-102.3399,0.0000
31159,124.6157,-102.3399,0.0000
31160,124.5657,-102.3399,0.0000
31161,124.5157,-102.3399,0.0000
31162,124.4657,-102.3399,0.0000
31163,124.4157,-102.3399,0.0000
31164,124.3657,-102.3399,0.0000
31165,124.3157,-102.3399,0.0000
31166,124.2657,-102.3399,0.0000
31167,124.2157,-102.3399,0.0000
31168,124.1657,-102.3399,0.0000
31169,124.1157,-102.3399,0.0000
31170,124.0657,-102.3399,0.0000
31171,124.0157,-102.3399,0.0000
31172,123.9657,-102.3399,0.0000
31173,123.9157,-102.3399,0.0000
31174,123.8657,-102.3399,0.0000
31175,123.8157,-102.3399,0.0000
31176,123.7657,-102.3399,0.0000
31177,123.7157,-102.3399,0.0000
31178,123.6657,-102.3399,0.0000
31179,123.6157,-102.3399,0.0000
31180,123.5657,-102.3399,0.0000
31181,123.5157,-102.3399,0.0000
31182,123.4657,-102.3399,0.0000
31183,123.4157,-102.3399,0.0000
31184,123.3657,-102.3399,0.0000
31185,123.3157,-102.3399,0.0000
31186,123.2657,-102.3399,0.0000
31187,123.2157,-102.3399,0.0000
31188,123.1657,-102.3399,0.0000
31189,123.1157,-102.3399,0.0000
31190,123.0657,-102.3399,0.0000
31191,123.0157,-102.3399,0.0000
31192,122.9657,-102.3399,0.0000
31193,122.9157,-102.3399,0.0000
31194,122.8657,-102.3399,0.0000
31195,122.8157,-102.3399,0.0000
31196,122.7657,-102.3399,0.0000
31197,122.7157,-102.3399,0.0000
31198,122.6657,-102.3399,0.0000
31199,122.6157,-102.3399,0.0000
31200,122.5657,-102.3399,0.0000
31201,122.5157,-102.3399,0.0000
31202,122.4657,-102.3399,0.0000
31203,122.4157,-102.3399,0.0000
31204,122.3657,-102.3399,0.0000
31205,122.3157,-102.3399,0.0000
31206,122.2657,-102.3399,0.0000
31207,122.2157,-102.3399,0.0000
31208,122.1657,-102.3399,0.0000
31209,122.1157,-102.3399,0.0000
31210,122.0657,-102.3399,0.0000
31211,122.0157,-102.3399,0.0000
31212,121.9657,-102.3399,0.0000
31213,121.9157,-102.3399,0.0000
31214,121.8657,-102.3399,0.0000
31215,121.8157,-102.3399,0.0000
31216,121.7657,-102.3399,0.0000
31217,121.7157,-102.3399,0.0000
31218,121.6657,-102.3399,0.0000
31219,121.6157,-102.3399,0.0000
31220,121.5657,-102.3399,0.0000
31221,121.5157,-102.3399,0.0000
31222,121.4657,-102.3399,0.0000
31223,121.4157,-102.3399,0.0000
31224,121.3657,-102.3399,0.0000
31225,121.3157,-102.3399,0.0000
31226,121.2657,-102.3399,0.0000
31227,121.2157,-102.3399,0.0000
31228,121.1657,-102.3399,0.0000
31229,121.1157,-102.3399,0.0000
31230,121.0657,-102.3399,0.0000
31231,121.0157,-102.3399,0.0000
31232,120.9657,-102.3399,0.0000
31233,120.9157,-102.3399,0.0000
31234,120.8657,-102.3399,0.0000
31235,120.8157,-102.3399,0.0000
31236,120.7657,-102.3399,0.0000
31237,120.7157,-102.3399,0.0000
31238,120.6657,-102.3399,0.0000
31239,120.6157,-102.3399,0.0000
31240,120.5657,-102.3399,0.0000
31241,120.5157,-102.3399,0.0000
31242,120.4657,-102.3399,0.0000
31243,120.4157,-102.3399,0.0000
31244,120.3657,-102.3399,0.0000
31245,120.3157,-102.3399,0.0000
31246,120.2657,-102.3399,0.0000
31247,120.2157,-102.3399,0.0000
31248,120.1657,-102.3399,0.0000
31249,120.1157,-102.3399,0.0000
31250,120.0657,-102.3399,0.0000
31251,120.0157,-102.3399,0.0000
31252,119.9657,-102.3399,0.0000
31253,119.9157,-102.3399,0.0000
31254,119.8657,-102.3399,0.0000
31255,119.8157,-102.3399,0.0000
31256,119.7657,-102.3399,0.0000
31257,119.7157,-102.3399,0.0000
31258,119.6657,-102.3399,0.0000
31259,119.6157,-102.3399,0.0000
31260,119.5657,-102.3399,0.0000
31261,119.5157,-102.3399,0.0000
31262,119.4657,-102.3399,0.0000
31263,119.4157,-102.3399,0.0000
31264,119.3657,-102.3399,0.0000
31265,119.3157,-102.3399,0.0000
31266,119.2657,-102.3399,0.0000
31267,119.2157,-102.3399,0.0000
31268,119.1657,-102.3399,0.0000
31269,119.1157,-102.3399,0.0000
31270,119.0657,-102.3399,0.0000
31271,119.0157,-102.3399,0.0000
31272,118.9657,-102.3399,0.0000
31273,118.9157,-102.3399,0.0000
31274,118.8657,-102.3399,0.0000
31275,118.8157,-102.3399,0.0000
31276,118.7657,-102.3399,0.0000
31277,118.7157,-102.3399,0.0000
31278,118.6657,-102.3399,0.0000
31279,118.6157,-102.3399,0.0000
31280,118.5657,-102.3399,0.0000
31281,118.5157,-102.3399,0.0000
31282,118.4657,-102.3399,0.0000
31283,118.4157,-102.3399,0.0000
31284,118.3657,-102.3399,0.0000
31285,118.3157,-102.3399,0.0000
31286,118.2657,-102.3399,0.0000
31287,118.2157,-102.3399,0.0000
31288,118.1657,-102.3399,0.0000
31289,118.1157,-102.3399,0.0000
31290,118.0657,-102.3399,0.0000
31291,118.0157,-102.3399,0.0000
31292,117.9657,-102.3399,0.0000
31293,117.9157,-102.3399,0.0000
31294,117.8657,-102.3399,0.0000
31295,117.8157,-102.3399,0.0000
31296,117.7657,-102.3399,0.0000
31297,117.7157,-102.3399,0.0000
31298,117.6657,-102.3399,0.0000
31299,117.6157,-102.3399,0.0000
31300,117.5657,-102.3399,0.0000
31301,117.5157,-102.3399,0.0000
31302,117.4657,-102.3399,0.0000
31303,117.4157,-102.3399,0.0000
31304,117.3657,-102.3399,0.0000
31305,117.3157,-102.3399,0.0000
31306,117.2657,-102.3399,0.0000
31307,117.2157,-102.3399,0.0000
31308,117.1657,-102.3399,0.0000
31309,117.1157,-102.3399,0.0000
31310,117.0657,-102.3399,0.0000
31311,117.0157,-102.3399,0.0000
31312,116.9657,-102.3399,0.0000
31313,116.9157,-102.3399,0.0000
31314,116.8657,-102.3399,0.0000
31315,116.8157,-102.3399,0.0000
31316,116.7657,-102.3399,0.0000
31317,116.7157,-102.3399,0.0000
31318,116.6657,-102.3399,0.0000
31319,116.6157,-102.3399,0.0000
31320,116.5657,-102.3399,0.0000
31321,116.5157,-102.3399,0.0000
31322,116.4657,-102.3399,0.0000
31323,116.4157,-102.3399,0.0000
31324,116.3657,-102.3399,0.0000
31325,116.3157,-102.3399,0.0000
31326,116.2657,-102.3399,0.0000
31327,116.2157,-102.3399,0.0000
31328,116.1657,-102.3399,0.0000
31329,116.1157,-102.3399,0.0000
31330,116.0657,-102.3399,0.0000
31331,116.0157,-102.3399,0.0000
31332,115.9657,-102.3399,0.0000
31333,115.9157,-102.3399,0.0000
31334,115.8657,-102.3399,0.0000
31335,115.8157,-102.3399,0.0000
31336,115.7657,-102.3399,0.0000
31337,115.7157,-102.3399,0.0000
31338,115.6657,-102.3399,0.0000
31339,115.6157,-102.3399,0.0000
31340,115.5657,-102.3399,0.0000
31341,115.5157,-102.3399,0.0000
31342,115.4657,-102.3399,0.0000
31343,115.4157,-102.3399,0.0000
31344,115.3657,-102.3399,0.0000
31345,115.3157,-102.3399,0.0000
31346,115.2657,-102.3399,0.0000
31347,115.2157,-102.3399,0.0000
31348,115.1657,-102.3399,0.0000
31349,115.1157,-102.3399,0.0000
31350,115.0657,-102.3399,0.0000
31351,115.0157,-102.3399,0.0000
31352,114.9657,-102.3399,0.0000
31353,114.9157,-102.3399,0.0000
31354,114.8657,-102.3399,0.0000
31355,114.8157,-102.3399,0.0000
31356,114.7657,-102.3399,0.0000
31357,114.7157,-102.3399,0.0000
31358,114.6657,-102.3399,0.0000
31359,114.6157,-102.3399,0.0000
31360,114.5657,-102.3399,0.0000
31361,114.5157,-102.3399,0.0000
31362,114.4657,-102.3399,0.0000
31363,114.4157,-102.3399,0.0000
31364,114.3657,-102.3399,0.0000
31365,114.3157,-102.3399,0.0000
31366,114.2657,-102.3399,0.0000
31367,114.2157,-102.3399,0.0000
31368,114.1657,-102.3399,0.0000
31369,114.1157,-102.3399,0.0000
31370,114.0657,-102.3399,0.0000
31371,114.0157,-102.3399,0.0000
31372,113.9657,-102.3399,0.0000
31373,113.9157,-102.3399,0.0000
31374,113.8657,-102.3399,0.0000
31375,113.8157,-102.3399,0.0000
31376,113.7657,-102.3399,0.0000
31377,113.7157,-102.3399,0.0000
31378,113.6657,-102.3399,0.0000
31379,113.6157,-102.3399,0.0000
31380,113.5657,-102.3399,0.0000
31381,113.5157,-102.3399,0.0000
31382,113.4657,-102.3399,0.0000
31383,113.4157,-102.3399,0.0000
31384,113.3657,-102.3399,0.0000
31385,113.3157,-102.3399,0.0000
31386,113.2657,-102.3399,0.0000
31387,113.2157,-102.3399,0.0000
31388,113.1657,-102.3399,0.0000
31389,113.1157,-102.3399,0.0000
31390,113.0657,-102.3399,0.0000
31391,113.0157,-102.3399,0.0000
31392,112.9657,-102.3399,0.0000
31393,112.9157,-102.3399,0.0000
31394,112.8657,-102.3399,0.0000
31395,112.8157,-102.3399,0.0000
31396,112.7657,-102.3399,0.0000
31397,112.7157,-102.3399,0.0000
31398,112.6657,-102.3399,0.0000
31399,112.6157,-102.3399,0.0000
31400,112.5657,-102.3399,0.0000
31401,112.5157,-102.3399,0.0000
31402,112.4657,-102.3399,0.0000
31403,112.4157,-102.3399,0.0000
31404,112.3657,-102.3399,0.0000
31405,112.3157,-102.3399,0.0000
31406,112.2657,-102.3399,0.0000
31407,112.2157,-102.3399,0.0000
31408,112.1657,-102.3399,0.0000
31409,112.1157,-102.3399,0.0000
31410,112.0657,-102.3399,0.0000
31411,112.0157,-102.3399,0.0000
31412,111.9657,-102.3399,0.0000
31413,111.9157,-102.3399,0.0000
31414,111.8657,-102.3399,0.0000
31415,111.8157,-102.3399,0.0000
31416,111.7657,-102.3399,0.0000
31417,111.7157,-102.3399,0.0000
31418,111.6657,-102.3399,0.0000
31419,111.6157,-102.3399,0.0000
31420,111.5657,-102.3399,0.0000
31421,111.5157,-102.3399,0.0000
31422,111.4657,-102.3399,0.0000
31423,111.4157,-102.3399,0.0000
31424,111.3657,-102.3399,0.0000
31425,111.3157,-102.3399,0.0000
31426,111.2657,-102.3399,0.0000
31427,111.2157,-102.3399,0.0000
31428,111.1657,-102.3399,0.0000
31429,111.1157,-102.3399,0.0000
31430,111.0657,-102.3399,0.0000
31431,111.0157,-102.3399,0.0000
31432,110.9657,-102.3399,0.0000
31433,110.9157,-102.3399,0.0000
31434,110.8657,-102.3399,0.0000
31435,110.8157,-102.3399,0.0000
31436,110.7657,-102.3399,0.0000
31437,110.7157,-102.3399,0.0000
31438,110.6657,-102.3399,0.0000
31439,110.6157,-102.3399,0.0000
31440,110.5657,-102.3399,0.0000
31441,110.5157,-102.3399,0.0000
31442,110.4657,-102.3399,0.0000
31443,110.4157,-102.3399,0.0000
31444,110.3657,-102.3399,0.0000
31445,110.3157,-102.3399,0.0000
31446,110.2657,-102.3399,0.0000
31447,110.2157,-102.3399,0.0000
31448,110.1657,-102.3399,0.0000
31449,110.1157,-102.3399,0.0000
31450,110.0657,-102.3399,0.0000
31451,110.0157,-102.3399,0.0000
31452,109.9657,-102.3399,0.0000
31453,109.9157,-102.3399,0.0000
31454,109.8657,-102.3399,0.0000
31455,109.8157,-102.3399,0.0000
31456,109.7657,-102.3399,0.0000
31457,109.7157,-102.3399,0.0000
31458,109.6657,-102.3399,0.0000
31459,109.6157,-102.3399,0.0000
31460,109.5657,-102.3399,0.0000
31461,109.5157,-102.3399,0.0000
31462,109.4657,-102.3399,0.0000
31463,109.4157,-102.3399,0.0000
31464,109.3657,-102.3399,0.0000
31465,109.3157,-102.3399,0.0000
31466,109.2657,-102.3399,0.0000
31467,109.2157,-102.3399,0.0000
31468,109.1657,-102.3399,0.0000
31469,109.1157,-102.3399,0.0000
31470,109.0657,-102.3399,0.0000
31471,109.0157,-102.3399,0.0000
31472,108.9657,-102.3399,0.0000
31473,108.9157,-102.3399,0.0000
31474,108.8657,-102.3399,0.0000
31475,108.8157,-102.3399,0.0000
31476,108.7657,-102.3399,0.0000
31477,108.7157,-102.3399,0.0000
31478,108.6657,-102.3399,0.0000
31479,108.6157,-102.3399,0.0000
31480,108.5657,-102.3399,0.0000
31481,108.5157,-102.3399,0.0000
31482,108.4657,-102.3399,0.0000
31483,108.4157,-102.3399,0.0000
31484,108.3657,-102.3399,0.0000
31485,108.3157,-102.3399,0.0000
31486,108.2657,-102.3399,0.0000
31487,108.2157,-102.3399,0.0000
31488,108.1657,-102.3399,0.0000
31489,108.1157,-102.3399,0.0000
31490,108.0657,-102.3399,0.0000
31491,108.0157,-102.3399,0.0000
31492,107.9657,-102.3399,0.0000
31493,107.9157,-102.3399,0.0000
31494,107.8657,-102.3399,0.0000
31495,107.8157,-102.3399,0.0000
31496,107.7657,-102.3399,0.0000
31497,107.7157,-102.3399,0.0000
31498,107.6657,-102.3399,0.0000
31499,107.6157,-102.3399,0.0000
31500,107.5657,-102.3399,0.0000
31501,107.5157,-102.3399,0.0000
31502,107.4657,-102.3399,0.0000
31503,107.4157,-102.3399,0.0000
31504,107.3657,-102.3399,0.0000
31505,107.3157,-102.3399,0.0000
31506,107.2657,-102.3399,0.0000
31507,107.2157,-102.3399,0.0000
31508,107.1657,-102.3399,0.0000
31509,107.1157,-102.3399,0.0000
31510,107.0657,-102.3399,0.0000
31511,107.0157,-102.3399,0.0000
31512,106.9657,-102.3399,0.0000
31513,106.9157,-102.3399,0.0000
31514,106.8657,-102.3399,0.0000
31515,106.8157,-102.3399,0.0000
31516,106.7657,-102.3399,0.0000
31517,106.7157,-102.3399,0.0000
31518,106.6657,-102.3399,0.0000
31519,106.6157,-102.3399,0.0000
31520,106.5657,-102.3399,0.0000
31521,106.5157,-102.3399,0.0000
31522,106.4657,-102.3399,0.0000
31523,106.4157,-102.3399,0.0000
31524,106.3657,-102.3399,0.0000
31525,106.3157,-102.3399,0.0000
31526,106.2657,-102.3399,0.0000
31527,106.2157,-102.3399,0.0000
31528,106.1657,-102.3399,0.0000
31529,106.1157,-102.3399,0.0000
31530,106.0657,-102.3399,0.0000
31531,106.0157,-102.3399,0.0000
31532,105.9657,-102.3399,0.0000
31533,105.9157,-102.3399,0.0000
31534,105.8657,-102.3399,0.0000
31535,105.8157,-102.3399,0.0000
31536,105.7657,-102.3399,0.0000
31537,105.7157,-102.3399,0.0000
31538,105.6657,-102.3399,0.0000
31539,105.6157,-102.3399,0.0000
31540,105.5657,-102.3399,0.0000
31541,105.5157,-102.3399,0.0000
31542,105.4657,-102.3399,0.0000
31543,105.4157,-102.3399,0.0000
31544,105.3657,-102.3399,0.0000
31545,105.3157,-102.3399,0.0000
31546,105.2657,-102.3399,0.0000
31547,105.2157,-102.3399,0.0000
31548,105.1657,-102.3399,0.0000
31549,105.1157,-102.3399,0.0000
31550,105.0657,-102.3399,0.0000
31551,105.0157,-102.3399,0.0000
31552,104.9657,-102.3399,0.0000
31553,104.9157,-102.3399,0.0000
31554,104.8657,-102.3399,0.0000
31555,104.8157,-102.3399,0.0000
31556,104.7657,-102.3399,0.0000
31557,104.7157,-102.3399,0.0000
31558,104.6657,-102.3399,0.0000
31559,104.6157,-102.3399,0.0000
31560,104.5657,-102.3399,0.0000
31561,104.5157,-102.3399,0.0000
31562,104.4657,-102.3399,0.0000
31563,104.4157,-102.3399,0.0000
31564,104.3657,-102.3399,0.0000
31565,104.3157,-102.3399,0.0000
31566,104.2657,-102.3399,0.0000
31567,104.2157,-102.3399,0.0000
31568,104.1657,-102.3399,0.0000
31569,104.1157,-102.3399,0.0000
