idx,world_x,world_y,world_z
28119,179.4806,-24.8261,0.0000
28120,179.4919,-24.8748,0.0000
28121,179.5032,-24.9235,0.0000
28122,179.5145,-24.9722,0.0000
28123,179.5258,-25.0209,0.0000
28124,179.5371,-25.0697,0.0000
28125,179.5484,-25.1184,0.0000
28126,179.5597,-25.1671,0.0000
28127,179.5710,-25.2158,0.0000
28128,179.5823,-25.2645,0.0000
28129,179.5936,-25.3132,0.0000
28130,179.6049,-25.3619,0.0000
28131,179.6162,-25.4106,0.0000
28132,179.6276,-25.4593,0.0000
28133,179.6389,-25.5080,0.0000
28134,179.6502,-25.5567,0.0000
28135,179.6615,-25.6054,0.0000
28136,179.6728,-25.6541,0.0000
28137,179.6841,-25.7028,0.0000
28138,179.6954,-25.7515,0.0000
28139,179.7067,-25.8002,0.0000
28140,179.7180,-25.8489,0.0000
28141,179.7293,-25.8976,0.0000
28142,179.7406,-25.9463,0.0000
28143,179.7519,-25.9950,0.0000
28144,179.7633,-26.0437,0.0000
28145,179.7746,-26.0924,0.0000
28146,179.7859,-26.1411,0.0000
28147,179.7972,-26.1899,0.0000
28148,179.8085,-26.2386,0.0000
28149,179.8198,-26.2873,0.0000
28150,179.8311,-26.3360,0.0000
28151,179.8424,-26.3847,0.0000
28152,179.8537,-26.4334,0.0000
28153,179.8650,-26.4821,0.0000
28154,179.8763,-26.5308,0.0000
28155,179.8876,-26.5795,0.0000
28156,179.8989,-26.6282,0.0000
28157,179.9103,-26.6769,0.0000
28158,179.9216,-26.7256,0.0000
28159,179.9329,-26.7743,0.0000
28160,179.9442,-26.8230,0.0000
28161,179.9555,-26.8717,0.0000
28162,179.9668,-26.9204,0.0000
28163,179.9781,-26.9691,0.0000
28164,179.9894,-27.0178,0.0000
28165,180.0007,-27.0665,0.0000
28166,180.0120,-27.1152,0.0000
28167,180.0233,-27.1639,0.0000
28168,180.0346,-27.2126,0.0000
28169,180.0460,-27.2614,0.0000
28170,180.0573,-27.3101,0.0000
28171,180.0686,-27.3588,0.0000
28172,180.0799,-27.4075,0.0000
28173,180.0912,-27.4562,0.0000
28174,180.1025,-27.5049,0.0000
28175,180.1138,-27.5536,0.0000
28176,180.1251,-27.6023,0.0000
28177,180.1364,-27.6510,0.0000
28178,180.1477,-27.6997,0.0000
28179,180.1590,-27.7484,0.0000
28180,180.1703,-27.7971,0.0000
28181,180.1817,-27.8458,0.0000
28182,180.1930,-27.8945,0.0000
28183,180.2043,-27.9432,0.0000
28184,180.2156,-27.9919,0.0000
28185,180.2269,-28.0406,0.0000
28186,180.2382,-28.0893,0.0000
28187,180.2495,-28.1380,0.0000
28188,180.2608,-28.1867,0.0000
28189,180.2721,-28.2354,0.0000
28190,180.2834,-28.2841,0.0000
28191,180.2947,-28.3329,0.0000
28192,180.3060,-28.3816,0.0000
28193,180.3173,-28.4303,0.0000
28194,180.3287,-28.4790,0.0000
28195,180.3400,-28.5277,0.0000
28196,180.3513,-28.5764,0.0000
28197,180.3626,-28.6251,0.0000
28198,180.3739,-28.6738,0.0000
28199,180.3852,-28.7225,0.0000
28200,180.3965,-28.7712,0.0000
28201,180.4078,-28.8199,0.0000
28202,180.4191,-28.8686,0.0000
28203,180.4304,-28.9173,0.0000
28204,180.4417,-28.9660,0.0000
28205,180.4530,-29.0147,0.0000
28206,180.4644,-29.0634,0.0000
28207,180.4757,-29.1121,0.0000
28208,180.4870,-29.1608,0.0000
28209,180.4983,-29.2095,0.0000
28210,180.5096,-29.2582,0.0000
28211,180.5209,-29.3069,0.0000
28212,180.5322,-29.3556,0.0000
28213,180.5435,-29.4044,0.0000
28214,180.5548,-29.4531,0.0000
28215,180.5661,-29.5018,0.0000
28216,180.5774,-29.5505,0.0000
28217,180.5887,-29.5992,0.0000
28218,180.6000,-29.6479,0.0000
28219,180.6114,-29.6966,0.0000
28220,180.6227,-29.7453,0.0000
28221,180.6340,-29.7940,0.0000
28222,180.6453,-29.8427,0.0000
28223,180.6566,-29.8914,0.0000
28224,180.6679,-29.9401,0.0000
28225,180.6792,-29.9888,0.0000
28226,180.6905,-30.0375,0.0000
28227,180.7018,-30.0862,0.0000
28228,180.7131,-30.1349,0.0000
28229,180.7244,-30.1836,0.0000
28230,180.7357,-30.2323,0.0000
28231,180.7471,-30.2810,0.0000
28232,180.7584,-30.3297,0.0000
28233,180.7697,-30.3784,0.0000
28234,180.7810,-30.4271,0.0000
28235,180.7923,-30.4758,0.0000
28236,180.8036,-30.5246,0.0000
28237,180.8149,-30.5733,0.0000
28238,180.8262,-30.6220,0.0000
28239,180.8375,-30.6707,0.0000
28240,180.8488,-30.7194,0.0000
28241,180.8601,-30.7681,0.0000
28242,180.8714,-30.8168,0.0000
28243,180.8828,-30.8655,0.0000
28244,180.8941,-30.9142,0.0000
28245,180.9054,-30.9629,0.0000
28246,180.9167,-31.0116,0.0000
28247,180.9280,-31.0603,0.0000
28248,180.9393,-31.1090,0.0000
28249,180.9506,-31.1577,0.0000
28250,180.9619,-31.2064,0.0000
28251,180.9732,-31.2551,0.0000
28252,180.9845,-31.3038,0.0000
28253,180.9958,-31.3525,0.0000
28254,181.0071,-31.4012,0.0000
28255,181.0184,-31.4499,0.0000
28256,181.0298,-31.4986,0.0000
28257,181.0411,-31.5473,0.0000
28258,181.0524,-31.5961,0.0000
28259,181.0637,-31.6448,0.0000
28260,181.0750,-31.6935,0.0000
28261,181.0863,-31.7422,0.0000
28262,181.0976,-31.7909,0.0000
28263,181.1089,-31.8396,0.0000
28264,181.1202,-31.8883,0.0000
28265,181.1315,-31.9370,0.0000
28266,181.1428,-31.9857,0.0000
28267,181.1541,-32.0344,0.0000
28268,181.1655,-32.0831,0.0000
28269,181.1768,-32.1318,0.0000
28270,181.1881,-32.1805,0.0000
28271,181.1994,-32.2292,0.0000
28272,181.2107,-32.2779,0.0000
28273,181.2220,-32.3266,0.0000
28274,181.2333,-32.3753,0.0000
28275,181.2446,-32.4240,0.0000
28276,181.2559,-32.4727,0.0000
28277,181.2672,-32.5214,0.0000
28278,181.2785,-32.5701,0.0000
28279,181.2898,-32.6188,0.0000
28280,181.3011,-32.6676,0.0000
28281,181.3125,-32.7163,0.0000
28282,181.3238,-32.7650,0.0000
28283,181.3351,-32.8137,0.0000
28284,181.3464,-32.8624,0.0000
28285,181.3577,-32.9111,0.0000
28286,181.3690,-32.9598,0.0000
28287,181.3803,-33.0085,0.0000
28288,181.3916,-33.0572,0.0000
28289,181.4029,-33.1059,0.0000
28290,181.4142,-33.1546,0.0000
28291,181.4255,-33.2033,0.0000
28292,181.4368,-33.2520,0.0000
28293,181.4482,-33.3007,0.0000
28294,181.4595,-33.3494,0.0000
28295,181.4708,-33.3981,0.0000
28296,181.4821,-33.4468,0.0000
28297,181.4934,-33.4955,0.0000
28298,181.5047,-33.5442,0.0000
28299,181.5160,-33.5929,0.0000
28300,181.5273,-33.6416,0.0000
28301,181.5386,-33.6903,0.0000
28302,181.5499,-33.7391,0.0000
28303,181.5612,-33.7878,0.0000
28304,181.5725,-33.8365,0.0000
28305,181.5839,-33.8852,0.0000
28306,181.5952,-33.9339,0.0000
28307,181.6065,-33.9826,0.0000
28308,181.6178,-34.0313,0.0000
28309,181.6291,-34.0800,0.0000
28310,181.6404,-34.1287,0.0000
28311,181.6517,-34.1774,0.0000
28312,181.6630,-34.2261,0.0000
28313,181.6743,-34.2748,0.0000
28314,181.6856,-34.3235,0.0000
28315,181.6969,-34.3722,0.0000
28316,181.7082,-34.4209,0.0000
28317,181.7195,-34.4696,0.0000
28318,181.7309,-34.5183,0.0000
28319,181.7422,-34.5670,0.0000
28320,181.7535,-34.6157,0.0000
28321,181.7648,-34.6644,0.0000
28322,181.7761,-34.7131,0.0000
28323,181.7874,-34.7618,0.0000
28324,181.7987,-34.8105,0.0000
28325,181.8100,-34.8593,0.0000
28326,181.8213,-34.9080,0.0000
28327,181.8326,-34.9567,0.0000
28328,181.8439,-35.0054,0.0000
28329,181.8552,-35.0541,0.0000
28330,181.8666,-35.1028,0.0000
28331,181.8779,-35.1515,0.0000
28332,181.8892,-35.2002,0.0000
28333,181.9005,-35.2489,0.0000
28334,181.9118,-35.2976,0.0000
28335,181.9231,-35.3463,0.0000
28336,181.9344,-35.3950,0.0000
28337,181.9457,-35.4437,0.0000
28338,181.9570,-35.4924,0.0000
28339,181.9683,-35.5411,0.0000
28340,181.9796,-35.5898,0.0000
28341,181.9909,-35.6385,0.0000
28342,182.0022,-35.6872,0.0000
28343,182.0136,-35.7359,0.0000
28344,182.0249,-35.7846,0.0000
28345,182.0362,-35.8333,0.0000
28346,182.0475,-35.8820,0.0000
28347,182.0588,-35.9308,0.0000
28348,182.0701,-35.9795,0.0000
28349,182.0814,-36.0282,0.0000
28350,182.0927,-36.0769,0.0000
28351,182.1040,-36.1256,0.0000
28352,182.1153,-36.1743,0.0000
28353,182.1266,-36.2230,0.0000
28354,182.1379,-36.2717,0.0000
28355,182.1493,-36.3204,0.0000
28356,182.1606,-36.3691,0.0000
28357,182.1719,-36.4178,0.0000
28358,182.1832,-36.4665,0.0000
28359,182.1945,-36.5152,0.0000
28360,182.2058,-36.5639,0.0000
28361,182.2171,-36.6126,0.0000
28362,182.2284,-36.6613,0.0000
28363,182.2397,-36.7100,0.0000
28364,182.2510,-36.7587,0.0000
28365,182.2623,-36.8074,0.0000
28366,182.2736,-36.8561,0.0000
28367,182.2850,-36.9048,0.0000
28368,182.2963,-36.9535,0.0000
28369,182.3076,-37.0023,0.0000
28370,182.3189,-37.0510,0.0000
28371,182.3302,-37.0997,0.0000
28372,182.3415,-37.1484,0.0000
28373,182.3528,-37.1971,0.0000
28374,182.3641,-37.2458,0.0000
28375,182.3754,-37.2945,0.0000
28376,182.3867,-37.3432,0.0000
28377,182.3980,-37.3919,0.0000
28378,182.4093,-37.4406,0.0000
28379,182.4206,-37.4893,0.0000
28380,182.4320,-37.5380,0.0000
28381,182.4433,-37.5867,0.0000
28382,182.4546,-37.6354,0.0000
28383,182.4659,-37.6841,0.0000
28384,182.4772,-37.7328,0.0000
28385,182.4885,-37.7815,0.0000
28386,182.4998,-37.8302,0.0000
28387,182.5111,-37.8789,0.0000
28388,182.5224,-37.9276,0.0000
28389,182.5337,-37.9763,0.0000
28390,182.5450,-38.0250,0.0000
28391,182.5563,-38.0738,0.0000
28392,182.5677,-38.1225,0.0000
28393,182.5790,-38.1712,0.0000
28394,182.5903,-38.2199,0.0000
28395,182.6016,-38.2686,0.0000
28396,182.6129,-38.3173,0.0000
28397,182.6242,-38.3660,0.0000
28398,182.6355,-38.4147,0.0000
28399,182.6468,-38.4634,0.0000
28400,182.6581,-38.5121,0.0000
28401,182.6694,-38.5608,0.0000
28402,182.6807,-38.6095,0.0000
28403,182.6920,-38.6582,0.0000
28404,182.7033,-38.7069,0.0000
28405,182.7147,-38.7556,0.0000
28406,182.7260,-38.8043,0.0000
28407,182.7373,-38.8530,0.0000
28408,182.7486,-38.9017,0.0000
28409,182.7599,-38.9504,0.0000
28410,182.7712,-38.9991,0.0000
28411,182.7825,-39.0478,0.0000
28412,182.7938,-39.0965,0.0000
28413,182.8051,-39.1452,0.0000
28414,182.8164,-39.1940,0.0000
28415,182.8277,-39.2427,0.0000
28416,182.8390,-39.2914,0.0000
28417,182.8504,-39.3401,0.0000
28418,182.8617,-39.3888,0.0000
28419,182.8730,-39.4375,0.0000
28420,182.8843,-39.4862,0.0000
28421,182.8956,-39.5349,0.0000
28422,182.9069,-39.5836,0.0000
28423,182.9182,-39.6323,0.0000
28424,182.9295,-39.6810,0.0000
28425,182.9408,-39.7297,0.0000
28426,182.9521,-39.7784,0.0000
28427,182.9634,-39.8271,0.0000
28428,182.9747,-39.8758,0.0000
28429,182.9861,-39.9245,0.0000
28430,182.9974,-39.9732,0.0000
28431,183.0087,-40.0219,0.0000
28432,183.0200,-40.0706,0.0000
28433,183.0313,-40.1193,0.0000
28434,183.0426,-40.1680,0.0000
28435,183.0539,-40.2167,0.0000
28436,183.0652,-40.2655,0.0000
28437,183.0765,-40.3142,0.0000
28438,183.0878,-40.3629,0.0000
28439,183.0991,-40.4116,0.0000
28440,183.1104,-40.4603,0.0000
28441,183.1217,-40.5090,0.0000
28442,183.1331,-40.5577,0.0000
28443,183.1444,-40.6064,0.0000
28444,183.1557,-40.6551,0.0000
28445,183.1670,-40.7038,0.0000
28446,183.1783,-40.7525,0.0000
28447,183.1896,-40.8012,0.0000
28448,183.2009,-40.8499,0.0000
28449,183.2122,-40.8986,0.0000
28450,183.2235,-40.9473,0.0000
28451,183.2348,-40.9960,0.0000
28452,183.2461,-41.0447,0.0000
28453,183.2574,-41.0934,0.0000
28454,183.2688,-41.1421,0.0000
28455,183.2801,-41.1908,0.0000
28456,183.2914,-41.2395,0.0000
28457,183.3027,-41.2882,0.0000
28458,183.3140,-41.3370,0.0000
28459,183.3253,-41.3857,0.0000
28460,183.3366,-41.4344,0.0000
28461,183.3479,-41.4831,0.0000
28462,183.3592,-41.5318,0.0000
28463,183.3705,-41.5805,0.0000
28464,183.3818,-41.6292,0.0000
28465,183.3931,-41.6779,0.0000
28466,183.4044,-41.7266,0.0000
28467,183.4158,-41.7753,0.0000
28468,183.4271,-41.8240,0.0000
28469,183.4384,-41.8727,0.0000
28470,183.4497,-41.9214,0.0000
28471,183.4610,-41.9701,0.0000
28472,183.4723,-42.0188,0.0000
28473,183.4836,-42.0675,0.0000
28474,183.4949,-42.1162,0.0000
28475,183.5062,-42.1649,0.0000
28476,183.5175,-42.2136,0.0000
28477,183.5288,-42.2623,0.0000
28478,183.5401,-42.3110,0.0000
28479,183.5515,-42.3597,0.0000
28480,183.5628,-42.4085,0.0000
28481,183.5741,-42.4572,0.0000
28482,183.5854,-42.5059,0.0000
28483,183.5967,-42.5546,0.0000
28484,183.6080,-42.6033,0.0000
28485,183.6193,-42.6520,0.0000
28486,183.6306,-42.7007,0.0000
28487,183.6419,-42.7494,0.0000
28488,183.6532,-42.7981,0.0000
28489,183.6645,-42.8468,0.0000
28490,183.6758,-42.8955,0.0000
28491,183.6872,-42.9442,0.0000
28492,183.6985,-42.9929,0.0000
28493,183.7098,-43.0416,0.0000
28494,183.7211,-43.0903,0.0000
28495,183.7324,-43.1390,0.0000
28496,183.7437,-43.1877,0.0000
28497,183.7550,-43.2364,0.0000
28498,183.7663,-43.2851,0.0000
28499,183.7776,-43.3338,0.0000
28500,183.7889,-43.3825,0.0000
28501,183.8002,-43.4312,0.0000
28502,183.8115,-43.4799,0.0000
28503,183.8228,-43.5287,0.0000
28504,183.8342,-43.5774,0.0000
28505,183.8455,-43.6261,0.0000
28506,183.8568,-43.6748,0.0000
28507,183.8681,-43.7235,0.0000
28508,183.8794,-43.7722,0.0000
28509,183.8907,-43.8209,0.0000
28510,183.9020,-43.8696,0.0000
28511,183.9133,-43.9183,0.0000
28512,183.9246,-43.9670,0.0000
28513,183.9359,-44.0157,0.0000
28514,183.9472,-44.0644,0.0000
28515,183.9585,-44.1131,0.0000
28516,183.9699,-44.1618,0.0000
28517,183.9812,-44.2105,0.0000
28518,183.9925,-44.2592,0.0000
28519,184.0038,-44.3079,0.0000
28520,184.0151,-44.3566,0.0000
28521,184.0264,-44.4053,0.0000
28522,184.0377,-44.4540,0.0000
28523,184.0490,-44.5027,0.0000
28524,184.0603,-44.5514,0.0000
28525,184.0716,-44.6002,0.0000
28526,184.0829,-44.6489,0.0000
28527,184.0942,-44.6976,0.0000
28528,184.1055,-44.7463,0.0000
28529,184.1169,-44.7950,0.0000
28530,184.1282,-44.8437,0.0000
28531,184.1395,-44.8924,0.0000
28532,184.1508,-44.9411,0.0000
28533,184.1621,-44.9898,0.0000
28534,184.1734,-45.0385,0.0000
28535,184.1847,-45.0872,0.0000
28536,184.1960,-45.1359,0.0000
28537,184.2073,-45.1846,0.0000
28538,184.2186,-45.2333,0.0000
28539,184.2299,-45.2820,0.0000
28540,184.2412,-45.3307,0.0000
28541,184.2526,-45.3794,0.0000
28542,184.2639,-45.4281,0.0000
28543,184.2752,-45.4768,0.0000
28544,184.2865,-45.5255,0.0000
28545,184.2978,-45.5742,0.0000
28546,184.3091,-45.6229,0.0000
28547,184.3204,-45.6717,0.0000
28548,184.3317,-45.7204,0.0000
28549,184.3430,-45.7691,0.0000
28550,184.3543,-45.8178,0.0000
28551,184.3656,-45.8665,0.0000
28552,184.3769,-45.9152,0.0000
28553,184.3883,-45.9639,0.0000
28554,184.3996,-46.0126,0.0000
28555,184.4109,-46.0613,0.0000
28556,184.4222,-46.1100,0.0000
28557,184.4335,-46.1587,0.0000
28558,184.4448,-46.2074,0.0000
28559,184.4561,-46.2561,0.0000
28560,184.4674,-46.3048,0.0000
28561,184.4787,-46.3535,0.0000
28562,184.4900,-46.4022,0.0000
28563,184.5013,-46.4509,0.0000
28564,184.5126,-46.4996,0.0000
28565,184.5239,-46.5483,0.0000
28566,184.5353,-46.5970,0.0000
28567,184.5466,-46.6457,0.0000
28568,184.5579,-46.6944,0.0000
28569,184.5692,-46.7432,0.0000
28570,184.5805,-46.7919,0.0000
28571,184.5918,-46.8406,0.0000
28572,184.6031,-46.8893,0.0000
28573,184.6144,-46.9380,0.0000
28574,184.6257,-46.9867,0.0000
28575,184.6370,-47.0354,0.0000
28576,184.6483,-47.0841,0.0000
28577,184.6596,-47.1328,0.0000
28578,184.6710,-47.1815,0.0000
28579,184.6823,-47.2302,0.0000
28580,184.6936,-47.2789,0.0000
28581,184.7049,-47.3276,0.0000
28582,184.7162,-47.3763,0.0000
28583,184.7275,-47.4250,0.0000
28584,184.7388,-47.4737,0.0000
28585,184.7501,-47.5224,0.0000
28586,184.7614,-47.5711,0.0000
28587,184.7727,-47.6198,0.0000
28588,184.7840,-47.6685,0.0000
28589,184.7953,-47.7172,0.0000
28590,184.8066,-47.7659,0.0000
28591,184.8180,-47.8146,0.0000
28592,184.8293,-47.8634,0.0000
28593,184.8406,-47.9121,0.0000
28594,184.8519,-47.9608,0.0000
28595,184.8632,-48.0095,0.0000
28596,184.8745,-48.0582,0.0000
28597,184.8858,-48.1069,0.0000
28598,184.8971,-48.1556,0.0000
28599,184.9084,-48.2043,0.0000
28600,184.9197,-48.2530,0.0000
28601,184.9310,-48.3017,0.0000
28602,184.9423,-48.3504,0.0000
28603,184.9537,-48.3991,0.0000
28604,184.9650,-48.4478,0.0000
28605,184.9763,-48.4965,0.0000
28606,184.9876,-48.5452,0.0000
28607,184.9989,-48.5939,0.0000
28608,185.0102,-48.6426,0.0000
28609,185.0215,-48.6913,0.0000
28610,185.0328,-48.7400,0.0000
28611,185.0441,-48.7887,0.0000
28612,185.0554,-48.8374,0.0000
28613,185.0667,-48.8861,0.0000
28614,185.0780,-48.9349,0.0000
28615,185.0894,-48.9836,0.0000
28616,185.1007,-49.0323,0.0000
28617,185.1120,-49.0810,0.0000
28618,185.1233,-49.1297,0.0000
28619,185.1346,-49.1784,0.0000
28620,185.1459,-49.2271,0.0000
28621,185.1572,-49.2758,0.0000
28622,185.1685,-49.3245,0.0000
28623,185.1798,-49.3732,0.0000
28624,185.1911,-49.4219,0.0000
28625,185.2024,-49.4706,0.0000
28626,185.2137,-49.5193,0.0000
28627,185.2250,-49.5680,0.0000
28628,185.2364,-49.6167,0.0000
28629,185.2477,-49.6654,0.0000
28630,185.2590,-49.7141,0.0000
28631,185.2703,-49.7628,0.0000
28632,185.2816,-49.8115,0.0000
28633,185.2929,-49.8602,0.0000
28634,185.3042,-49.9089,0.0000
28635,185.3155,-49.9576,0.0000
28636,185.3268,-50.0064,0.0000
28637,185.3381,-50.0551,0.0000
28638,185.3494,-50.1038,0.0000
28639,185.3607,-50.1525,0.0000
28640,185.3721,-50.2012,0.0000
28641,185.3834,-50.2499,0.0000
28642,185.3947,-50.2986,0.0000
28643,185.4060,-50.3473,0.0000
28644,185.4173,-50.3960,0.0000
28645,185.4286,-50.4447,0.0000
28646,185.4399,-50.4934,0.0000
28647,185.4512,-50.5421,0.0000
28648,185.4625,-50.5908,0.0000
28649,185.4738,-50.6395,0.0000
28650,185.4851,-50.6882,0.0000
28651,185.4964,-50.7369,0.0000
28652,185.5077,-50.7856,0.0000
28653,185.5191,-50.8343,0.0000
28654,185.5304,-50.8830,0.0000
28655,185.5417,-50.9317,0.0000
28656,185.5530,-50.9804,0.0000
28657,185.5643,-51.0291,0.0000
28658,185.5756,-51.0779,0.0000
28659,185.5869,-51.1266,0.0000
28660,185.5982,-51.1753,0.0000
28661,185.6095,-51.2240,0.0000
28662,185.6208,-51.2727,0.0000
28663,185.6321,-51.3214,0.0000
28664,185.6434,-51.3701,0.0000
28665,185.6548,-51.4188,0.0000
28666,185.6661,-51.4675,0.0000
28667,185.6774,-51.5162,0.0000
28668,185.6887,-51.5649,0.0000
28669,185.7000,-51.6136,0.0000
28670,185.7113,-51.6623,0.0000
28671,185.7226,-51.7110,0.0000
28672,185.7339,-51.7597,0.0000
28673,185.7452,-51.8084,0.0000
28674,185.7565,-51.8571,0.0000
28675,185.7678,-51.9058,0.0000
28676,185.7791,-51.9545,0.0000
28677,185.7905,-52.0032,0.0000
28678,185.8018,-52.0519,0.0000
28679,185.8131,-52.1006,0.0000
28680,185.8244,-52.1493,0.0000
28681,185.8357,-52.1981,0.0000
28682,185.8470,-52.2468,0.0000
28683,185.8583,-52.2955,0.0000
28684,185.8696,-52.3442,0.0000
28685,185.8809,-52.3929,0.0000
28686,185.8922,-52.4416,0.0000
28687,185.9035,-52.4903,0.0000
28688,185.9148,-52.5390,0.0000
28689,185.9261,-52.5877,0.0000
28690,185.9375,-52.6364,0.0000
28691,185.9488,-52.6851,0.0000
28692,185.9601,-52.7338,0.0000
28693,185.9714,-52.7825,0.0000
28694,185.9827,-52.8312,0.0000
28695,185.9940,-52.8799,0.0000
28696,186.0053,-52.9286,0.0000
28697,186.0166,-52.9773,0.0000
28698,186.0279,-53.0260,0.0000
28699,186.0392,-53.0747,0.0000
28700,186.0505,-53.1234,0.0000
28701,186.0618,-53.1721,0.0000
28702,186.0732,-53.2208,0.0000
28703,186.0845,-53.2696,0.0000
28704,186.0958,-53.3183,0.0000
28705,186.1071,-53.3670,0.0000
28706,186.1184,-53.4157,0.0000
28707,186.1297,-53.4644,0.0000
28708,186.1410,-53.5131,0.0000
28709,186.1523,-53.5618,0.0000
28710,186.1636,-53.6105,0.0000
28711,186.1749,-53.6592,0.0000
28712,186.1862,-53.7079,0.0000
28713,186.1975,-53.7566,0.0000
28714,186.2088,-53.8053,0.0000
28715,186.2202,-53.8540,0.0000
28716,186.2315,-53.9027,0.0000
28717,186.2428,-53.9514,0.0000
28718,186.2541,-54.0001,0.0000
28719,186.2654,-54.0488,0.0000
28720,186.2767,-54.0975,0.0000
28721,186.2880,-54.1462,0.0000
28722,186.2993,-54.1949,0.0000
28723,186.3106,-54.2436,0.0000
28724,186.3219,-54.2923,0.0000
28725,186.3332,-54.3411,0.0000
28726,186.3445,-54.3898,0.0000
28727,186.3559,-54.4385,0.0000
28728,186.3672,-54.4872,0.0000
28729,186.3785,-54.5359,0.0000
28730,186.3898,-54.5846,0.0000
28731,186.4011,-54.6333,0.0000
28732,186.4124,-54.6820,0.0000
28733,186.4237,-54.7307,0.0000
28734,186.4350,-54.7794,0.0000
28735,186.4463,-54.8281,0.0000
28736,186.4576,-54.8768,0.0000
28737,186.4689,-54.9255,0.0000
28738,186.4802,-54.9742,0.0000
28739,186.4916,-55.0229,0.0000
28740,186.5029,-55.0716,0.0000
28741,186.5142,-55.1203,0.0000
28742,186.5255,-55.1690,0.0000
28743,186.5368,-55.2177,0.0000
28744,186.5481,-55.2664,0.0000
28745,186.5594,-55.3151,0.0000
28746,186.5707,-55.3638,0.0000
28747,186.5820,-55.4126,0.0000
28748,186.5933,-55.4613,0.0000
28749,186.6046,-55.5100,0.0000
28750,186.6159,-55.5587,0.0000
28751,186.6272,-55.6074,0.0000
28752,186.6386,-55.6561,0.0000
28753,186.6499,-55.7048,0.0000
28754,186.6612,-55.7535,0.0000
28755,186.6725,-55.8022,0.0000
28756,186.6838,-55.8509,0.0000
28757,186.6951,-55.8996,0.0000
28758,186.7064,-55.9483,0.0000
28759,186.7177,-55.9970,0.0000
28760,186.7290,-56.0457,0.0000
28761,186.7403,-56.0944,0.0000
28762,186.7516,-56.1431,0.0000
28763,186.7629,-56.1918,0.0000
28764,186.7743,-56.2405,0.0000
28765,186.7856,-56.2892,0.0000
28766,186.7969,-56.3379,0.0000
28767,186.8082,-56.3866,0.0000
28768,186.8195,-56.4353,0.0000
28769,186.8308,-56.4840,0.0000
28770,186.8421,-56.5328,0.0000
28771,186.8534,-56.5815,0.0000
28772,186.8647,-56.6302,0.0000
28773,186.8760,-56.6789,0.0000
28774,186.8873,-56.7276,0.0000
28775,186.8986,-56.7763,0.0000
28776,186.9099,-56.8250,0.0000
28777,186.9213,-56.8737,0.0000
28778,186.9326,-56.9224,0.0000
28779,186.9439,-56.9711,0.0000
28780,186.9552,-57.0198,0.0000
28781,186.9665,-57.0685,0.0000
28782,186.9778,-57.1172,0.0000
28783,186.9891,-57.1659,0.0000
28784,187.0004,-57.2146,0.0000
28785,187.0117,-57.2633,0.0000
28786,187.0230,-57.3120,0.0000
28787,187.0343,-57.3607,0.0000
28788,187.0456,-57.4094,0.0000
28789,187.0570,-57.4581,0.0000
28790,187.0683,-57.5068,0.0000
28791,187.0796,-57.5555,0.0000
28792,187.0909,-57.6043,0.0000
28793,187.1022,-57.6530,0.0000
28794,187.1135,-57.7017,0.0000
28795,187.1248,-57.7504,0.0000
28796,187.1361,-57.7991,0.0000
28797,187.1474,-57.8478,0.0000
28798,187.1587,-57.8965,0.0000
28799,187.1700,-57.9452,0.0000
28800,187.1813,-57.9939,0.0000
28801,187.1927,-58.0426,0.0000
28802,187.2040,-58.0913,0.0000
28803,187.2153,-58.1400,0.0000
28804,187.2266,-58.1887,0.0000
28805,187.2379,-58.2374,0.0000
28806,187.2492,-58.2861,0.0000
28807,187.2605,-58.3348,0.0000
28808,187.2718,-58.3835,0.0000
28809,187.2831,-58.4322,0.0000
28810,187.2944,-58.4809,0.0000
28811,187.3057,-58.5296,0.0000
28812,187.3170,-58.5783,0.0000
28813,187.3283,-58.6270,0.0000
28814,187.3397,-58.6758,0.0000
28815,187.3510,-58.7245,0.0000
28816,187.3623,-58.7732,0.0000
28817,187.3736,-58.8219,0.0000
28818,187.3849,-58.8706,0.0000
28819,187.3962,-58.9193,0.0000
28820,187.4075,-58.9680,0.0000
28821,187.4188,-59.0167,0.0000
28822,187.4301,-59.0654,0.0000
28823,187.4414,-59.1141,0.0000
28824,187.4527,-59.1628,0.0000
28825,187.4640,-59.2115,0.0000
28826,187.4754,-59.2602,0.0000
28827,187.4867,-59.3089,0.0000
28828,187.4980,-59.3576,0.0000
28829,187.5093,-59.4063,0.0000
28830,187.5206,-59.4550,0.0000
28831,187.5319,-59.5037,0.0000
28832,187.5432,-59.5524,0.0000
28833,187.5545,-59.6011,0.0000
28834,187.5658,-59.6498,0.0000
28835,187.5771,-59.6985,0.0000
28836,187.5884,-59.7473,0.0000
28837,187.5997,-59.7960,0.0000
28838,187.6110,-59.8447,0.0000
28839,187.6224,-59.8934,0.0000
28840,187.6337,-59.9421,0.0000
28841,187.6450,-59.9908,0.0000
28842,187.6563,-60.0395,0.0000
28843,187.6676,-60.0882,0.0000
28844,187.6789,-60.1369,0.0000
28845,187.6902,-60.1856,0.0000
28846,187.7015,-60.2343,0.0000
28847,187.7128,-60.2830,0.0000
28848,187.7241,-60.3317,0.0000
28849,187.7354,-60.3804,0.0000
28850,187.7467,-60.4291,0.0000
28851,187.7581,-60.4778,0.0000
28852,187.7694,-60.5265,0.0000
28853,187.7807,-60.5752,0.0000
28854,187.7920,-60.6239,0.0000
