idx,world_x,world_y,world_z
117607,-50.9166,-96.9794,0.0000
117608,-50.8666,-96.9794,0.0000
117609,-50.8166,-96.9794,0.0000
117610,-50.7666,-96.9794,0.0000
117611,-50.7166,-96.9794,0.0000
117612,-50.6666,-96.9794,0.0000
117613,-50.6166,-96.9794,0.0000
117614,-50.5666,-96.9794,0.0000
117615,-50.5166,-96.9794,0.0000
117616,-50.4666,-96.9794,0.0000
117617,-50.4166,-96.9794,0.0000
117618,-50.3666,-96.9794,0.0000
117619,-50.3166,-96.9794,0.0000
117620,-50.2666,-96.9794,0.0000
117621,-50.2166,-96.9794,0.0000
117622,-50.1666,-96.9794,0.0000
117623,-50.1166,-96.9794,0.0000
117624,-50.0666,-96.9794,0.0000
117625,-50.0166,-96.9794,0.0000
117626,-49.9666,-96.9794,0.0000
117627,-49.9166,-96.9794,0.0000
117628,-49.8666,-96.9794,0.0000
117629,-49.8166,-96.9794,0.0000
117630,-49.7666,-96.9794,0.0000
117631,-49.7166,-96.9794,0.0000
117632,-49.6666,-96.9794,0.0000
117633,-49.6166,-96.9794,0.0000
117634,-49.5666,-96.9794,0.0000
117635,-49.5166,-96.9794,0.0000
117636,-49.4666,-96.9794,0.0000
117637,-49.4166,-96.9794,0.0000
117638,-49.3666,-96.9794,0.0000
117639,-49.3166,-96.9794,0.0000
117640,-49.2666,-96.9794,0.0000
117641,-49.2166,-96.9794,0.0000
117642,-49.1666,-96.9794,0.0000
117643,-49.1166,-96.9794,0.0000
117644,-49.0666,-96.9794,0.0000
117645,-49.0166,-96.9794,0.0000
117646,-48.9666,-96.9794,0.0000
117647,-48.9166,-96.9794,0.0000
117648,-48.8666,-96.9794,0.0000
117649,-48.8166,-96.9794,0.0000
117650,-48.7666,-96.9794,0.0000
117651,-48.7166,-96.9794,0.0000
117652,-48.6666,-96.9794,0.0000
117653,-48.6166,-96.9794,0.0000
117654,-48.5666,-96.9794,0.0000
117655,-48.5166,-96.9794,0.0000
117656,-48.4666,-96.9794,0.0000
117657,-48.4166,-96.9794,0.0000
117658,-48.3666,-96.9794,0.0000
117659,-48.3166,-96.9794,0.0000
117660,-48.2666,-96.9794,0.0000
117661,-48.2166,-96.9794,0.0000
117662,-48.1666,-96.9794,0.0000
117663,-48.1166,-96.9794,0.0000
117664,-48.0666,-96.9794,0.0000
117665,-48.0166,-96.9794,0.0000
117666,-47.9666,-96.9794,0.0000
117667,-47.9166,-96.9794,0.0000
117668,-47.8666,-96.9794,0.0000
117669,-47.8166,-96.9794,0.0000
117670,-47.7666,-96.9794,0.0000
117671,-47.7166,-96.9794,0.0000
117672,-47.6666,-96.9794,0.0000
117673,-47.6166,-96.9794,0.0000
117674,-47.5666,-96.9794,0.0000
117675,-47.5166,-96.9794,0.0000
117676,-47.4666,-96.9794,0.0000
117677,-47.4166,-96.9794,0.0000
117678,-47.3666,-96.9794,0.0000
117679,-47.3166,-96.9794,0.0000
117680,-47.2666,-96.9794,0.0000
117681,-47.2166,-96.9794,0.0000
117682,-47.1666,-96.9794,0.0000
117683,-47.1166,-96.9794,0.0000
117684,-47.0666,-96.9794,0.0000
117685,-47.0166,-96.9794,0.0000
117686,-46.9666,-96.9794,0.0000
117687,-46.9166,-96.9794,0.0000
117688,-46.8666,-96.9794,0.0000
117689,-46.8166,-96.9794,0.0000
117690,-46.7666,-96.9794,0.0000
117691,-46.7166,-96.9794,0.0000
117692,-46.6666,-96.9794,0.0000
117693,-46.6166,-96.9794,0.0000
117694,-46.5666,-96.9794,0.0000
117695,-46.5166,-96.9794,0.0000
117696,-46.4666,-96.9794,0.0000
117697,-46.4166,-96.9794,0.0000
117698,-46.3666,-96.9794,0.0000
117699,-46.3166,-96.9794,0.0000
117700,-46.2666,-96.9794,0.0000
117701,-46.2166,-96.9794,0.0000
117702,-46.1666,-96.9794,0.0000
117703,-46.1166,-96.9794,0.0000
117704,-46.0666,-96.9794,0.0000
117705,-46.0166,-96.9794,0.0000
117706,-45.9666,-96.9794,0.0000
117707,-45.9166,-96.9794,0.0000
117708,-45.8666,-96.9794,0.0000
117709,-45.8166,-96.9794,0.0000
117710,-45.7666,-96.9794,0.0000
117711,-45.7166,-96.9794,0.0000
117712,-45.6666,-96.9794,0.0000
117713,-45.6166,-96.9794,0.0000
117714,-45.5666,-96.9794,0.0000
117715,-45.5166,-96.9794,0.0000
117716,-45.4666,-96.9794,0.0000
117717,-45.4166,-96.9794,0.0000
117718,-45.3666,-96.9794,0.0000
117719,-45.3166,-96.9794,0.0000
117720,-45.2666,-96.9794,0.0000
117721,-45.2166,-96.9794,0.0000
117722,-45.1666,-96.9794,0.0000
117723,-45.1166,-96.9794,0.0000
117724,-45.0666,-96.9794,0.0000
117725,-45.0166,-96.9794,0.0000
117726,-44.9666,-96.9794,0.0000
117727,-44.9166,-96.9794,0.0000
117728,-44.8666,-96.9794,0.0000
117729,-44.8166,-96.9794,0.0000
117730,-44.7666,-96.9794,0.0000
117731,-44.7166,-96.9794,0.0000
117732,-44.6666,-96.9794,0.0000
117733,-44.6166,-96.9794,0.0000
117734,-44.5666,-96.9794,0.0000
117735,-44.5166,-96.9794,0.0000
117736,-44.4666,-96.9794,0.0000
117737,-44.4166,-96.9794,0.0000
117738,-44.3666,-96.9794,0.0000
117739,-44.3166,-96.9794,0.0000
117740,-44.2666,-96.9794,0.0000
117741,-44.2166,-96.9794,0.0000
117742,-44.1666,-96.9794,0.0000
117743,-44.1166,-96.9794,0.0000
117744,-44.0666,-96.9794,0.0000
117745,-44.0166,-96.9794,0.0000
117746,-43.9666,-96.9794,0.0000
117747,-43.9166,-96.9794,0.0000
117748,-43.8666,-96.9794,0.0000
117749,-43.8166,-96.9794,0.0000
117750,-43.7666,-96.9794,0.0000
117751,-43.7166,-96.9794,0.0000
117752,-43.6666,-96.9794,0.0000
117753,-43.6166,-96.9794,0.0000
117754,-43.5666,-96.9794,0.0000
117755,-43.5166,-96.9794,0.0000
117756,-43.4666,-96.9794,0.0000
117757,-43.4166,-96.9794,0.0000
117758,-43.3666,-96.9794,0.0000
117759,-43.3166,-96.9794,0.0000
117760,-43.2666,-96.9794,0.0000
117761,-43.2166,-96.9794,0.0000
117762,-43.1666,-96.9794,0.0000
117763,-43.1166,-96.9794,0.0000
117764,-43.0666,-96.9794,0.0000
117765,-43.0166,-96.9794,0.0000
117766,-42.9666,-96.9794,0.0000
117767,-42.9166,-96.9794,0.0000
117768,-42.8666,-96.9794,0.0000
117769,-42.8166,-96.9794,0.0000
117770,-42.7666,-96.9794,0.0000
117771,-42.7166,-96.9794,0.0000
117772,-42.6666,-96.9794,0.0000
117773,-42.6166,-96.9794,0.0000
117774,-42.5666,-96.9794,0.0000
117775,-42.5166,-96.9794,0.0000
117776,-42.4666,-96.9794,0.0000
117777,-42.4166,-96.9794,0.0000
117778,-42.3666,-96.9794,0.0000
117779,-42.3166,-96.9794,0.0000
117780,-42.2666,-96.9794,0.0000
117781,-42.2166,-96.9794,0.0000
117782,-42.1666,-96.9794,0.0000
117783,-42.1166,-96.9794,0.0000
117784,-42.0666,-96.9794,0.0000
117785,-42.0166,-96.9794,0.0000
117786,-41.9666,-96.9794,0.0000
117787,-41.9166,-96.9794,0.0000
117788,-41.8666,-96.9794,0.0000
117789,-41.8166,-96.9794,0.0000
117790,-41.7666,-96.9794,0.0000
117791,-41.7166,-96.9794,0.0000
117792,-41.6666,-96.9794,0.0000
117793,-41.6166,-96.9794,0.0000
117794,-41.5666,-96.9794,0.0000
117795,-41.5166,-96.9794,0.0000
117796,-41.4666,-96.9794,0.0000
117797,-41.4166,-96.9794,0.0000
117798,-41.3666,-96.9794,0.0000
117799,-41.3166,-96.9794,0.0000
117800,-41.2666,-96.9794,0.0000
117801,-41.2166,-96.9794,0.0000
117802,-41.1666,-96.9794,0.0000
117803,-41.1166,-96.9794,0.0000
117804,-41.0666,-96.9794,0.0000
117805,-41.0166,-96.9794,0.0000
117806,-40.9666,-96.9794,0.0000
117807,-40.9166,-96.9794,0.0000
117808,-40.8666,-96.9794,0.0000
117809,-40.8166,-96.9794,0.0000
117810,-40.7666,-96.9794,0.0000
117811,-40.7166,-96.9794,0.0000
117812,-40.6666,-96.9794,0.0000
117813,-40.6166,-96.9794,0.0000
117814,-40.5666,-96.9794,0.0000
117815,-40.5166,-96.9794,0.0000
117816,-40.4666,-96.9794,0.0000
117817,-40.4166,-96.9794,0.0000
117818,-40.3666,-96.9794,0.0000
117819,-40.3166,-96.9794,0.0000
117820,-40.2666,-96.9794,0.0000
117821,-40.2166,-96.9794,0.0000
117822,-40.1666,-96.9794,0.0000
117823,-40.1166,-96.9794,0.0000
117824,-40.0666,-96.9794,0.0000
117825,-40.0166,-96.9794,0.0000
117826,-39.9666,-96.9794,0.0000
117827,-39.9166,-96.9794,0.0000
117828,-39.8666,-96.9794,0.0000
117829,-39.8166,-96.9794,0.0000
117830,-39.7666,-96.9794,0.0000
117831,-39.7166,-96.9794,0.0000
117832,-39.6666,-96.9794,0.0000
117833,-39.6166,-96.9794,0.0000
117834,-39.5666,-96.9794,0.0000
117835,-39.5166,-96.9794,0.0000
117836,-39.4666,-96.9794,0.0000
117837,-39.4166,-96.9794,0.0000
117838,-39.3666,-96.9794,0.0000
117839,-39.3166,-96.9794,0.0000
117840,-39.2666,-96.9794,0.0000
117841,-39.2166,-96.9794,0.0000
117842,-39.1666,-96.9794,0.0000
117843,-39.1166,-96.9794,0.0000
117844,-39.0666,-96.9794,0.0000
117845,-39.0166,-96.9794,0.0000
117846,-38.9666,-96.9794,0.0000
117847,-38.9166,-96.9794,0.0000
117848,-38.8666,-96.9794,0.0000
117849,-38.8166,-96.9794,0.0000
117850,-38.7666,-96.9794,0.0000
117851,-38.7166,-96.9794,0.0000
117852,-38.6666,-96.9794,0.0000
117853,-38.6166,-96.9794,0.0000
117854,-38.5666,-96.9794,0.0000
117855,-38.5166,-96.9794,0.0000
117856,-38.4666,-96.9794,0.0000
117857,-38.4166,-96.9794,0.0000
117858,-38.3666,-96.9794,0.0000
117859,-38.3166,-96.9794,0.0000
117860,-38.2666,-96.9794,0.0000
117861,-38.2166,-96.9794,0.0000
117862,-38.1666,-96.9794,0.0000
117863,-38.1166,-96.9794,0.0000
117864,-38.0666,-96.9794,0.0000
117865,-38.0166,-96.9794,0.0000
117866,-37.9666,-96.9794,0.0000
117867,-37.9166,-96.9794,0.0000
117868,-37.8666,-96.9794,0.0000
117869,-37.8166,-96.9794,0.0000
117870,-37.7666,-96.9794,0.0000
117871,-37.7166,-96.9794,0.0000
117872,-37.6666,-96.9794,0.0000
117873,-37.6166,-96.9794,0.0000
117874,-37.5666,-96.9794,0.0000
117875,-37.5166,-96.9794,0.0000
117876,-37.4666,-96.9794,0.0000
117877,-37.4166,-96.9794,0.0000
117878,-37.3666,-96.9794,0.0000
117879,-37.3166,-96.9794,0.0000
117880,-37.2666,-96.9794,0.0000
117881,-37.2166,-96.9794,0.0000
117882,-37.1666,-96.9794,0.0000
117883,-37.1166,-96.9794,0.0000
117884,-37.0666,-96.9794,0.0000
117885,-37.0166,-96.9794,0.0000
117886,-36.9666,-96.9794,0.0000
117887,-36.9166,-96.9794,0.0000
117888,-36.8666,-96.9794,0.0000
117889,-36.8166,-96.9794,0.0000
117890,-36.7666,-96.9794,0.0000
117891,-36.7166,-96.9794,0.0000
117892,-36.6666,-96.9794,0.0000
117893,-36.6166,-96.9794,0.0000
117894,-36.5666,-96.9794,0.0000
117895,-36.5166,-96.9794,0.0000
117896,-36.4666,-96.9794,0.0000
117897,-36.4166,-96.9794,0.0000
117898,-36.3666,-96.9794,0.0000
117899,-36.3166,-96.9794,0.0000
117900,-36.2666,-96.9794,0.0000
117901,-36.2166,-96.9794,0.0000
117902,-36.1666,-96.9794,0.0000
117903,-36.1166,-96.9794,0.0000
117904,-36.0666,-96.9794,0.0000
117905,-36.0166,-96.9794,0.0000
117906,-35.9666,-96.9794,0.0000
117907,-35.9166,-96.9794,0.0000
117908,-35.8666,-96.9794,0.0000
117909,-35.8166,-96.9794,0.0000
117910,-35.7666,-96.9794,0.0000
117911,-35.7166,-96.9794,0.0000
117912,-35.6666,-96.9794,0.0000
117913,-35.6166,-96.9794,0.0000
117914,-35.5666,-96.9794,0.0000
117915,-35.5166,-96.9794,0.0000
117916,-35.4666,-96.9794,0.0000
117917,-35.4166,-96.9794,0.0000
117918,-35.3666,-96.9794,0.0000
117919,-35.3166,-96.9794,0.0000
117920,-35.2666,-96.9794,0.0000
117921,-35.2166,-96.9794,0.0000
117922,-35.1666,-96.9794,0.0000
117923,-35.1166,-96.9794,0.0000
117924,-35.0666,-96.9794,0.0000
117925,-35.0166,-96.9794,0.0000
117926,-34.9666,-96.9794,0.0000
117927,-34.9166,-96.9794,0.0000
117928,-34.8666,-96.9794,0.0000
117929,-34.8166,-96.9794,0.0000
117930,-34.7666,-96.9794,0.0000
117931,-34.7166,-96.9794,0.0000
117932,-34.6666,-96.9794,0.0000
117933,-34.6166,-96.9794,0.0000
117934,-34.5666,-96.9794,0.0000
117935,-34.5166,-96.9794,0.0000
117936,-34.4666,-96.9794,0.0000
117937,-34.4166,-96.9794,0.0000
117938,-34.3666,-96.9794,0.0000
117939,-34.3166,-96.9794,0.0000
117940,-34.2666,-96.9794,0.0000
117941,-34.2166,-96.9794,0.0000
117942,-34.1666,-96.9794,0.0000
117943,-34.1166,-96.9794,0.0000
117944,-34.0666,-96.9794,0.0000
117945,-34.0166,-96.9794,0.0000
117946,-33.9666,-96.9794,0.0000
117947,-33.9166,-96.9794,0.0000
117948,-33.8666,-96.9794,0.0000
117949,-33.8166,-96.9794,0.0000
117950,-33.7666,-96.9794,0.0000
117951,-33.7166,-96.9794,0.0000
117952,-33.6666,-96.9794,0.0000
117953,-33.6166,-96.9794,0.0000
117954,-33.5666,-96.9794,0.0000
117955,-33.5166,-96.9794,0.0000
117956,-33.4666,-96.9794,0.0000
117957,-33.4166,-96.9794,0.0000
117958,-33.3666,-96.9794,0.0000
117959,-33.3166,-96.9794,0.0000
117960,-33.2666,-96.9794,0.0000
117961,-33.2166,-96.9794,0.0000
117962,-33.1666,-96.9794,0.0000
117963,-33.1166,-96.9794,0.0000
117964,-33.0666,-96.9794,0.0000
117965,-33.0166,-96.9794,0.0000
117966,-32.9666,-96.9794,0.0000
117967,-32.9166,-96.9794,0.0000
117968,-32.8666,-96.9794,0.0000
117969,-32.8166,-96.9794,0.0000
117970,-32.7666,-96.9794,0.0000
117971,-32.7166,-96.9794,0.0000
117972,-32.6666,-96.9794,0.0000
117973,-32.6166,-96.9794,0.0000
117974,-32.5666,-96.9794,0.0000
117975,-32.5166,-96.9794,0.0000
117976,-32.4666,-96.9794,0.0000
117977,-32.4166,-96.9794,0.0000
117978,-32.3666,-96.9794,0.0000
117979,-32.3166,-96.9794,0.0000
117980,-32.2666,-96.9794,0.0000
117981,-32.2166,-96.9794,0.0000
117982,-32.1666,-96.9794,0.0000
117983,-32.1166,-96.9794,0.0000
117984,-32.0666,-96.9794,0.0000
117985,-32.0166,-96.9794,0.0000
117986,-31.9666,-96.9794,0.0000
117987,-31.9166,-96.9794,0.0000
117988,-31.8666,-96.9794,0.0000
117989,-31.8166,-96.9794,0.0000
117990,-31.7666,-96.9794,0.0000
117991,-31.7166,-96.9794,0.0000
117992,-31.6666,-96.9794,0.0000
117993,-31.6166,-96.9794,0.0000
117994,-31.5666,-96.9794,0.0000
117995,-31.5166,-96.9794,0.0000
117996,-31.4666,-96.9794,0.0000
117997,-31.4166,-96.9794,0.0000
117998,-31.3666,-96.9794,0.0000
117999,-31.3166,-96.9794,0.0000
118000,-31.2666,-96.9794,0.0000
118001,-31.2166,-96.9794,0.0000
118002,-31.1666,-96.9794,0.0000
118003,-31.1166,-96.9794,0.0000
118004,-31.0666,-96.9794,0.0000
118005,-31.0166,-96.9794,0.0000
118006,-30.9666,-96.9794,0.0000
118007,-30.9166,-96.9794,0.0000
118008,-30.8666,-96.9794,0.0000
118009,-30.8166,-96.9794,0.0000
118010,-30.7666,-96.9794,0.0000
118011,-30.7166,-96.9794,0.0000
118012,-30.6666,-96.9794,0.0000
118013,-30.6166,-96.9794,0.0000
118014,-30.5666,-96.9794,0.0000
118015,-30.5166,-96.9794,0.0000
118016,-30.4666,-96.9794,0.0000
118017,-30.4166,-96.9794,0.0000
118018,-30.3666,-96.9794,0.0000
118019,-30.3166,-96.9794,0.0000
118020,-30.2666,-96.9794,0.0000
118021,-30.2166,-96.9794,0.0000
118022,-30.1666,-96.9794,0.0000
118023,-30.1166,-96.9794,0.0000
118024,-30.0666,-96.9794,0.0000
118025,-30.0166,-96.9794,0.0000
118026,-29.9666,-96.9794,0.0000
118027,-29.9166,-96.9794,0.0000
118028,-29.8666,-96.9794,0.0000
118029,-29.8166,-96.9794,0.0000
118030,-29.7666,-96.9794,0.0000
118031,-29.7166,-96.9794,0.0000
118032,-29.6666,-96.9794,0.0000
118033,-29.6166,-96.9794,0.0000
118034,-29.5666,-96.9794,0.0000
118035,-29.5166,-96.9794,0.0000
118036,-29.4666,-96.9794,0.0000
118037,-29.4166,-96.9794,0.0000
118038,-29.3666,-96.9794,0.0000
118039,-29.3166,-96.9794,0.0000
118040,-29.2666,-96.9794,0.0000
118041,-29.2166,-96.9794,0.0000
118042,-29.1666,-96.9794,0.0000
118043,-29.1166,-96.9794,0.0000
118044,-29.0666,-96.9794,0.0000
118045,-29.0166,-96.9794,0.0000
118046,-28.9666,-96.9794,0.0000
118047,-28.9166,-96.9794,0.0000
118048,-28.8666,-96.9794,0.0000
118049,-28.8166,-96.9794,0.0000
118050,-28.7666,-96.9794,0.0000
118051,-28.7166,-96.9794,0.0000
118052,-28.6666,-96.9794,0.0000
118053,-28.6166,-96.9794,0.0000
118054,-28.5666,-96.9794,0.0000
118055,-28.5166,-96.9794,0.0000
118056,-28.4666,-96.9794,0.0000
118057,-28.4166,-96.9794,0.0000
118058,-28.3666,-96.9794,0.0000
118059,-28.3166,-96.9794,0.0000
118060,-28.2666,-96.9794,0.0000
118061,-28.2166,-96.9794,0.0000
118062,-28.1666,-96.9794,0.0000
118063,-28.1166,-96.9794,0.0000
118064,-28.0666,-96.9794,0.0000
118065,-28.0166,-96.9794,0.0000
118066,-27.9666,-96.9794,0.0000
118067,-27.9166,-96.9794,0.0000
118068,-27.8666,-96.9794,0.0000
118069,-27.8166,-96.9794,0.0000
118070,-27.7666,-96.9794,0.0000
118071,-27.7166,-96.9794,0.0000
118072,-27.6666,-96.9794,0.0000
118073,-27.6166,-96.9794,0.0000
118074,-27.5666,-96.9794,0.0000
118075,-27.5166,-96.9794,0.0000
118076,-27.4666,-96.9794,0.0000
118077,-27.4166,-96.9794,0.0000
118078,-27.3666,-96.9794,0.0000
118079,-27.3166,-96.9794,0.0000
118080,-27.2666,-96.9794,0.0000
118081,-27.2166,-96.9794,0.0000
118082,-27.1666,-96.9794,0.0000
118083,-27.1166,-96.9794,0.0000
118084,-27.0666,-96.9794,0.0000
118085,-27.0166,-96.9794,0.0000
118086,-26.9666,-96.9794,0.0000
118087,-26.9166,-96.9794,0.0000
118088,-26.8666,-96.9794,0.0000
118089,-26.8166,-96.9794,0.0000
118090,-26.7666,-96.9794,0.0000
118091,-26.7166,-96.9794,0.0000
118092,-26.6666,-96.9794,0.0000
118093,-26.6166,-96.9794,0.0000
118094,-26.5666,-96.9794,0.0000
118095,-26.5166,-96.9794,0.0000
118096,-26.4666,-96.9794,0.0000
118097,-26.4166,-96.9794,0.0000
118098,-26.3666,-96.9794,0.0000
118099,-26.3166,-96.9794,0.0000
118100,-26.2666,-96.9794,0.0000
118101,-26.2166,-96.9794,0.0000
118102,-26.1666,-96.9794,0.0000
118103,-26.1166,-96.9794,0.0000
118104,-26.0666,-96.9794,0.0000
118105,-26.0166,-96.9794,0.0000
118106,-25.9666,-96.9794,0.0000
118107,-25.9166,-96.9794,0.0000
118108,-25.8666,-96.9794,0.0000
118109,-25.8166,-96.9794,0.0000
118110,-25.7666,-96.9794,0.0000
118111,-25.7166,-96.9794,0.0000
118112,-25.6666,-96.9794,0.0000
118113,-25.6166,-96.9794,0.0000
118114,-25.5666,-96.9794,0.0000
118115,-25.5166,-96.9794,0.0000
118116,-25.4666,-96.9794,0.0000
118117,-25.4166,-96.9794,0.0000
118118,-25.3666,-96.9794,0.0000
118119,-25.3166,-96.9794,0.0000
118120,-25.2666,-96.9794,0.0000
118121,-25.2166,-96.9794,0.0000
118122,-25.1666,-96.9794,0.0000
118123,-25.1166,-96.9794,0.0000
118124,-25.0666,-96.9794,0.0000
118125,-25.0166,-96.9794,0.0000
118126,-24.9666,-96.9794,0.0000
118127,-24.9166,-96.9794,0.0000
118128,-24.8666,-96.9794,0.0000
118129,-24.8166,-96.9794,0.0000
118130,-24.7666,-96.9794,0.0000
118131,-24.7166,-96.9794,0.0000
118132,-24.6666,-96.9794,0.0000
118133,-24.6166,-96.9794,0.0000
118134,-24.5666,-96.9794,0.0000
118135,-24.5166,-96.9794,0.0000
118136,-24.4666,-96.9794,0.0000
118137,-24.4166,-96.9794,0.0000
118138,-24.3666,-96.9794,0.0000
118139,-24.3166,-96.9794,0.0000
118140,-24.2666,-96.9794,0.0000
118141,-24.2166,-96.9794,0.0000
118142,-24.1666,-96.9794,0.0000
118143,-24.1166,-96.9794,0.0000
118144,-24.0666,-96.9794,0.0000
118145,-24.0166,-96.9794,0.0000
118146,-23.9666,-96.9794,0.0000
118147,-23.9166,-96.9794,0.0000
118148,-23.8666,-96.9794,0.0000
118149,-23.8166,-96.9794,0.0000
118150,-23.7666,-96.9794,0.0000
118151,-23.7166,-96.9794,0.0000
118152,-23.6666,-96.9794,0.0000
118153,-23.6166,-96.9794,0.0000
118154,-23.5666,-96.9794,0.0000
118155,-23.5166,-96.9794,0.0000
118156,-23.4666,-96.9794,0.0000
118157,-23.4166,-96.9794,0.0000
118158,-23.3666,-96.9794,0.0000
118159,-23.3166,-96.9794,0.0000
118160,-23.2666,-96.9794,0.0000
118161,-23.2166,-96.9794,0.0000
118162,-23.1666,-96.9794,0.0000
118163,-23.1166,-96.9794,0.0000
118164,-23.0666,-96.9794,0.0000
118165,-23.0166,-96.9794,0.0000
118166,-22.9666,-96.9794,0.0000
118167,-22.9166,-96.9794,0.0000
118168,-22.8666,-96.9794,0.0000
118169,-22.8166,-96.9794,0.0000
118170,-22.7666,-96.9794,0.0000
118171,-22.7166,-96.9794,0.0000
118172,-22.6666,-96.9794,0.0000
118173,-22.6166,-96.9794,0.0000
118174,-22.5666,-96.9794,0.0000
118175,-22.5166,-96.9794,0.0000
118176,-22.4666,-96.9794,0.0000
118177,-22.4166,-96.9794,0.0000
118178,-22.3666,-96.9794,0.0000
118179,-22.3166,-96.9794,0.0000
118180,-22.2666,-96.9794,0.0000
118181,-22.2166,-96.9794,0.0000
118182,-22.1666,-96.9794,0.0000
118183,-22.1166,-96.9794,0.0000
118184,-22.0666,-96.9794,0.0000
118185,-22.0166,-96.9794,0.0000
118186,-21.9666,-96.9794,0.0000
118187,-21.9166,-96.9794,0.0000
118188,-21.8666,-96.9794,0.0000
118189,-21.8166,-96.9794,0.0000
118190,-21.7666,-96.9794,0.0000
118191,-21.7166,-96.9794,0.0000
118192,-21.6666,-96.9794,0.0000
118193,-21.6166,-96.9794,0.0000
118194,-21.5666,-96.9794,0.0000
118195,-21.5166,-96.9794,0.0000
118196,-21.4666,-96.9794,0.0000
118197,-21.4166,-96.9794,0.0000
118198,-21.3666,-96.9794,0.0000
118199,-21.3166,-96.9794,0.0000
118200,-21.2666,-96.9794,0.0000
118201,-21.2166,-96.9794,0.0000
118202,-21.1666,-96.9794,0.0000
118203,-21.1166,-96.9794,0.0000
118204,-21.0666,-96.9794,0.0000
118205,-21.0166,-96.9794,0.0000
118206,-20.9666,-96.9794,0.0000
118207,-20.9166,-96.9794,0.0000
118208,-20.8666,-96.9794,0.0000
118209,-20.8166,-96.9794,0.0000
118210,-20.7666,-96.9794,0.0000
118211,-20.7166,-96.9794,0.0000
118212,-20.6666,-96.9794,0.0000
118213,-20.6166,-96.9794,0.0000
118214,-20.5666,-96.9794,0.0000
118215,-20.5166,-96.9794,0.0000
118216,-20.4666,-96.9794,0.0000
118217,-20.4166,-96.9794,0.0000
118218,-20.3666,-96.9794,0.0000
118219,-20.3166,-96.9794,0.0000
118220,-20.2666,-96.9794,0.0000
118221,-20.2166,-96.9794,0.0000
118222,-20.1666,-96.9794,0.0000
118223,-20.1166,-96.9794,0.0000
118224,-20.0666,-96.9794,0.0000
118225,-20.0166,-96.9794,0.0000
118226,-19.9666,-96.9794,0.0000
118227,-19.9166,-96.9794,0.0000
118228,-19.8666,-96.9794,0.0000
118229,-19.8166,-96.9794,0.0000
118230,-19.7666,-96.9794,0.0000
118231,-19.7166,-96.9794,0.0000
118232,-19.6666,-96.9794,0.0000
118233,-19.6166,-96.9794,0.0000
118234,-19.5666,-96.9794,0.0000
118235,-19.5166,-96.9794,0.0000
118236,-19.4666,-96.9794,0.0000
118237,-19.4166,-96.9794,0.0000
118238,-19.3666,-96.9794,0.0000
118239,-19.3166,-96.9794,0.0000
118240,-19.2666,-96.9794,0.0000
118241,-19.2166,-96.9794,0.0000
118242,-19.1666,-96.9794,0.0000
118243,-19.1166,-96.9794,0.0000
118244,-19.0666,-96.9794,0.0000
118245,-19.0166,-96.9794,0.0000
118246,-18.9666,-96.9794,0.0000
118247,-18.9166,-96.9794,0.0000
118248,-18.8666,-96.9794,0.0000
118249,-18.8166,-96.9794,0.0000
118250,-18.7666,-96.9794,0.0000
118251,-18.7166,-96.9794,0.0000
118252,-18.6666,-96.9794,0.0000
118253,-18.6166,-96.9794,0.0000
118254,-18.5666,-96.9794,0.0000
118255,-18.5166,-96.9794,0.0000
118256,-18.4666,-96.9794,0.0000
118257,-18.4166,-96.9794,0.0000
118258,-18.3666,-96.9794,0.0000
118259,-18.3166,-96.9794,0.0000
118260,-18.2666,-96.9794,0.0000
118261,-18.2166,-96.9794,0.0000
118262,-18.1666,-96.9794,0.0000
118263,-18.1166,-96.9794,0.0000
118264,-18.0666,-96.9794,0.0000
118265,-18.0166,-96.9794,0.0000
118266,-17.9666,-96.9794,0.0000
118267,-17.9166,-96.9794,0.0000
118268,-17.8666,-96.9794,0.0000
118269,-17.8166,-96.9794,0.0000
118270,-17.7666,-96.9794,0.0000
118271,-17.7166,-96.9794,0.0000
118272,-17.6666,-96.9794,0.0000
118273,-17.6166,-96.9794,0.0000
118274,-17.5666,-96.9794,0.0000
118275,-17.5166,-96.9794,0.0000
118276,-17.4666,-96.9794,0.0000
118277,-17.4166,-96.9794,0.0000
118278,-17.3666,-96.9794,0.0000
118279,-17.3166,-96.9794,0.0000
118280,-17.2666,-96.9794,0.0000
118281,-17.2166,-96.9794,0.0000
118282,-17.1666,-96.9794,0.0000
118283,-17.1166,-96.9794,0.0000
118284,-17.0666,-96.9794,0.0000
118285,-17.0166,-96.9794,0.0000
118286,-16.9666,-96.9794,0.0000
118287,-16.9166,-96.9794,0.0000
118288,-16.8666,-96.9794,0.0000
118289,-16.8166,-96.9794,0.0000
118290,-16.7666,-96.9794,0.0000
118291,-16.7166,-96.9794,0.0000
118292,-16.6666,-96.9794,0.0000
118293,-16.6166,-96.9794,0.0000
118294,-16.5666,-96.9794,0.0000
118295,-16.5166,-96.9794,0.0000
118296,-16.4666,-96.9794,0.0000
118297,-16.4166,-96.9794,0.0000
118298,-16.3666,-96.9794,0.0000
118299,-16.3166,-96.9794,0.0000
118300,-16.2666,-96.9794,0.0000
118301,-16.2166,-96.9794,0.0000
118302,-16.1666,-96.9794,0.0000
118303,-16.1166,-96.9794,0.0000
118304,-16.0666,-96.9794,0.0000
118305,-16.0166,-96.9794,0.0000
