idx,world_x,world_y,world_z
49269,85.0065,-31.6349,0.0000
49270,85.0565,-31.6349,0.0000
49271,85.1065,-31.6349,0.0000
49272,85.1565,-31.6349,0.0000
49273,85.2065,-31.6349,0.0000
49274,85.2565,-31.6349,0.0000
49275,85.3065,-31.6349,0.0000
49276,85.3565,-31.6349,0.0000
49277,85.4065,-31.6349,0.0000
49278,85.4565,-31.6349,0.0000
49279,85.5065,-31.6349,0.0000
49280,85.5565,-31.6349,0.0000
49281,85.6065,-31.6349,0.0000
49282,85.6565,-31.6349,0.0000
49283,85.7065,-31.6349,0.0000
49284,85.7565,-31.6349,0.0000
49285,85.8065,-31.6349,0.0000
49286,85.8565,-31.6349,0.0000
49287,85.9065,-31.6349,0.0000
49288,85.9565,-31.6349,0.0000
49289,86.0065,-31.6349,0.0000
49290,86.0565,-31.6349,0.0000
49291,86.1065,-31.6349,0.0000
49292,86.1565,-31.6349,0.0000
49293,86.2065,-31.6349,0.0000
49294,86.2565,-31.6349,0.0000
49295,86.3065,-31.6349,0.0000
49296,86.3565,-31.6349,0.0000
49297,86.4065,-31.6349,0.0000
49298,86.4565,-31.6349,0.0000
49299,86.5065,-31.6349,0.0000
49300,86.5565,-31.6349,0.0000
49301,86.6065,-31.6349,0.0000
49302,86.6565,-31.6349,0.0000
49303,86.7065,-31.6349,0.0000
49304,86.7565,-31.6349,0.0000
49305,86.8065,-31.6349,0.0000
49306,86.8565,-31.6349,0.0000
49307,86.9065,-31.6349,0.0000
49308,86.9565,-31.6349,0.0000
49309,87.0065,-31.6349,0.0000
49310,87.0565,-31.6349,0.0000
49311,87.1065,-31.6349,0.0000
49312,87.1565,-31.6349,0.0000
49313,87.2065,-31.6349,0.0000
49314,87.2565,-31.6349,0.0000
49315,87.3065,-31.6349,0.0000
49316,87.3565,-31.6349,0.0000
49317,87.4065,-31.6349,0.0000
49318,87.4565,-31.6349,0.0000
49319,87.5065,-31.6349,0.0000
49320,87.5565,-31.6349,0.0000
49321,87.6065,-31.6349,0.0000
49322,87.6565,-31.6349,0.0000
49323,87.7065,-31.6349,0.0000
49324,87.7565,-31.6349,0.0000
49325,87.8065,-31.6349,0.0000
49326,87.8565,-31.6349,0.0000
49327,87.9065,-31.6349,0.0000
49328,87.9565,-31.6349,0.0000
49329,88.0065,-31.6349,0.0000
49330,88.0565,-31.6349,0.0000
49331,88.1065,-31.6349,0.0000
49332,88.1565,-31.6349,0.0000
49333,88.2065,-31.6349,0.0000
49334,88.2565,-31.6349,0.0000
49335,88.3065,-31.6349,0.0000
49336,88.3565,-31.6349,0.0000
49337,88.4065,-31.6349,0.0000
49338,88.4565,-31.6349,0.0000
49339,88.5065,-31.6349,0.0000
49340,88.5565,-31.6349,0.0000
49341,88.6065,-31.6349,0.0000
49342,88.6565,-31.6349,0.0000
49343,88.7065,-31.6349,0.0000
49344,88.7565,-31.6349,0.0000
49345,88.8065,-31.6349,0.0000
49346,88.8565,-31.6349,0.0000
49347,88.9065,-31.6349,0.0000
49348,88.9565,-31.6349,0.0000
49349,89.0065,-31.6349,0.0000
49350,89.0565,-31.6349,0.0000
49351,89.1065,-31.6349,0.0000
49352,89.1565,-31.6349,0.0000
49353,89.2065,-31.6349,0.0000
49354,89.2565,-31.6349,0.0000
49355,89.3065,-31.6349,0.0000
49356,89.3565,-31.6349,0.0000
49357,89.4065,-31.6349,0.0000
49358,89.4565,-31.6349,0.0000
49359,89.5065,-31.6349,0.0000
49360,89.5565,-31.6349,0.0000
49361,89.6065,-31.6349,0.0000
49362,89.6565,-31.6349,0.0000
49363,89.7065,-31.6349,0.0000
49364,89.7565,-31.6349,0.0000
49365,89.8065,-31.6349,0.0000
49366,89.8565,-31.6349,0.0000
49367,89.9065,-31.6349,0.0000
49368,89.9565,-31.6349,0.0000
49369,90.0065,-31.6349,0.0000
49370,90.0565,-31.6349,0.0000
49371,90.1065,-31.6349,0.0000
49372,90.1565,-31.6349,0.0000
49373,90.2065,-31.6349,0.0000
49374,90.2565,-31.6349,0.0000
49375,90.3065,-31.6349,0.0000
49376,90.3565,-31.6349,0.0000
49377,90.4065,-31.6349,0.0000
49378,90.4565,-31.6349,0.0000
49379,90.5065,-31.6349,0.0000
49380,90.5565,-31.6349,0.0000
49381,90.6065,-31.6349,0.0000
49382,90.6565,-31.6349,0.0000
49383,90.7065,-31.6349,0.0000
49384,90.7565,-31.6349,0.0000
49385,90.8065,-31.6349,0.0000
49386,90.8565,-31.6349,0.0000
49387,90.9065,-31.6349,0.0000
49388,90.9565,-31.6349,0.0000
49389,91.0065,-31.6349,0.0000
49390,91.0565,-31.6349,0.0000
49391,91.1065,-31.6349,0.0000
49392,91.1565,-31.6349,0.0000
49393,91.2065,-31.6349,0.0000
49394,91.2565,-31.6349,0.0000
49395,91.3065,-31.6349,0.0000
49396,91.3565,-31.6349,0.0000
49397,91.4065,-31.6349,0.0000
49398,91.4565,-31.6349,0.0000
49399,91.5065,-31.6349,0.0000
49400,91.5565,-31.6349,0.0000
49401,91.6065,-31.6349,0.0000
49402,91.6565,-31.6349,0.0000
49403,91.7065,-31.6349,0.0000
49404,91.7565,-31.6349,0.0000
49405,91.8065,-31.6349,0.0000
49406,91.8565,-31.6349,0.0000
49407,91.9065,-31.6349,0.0000
49408,91.9565,-31.6349,0.0000
49409,92.0065,-31.6349,0.0000
49410,92.0565,-31.6349,0.0000
49411,92.1065,-31.6349,0.0000
49412,92.1565,-31.6349,0.0000
49413,92.2065,-31.6349,0.0000
49414,92.2565,-31.6349,0.0000
49415,92.3065,-31.6349,0.0000
49416,92.3565,-31.6349,0.0000
49417,92.4065,-31.6349,0.0000
49418,92.4565,-31.6349,0.0000
49419,92.5065,-31.6349,0.0000
49420,92.5565,-31.6349,0.0000
49421,92.6065,-31.6349,0.0000
49422,92.6565,-31.6349,0.0000
49423,92.7065,-31.6349,0.0000
49424,92.7565,-31.6349,0.0000
49425,92.8065,-31.6349,0.0000
49426,92.8565,-31.6349,0.0000
49427,92.9065,-31.6349,0.0000
49428,92.9565,-31.6349,0.0000
49429,93.0065,-31.6349,0.0000
49430,93.0565,-31.6349,0.0000
49431,93.1065,-31.6349,0.0000
49432,93.1565,-31.6349,0.0000
49433,93.2065,-31.6349,0.0000
49434,93.2565,-31.6349,0.0000
49435,93.3065,-31.6349,0.0000
49436,93.3565,-31.6349,0.0000
49437,93.4065,-31.6349,0.0000
49438,93.4565,-31.6349,0.0000
49439,93.5065,-31.6349,0.0000
49440,93.5565,-31.6349,0.0000
49441,93.6065,-31.6349,0.0000
49442,93.6565,-31.6349,0.0000
49443,93.7065,-31.6349,0.0000
49444,93.7565,-31.6349,0.0000
49445,93.8065,-31.6349,0.0000
49446,93.8565,-31.6349,0.0000
49447,93.9065,-31.6349,0.0000
49448,93.9565,-31.6349,0.0000
49449,94.0065,-31.6349,0.0000
49450,94.0565,-31.6349,0.0000
49451,94.1065,-31.6349,0.0000
49452,94.1565,-31.6349,0.0000
49453,94.2065,-31.6349,0.0000
49454,94.2565,-31.6349,0.0000
49455,94.3065,-31.6349,0.0000
49456,94.3565,-31.6349,0.0000
49457,94.4065,-31.6349,0.0000
49458,94.4565,-31.6349,0.0000
49459,94.5065,-31.6349,0.0000
49460,94.5565,-31.6349,0.0000
49461,94.6065,-31.6349,0.0000
49462,94.6565,-31.6349,0.0000
49463,94.7065,-31.6349,0.0000
49464,94.7565,-31.6349,0.0000
49465,94.8065,-31.6349,0.0000
49466,94.8565,-31.6349,0.0000
49467,94.9065,-31.6349,0.0000
49468,94.9565,-31.6349,0.0000
49469,95.0065,-31.6349,0.0000
49470,95.0565,-31.6349,0.0000
49471,95.1065,-31.6349,0.0000
49472,95.1565,-31.6349,0.0000
49473,95.2065,-31.6349,0.0000
49474,95.2565,-31.6349,0.0000
49475,95.3065,-31.6349,0.0000
49476,95.3565,-31.6349,0.0000
49477,95.4065,-31.6349,0.0000
49478,95.4565,-31.6349,0.0000
49479,95.5065,-31.6349,0.0000
49480,95.5565,-31.6349,0.0000
49481,95.6065,-31.6349,0.0000
49482,95.6565,-31.6349,0.0000
49483,95.7065,-31.6349,0.0000
49484,95.7565,-31.6349,0.0000
49485,95.8065,-31.6349,0.0000
49486,95.8565,-31.6349,0.0000
49487,95.9065,-31.6349,0.0000
49488,95.9565,-31.6349,0.0000
49489,96.0065,-31.6349,0.0000
49490,96.0565,-31.6349,0.0000
49491,96.1065,-31.6349,0.0000
49492,96.1565,-31.6349,0.0000
49493,96.2065,-31.6349,0.0000
49494,96.2565,-31.6349,0.0000
49495,96.3065,-31.6349,0.0000
49496,96.3565,-31.6349,0.0000
49497,96.4065,-31.6349,0.0000
49498,96.4565,-31.6349,0.0000
49499,96.5065,-31.6349,0.0000
49500,96.5565,-31.6349,0.0000
49501,96.6065,-31.6349,0.0000
49502,96.6565,-31.6349,0.0000
49503,96.7065,-31.6349,0.0000
49504,96.7565,-31.6349,0.0000
49505,96.8065,-31.6349,0.0000
49506,96.8565,-31.6349,0.0000
49507,96.9065,-31.6349,0.0000
49508,96.9565,-31.6349,0.0000
49509,97.0065,-31.6349,0.0000
49510,97.0565,-31.6349,0.0000
49511,97.1065,-31.6349,0.0000
49512,97.1565,-31.6349,0.0000
49513,97.2065,-31.6349,0.0000
49514,97.2565,-31.6349,0.0000
49515,97.3065,-31.6349,0.0000
49516,97.3565,-31.6349,0.0000
49517,97.4065,-31.6349,0.0000
49518,97.4565,-31.6349,0.0000
49519,97.5065,-31.6349,0.0000
49520,97.5565,-31.6349,0.0000
49521,97.6065,-31.6349,0.0000
49522,97.6565,-31.6349,0.0000
49523,97.7065,-31.6349,0.0000
49524,97.7565,-31.6349,0.0000
49525,97.8065,-31.6349,0.0000
49526,97.8565,-31.6349,0.0000
49527,97.9065,-31.6349,0.0000
49528,97.9565,-31.6349,0.0000
49529,98.0065,-31.6349,0.0000
49530,98.0565,-31.6349,0.0000
49531,98.1065,-31.6349,0.0000
49532,98.1565,-31.6349,0.0000
49533,98.2065,-31.6349,0.0000
49534,98.2565,-31.6349,0.0000
49535,98.3065,-31.6349,0.0000
49536,98.3565,-31.6349,0.0000
49537,98.4065,-31.6349,0.0000
49538,98.4565,-31.6349,0.0000
49539,98.5065,-31.6349,0.0000
49540,98.5565,-31.6349,0.0000
49541,98.6065,-31.6349,0.0000
49542,98.6565,-31.6349,0.0000
49543,98.7065,-31.6349,0.0000
49544,98.7565,-31.6349,0.0000
49545,98.8065,-31.6349,0.0000
49546,98.8565,-31.6349,0.0000
49547,98.9065,-31.6349,0.0000
49548,98.9565,-31.6349,0.0000
49549,99.0065,-31.6349,0.0000
49550,99.0565,-31.6349,0.0000
49551,99.1065,-31.6349,0.0000
49552,99.1565,-31.6349,0.0000
49553,99.2065,-31.6349,0.0000
49554,99.2565,-31.6349,0.0000
49555,99.3065,-31.6349,0.0000
49556,99.3565,-31.6349,0.0000
49557,99.4065,-31.6349,0.0000
49558,99.4565,-31.6349,0.0000
49559,99.5065,-31.6349,0.0000
49560,99.5565,-31.6349,0.0000
49561,99.6065,-31.6349,0.0000
49562,99.6565,-31.6349,0.0000
49563,99.7065,-31.6349,0.0000
49564,99.7565,-31.6349,0.0000
49565,99.8065,-31.6349,0.0000
49566,99.8565,-31.6349,0.0000
49567,99.9065,-31.6349,0.0000
49568,99.9565,-31.6349,0.0000
49569,100.0065,-31.6349,0.0000
49570,100.0565,-31.6349,0.0000
49571,100.1065,-31.6349,0.0000
49572,100.1565,-31.6349,0.0000
49573,100.2065,-31.6349,0.0000
49574,100.2565,-31.6349,0.0000
49575,100.3065,-31.6349,0.0000
49576,100.3565,-31.6349,0.0000
49577,100.4065,-31.6349,0.0000
49578,100.4565,-31.6349,0.0000
49579,100.5065,-31.6349,0.0000
49580,100.5565,-31.6349,0.0000
49581,100.6065,-31.6349,0.0000
49582,100.6565,-31.6349,0.0000
49583,100.7065,-31.6349,0.0000
49584,100.7565,-31.6349,0.0000
49585,100.8065,-31.6349,0.0000
49586,100.8565,-31.6349,0.0000
49587,100.9065,-31.6349,0.0000
49588,100.9565,-31.6349,0.0000
49589,101.0065,-31.6349,0.0000
49590,101.0565,-31.6349,0.0000
49591,101.1065,-31.6349,0.0000
49592,101.1565,-31.6349,0.0000
49593,101.2065,-31.6349,0.0000
49594,101.2565,-31.6349,0.0000
49595,101.3065,-31.6349,0.0000
49596,101.3565,-31.6349,0.0000
49597,101.4065,-31.6349,0.0000
49598,101.4565,-31.6349,0.0000
49599,101.5065,-31.6349,0.0000
49600,101.5565,-31.6349,0.0000
49601,101.6065,-31.6349,0.0000
49602,101.6565,-31.6349,0.0000
49603,101.7065,-31.6349,0.0000
49604,101.7565,-31.6349,0.0000
49605,101.8065,-31.6349,0.0000
49606,101.8565,-31.6349,0.0000
49607,101.9065,-31.6349,0.0000
49608,101.9565,-31.6349,0.0000
49609,102.0065,-31.6349,0.0000
49610,102.0565,-31.6349,0.0000
49611,102.1065,-31.6349,0.0000
49612,102.1565,-31.6349,0.0000
49613,102.2065,-31.6349,0.0000
49614,102.2565,-31.6349,0.0000
49615,102.3065,-31.6349,0.0000
49616,102.3565,-31.6349,0.0000
49617,102.4065,-31.6349,0.0000
49618,102.4565,-31.6349,0.0000
49619,102.5065,-31.6349,0.0000
49620,102.5565,-31.6349,0.0000
49621,102.6065,-31.6349,0.0000
49622,102.6565,-31.6349,0.0000
49623,102.7065,-31.6349,0.0000
49624,102.7565,-31.6349,0.0000
49625,102.8065,-31.6349,0.0000
49626,102.8565,-31.6349,0.0000
49627,102.9065,-31.6349,0.0000
49628,102.9565,-31.6349,0.0000
49629,103.0065,-31.6349,0.0000
49630,103.0565,-31.6349,0.0000
49631,103.1065,-31.6349,0.0000
49632,103.1565,-31.6349,0.0000
49633,103.2065,-31.6349,0.0000
49634,103.2565,-31.6349,0.0000
49635,103.3065,-31.6349,0.0000
49636,103.3565,-31.6349,0.0000
49637,103.4065,-31.6349,0.0000
49638,103.4565,-31.6349,0.0000
49639,103.5065,-31.6349,0.0000
49640,103.5565,-31.6349,0.0000
49641,103.6065,-31.6349,0.0000
49642,103.6565,-31.6349,0.0000
49643,103.7065,-31.6349,0.0000
49644,103.7565,-31.6349,0.0000
49645,103.8065,-31.6349,0.0000
49646,103.8565,-31.6349,0.0000
49647,103.9065,-31.6349,0.0000
49648,103.9565,-31.6349,0.0000
49649,104.0065,-31.6349,0.0000
49650,104.0565,-31.6349,0.0000
49651,104.1065,-31.6349,0.0000
49652,104.1565,-31.6349,0.0000
49653,104.2065,-31.6349,0.0000
49654,104.2565,-31.6349,0.0000
49655,104.3065,-31.6349,0.0000
49656,104.3565,-31.6349,0.0000
49657,104.4065,-31.6349,0.0000
49658,104.4565,-31.6349,0.0000
49659,104.5065,-31.6349,0.0000
49660,104.5565,-31.6349,0.0000
49661,104.6065,-31.6349,0.0000
49662,104.6565,-31.6349,0.0000
49663,104.7065,-31.6349,0.0000
49664,104.7565,-31.6349,0.0000
49665,104.8065,-31.6349,0.0000
49666,104.8565,-31.6349,0.0000
49667,104.9065,-31.6349,0.0000
49668,104.9565,-31.6349,0.0000
49669,105.0065,-31.6349,0.0000
49670,105.0565,-31.6349,0.0000
49671,105.1065,-31.6349,0.0000
49672,105.1565,-31.6349,0.0000
49673,105.2065,-31.6349,0.0000
49674,105.2565,-31.6349,0.0000
49675,105.3065,-31.6349,0.0000
49676,105.3565,-31.6349,0.0000
49677,105.4065,-31.6349,0.0000
49678,105.4565,-31.6349,0.0000
49679,105.5065,-31.6349,0.0000
49680,105.5565,-31.6349,0.0000
49681,105.6065,-31.6349,0.0000
49682,105.6565,-31.6349,0.0000
49683,105.7065,-31.6349,0.0000
49684,105.7565,-31.6349,0.0000
49685,105.8065,-31.6349,0.0000
49686,105.8565,-31.6349,0.0000
49687,105.9065,-31.6349,0.0000
49688,105.9565,-31.6349,0.0000
49689,106.0065,-31.6349,0.0000
49690,106.0565,-31.6349,0.0000
49691,106.1065,-31.6349,0.0000
49692,106.1565,-31.6349,0.0000
49693,106.2065,-31.6349,0.0000
49694,106.2565,-31.6349,0.0000
49695,106.3065,-31.6349,0.0000
49696,106.3565,-31.6349,0.0000
49697,106.4065,-31.6349,0.0000
49698,106.4565,-31.6349,0.0000
49699,106.5065,-31.6349,0.0000
49700,106.5565,-31.6349,0.0000
49701,106.6065,-31.6349,0.0000
49702,106.6565,-31.6349,0.0000
49703,106.7065,-31.6349,0.0000
49704,106.7565,-31.6349,0.0000
49705,106.8065,-31.6349,0.0000
49706,106.8565,-31.6349,0.0000
49707,106.9065,-31.6349,0.0000
49708,106.9565,-31.6349,0.0000
49709,107.0065,-31.6349,0.0000
49710,107.0565,-31.6349,0.0000
49711,107.1065,-31.6349,0.0000
49712,107.1565,-31.6349,0.0000
49713,107.2065,-31.6349,0.0000
49714,107.2565,-31.6349,0.0000
49715,107.3065,-31.6349,0.0000
49716,107.3565,-31.6349,0.0000
49717,107.4065,-31.6349,0.0000
49718,107.4565,-31.6349,0.0000
49719,107.5065,-31.6349,0.0000
49720,107.5565,-31.6349,0.0000
49721,107.6065,-31.6349,0.0000
49722,107.6565,-31.6349,0.0000
49723,107.7065,-31.6349,0.0000
49724,107.7565,-31.6349,0.0000
49725,107.8065,-31.6349,0.0000
49726,107.8565,-31.6349,0.0000
49727,107.9065,-31.6349,0.0000
49728,107.9565,-31.6349,0.0000
49729,108.0065,-31.6349,0.0000
49730,108.0565,-31.6349,0.0000
49731,108.1065,-31.6349,0.0000
49732,108.1565,-31.6349,0.0000
49733,108.2065,-31.6349,0.0000
49734,108.2565,-31.6349,0.0000
49735,108.3065,-31.6349,0.0000
49736,108.3565,-31.6349,0.0000
49737,108.4065,-31.6349,0.0000
49738,108.4565,-31.6349,0.0000
49739,108.5065,-31.6349,0.0000
49740,108.5565,-31.6349,0.0000
49741,108.6065,-31.6349,0.0000
49742,108.6565,-31.6349,0.0000
49743,108.7065,-31.6349,0.0000
49744,108.7565,-31.6349,0.0000
49745,108.8065,-31.6349,0.0000
49746,108.8565,-31.6349,0.0000
49747,108.9065,-31.6349,0.0000
49748,108.9565,-31.6349,0.0000
49749,109.0065,-31.6349,0.0000
49750,109.0565,-31.6349,0.0000
49751,109.1065,-31.6349,0.0000
49752,109.1565,-31.6349,0.0000
49753,109.2065,-31.6349,0.0000
49754,109.2565,-31.6349,0.0000
49755,109.3065,-31.6349,0.0000
49756,109.3565,-31.6349,0.0000
49757,109.4065,-31.6349,0.0000
49758,109.4565,-31.6349,0.0000
49759,109.5065,-31.6349,0.0000
49760,109.5565,-31.6349,0.0000
49761,109.6065,-31.6349,0.0000
49762,109.6565,-31.6349,0.0000
49763,109.7065,-31.6349,0.0000
49764,109.7565,-31.6349,0.0000
49765,109.8065,-31.6349,0.0000
49766,109.8565,-31.6349,0.0000
49767,109.9065,-31.6349,0.0000
49768,109.9565,-31.6349,0.0000
49769,110.0065,-31.6349,0.0000
49770,110.0565,-31.6349,0.0000
49771,110.1065,-31.6349,0.0000
49772,110.1565,-31.6349,0.0000
49773,110.2065,-31.6349,0.0000
49774,110.2565,-31.6349,0.0000
49775,110.3065,-31.6349,0.0000
49776,110.3565,-31.6349,0.0000
49777,110.4065,-31.6349,0.0000
49778,110.4565,-31.6349,0.0000
49779,110.5065,-31.6349,0.0000
49780,110.5565,-31.6349,0.0000
49781,110.6065,-31.6349,0.0000
49782,110.6565,-31.6349,0.0000
49783,110.7065,-31.6349,0.0000
49784,110.7565,-31.6349,0.0000
49785,110.8065,-31.6349,0.0000
49786,110.8565,-31.6349,0.0000
49787,110.9065,-31.6349,0.0000
49788,110.9565,-31.6349,0.0000
49789,111.0065,-31.6349,0.0000
49790,111.0565,-31.6349,0.0000
49791,111.1065,-31.6349,0.0000
49792,111.1565,-31.6349,0.0000
49793,111.2065,-31.6349,0.0000
49794,111.2565,-31.6349,0.0000
49795,111.3065,-31.6349,0.0000
49796,111.3565,-31.6349,0.0000
49797,111.4065,-31.6349,0.0000
49798,111.4565,-31.6349,0.0000
49799,111.5065,-31.6349,0.0000
49800,111.5565,-31.6349,0.0000
49801,111.6065,-31.6349,0.0000
49802,111.6565,-31.6349,0.0000
49803,111.7065,-31.6349,0.0000
49804,111.7565,-31.6349,0.0000
49805,111.8065,-31.6349,0.0000
49806,111.8565,-31.6349,0.0000
49807,111.9065,-31.6349,0.0000
49808,111.9565,-31.6349,0.0000
49809,112.0065,-31.6349,0.0000
49810,112.0565,-31.6349,0.0000
49811,112.1065,-31.6349,0.0000
49812,112.1565,-31.6349,0.0000
49813,112.2065,-31.6349,0.0000
49814,112.2565,-31.6349,0.0000
49815,112.3065,-31.6349,0.0000
49816,112.3565,-31.6349,0.0000
49817,112.4065,-31.6349,0.0000
49818,112.4565,-31.6349,0.0000
49819,112.5065,-31.6349,0.0000
49820,112.5565,-31.6349,0.0000
49821,112.6065,-31.6349,0.0000
49822,112.6565,-31.6349,0.0000
49823,112.7065,-31.6349,0.0000
49824,112.7565,-31.6349,0.0000
49825,112.8065,-31.6349,0.0000
49826,112.8565,-31.6349,0.0000
49827,112.9065,-31.6349,0.0000
49828,112.9565,-31.6349,0.0000
49829,113.0065,-31.6349,0.0000
49830,113.0565,-31.6349,0.0000
49831,113.1065,-31.6349,0.0000
49832,113.1565,-31.6349,0.0000
49833,113.2065,-31.6349,0.0000
49834,113.2565,-31.6349,0.0000
49835,113.3065,-31.6349,0.0000
49836,113.3565,-31.6349,0.0000
49837,113.4065,-31.6349,0.0000
49838,113.4565,-31.6349,0.0000
49839,113.5065,-31.6349,0.0000
49840,113.5565,-31.6349,0.0000
49841,113.6065,-31.6349,0.0000
49842,113.6565,-31.6349,0.0000
49843,113.7065,-31.6349,0.0000
49844,113.7565,-31.6349,0.0000
49845,113.8065,-31.6349,0.0000
49846,113.8565,-31.6349,0.0000
49847,113.9065,-31.6349,0.0000
49848,113.9565,-31.6349,0.0000
49849,114.0065,-31.6349,0.0000
49850,114.0565,-31.6349,0.0000
49851,114.1065,-31.6349,0.0000
49852,114.1565,-31.6349,0.0000
49853,114.2065,-31.6349,0.0000
49854,114.2565,-31.6349,0.0000
49855,114.3065,-31.6349,0.0000
49856,114.3565,-31.6349,0.0000
49857,114.4065,-31.6349,0.0000
49858,114.4565,-31.6349,0.0000
49859,114.5065,-31.6349,0.0000
49860,114.5565,-31.6349,0.0000
49861,114.6065,-31.6349,0.0000
49862,114.6565,-31.6349,0.0000
49863,114.7065,-31.6349,0.0000
49864,114.7565,-31.6349,0.0000
49865,114.8065,-31.6349,0.0000
49866,114.8565,-31.6349,0.0000
49867,114.9065,-31.6349,0.0000
49868,114.9565,-31.6349,0.0000
49869,115.0065,-31.6349,0.0000
49870,115.0565,-31.6349,0.0000
49871,115.1065,-31.6349,0.0000
49872,115.1565,-31.6349,0.0000
49873,115.2065,-31.6349,0.0000
49874,115.2565,-31.6349,0.0000
49875,115.3065,-31.6349,0.0000
49876,115.3565,-31.6349,0.0000
49877,115.4065,-31.6349,0.0000
49878,115.4565,-31.6349,0.0000
49879,115.5065,-31.6349,0.0000
49880,115.5565,-31.6349,0.0000
49881,115.6065,-31.6349,0.0000
49882,115.6565,-31.6349,0.0000
49883,115.7065,-31.6349,0.0000
49884,115.7565,-31.6349,0.0000
49885,115.8065,-31.6349,0.0000
49886,115.8565,-31.6349,0.0000
49887,115.9065,-31.6349,0.0000
49888,115.9565,-31.6349,0.0000
49889,116.0065,-31.6349,0.0000
49890,116.0565,-31.6349,0.0000
49891,116.1065,-31.6349,0.0000
49892,116.1565,-31.6349,0.0000
49893,116.2065,-31.6349,0.0000
49894,116.2565,-31.6349,0.0000
49895,116.3065,-31.6349,0.0000
49896,116.3565,-31.6349,0.0000
49897,116.4065,-31.6349,0.0000
49898,116.4565,-31.6349,0.0000
49899,116.5065,-31.6349,0.0000
49900,116.5565,-31.6349,0.0000
49901,116.6065,-31.6349,0.0000
49902,116.6565,-31.6349,0.0000
49903,116.7065,-31.6349,0.0000
49904,116.7565,-31.6349,0.0000
49905,116.8065,-31.6349,0.0000
49906,116.8565,-31.6349,0.0000
49907,116.9065,-31.6349,0.0000
49908,116.9565,-31.6349,0.0000
49909,117.0065,-31.6349,0.0000
49910,117.0565,-31.6349,0.0000
49911,117.1065,-31.6349,0.0000
49912,117.1565,-31.6349,0.0000
49913,117.2065,-31.6349,0.0000
49914,117.2565,-31.6349,0.0000
49915,117.3065,-31.6349,0.0000
49916,117.3565,-31.6349,0.0000
49917,117.4065,-31.6349,0.0000
49918,117.4565,-31.6349,0.0000
49919,117.5065,-31.6349,0.0000
49920,117.5565,-31.6349,0.0000
49921,117.6065,-31.6349,0.0000
49922,117.6565,-31.6349,0.0000
49923,117.7065,-31.6349,0.0000
49924,117.7565,-31.6349,0.0000
49925,117.8065,-31.6349,0.0000
49926,117.8565,-31.6349,0.0000
49927,117.9065,-31.6349,0.0000
49928,117.9565,-31.6349,0.0000
49929,118.0065,-31.6349,0.0000
49930,118.0565,-31.6349,0.0000
49931,118.1065,-31.6349,0.0000
49932,118.1565,-31.6349,0.0000
49933,118.2065,-31.6349,0.0000
49934,118.2565,-31.6349,0.0000
49935,118.3065,-31.6349,0.0000
49936,118.3565,-31.6349,0.0000
49937,118.4065,-31.6349,0.0000
49938,118.4565,-31.6349,0.0000
49939,118.5065,-31.6349,0.0000
49940,118.5565,-31.6349,0.0000
49941,118.6065,-31.6349,0.0000
49942,118.6565,-31.6349,0.0000
49943,118.7065,-31.6349,0.0000
49944,118.7565,-31.6349,0.0000
49945,118.8065,-31.6349,0.0000
49946,118.8565,-31.6349,0.0000
49947,118.9065,-31.6349,0.0000
49948,118.9565,-31.6349,0.0000
49949,119.0065,-31.6349,0.0000
49950,119.0565,-31.6349,0.0000
49951,119.1065,-31.6349,0.0000
49952,119.1565,-31.6349,0.0000
49953,119.2065,-31.6349,0.0000
49954,119.2565,-31.6349,0.0000
49955,119.3065,-31.6349,0.0000
49956,119.3565,-31.6349,0.0000
49957,119.4065,-31.6349,0.0000
49958,119.4565,-31.6349,0.0000
49959,119.5065,-31.6349,0.0000
49960,119.5565,-31.6349,0.0000
49961,119.6065,-31.6349,0.0000
49962,119.6565,-31.6349,0.0000
49963,119.7065,-31.6349,0.0000
49964,119.7565,-31.6349,0.0000
49965,119.8065,-31.6349,0.0000
49966,119.8565,-31.6349,0.0000
49967,119.9065,-31.6349,0.0000
49968,119.9565,-31.6349,0.0000
49969,120.0065,-31.6349,0.0000
49970,120.0565,-31.6349,0.0000
49971,120.1065,-31.6349,0.0000
49972,120.1565,-31.6349,0.0000
49973,120.2065,-31.6349,0.0000
49974,120.2565,-31.6349,0.0000
49975,120.3065,-31.6349,0.0000
49976,120.3565,-31.6349,0.0000
49977,120.4065,-31.6349,0.0000
49978,120.4565,-31.6349,0.0000
49979,120.5065,-31.6349,0.0000
49980,120.5565,-31.6349,0.0000
49981,120.6065,-31.6349,0.0000
49982,120.6565,-31.6349,0.0000
49983,120.7065,-31.6349,0.0000
49984,120.7565,-31.6349,0.0000
49985,120.8065,-31.6349,0.0000
49986,120.8565,-31.6349,0.0000
49987,120.9065,-31.6349,0.0000
49988,120.9565,-31.6349,0.0000
49989,121.0065,-31.6349,0.0000
49990,121.0565,-31.6349,0.0000
49991,121.1065,-31.6349,0.0000
49992,121.1565,-31.6349,0.0000
49993,121.2065,-31.6349,0.0000
49994,121.2565,-31.6349,0.0000
49995,121.3065,-31.6349,0.0000
49996,121.3565,-31.6349,0.0000
49997,121.4065,-31.6349,0.0000
49998,121.4565,-31.6349,0.0000
49999,121.5065,-31.6349,0.0000
50000,121.5565,-31.6349,0.0000
50001,121.6065,-31.6349,0.0000
50002,121.6565,-31.6349,0.0000
50003,121.7065,-31.6349,0.0000
50004,121.7565,-31.6349,0.0000
