idx,world_x,world_y,world_z
111241,89.5762,-184.9819,0.0000
111242,89.5283,-184.9960,0.0000
111243,89.4803,-185.0101,0.0000
111244,89.4323,-185.0242,0.0000
111245,89.3843,-185.0383,0.0000
111246,89.3364,-185.0524,0.0000
111247,89.2884,-185.0665,0.0000
111248,89.2404,-185.0806,0.0000
111249,89.1925,-185.0947,0.0000
111250,89.1445,-185.1088,0.0000
111251,89.0965,-185.1229,0.0000
111252,89.0485,-185.1370,0.0000
111253,89.0006,-185.1511,0.0000
111254,88.9526,-185.1652,0.0000
111255,88.9046,-185.1793,0.0000
111256,88.8567,-185.1934,0.0000
111257,88.8087,-185.2075,0.0000
111258,88.7607,-185.2216,0.0000
111259,88.7127,-185.2357,0.0000
111260,88.6648,-185.2498,0.0000
111261,88.6168,-185.2639,0.0000
111262,88.5688,-185.2780,0.0000
111263,88.5209,-185.2921,0.0000
111264,88.4729,-185.3062,0.0000
111265,88.4249,-185.3203,0.0000
111266,88.3769,-185.3344,0.0000
111267,88.3290,-185.3485,0.0000
111268,88.2810,-185.3626,0.0000
111269,88.2330,-185.3766,0.0000
111270,88.1851,-185.3907,0.0000
111271,88.1371,-185.4048,0.0000
111272,88.0891,-185.4189,0.0000
111273,88.0411,-185.4330,0.0000
111274,87.9932,-185.4471,0.0000
111275,87.9452,-185.4612,0.0000
111276,87.8972,-185.4753,0.0000
111277,87.8493,-185.4894,0.0000
111278,87.8013,-185.5035,0.0000
111279,87.7533,-185.5176,0.0000
111280,87.7053,-185.5317,0.0000
111281,87.6574,-185.5458,0.0000
111282,87.6094,-185.5599,0.0000
111283,87.5614,-185.5740,0.0000
111284,87.5135,-185.5881,0.0000
111285,87.4655,-185.6022,0.0000
111286,87.4175,-185.6163,0.0000
111287,87.3695,-185.6304,0.0000
111288,87.3216,-185.6445,0.0000
111289,87.2736,-185.6586,0.0000
111290,87.2256,-185.6727,0.0000
111291,87.1777,-185.6868,0.0000
111292,87.1297,-185.7009,0.0000
111293,87.0817,-185.7150,0.0000
111294,87.0337,-185.7291,0.0000
111295,86.9858,-185.7432,0.0000
111296,86.9378,-185.7573,0.0000
111297,86.8898,-185.7714,0.0000
111298,86.8419,-185.7855,0.0000
111299,86.7939,-185.7996,0.0000
111300,86.7459,-185.8137,0.0000
111301,86.6979,-185.8278,0.0000
111302,86.6500,-185.8419,0.0000
111303,86.6020,-185.8560,0.0000
111304,86.5540,-185.8701,0.0000
111305,86.5061,-185.8842,0.0000
111306,86.4581,-185.8983,0.0000
111307,86.4101,-185.9124,0.0000
111308,86.3621,-185.9265,0.0000
111309,86.3142,-185.9406,0.0000
111310,86.2662,-185.9546,0.0000
111311,86.2182,-185.9687,0.0000
111312,86.1703,-185.9828,0.0000
111313,86.1223,-185.9969,0.0000
111314,86.0743,-186.0110,0.0000
111315,86.0263,-186.0251,0.0000
111316,85.9784,-186.0392,0.0000
111317,85.9304,-186.0533,0.0000
111318,85.8824,-186.0674,0.0000
111319,85.8345,-186.0815,0.0000
111320,85.7865,-186.0956,0.0000
111321,85.7385,-186.1097,0.0000
111322,85.6905,-186.1238,0.0000
111323,85.6426,-186.1379,0.0000
111324,85.5946,-186.1520,0.0000
111325,85.5466,-186.1661,0.0000
111326,85.4987,-186.1802,0.0000
111327,85.4507,-186.1943,0.0000
111328,85.4027,-186.2084,0.0000
111329,85.3547,-186.2225,0.0000
111330,85.3068,-186.2366,0.0000
111331,85.2588,-186.2507,0.0000
111332,85.2108,-186.2648,0.0000
111333,85.1629,-186.2789,0.0000
111334,85.1149,-186.2930,0.0000
111335,85.0669,-186.3071,0.0000
111336,85.0189,-186.3212,0.0000
111337,84.9710,-186.3353,0.0000
111338,84.9230,-186.3494,0.0000
111339,84.8750,-186.3635,0.0000
111340,84.8271,-186.3776,0.0000
111341,84.7791,-186.3917,0.0000
111342,84.7311,-186.4058,0.0000
111343,84.6831,-186.4199,0.0000
111344,84.6352,-186.4340,0.0000
111345,84.5872,-186.4481,0.0000
111346,84.5392,-186.4622,0.0000
111347,84.4913,-186.4763,0.0000
111348,84.4433,-186.4904,0.0000
111349,84.3953,-186.5045,0.0000
111350,84.3473,-186.5186,0.0000
111351,84.2994,-186.5327,0.0000
111352,84.2514,-186.5467,0.0000
111353,84.2034,-186.5608,0.0000
111354,84.1555,-186.5749,0.0000
111355,84.1075,-186.5890,0.0000
111356,84.0595,-186.6031,0.0000
111357,84.0115,-186.6172,0.0000
111358,83.9636,-186.6313,0.0000
111359,83.9156,-186.6454,0.0000
111360,83.8676,-186.6595,0.0000
111361,83.8197,-186.6736,0.0000
111362,83.7717,-186.6877,0.0000
111363,83.7237,-186.7018,0.0000
111364,83.6757,-186.7159,0.0000
111365,83.6278,-186.7300,0.0000
111366,83.5798,-186.7441,0.0000
111367,83.5318,-186.7582,0.0000
111368,83.4839,-186.7723,0.0000
111369,83.4359,-186.7864,0.0000
111370,83.3879,-186.8005,0.0000
111371,83.3399,-186.8146,0.0000
111372,83.2920,-186.8287,0.0000
111373,83.2440,-186.8428,0.0000
111374,83.1960,-186.8569,0.0000
111375,83.1481,-186.8710,0.0000
111376,83.1001,-186.8851,0.0000
111377,83.0521,-186.8992,0.0000
111378,83.0041,-186.9133,0.0000
111379,82.9562,-186.9274,0.0000
111380,82.9082,-186.9415,0.0000
111381,82.8602,-186.9556,0.0000
111382,82.8123,-186.9697,0.0000
111383,82.7643,-186.9838,0.0000
111384,82.7163,-186.9979,0.0000
111385,82.6683,-187.0120,0.0000
111386,82.6204,-187.0261,0.0000
111387,82.5724,-187.0402,0.0000
111388,82.5244,-187.0543,0.0000
111389,82.4765,-187.0684,0.0000
111390,82.4285,-187.0825,0.0000
111391,82.3805,-187.0966,0.0000
111392,82.3325,-187.1107,0.0000
111393,82.2846,-187.1248,0.0000
111394,82.2366,-187.1388,0.0000
111395,82.1886,-187.1529,0.0000
111396,82.1407,-187.1670,0.0000
111397,82.0927,-187.1811,0.0000
111398,82.0447,-187.1952,0.0000
111399,81.9967,-187.2093,0.0000
111400,81.9488,-187.2234,0.0000
111401,81.9008,-187.2375,0.0000
111402,81.8528,-187.2516,0.0000
111403,81.8049,-187.2657,0.0000
111404,81.7569,-187.2798,0.0000
111405,81.7089,-187.2939,0.0000
111406,81.6609,-187.3080,0.0000
111407,81.6130,-187.3221,0.0000
111408,81.5650,-187.3362,0.0000
111409,81.5170,-187.3503,0.0000
111410,81.4691,-187.3644,0.0000
111411,81.4211,-187.3785,0.0000
111412,81.3731,-187.3926,0.0000
111413,81.3251,-187.4067,0.0000
111414,81.2772,-187.4208,0.0000
111415,81.2292,-187.4349,0.0000
111416,81.1812,-187.4490,0.0000
111417,81.1333,-187.4631,0.0000
111418,81.0853,-187.4772,0.0000
111419,81.0373,-187.4913,0.0000
111420,80.9893,-187.5054,0.0000
111421,80.9414,-187.5195,0.0000
111422,80.8934,-187.5336,0.0000
111423,80.8454,-187.5477,0.0000
111424,80.7975,-187.5618,0.0000
111425,80.7495,-187.5759,0.0000
111426,80.7015,-187.5900,0.0000
111427,80.6535,-187.6041,0.0000
111428,80.6056,-187.6182,0.0000
111429,80.5576,-187.6323,0.0000
111430,80.5096,-187.6464,0.0000
111431,80.4617,-187.6605,0.0000
111432,80.4137,-187.6746,0.0000
111433,80.3657,-187.6887,0.0000
111434,80.3177,-187.7028,0.0000
111435,80.2698,-187.7168,0.0000
111436,80.2218,-187.7309,0.0000
111437,80.1738,-187.7450,0.0000
111438,80.1259,-187.7591,0.0000
111439,80.0779,-187.7732,0.0000
111440,80.0299,-187.7873,0.0000
111441,79.9819,-187.8014,0.0000
111442,79.9340,-187.8155,0.0000
111443,79.8860,-187.8296,0.0000
111444,79.8380,-187.8437,0.0000
111445,79.7901,-187.8578,0.0000
111446,79.7421,-187.8719,0.0000
111447,79.6941,-187.8860,0.0000
111448,79.6461,-187.9001,0.0000
111449,79.5982,-187.9142,0.0000
111450,79.5502,-187.9283,0.0000
111451,79.5022,-187.9424,0.0000
111452,79.4543,-187.9565,0.0000
111453,79.4063,-187.9706,0.0000
111454,79.3583,-187.9847,0.0000
111455,79.3103,-187.9988,0.0000
111456,79.2624,-188.0129,0.0000
111457,79.2144,-188.0270,0.0000
111458,79.1664,-188.0411,0.0000
111459,79.1185,-188.0552,0.0000
111460,79.0705,-188.0693,0.0000
111461,79.0225,-188.0834,0.0000
111462,78.9745,-188.0975,0.0000
111463,78.9266,-188.1116,0.0000
111464,78.8786,-188.1257,0.0000
111465,78.8306,-188.1398,0.0000
111466,78.7827,-188.1539,0.0000
111467,78.7347,-188.1680,0.0000
111468,78.6867,-188.1821,0.0000
111469,78.6387,-188.1962,0.0000
111470,78.5908,-188.2103,0.0000
111471,78.5428,-188.2244,0.0000
111472,78.4948,-188.2385,0.0000
111473,78.4469,-188.2526,0.0000
111474,78.3989,-188.2667,0.0000
111475,78.3509,-188.2808,0.0000
111476,78.3029,-188.2949,0.0000
111477,78.2550,-188.3089,0.0000
111478,78.2070,-188.3230,0.0000
111479,78.1590,-188.3371,0.0000
111480,78.1111,-188.3512,0.0000
111481,78.0631,-188.3653,0.0000
111482,78.0151,-188.3794,0.0000
111483,77.9671,-188.3935,0.0000
111484,77.9192,-188.4076,0.0000
111485,77.8712,-188.4217,0.0000
111486,77.8232,-188.4358,0.0000
111487,77.7753,-188.4499,0.0000
111488,77.7273,-188.4640,0.0000
111489,77.6793,-188.4781,0.0000
111490,77.6313,-188.4922,0.0000
111491,77.5834,-188.5063,0.0000
111492,77.5354,-188.5204,0.0000
111493,77.4874,-188.5345,0.0000
111494,77.4395,-188.5486,0.0000
111495,77.3915,-188.5627,0.0000
111496,77.3435,-188.5768,0.0000
111497,77.2955,-188.5909,0.0000
111498,77.2476,-188.6050,0.0000
111499,77.1996,-188.6191,0.0000
111500,77.1516,-188.6332,0.0000
111501,77.1037,-188.6473,0.0000
111502,77.0557,-188.6614,0.0000
111503,77.0077,-188.6755,0.0000
111504,76.9597,-188.6896,0.0000
111505,76.9118,-188.7037,0.0000
111506,76.8638,-188.7178,0.0000
111507,76.8158,-188.7319,0.0000
111508,76.7679,-188.7460,0.0000
111509,76.7199,-188.7601,0.0000
111510,76.6719,-188.7742,0.0000
111511,76.6239,-188.7883,0.0000
111512,76.5760,-188.8024,0.0000
111513,76.5280,-188.8165,0.0000
111514,76.4800,-188.8306,0.0000
111515,76.4321,-188.8447,0.0000
111516,76.3841,-188.8588,0.0000
111517,76.3361,-188.8729,0.0000
111518,76.2881,-188.8870,0.0000
111519,76.2402,-188.9010,0.0000
111520,76.1922,-188.9151,0.0000
111521,76.1442,-188.9292,0.0000
111522,76.0963,-188.9433,0.0000
111523,76.0483,-188.9574,0.0000
111524,76.0003,-188.9715,0.0000
111525,75.9523,-188.9856,0.0000
111526,75.9044,-188.9997,0.0000
111527,75.8564,-189.0138,0.0000
111528,75.8084,-189.0279,0.0000
111529,75.7605,-189.0420,0.0000
111530,75.7125,-189.0561,0.0000
111531,75.6645,-189.0702,0.0000
111532,75.6165,-189.0843,0.0000
111533,75.5686,-189.0984,0.0000
111534,75.5206,-189.1125,0.0000
111535,75.4726,-189.1266,0.0000
111536,75.4247,-189.1407,0.0000
111537,75.3767,-189.1548,0.0000
111538,75.3287,-189.1689,0.0000
111539,75.2807,-189.1830,0.0000
111540,75.2328,-189.1971,0.0000
111541,75.1848,-189.2112,0.0000
111542,75.1368,-189.2253,0.0000
111543,75.0889,-189.2394,0.0000
111544,75.0409,-189.2535,0.0000
111545,74.9929,-189.2676,0.0000
111546,74.9449,-189.2817,0.0000
111547,74.8970,-189.2958,0.0000
111548,74.8490,-189.3099,0.0000
111549,74.8010,-189.3240,0.0000
111550,74.7531,-189.3381,0.0000
111551,74.7051,-189.3522,0.0000
111552,74.6571,-189.3663,0.0000
111553,74.6091,-189.3804,0.0000
111554,74.5612,-189.3945,0.0000
111555,74.5132,-189.4086,0.0000
111556,74.4652,-189.4227,0.0000
111557,74.4173,-189.4368,0.0000
111558,74.3693,-189.4509,0.0000
111559,74.3213,-189.4650,0.0000
111560,74.2733,-189.4790,0.0000
111561,74.2254,-189.4931,0.0000
111562,74.1774,-189.5072,0.0000
111563,74.1294,-189.5213,0.0000
111564,74.0815,-189.5354,0.0000
111565,74.0335,-189.5495,0.0000
111566,73.9855,-189.5636,0.0000
111567,73.9375,-189.5777,0.0000
111568,73.8896,-189.5918,0.0000
111569,73.8416,-189.6059,0.0000
111570,73.7936,-189.6200,0.0000
111571,73.7457,-189.6341,0.0000
111572,73.6977,-189.6482,0.0000
111573,73.6497,-189.6623,0.0000
111574,73.6017,-189.6764,0.0000
111575,73.5538,-189.6905,0.0000
111576,73.5058,-189.7046,0.0000
111577,73.4578,-189.7187,0.0000
111578,73.4099,-189.7328,0.0000
111579,73.3619,-189.7469,0.0000
111580,73.3139,-189.7610,0.0000
111581,73.2659,-189.7751,0.0000
111582,73.2180,-189.7892,0.0000
111583,73.1700,-189.8033,0.0000
111584,73.1220,-189.8174,0.0000
111585,73.0741,-189.8315,0.0000
111586,73.0261,-189.8456,0.0000
111587,72.9781,-189.8597,0.0000
111588,72.9301,-189.8738,0.0000
111589,72.8822,-189.8879,0.0000
111590,72.8342,-189.9020,0.0000
111591,72.7862,-189.9161,0.0000
111592,72.7383,-189.9302,0.0000
111593,72.6903,-189.9443,0.0000
111594,72.6423,-189.9584,0.0000
111595,72.5943,-189.9725,0.0000
111596,72.5464,-189.9866,0.0000
111597,72.4984,-190.0007,0.0000
111598,72.4504,-190.0148,0.0000
111599,72.4025,-190.0289,0.0000
111600,72.3545,-190.0430,0.0000
111601,72.3065,-190.0571,0.0000
111602,72.2585,-190.0711,0.0000
111603,72.2106,-190.0852,0.0000
111604,72.1626,-190.0993,0.0000
111605,72.1146,-190.1134,0.0000
111606,72.0667,-190.1275,0.0000
111607,72.0187,-190.1416,0.0000
111608,71.9707,-190.1557,0.0000
111609,71.9227,-190.1698,0.0000
111610,71.8748,-190.1839,0.0000
111611,71.8268,-190.1980,0.0000
111612,71.7788,-190.2121,0.0000
111613,71.7309,-190.2262,0.0000
111614,71.6829,-190.2403,0.0000
111615,71.6349,-190.2544,0.0000
111616,71.5869,-190.2685,0.0000
111617,71.5390,-190.2826,0.0000
111618,71.4910,-190.2967,0.0000
111619,71.4430,-190.3108,0.0000
111620,71.3951,-190.3249,0.0000
111621,71.3471,-190.3390,0.0000
111622,71.2991,-190.3531,0.0000
111623,71.2511,-190.3672,0.0000
111624,71.2032,-190.3813,0.0000
111625,71.1552,-190.3954,0.0000
111626,71.1072,-190.4095,0.0000
111627,71.0593,-190.4236,0.0000
111628,71.0113,-190.4377,0.0000
111629,70.9633,-190.4518,0.0000
111630,70.9153,-190.4659,0.0000
111631,70.8674,-190.4800,0.0000
111632,70.8194,-190.4941,0.0000
111633,70.7714,-190.5082,0.0000
111634,70.7235,-190.5223,0.0000
111635,70.6755,-190.5364,0.0000
111636,70.6275,-190.5505,0.0000
111637,70.5795,-190.5646,0.0000
111638,70.5316,-190.5787,0.0000
111639,70.4836,-190.5928,0.0000
111640,70.4356,-190.6069,0.0000
111641,70.3802,-190.6231,0.0000
111642,70.3302,-190.6231,0.0000
111643,70.2802,-190.6231,0.0000
111644,70.2302,-190.6231,0.0000
111645,70.1802,-190.6231,0.0000
111646,70.1302,-190.6231,0.0000
111647,70.0802,-190.6231,0.0000
111648,70.0302,-190.6231,0.0000
111649,69.9802,-190.6231,0.0000
111650,69.9302,-190.6231,0.0000
111651,69.8802,-190.6231,0.0000
111652,69.8302,-190.6231,0.0000
111653,69.7802,-190.6231,0.0000
111654,69.7302,-190.6231,0.0000
111655,69.6802,-190.6231,0.0000
111656,69.6302,-190.6231,0.0000
111657,69.5802,-190.6231,0.0000
111658,69.5302,-190.6231,0.0000
111659,69.4802,-190.6231,0.0000
111660,69.4302,-190.6231,0.0000
111661,69.3802,-190.6231,0.0000
111662,69.3302,-190.6231,0.0000
111663,69.2802,-190.6231,0.0000
111664,69.2302,-190.6231,0.0000
111665,69.1802,-190.6231,0.0000
111666,69.1302,-190.6231,0.0000
111667,69.0802,-190.6231,0.0000
111668,69.0302,-190.6231,0.0000
111669,68.9802,-190.6231,0.0000
111670,68.9302,-190.6231,0.0000
111671,68.8802,-190.6231,0.0000
111672,68.8302,-190.6231,0.0000
111673,68.7802,-190.6231,0.0000
111674,68.7302,-190.6231,0.0000
111675,68.6802,-190.6231,0.0000
111676,68.6302,-190.6231,0.0000
111677,68.5802,-190.6231,0.0000
111678,68.5302,-190.6231,0.0000
111679,68.4802,-190.6231,0.0000
111680,68.4302,-190.6231,0.0000
111681,68.3802,-190.6231,0.0000
111682,68.3302,-190.6231,0.0000
111683,68.2802,-190.6231,0.0000
111684,68.2302,-190.6231,0.0000
111685,68.1802,-190.6231,0.0000
111686,68.1302,-190.6231,0.0000
111687,68.0802,-190.6231,0.0000
111688,68.0302,-190.6231,0.0000
111689,67.9802,-190.6231,0.0000
111690,67.9302,-190.6231,0.0000
111691,67.8802,-190.6231,0.0000
111692,67.8302,-190.6231,0.0000
111693,67.7802,-190.6231,0.0000
111694,67.7302,-190.6231,0.0000
111695,67.6802,-190.6231,0.0000
111696,67.6302,-190.6231,0.0000
111697,67.5802,-190.6231,0.0000
111698,67.5302,-190.6231,0.0000
111699,67.4802,-190.6231,0.0000
111700,67.4302,-190.6231,0.0000
111701,67.3802,-190.6231,0.0000
111702,67.3302,-190.6231,0.0000
111703,67.2802,-190.6231,0.0000
111704,67.2302,-190.6231,0.0000
111705,67.1802,-190.6231,0.0000
111706,67.1302,-190.6231,0.0000
111707,67.0802,-190.6231,0.0000
111708,67.0302,-190.6231,0.0000
111709,66.9802,-190.6231,0.0000
111710,66.9302,-190.6231,0.0000
111711,66.8802,-190.6231,0.0000
111712,66.8302,-190.6231,0.0000
111713,66.7802,-190.6231,0.0000
111714,66.7302,-190.6231,0.0000
111715,66.6802,-190.6231,0.0000
111716,66.6302,-190.6231,0.0000
111717,66.5802,-190.6231,0.0000
111718,66.5302,-190.6231,0.0000
111719,66.4802,-190.6231,0.0000
111720,66.4302,-190.6231,0.0000
111721,66.3802,-190.6231,0.0000
111722,66.3302,-190.6231,0.0000
111723,66.2802,-190.6231,0.0000
111724,66.2302,-190.6231,0.0000
111725,66.1802,-190.6231,0.0000
111726,66.1302,-190.6231,0.0000
111727,66.0802,-190.6231,0.0000
111728,66.0302,-190.6231,0.0000
111729,65.9802,-190.6231,0.0000
111730,65.9302,-190.6231,0.0000
111731,65.8802,-190.6231,0.0000
111732,65.8302,-190.6231,0.0000
111733,65.7802,-190.6231,0.0000
111734,65.7302,-190.6231,0.0000
111735,65.6802,-190.6231,0.0000
111736,65.6302,-190.6231,0.0000
111737,65.5802,-190.6231,0.0000
111738,65.5302,-190.6231,0.0000
111739,65.4802,-190.6231,0.0000
111740,65.4302,-190.6231,0.0000
111741,65.3802,-190.6231,0.0000
111742,65.3302,-190.6231,0.0000
111743,65.2802,-190.6231,0.0000
111744,65.2302,-190.6231,0.0000
111745,65.1802,-190.6231,0.0000
111746,65.1302,-190.6231,0.0000
111747,65.0802,-190.6231,0.0000
111748,65.0302,-190.6231,0.0000
111749,64.9802,-190.6231,0.0000
111750,64.9302,-190.6231,0.0000
111751,64.8802,-190.6231,0.0000
111752,64.8302,-190.6231,0.0000
111753,64.7802,-190.6231,0.0000
111754,64.7302,-190.6231,0.0000
111755,64.6802,-190.6231,0.0000
111756,64.6302,-190.6231,0.0000
111757,64.5802,-190.6231,0.0000
111758,64.5302,-190.6231,0.0000
111759,64.4802,-190.6231,0.0000
111760,64.4302,-190.6231,0.0000
111761,64.3802,-190.6231,0.0000
111762,64.3302,-190.6231,0.0000
111763,64.2802,-190.6231,0.0000
111764,64.2302,-190.6231,0.0000
111765,64.1802,-190.6231,0.0000
111766,64.1302,-190.6231,0.0000
111767,64.0802,-190.6231,0.0000
111768,64.0302,-190.6231,0.0000
111769,63.9802,-190.6231,0.0000
111770,63.9302,-190.6231,0.0000
111771,63.8802,-190.6231,0.0000
111772,63.8302,-190.6231,0.0000
111773,63.7802,-190.6231,0.0000
111774,63.7302,-190.6231,0.0000
111775,63.6802,-190.6231,0.0000
111776,63.6302,-190.6231,0.0000
111777,63.5802,-190.6231,0.0000
111778,63.5302,-190.6231,0.0000
111779,63.4802,-190.6231,0.0000
111780,63.4302,-190.6231,0.0000
111781,63.3802,-190.6231,0.0000
111782,63.3302,-190.6231,0.0000
111783,63.2802,-190.6231,0.0000
111784,63.2302,-190.6231,0.0000
111785,63.1802,-190.6231,0.0000
111786,63.1302,-190.6231,0.0000
111787,63.0802,-190.6231,0.0000
111788,63.0302,-190.6231,0.0000
111789,62.9802,-190.6231,0.0000
111790,62.9302,-190.6231,0.0000
111791,62.8802,-190.6231,0.0000
111792,62.8302,-190.6231,0.0000
111793,62.7802,-190.6231,0.0000
111794,62.7302,-190.6231,0.0000
111795,62.6802,-190.6231,0.0000
111796,62.6302,-190.6231,0.0000
111797,62.5802,-190.6231,0.0000
111798,62.5302,-190.6231,0.0000
111799,62.4802,-190.6231,0.0000
111800,62.4302,-190.6231,0.0000
111801,62.3802,-190.6231,0.0000
111802,62.3302,-190.6231,0.0000
111803,62.2802,-190.6231,0.0000
111804,62.2302,-190.6231,0.0000
111805,62.1802,-190.6231,0.0000
111806,62.1302,-190.6231,0.0000
111807,62.0802,-190.6231,0.0000
111808,62.0302,-190.6231,0.0000
111809,61.9802,-190.6231,0.0000
111810,61.9302,-190.6231,0.0000
111811,61.8802,-190.6231,0.0000
111812,61.8302,-190.6231,0.0000
111813,61.7802,-190.6231,0.0000
111814,61.7302,-190.6231,0.0000
111815,61.6802,-190.6231,0.0000
111816,61.6302,-190.6231,0.0000
111817,61.5802,-190.6231,0.0000
111818,61.5302,-190.6231,0.0000
111819,61.4802,-190.6231,0.0000
111820,61.4302,-190.6231,0.0000
111821,61.3802,-190.6231,0.0000
111822,61.3302,-190.6231,0.0000
111823,61.2802,-190.6231,0.0000
111824,61.2302,-190.6231,0.0000
111825,61.1802,-190.6231,0.0000
111826,61.1302,-190.6231,0.0000
111827,61.0802,-190.6231,0.0000
111828,61.0302,-190.6231,0.0000
111829,60.9802,-190.6231,0.0000
111830,60.9302,-190.6231,0.0000
111831,60.8802,-190.6231,0.0000
111832,60.8302,-190.6231,0.0000
111833,60.7802,-190.6231,0.0000
111834,60.7302,-190.6231,0.0000
111835,60.6802,-190.6231,0.0000
111836,60.6302,-190.6231,0.0000
111837,60.5802,-190.6231,0.0000
111838,60.5302,-190.6231,0.0000
111839,60.4802,-190.6231,0.0000
111840,60.4302,-190.6231,0.0000
111841,60.3802,-190.6231,0.0000
111842,60.3302,-190.6231,0.0000
111843,60.2802,-190.6231,0.0000
111844,60.2302,-190.6231,0.0000
111845,60.1802,-190.6231,0.0000
111846,60.1302,-190.6231,0.0000
111847,60.0802,-190.6231,0.0000
111848,60.0302,-190.6231,0.0000
111849,59.9802,-190.6231,0.0000
111850,59.9302,-190.6231,0.0000
111851,59.8802,-190.6231,0.0000
111852,59.8302,-190.6231,0.0000
111853,59.7802,-190.6231,0.0000
111854,59.7302,-190.6231,0.0000
111855,59.6802,-190.6231,0.0000
111856,59.6302,-190.6231,0.0000
111857,59.5802,-190.6231,0.0000
111858,59.5302,-190.6231,0.0000
111859,59.4802,-190.6231,0.0000
111860,59.4302,-190.6231,0.0000
111861,59.3802,-190.6231,0.0000
111862,59.3302,-190.6231,0.0000
111863,59.2802,-190.6231,0.0000
111864,59.2302,-190.6231,0.0000
111865,59.1802,-190.6231,0.0000
111866,59.1302,-190.6231,0.0000
111867,59.0802,-190.6231,0.0000
111868,59.0302,-190.6231,0.0000
111869,58.9802,-190.6231,0.0000
111870,58.9302,-190.6231,0.0000
111871,58.8802,-190.6231,0.0000
111872,58.8302,-190.6231,0.0000
111873,58.7802,-190.6231,0.0000
111874,58.7302,-190.6231,0.0000
111875,58.6802,-190.6231,0.0000
111876,58.6302,-190.6231,0.0000
111877,58.5802,-190.6231,0.0000
111878,58.5302,-190.6231,0.0000
111879,58.4802,-190.6231,0.0000
111880,58.4302,-190.6231,0.0000
111881,58.3802,-190.6231,0.0000
111882,58.3302,-190.6231,0.0000
111883,58.2802,-190.6231,0.0000
111884,58.2302,-190.6231,0.0000
111885,58.1802,-190.6231,0.0000
111886,58.1302,-190.6231,0.0000
111887,58.0802,-190.6231,0.0000
111888,58.0302,-190.6231,0.0000
111889,57.9802,-190.6231,0.0000
111890,57.9302,-190.6231,0.0000
111891,57.8802,-190.6231,0.0000
111892,57.8302,-190.6231,0.0000
111893,57.7802,-190.6231,0.0000
111894,57.7302,-190.6231,0.0000
111895,57.6802,-190.6231,0.0000
111896,57.6302,-190.6231,0.0000
111897,57.5802,-190.6231,0.0000
111898,57.5302,-190.6231,0.0000
111899,57.4802,-190.6231,0.0000
111900,57.4302,-190.6231,0.0000
111901,57.3802,-190.6231,0.0000
111902,57.3302,-190.6231,0.0000
111903,57.2802,-190.6231,0.0000
111904,57.2302,-190.6231,0.0000
111905,57.1802,-190.6231,0.0000
111906,57.1302,-190.6231,0.0000
111907,57.0802,-190.6231,0.0000
111908,57.0302,-190.6231,0.0000
111909,56.9802,-190.6231,0.0000
111910,56.9302,-190.6231,0.0000
111911,56.8802,-190.6231,0.0000
111912,56.8302,-190.6231,0.0000
111913,56.7802,-190.6231,0.0000
111914,56.7302,-190.6231,0.0000
111915,56.6802,-190.6231,0.0000
111916,56.6302,-190.6231,0.0000
111917,56.5802,-190.6231,0.0000
111918,56.5302,-190.6231,0.0000
111919,56.4802,-190.6231,0.0000
111920,56.4302,-190.6231,0.0000
111921,56.3802,-190.6231,0.0000
111922,56.3302,-190.6231,0.0000
111923,56.2802,-190.6231,0.0000
111924,56.2302,-190.6231,0.0000
111925,56.1802,-190.6231,0.0000
111926,56.1302,-190.6231,0.0000
111927,56.0802,-190.6231,0.0000
111928,56.0302,-190.6231,0.0000
111929,55.9802,-190.6231,0.0000
111930,55.9302,-190.6231,0.0000
111931,55.8802,-190.6231,0.0000
111932,55.8302,-190.6231,0.0000
111933,55.7802,-190.6231,0.0000
111934,55.7302,-190.6231,0.0000
111935,55.6802,-190.6231,0.0000
111936,55.6302,-190.6231,0.0000
111937,55.5802,-190.6231,0.0000
111938,55.5302,-190.6231,0.0000
111939,55.4802,-190.6231,0.0000
111940,55.4302,-190.6231,0.0000
111941,55.3802,-190.6231,0.0000
111942,55.3302,-190.6231,0.0000
111943,55.2802,-190.6231,0.0000
111944,55.2302,-190.6231,0.0000
111945,55.1802,-190.6231,0.0000
111946,55.1302,-190.6231,0.0000
111947,55.0802,-190.6231,0.0000
111948,55.0302,-190.6231,0.0000
111949,54.9802,-190.6231,0.0000
111950,54.9302,-190.6231,0.0000
111951,54.8802,-190.6231,0.0000
111952,54.8302,-190.6231,0.0000
111953,54.7802,-190.6231,0.0000
111954,54.7302,-190.6231,0.0000
111955,54.6802,-190.6231,0.0000
111956,54.6302,-190.6231,0.0000
111957,54.5802,-190.6231,0.0000
111958,54.5302,-190.6231,0.0000
111959,54.4802,-190.6231,0.0000
111960,54.4302,-190.6231,0.0000
111961,54.3802,-190.6231,0.0000
111962,54.3302,-190.6231,0.0000
111963,54.2802,-190.6231,0.0000
111964,54.2302,-190.6231,0.0000
111965,54.1802,-190.6231,0.0000
111966,54.1302,-190.6231,0.0000
111967,54.0802,-190.6231,0.0000
111968,54.0302,-190.6231,0.0000
111969,53.9802,-190.6231,0.0000
111970,53.9302,-190.6231,0.0000
111971,53.8802,-190.6231,0.0000
111972,53.8302,-190.6231,0.0000
111973,53.7802,-190.6231,0.0000
111974,53.7302,-190.6231,0.0000
111975,53.6802,-190.6231,0.0000
111976,53.6302,-190.6231,0.0000
