idx,world_x,world_y,world_z
6650,46.7723,95.6342,0.0000
6651,46.8223,95.6342,0.0000
6652,46.8723,95.6342,0.0000
6653,46.9223,95.6342,0.0000
6654,46.9723,95.6342,0.0000
6655,47.0223,95.6342,0.0000
6656,47.0723,95.6342,0.0000
6657,47.1223,95.6342,0.0000
6658,47.1723,95.6342,0.0000
6659,47.2223,95.6342,0.0000
6660,47.2723,95.6342,0.0000
6661,47.3223,95.6342,0.0000
6662,47.3723,95.6342,0.0000
6663,47.4223,95.6342,0.0000
6664,47.4723,95.6342,0.0000
6665,47.5223,95.6342,0.0000
6666,47.5723,95.6342,0.0000
6667,47.6223,95.6342,0.0000
6668,47.6723,95.6342,0.0000
6669,47.7223,95.6342,0.0000
6670,47.7723,95.6342,0.0000
6671,47.8223,95.6342,0.0000
6672,47.8723,95.6342,0.0000
6673,47.9223,95.6342,0.0000
6674,47.9723,95.6342,0.0000
6675,48.0223,95.6342,0.0000
6676,48.0723,95.6342,0.0000
6677,48.1223,95.6342,0.0000
6678,48.1723,95.6342,0.0000
6679,48.2223,95.6342,0.0000
6680,48.2723,95.6342,0.0000
6681,48.3223,95.6342,0.0000
6682,48.3723,95.6342,0.0000
6683,48.4223,95.6342,0.0000
6684,48.4723,95.6342,0.0000
6685,48.5223,95.6342,0.0000
6686,48.5723,95.6342,0.0000
6687,48.6223,95.6342,0.0000
6688,48.6723,95.6342,0.0000
6689,48.7223,95.6342,0.0000
6690,48.7723,95.6342,0.0000
6691,48.8223,95.6342,0.0000
6692,48.8723,95.6342,0.0000
6693,48.9223,95.6342,0.0000
6694,48.9723,95.6342,0.0000
6695,49.0223,95.6342,0.0000
6696,49.0723,95.6342,0.0000
6697,49.1223,95.6342,0.0000
6698,49.1723,95.6342,0.0000
6699,49.2223,95.6342,0.0000
6700,49.2723,95.6342,0.0000
6701,49.3223,95.6342,0.0000
6702,49.3723,95.6342,0.0000
6703,49.4223,95.6342,0.0000
6704,49.4723,95.6342,0.0000
6705,49.5223,95.6342,0.0000
6706,49.5723,95.6342,0.0000
6707,49.6223,95.6342,0.0000
6708,49.6723,95.6342,0.0000
6709,49.7223,95.6342,0.0000
6710,49.7723,95.6342,0.0000
6711,49.8223,95.6342,0.0000
6712,49.8723,95.6342,0.0000
6713,49.9223,95.6342,0.0000
6714,49.9723,95.6342,0.0000
6715,50.0223,95.6342,0.0000
6716,50.0723,95.6342,0.0000
6717,50.1223,95.6342,0.0000
6718,50.1723,95.6342,0.0000
6719,50.2223,95.6342,0.0000
6720,50.2723,95.6342,0.0000
6721,50.3223,95.6342,0.0000
6722,50.3723,95.6342,0.0000
6723,50.4223,95.6342,0.0000
6724,50.4723,95.6342,0.0000
6725,50.5223,95.6342,0.0000
6726,50.5723,95.6342,0.0000
6727,50.6223,95.6342,0.0000
6728,50.6723,95.6342,0.0000
6729,50.7223,95.6342,0.0000
6730,50.7723,95.6342,0.0000
6731,50.8223,95.6342,0.0000
6732,50.8723,95.6342,0.0000
6733,50.9223,95.6342,0.0000
6734,50.9723,95.6342,0.0000
6735,51.0223,95.6342,0.0000
6736,51.0723,95.6342,0.0000
6737,51.1223,95.6342,0.0000
6738,51.1723,95.6342,0.0000
6739,51.2223,95.6342,0.0000
6740,51.2723,95.6342,0.0000
6741,51.3223,95.6342,0.0000
6742,51.3723,95.6342,0.0000
6743,51.4223,95.6342,0.0000
6744,51.4723,95.6342,0.0000
6745,51.5223,95.6342,0.0000
6746,51.5723,95.6342,0.0000
6747,51.6223,95.6342,0.0000
6748,51.6723,95.6342,0.0000
6749,51.7223,95.6342,0.0000
6750,51.7723,95.6342,0.0000
6751,51.8223,95.6342,0.0000
6752,51.8723,95.6342,0.0000
6753,51.9223,95.6342,0.0000
6754,51.9723,95.6342,0.0000
6755,52.0223,95.6342,0.0000
6756,52.0723,95.6342,0.0000
6757,52.1223,95.6342,0.0000
6758,52.1723,95.6342,0.0000
6759,52.2223,95.6342,0.0000
6760,52.2723,95.6342,0.0000
6761,52.3223,95.6342,0.0000
6762,52.3723,95.6342,0.0000
6763,52.4223,95.6342,0.0000
6764,52.4723,95.6342,0.0000
6765,52.5223,95.6342,0.0000
6766,52.5723,95.6342,0.0000
6767,52.6223,95.6342,0.0000
6768,52.6723,95.6342,0.0000
6769,52.7223,95.6342,0.0000
6770,52.7723,95.6342,0.0000
6771,52.8223,95.6342,0.0000
6772,52.8723,95.6342,0.0000
6773,52.9223,95.6342,0.0000
6774,52.9723,95.6342,0.0000
6775,53.0223,95.6342,0.0000
6776,53.0723,95.6342,0.0000
6777,53.1223,95.6342,0.0000
6778,53.1723,95.6342,0.0000
6779,53.2223,95.6342,0.0000
6780,53.2723,95.6342,0.0000
6781,53.3223,95.6342,0.0000
6782,53.3723,95.6342,0.0000
6783,53.4223,95.6342,0.0000
6784,53.4723,95.6342,0.0000
6785,53.5223,95.6342,0.0000
6786,53.5723,95.6342,0.0000
6787,53.6223,95.6342,0.0000
6788,53.6723,95.6342,0.0000
6789,53.7223,95.6342,0.0000
6790,53.7723,95.6342,0.0000
6791,53.8223,95.6342,0.0000
6792,53.8723,95.6342,0.0000
6793,53.9223,95.6342,0.0000
6794,53.9723,95.6342,0.0000
6795,54.0223,95.6342,0.0000
6796,54.0723,95.6342,0.0000
6797,54.1223,95.6342,0.0000
6798,54.1723,95.6342,0.0000
6799,54.2223,95.6342,0.0000
6800,54.2723,95.6342,0.0000
6801,54.3223,95.6342,0.0000
6802,54.3723,95.6342,0.0000
6803,54.4223,95.6342,0.0000
6804,54.4723,95.6342,0.0000
6805,54.5223,95.6342,0.0000
6806,54.5723,95.6342,0.0000
6807,54.6223,95.6342,0.0000
6808,54.6723,95.6342,0.0000
6809,54.7223,95.6342,0.0000
6810,54.7723,95.6342,0.0000
6811,54.8223,95.6342,0.0000
6812,54.8723,95.6342,0.0000
6813,54.9223,95.6342,0.0000
6814,54.9723,95.6342,0.0000
6815,55.0223,95.6342,0.0000
6816,55.0723,95.6342,0.0000
6817,55.1223,95.6342,0.0000
6818,55.1723,95.6342,0.0000
6819,55.2223,95.6342,0.0000
6820,55.2723,95.6342,0.0000
6821,55.3223,95.6342,0.0000
6822,55.3723,95.6342,0.0000
6823,55.4223,95.6342,0.0000
6824,55.4723,95.6342,0.0000
6825,55.5223,95.6342,0.0000
6826,55.5723,95.6342,0.0000
6827,55.6223,95.6342,0.0000
6828,55.6723,95.6342,0.0000
6829,55.7223,95.6342,0.0000
6830,55.7723,95.6342,0.0000
6831,55.8223,95.6342,0.0000
6832,55.8723,95.6342,0.0000
6833,55.9223,95.6342,0.0000
6834,55.9723,95.6342,0.0000
6835,56.0223,95.6342,0.0000
6836,56.0723,95.6342,0.0000
6837,56.1223,95.6342,0.0000
6838,56.1723,95.6342,0.0000
6839,56.2223,95.6342,0.0000
6840,56.2723,95.6342,0.0000
6841,56.3223,95.6342,0.0000
6842,56.3723,95.6342,0.0000
6843,56.4223,95.6342,0.0000
6844,56.4723,95.6342,0.0000
6845,56.5223,95.6342,0.0000
6846,56.5723,95.6342,0.0000
6847,56.6223,95.6342,0.0000
6848,56.6723,95.6342,0.0000
6849,56.7223,95.6342,0.0000
6850,56.7723,95.6342,0.0000
6851,56.8223,95.6342,0.0000
6852,56.8723,95.6342,0.0000
6853,56.9223,95.6342,0.0000
6854,56.9723,95.6342,0.0000
6855,57.0223,95.6342,0.0000
6856,57.0723,95.6342,0.0000
6857,57.1223,95.6342,0.0000
6858,57.1723,95.6342,0.0000
6859,57.2223,95.6342,0.0000
6860,57.2723,95.6342,0.0000
6861,57.3223,95.6342,0.0000
6862,57.3723,95.6342,0.0000
6863,57.4223,95.6342,0.0000
6864,57.4723,95.6342,0.0000
6865,57.5223,95.6342,0.0000
6866,57.5723,95.6342,0.0000
6867,57.6223,95.6342,0.0000
6868,57.6723,95.6342,0.0000
6869,57.7223,95.6342,0.0000
6870,57.7723,95.6342,0.0000
6871,57.8223,95.6342,0.0000
6872,57.8723,95.6342,0.0000
6873,57.9223,95.6342,0.0000
6874,57.9723,95.6342,0.0000
6875,58.0223,95.6342,0.0000
6876,58.0723,95.6342,0.0000
6877,58.1223,95.6342,0.0000
6878,58.1723,95.6342,0.0000
6879,58.2223,95.6342,0.0000
6880,58.2723,95.6342,0.0000
6881,58.3223,95.6342,0.0000
6882,58.3723,95.6342,0.0000
6883,58.4223,95.6342,0.0000
6884,58.4723,95.6342,0.0000
6885,58.5223,95.6342,0.0000
6886,58.5723,95.6342,0.0000
6887,58.6223,95.6342,0.0000
6888,58.6723,95.6342,0.0000
6889,58.7223,95.6342,0.0000
6890,58.7723,95.6342,0.0000
6891,58.8223,95.6342,0.0000
6892,58.8723,95.6342,0.0000
6893,58.9223,95.6342,0.0000
6894,58.9723,95.6342,0.0000
6895,59.0223,95.6342,0.0000
6896,59.0723,95.6342,0.0000
6897,59.1223,95.6342,0.0000
6898,59.1723,95.6342,0.0000
6899,59.2223,95.6342,0.0000
6900,59.2723,95.6342,0.0000
6901,59.3223,95.6342,0.0000
6902,59.3723,95.6342,0.0000
6903,59.4223,95.6342,0.0000
6904,59.4723,95.6342,0.0000
6905,59.5223,95.6342,0.0000
6906,59.5723,95.6342,0.0000
6907,59.6223,95.6342,0.0000
6908,59.6723,95.6342,0.0000
6909,59.7223,95.6342,0.0000
6910,59.7723,95.6342,0.0000
6911,59.8223,95.6342,0.0000
6912,59.8723,95.6342,0.0000
6913,59.9223,95.6342,0.0000
6914,59.9723,95.6342,0.0000
6915,60.0223,95.6342,0.0000
6916,60.0723,95.6342,0.0000
6917,60.1223,95.6342,0.0000
6918,60.1723,95.6342,0.0000
6919,60.2223,95.6342,0.0000
6920,60.2723,95.6342,0.0000
6921,60.3223,95.6342,0.0000
6922,60.3723,95.6342,0.0000
6923,60.4223,95.6342,0.0000
6924,60.4723,95.6342,0.0000
6925,60.5223,95.6342,0.0000
6926,60.5723,95.6342,0.0000
6927,60.6223,95.6342,0.0000
6928,60.6723,95.6342,0.0000
6929,60.7223,95.6342,0.0000
6930,60.7723,95.6342,0.0000
6931,60.8223,95.6342,0.0000
6932,60.8723,95.6342,0.0000
6933,60.9223,95.6342,0.0000
6934,60.9723,95.6342,0.0000
6935,61.0223,95.6342,0.0000
6936,61.0723,95.6342,0.0000
6937,61.1223,95.6342,0.0000
6938,61.1723,95.6342,0.0000
6939,61.2223,95.6342,0.0000
6940,61.2723,95.6342,0.0000
6941,61.3223,95.6342,0.0000
6942,61.3723,95.6342,0.0000
6943,61.4223,95.6342,0.0000
6944,61.4723,95.6342,0.0000
6945,61.5223,95.6342,0.0000
6946,61.5723,95.6342,0.0000
6947,61.6223,95.6342,0.0000
6948,61.6723,95.6342,0.0000
6949,61.7223,95.6342,0.0000
6950,61.7723,95.6342,0.0000
6951,61.8223,95.6342,0.0000
6952,61.8723,95.6342,0.0000
6953,61.9223,95.6342,0.0000
6954,61.9723,95.6342,0.0000
6955,62.0223,95.6342,0.0000
6956,62.0723,95.6342,0.0000
6957,62.1223,95.6342,0.0000
6958,62.1723,95.6342,0.0000
6959,62.2223,95.6342,0.0000
6960,62.2723,95.6342,0.0000
6961,62.3223,95.6342,0.0000
6962,62.3723,95.6342,0.0000
6963,62.4223,95.6342,0.0000
6964,62.4723,95.6342,0.0000
6965,62.5223,95.6342,0.0000
6966,62.5723,95.6342,0.0000
6967,62.6223,95.6342,0.0000
6968,62.6723,95.6342,0.0000
6969,62.7223,95.6342,0.0000
6970,62.7723,95.6342,0.0000
6971,62.8223,95.6342,0.0000
6972,62.8723,95.6342,0.0000
6973,62.9223,95.6342,0.0000
6974,62.9723,95.6342,0.0000
6975,63.0223,95.6342,0.0000
6976,63.0723,95.6342,0.0000
6977,63.1223,95.6342,0.0000
6978,63.1723,95.6342,0.0000
6979,63.2223,95.6342,0.0000
6980,63.2723,95.6342,0.0000
6981,63.3223,95.6342,0.0000
6982,63.3723,95.6342,0.0000
6983,63.4223,95.6342,0.0000
6984,63.4723,95.6342,0.0000
6985,63.5223,95.6342,0.0000
6986,63.5723,95.6342,0.0000
6987,63.6223,95.6342,0.0000
6988,63.6723,95.6342,0.0000
6989,63.7223,95.6342,0.0000
6990,63.7723,95.6342,0.0000
6991,63.8223,95.6342,0.0000
6992,63.8723,95.6342,0.0000
6993,63.9223,95.6342,0.0000
6994,63.9723,95.6342,0.0000
6995,64.0223,95.6342,0.0000
6996,64.0723,95.6342,0.0000
6997,64.1223,95.6342,0.0000
6998,64.1723,95.6342,0.0000
6999,64.2223,95.6342,0.0000
7000,64.2723,95.6342,0.0000
7001,64.3223,95.6342,0.0000
7002,64.3723,95.6342,0.0000
7003,64.4223,95.6342,0.0000
7004,64.4723,95.6342,0.0000
7005,64.5223,95.6342,0.0000
7006,64.5723,95.6342,0.0000
7007,64.6223,95.6342,0.0000
7008,64.6723,95.6342,0.0000
7009,64.7223,95.6342,0.0000
7010,64.7723,95.6342,0.0000
7011,64.8223,95.6342,0.0000
7012,64.8723,95.6342,0.0000
7013,64.9223,95.6342,0.0000
7014,64.9723,95.6342,0.0000
7015,65.0223,95.6342,0.0000
7016,65.0723,95.6342,0.0000
7017,65.1223,95.6342,0.0000
7018,65.1723,95.6342,0.0000
7019,65.2223,95.6342,0.0000
7020,65.2723,95.6342,0.0000
7021,65.3223,95.6342,0.0000
7022,65.3723,95.6342,0.0000
7023,65.4223,95.6342,0.0000
7024,65.4723,95.6342,0.0000
7025,65.5223,95.6342,0.0000
7026,65.5723,95.6342,0.0000
7027,65.6223,95.6342,0.0000
7028,65.6723,95.6342,0.0000
7029,65.7223,95.6342,0.0000
7030,65.7723,95.6342,0.0000
7031,65.8223,95.6342,0.0000
7032,65.8723,95.6342,0.0000
7033,65.9223,95.6342,0.0000
7034,65.9723,95.6342,0.0000
7035,66.0223,95.6342,0.0000
7036,66.0723,95.6342,0.0000
7037,66.1223,95.6342,0.0000
7038,66.1723,95.6342,0.0000
7039,66.2223,95.6342,0.0000
7040,66.2723,95.6342,0.0000
7041,66.3223,95.6342,0.0000
7042,66.3723,95.6342,0.0000
7043,66.4223,95.6342,0.0000
7044,66.4723,95.6342,0.0000
7045,66.5223,95.6342,0.0000
7046,66.5723,95.6342,0.0000
7047,66.6223,95.6342,0.0000
7048,66.6723,95.6342,0.0000
7049,66.7223,95.6342,0.0000
7050,66.7723,95.6342,0.0000
7051,66.8223,95.6342,0.0000
7052,66.8723,95.6342,0.0000
7053,66.9223,95.6342,0.0000
7054,66.9723,95.6342,0.0000
7055,67.0223,95.6342,0.0000
7056,67.0723,95.6342,0.0000
7057,67.1223,95.6342,0.0000
7058,67.1723,95.6342,0.0000
7059,67.2223,95.6342,0.0000
7060,67.2723,95.6342,0.0000
7061,67.3223,95.6342,0.0000
7062,67.3723,95.6342,0.0000
7063,67.4223,95.6342,0.0000
7064,67.4723,95.6342,0.0000
7065,67.5223,95.6342,0.0000
7066,67.5723,95.6342,0.0000
7067,67.6223,95.6342,0.0000
7068,67.6723,95.6342,0.0000
7069,67.7223,95.6342,0.0000
7070,67.7723,95.6342,0.0000
7071,67.8223,95.6342,0.0000
7072,67.8723,95.6342,0.0000
7073,67.9223,95.6342,0.0000
7074,67.9723,95.6342,0.0000
7075,68.0223,95.6342,0.0000
7076,68.0723,95.6342,0.0000
7077,68.1223,95.6342,0.0000
7078,68.1723,95.6342,0.0000
7079,68.2223,95.6342,0.0000
7080,68.2723,95.6342,0.0000
7081,68.3223,95.6342,0.0000
7082,68.3723,95.6342,0.0000
7083,68.4223,95.6342,0.0000
7084,68.4723,95.6342,0.0000
7085,68.5223,95.6342,0.0000
7086,68.5723,95.6342,0.0000
7087,68.6223,95.6342,0.0000
7088,68.6723,95.6342,0.0000
7089,68.7223,95.6342,0.0000
7090,68.7723,95.6342,0.0000
7091,68.8223,95.6342,0.0000
7092,68.8723,95.6342,0.0000
7093,68.9223,95.6342,0.0000
7094,68.9723,95.6342,0.0000
7095,69.0223,95.6342,0.0000
7096,69.0723,95.6342,0.0000
7097,69.1223,95.6342,0.0000
7098,69.1723,95.6342,0.0000
7099,69.2223,95.6342,0.0000
7100,69.2723,95.6342,0.0000
7101,69.3223,95.6342,0.0000
7102,69.3723,95.6342,0.0000
7103,69.4223,95.6342,0.0000
7104,69.4723,95.6342,0.0000
7105,69.5223,95.6342,0.0000
7106,69.5723,95.6342,0.0000
7107,69.6223,95.6342,0.0000
7108,69.6723,95.6342,0.0000
7109,69.7223,95.6342,0.0000
7110,69.7723,95.6342,0.0000
7111,69.8223,95.6342,0.0000
7112,69.8723,95.6342,0.0000
7113,69.9223,95.6342,0.0000
7114,69.9723,95.6342,0.0000
7115,70.0223,95.6342,0.0000
7116,70.0723,95.6342,0.0000
7117,70.1223,95.6342,0.0000
7118,70.1723,95.6342,0.0000
7119,70.2223,95.6342,0.0000
7120,70.2723,95.6342,0.0000
7121,70.3223,95.6342,0.0000
7122,70.3723,95.6342,0.0000
7123,70.4223,95.6342,0.0000
7124,70.4723,95.6342,0.0000
7125,70.5223,95.6342,0.0000
7126,70.5723,95.6342,0.0000
7127,70.6223,95.6342,0.0000
7128,70.6723,95.6342,0.0000
7129,70.7223,95.6342,0.0000
7130,70.7723,95.6342,0.0000
7131,70.8223,95.6342,0.0000
7132,70.8723,95.6342,0.0000
7133,70.9223,95.6342,0.0000
7134,70.9723,95.6342,0.0000
7135,71.0223,95.6342,0.0000
7136,71.0723,95.6342,0.0000
7137,71.1223,95.6342,0.0000
7138,71.1723,95.6342,0.0000
7139,71.2223,95.6342,0.0000
7140,71.2723,95.6342,0.0000
7141,71.3223,95.6342,0.0000
7142,71.3723,95.6342,0.0000
7143,71.4223,95.6342,0.0000
7144,71.4723,95.6342,0.0000
7145,71.5223,95.6342,0.0000
7146,71.5723,95.6342,0.0000
7147,71.6223,95.6342,0.0000
7148,71.6723,95.6342,0.0000
7149,71.7223,95.6342,0.0000
7150,71.7723,95.6342,0.0000
7151,71.8223,95.6342,0.0000
7152,71.8723,95.6342,0.0000
7153,71.9223,95.6342,0.0000
7154,71.9723,95.6342,0.0000
7155,72.0223,95.6342,0.0000
7156,72.0723,95.6342,0.0000
7157,72.1223,95.6342,0.0000
7158,72.1723,95.6342,0.0000
7159,72.2223,95.6342,0.0000
7160,72.2723,95.6342,0.0000
7161,72.3223,95.6342,0.0000
7162,72.3723,95.6342,0.0000
7163,72.4223,95.6342,0.0000
7164,72.4723,95.6342,0.0000
7165,72.5223,95.6342,0.0000
7166,72.5723,95.6342,0.0000
7167,72.6223,95.6342,0.0000
7168,72.6723,95.6342,0.0000
7169,72.7223,95.6342,0.0000
7170,72.7723,95.6342,0.0000
7171,72.8223,95.6342,0.0000
7172,72.8723,95.6342,0.0000
7173,72.9223,95.6342,0.0000
7174,72.9723,95.6342,0.0000
7175,73.0223,95.6342,0.0000
7176,73.0723,95.6342,0.0000
7177,73.1223,95.6342,0.0000
7178,73.1723,95.6342,0.0000
7179,73.2223,95.6342,0.0000
7180,73.2723,95.6342,0.0000
7181,73.3223,95.6342,0.0000
7182,73.3723,95.6342,0.0000
7183,73.4223,95.6342,0.0000
7184,73.4723,95.6342,0.0000
7185,73.5223,95.6342,0.0000
7186,73.5723,95.6342,0.0000
7187,73.6223,95.6342,0.0000
7188,73.6723,95.6342,0.0000
7189,73.7223,95.6342,0.0000
7190,73.7723,95.6342,0.0000
7191,73.8223,95.6342,0.0000
7192,73.8723,95.6342,0.0000
7193,73.9223,95.6342,0.0000
7194,73.9723,95.6342,0.0000
7195,74.0223,95.6342,0.0000
7196,74.0723,95.6342,0.0000
7197,74.1223,95.6342,0.0000
7198,74.1723,95.6342,0.0000
7199,74.2223,95.6342,0.0000
7200,74.2723,95.6342,0.0000
7201,74.3223,95.6342,0.0000
7202,74.3723,95.6342,0.0000
7203,74.4223,95.6342,0.0000
7204,74.4723,95.6342,0.0000
7205,74.5223,95.6342,0.0000
7206,74.5723,95.6342,0.0000
7207,74.6223,95.6342,0.0000
7208,74.6723,95.6342,0.0000
7209,74.7223,95.6342,0.0000
7210,74.7723,95.6342,0.0000
7211,74.8223,95.6342,0.0000
7212,74.8723,95.6342,0.0000
7213,74.9223,95.6342,0.0000
7214,74.9723,95.6342,0.0000
7215,75.0223,95.6342,0.0000
7216,75.0723,95.6342,0.0000
7217,75.1223,95.6342,0.0000
7218,75.1723,95.6342,0.0000
7219,75.2223,95.6342,0.0000
7220,75.2723,95.6342,0.0000
7221,75.3223,95.6342,0.0000
7222,75.3723,95.6342,0.0000
7223,75.4223,95.6342,0.0000
7224,75.4723,95.6342,0.0000
7225,75.5223,95.6342,0.0000
7226,75.5723,95.6342,0.0000
7227,75.6223,95.6342,0.0000
7228,75.6723,95.6342,0.0000
7229,75.7223,95.6342,0.0000
7230,75.7723,95.6342,0.0000
7231,75.8223,95.6342,0.0000
7232,75.8723,95.6342,0.0000
7233,75.9223,95.6342,0.0000
7234,75.9723,95.6342,0.0000
7235,76.0223,95.6342,0.0000
7236,76.0723,95.6342,0.0000
7237,76.1223,95.6342,0.0000
7238,76.1723,95.6342,0.0000
7239,76.2223,95.6342,0.0000
7240,76.2723,95.6342,0.0000
7241,76.3223,95.6342,0.0000
7242,76.3723,95.6342,0.0000
7243,76.4223,95.6342,0.0000
7244,76.4723,95.6342,0.0000
7245,76.5223,95.6342,0.0000
7246,76.5723,95.6342,0.0000
7247,76.6223,95.6342,0.0000
7248,76.6723,95.6342,0.0000
7249,76.7223,95.6342,0.0000
7250,76.7723,95.6342,0.0000
7251,76.8223,95.6342,0.0000
7252,76.8723,95.6342,0.0000
7253,76.9223,95.6342,0.0000
7254,76.9723,95.6342,0.0000
7255,77.0223,95.6342,0.0000
7256,77.0723,95.6342,0.0000
7257,77.1223,95.6342,0.0000
7258,77.1723,95.6342,0.0000
7259,77.2223,95.6342,0.0000
7260,77.2723,95.6342,0.0000
7261,77.3223,95.6342,0.0000
7262,77.3723,95.6342,0.0000
7263,77.4223,95.6342,0.0000
7264,77.4723,95.6342,0.0000
7265,77.5223,95.6342,0.0000
7266,77.5723,95.6342,0.0000
7267,77.6223,95.6342,0.0000
7268,77.6723,95.6342,0.0000
7269,77.7223,95.6342,0.0000
7270,77.7723,95.6342,0.0000
7271,77.8223,95.6342,0.0000
7272,77.8723,95.6342,0.0000
7273,77.9223,95.6342,0.0000
7274,77.9723,95.6342,0.0000
7275,78.0223,95.6342,0.0000
7276,78.0723,95.6342,0.0000
7277,78.1223,95.6342,0.0000
7278,78.1723,95.6342,0.0000
7279,78.2223,95.6342,0.0000
7280,78.2723,95.6342,0.0000
7281,78.3223,95.6342,0.0000
7282,78.3723,95.6342,0.0000
7283,78.4223,95.6342,0.0000
7284,78.4723,95.6342,0.0000
7285,78.5223,95.6342,0.0000
7286,78.5723,95.6342,0.0000
7287,78.6223,95.6342,0.0000
7288,78.6723,95.6342,0.0000
7289,78.7223,95.6342,0.0000
7290,78.7723,95.6342,0.0000
7291,78.8223,95.6342,0.0000
7292,78.8723,95.6342,0.0000
7293,78.9223,95.6342,0.0000
7294,78.9723,95.6342,0.0000
7295,79.0223,95.6342,0.0000
7296,79.0723,95.6342,0.0000
7297,79.1223,95.6342,0.0000
7298,79.1723,95.6342,0.0000
7299,79.2223,95.6342,0.0000
7300,79.2723,95.6342,0.0000
7301,79.3223,95.6342,0.0000
7302,79.3723,95.6342,0.0000
7303,79.4223,95.6342,0.0000
7304,79.4723,95.6342,0.0000
7305,79.5223,95.6342,0.0000
7306,79.5723,95.6342,0.0000
7307,79.6223,95.6342,0.0000
7308,79.6723,95.6342,0.0000
7309,79.7223,95.6342,0.0000
7310,79.7723,95.6342,0.0000
7311,79.8223,95.6342,0.0000
7312,79.8723,95.6342,0.0000
7313,79.9223,95.6342,0.0000
7314,79.9723,95.6342,0.0000
7315,80.0223,95.6342,0.0000
7316,80.0723,95.6342,0.0000
7317,80.1223,95.6342,0.0000
7318,80.1723,95.6342,0.0000
7319,80.2223,95.6342,0.0000
7320,80.2723,95.6342,0.0000
7321,80.3223,95.6342,0.0000
7322,80.3723,95.6342,0.0000
7323,80.4223,95.6342,0.0000
7324,80.4723,95.6342,0.0000
7325,80.5223,95.6342,0.0000
7326,80.5723,95.6342,0.0000
7327,80.6223,95.6342,0.0000
7328,80.6723,95.6342,0.0000
7329,80.7223,95.6342,0.0000
7330,80.7723,95.6342,0.0000
7331,80.8223,95.6342,0.0000
7332,80.8723,95.6342,0.0000
7333,80.9223,95.6342,0.0000
7334,80.9723,95.6342,0.0000
7335,81.0223,95.6342,0.0000
7336,81.0723,95.6342,0.0000
7337,81.1223,95.6342,0.0000
7338,81.1723,95.6342,0.0000
7339,81.2223,95.6342,0.0000
7340,81.2723,95.6342,0.0000
7341,81.3223,95.6342,0.0000
7342,81.3723,95.6342,0.0000
7343,81.4223,95.6342,0.0000
7344,81.4723,95.6342,0.0000
7345,81.5223,95.6342,0.0000
7346,81.5723,95.6342,0.0000
7347,81.6223,95.6342,0.0000
7348,81.6723,95.6342,0.0000
7349,81.7223,95.6342,0.0000
7350,81.7723,95.6342,0.0000
7351,81.8223,95.6342,0.0000
7352,81.8723,95.6342,0.0000
7353,81.9223,95.6342,0.0000
7354,81.9723,95.6342,0.0000
7355,82.0223,95.6342,0.0000
7356,82.0723,95.6342,0.0000
7357,82.1223,95.6342,0.0000
7358,82.1723,95.6342,0.0000
7359,82.2223,95.6342,0.0000
7360,82.2723,95.6342,0.0000
7361,82.3223,95.6342,0.0000
7362,82.3723,95.6342,0.0000
7363,82.4223,95.6342,0.0000
7364,82.4723,95.6342,0.0000
7365,82.5223,95.6342,0.0000
7366,82.5723,95.6342,0.0000
7367,82.6223,95.6342,0.0000
7368,82.6723,95.6342,0.0000
7369,82.7223,95.6342,0.0000
7370,82.7723,95.6342,0.0000
7371,82.8223,95.6342,0.0000
7372,82.8723,95.6342,0.0000
7373,82.9223,95.6342,0.0000
7374,82.9723,95.6342,0.0000
7375,83.0223,95.6342,0.0000
7376,83.0723,95.6342,0.0000
7377,83.1223,95.6342,0.0000
7378,83.1723,95.6342,0.0000
7379,83.2223,95.6342,0.0000
7380,83.2723,95.6342,0.0000
7381,83.3223,95.6342,0.0000
7382,83.3723,95.6342,0.0000
7383,83.4223,95.6342,0.0000
7384,83.4723,95.6342,0.0000
7385,83.5223,95.6342,0.0000
7386,83.5723,95.6342,0.0000
7387,83.6223,95.6342,0.0000
7388,83.6723,95.6342,0.0000
7389,83.7223,95.6342,0.0000
7390,83.7723,95.6342,0.0000
7391,83.8223,95.6342,0.0000
7392,83.8723,95.6342,0.0000
7393,83.9223,95.6342,0.0000
7394,83.9723,95.6342,0.0000
7395,84.0223,95.6342,0.0000
7396,84.0723,95.6342,0.0000
7397,84.1223,95.6342,0.0000
7398,84.1723,95.6342,0.0000
7399,84.2223,95.6342,0.0000
7400,84.2723,95.6342,0.0000
7401,84.3223,95.6342,0.0000
7402,84.3723,95.6342,0.0000
7403,84.4223,95.6342,0.0000
7404,84.4723,95.6342,0.0000
7405,84.5223,95.6342,0.0000
7406,84.5723,95.6342,0.0000
7407,84.6223,95.6342,0.0000
7408,84.6723,95.6342,0.0000
7409,84.7223,95.6342,0.0000
7410,84.7723,95.6342,0.0000
7411,84.8223,95.6342,0.0000
7412,84.8723,95.6342,0.0000
7413,84.9223,95.6342,0.0000
7414,84.9723,95.6342,0.0000
7415,85.0223,95.6342,0.0000
7416,85.0723,95.6342,0.0000
7417,85.1223,95.6342,0.0000
7418,85.1723,95.6342,0.0000
7419,85.2223,95.6342,0.0000
7420,85.2723,95.6342,0.0000
7421,85.3223,95.6342,0.0000
7422,85.3723,95.6342,0.0000
7423,85.4223,95.6342,0.0000
7424,85.4723,95.6342,0.0000
7425,85.5223,95.6342,0.0000
